<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-08 23:00:00,353375.0,354000.0,353375.0,354000.0,5.0
2024-04-09 23:00:00,355000.0,356400.0,353000.0,353000.0,12.0
2024-04-10 23:00:00,352900.0,354000.0,352900.0,353600.0,4.0
2024-04-11 23:00:00,354825.0,354825.0,354825.0,354825.0,1.0
2024-04-12 23:00:00,354600.0,357800.0,354000.0,357800.0,10.0
2024-04-15 23:00:00,355625.0,357675.0,355625.0,357675.0,7.0
2024-04-16 23:00:00,357425.0,357425.0,357400.0,357400.0,2.0
2024-04-17 23:00:00,354500.0,354500.0,354500.0,354500.0,1.0
2024-04-19 23:00:00,354775.0,356500.0,354775.0,356500.0,5.0
2024-04-22 23:00:00,356400.0,356400.0,355500.0,355575.0,3.0
2024-04-23 23:00:00,360625.0,360625.0,352000.0,352000.0,9.0
2024-04-24 23:00:00,352000.0,352000.0,351400.0,351400.0,4.0
2024-04-25 23:00:00,350950.0,352000.0,350500.0,352000.0,5.0
2024-04-26 23:00:00,353825.0,353925.0,351450.0,351450.0,4.0
2024-04-27 23:00:00,353700.0,353700.0,353700.0,353700.0,1.0
2024-04-29 23:00:00,354375.0,354375.0,354350.0,354350.0,2.0
2024-04-30 23:00:00,352600.0,352725.0,352600.0,352725.0,2.0
2024-05-02 23:00:00,352000.0,352000.0,349975.0,349975.0,4.0
2024-05-03 23:00:00,350225.0,351950.0,350225.0,351950.0,7.0
2024-05-06 23:00:00,352000.0,352250.0,352000.0,352250.0,3.0
2024-05-07 23:00:00,352000.0,353000.0,352000.0,353000.0,2.0
2024-05-10 23:00:00,355000.0,355000.0,355000.0,355000.0,1.0
2024-05-13 23:00:00,354925.0,355825.0,354025.0,354500.0,9.0
2024-05-14 23:00:00,354500.0,354500.0,354500.0,354500.0,1.0
2024-05-15 23:00:00,355000.0,355725.0,355000.0,355725.0,7.0
2024-05-16 23:00:00,355725.0,356000.0,355600.0,355600.0,4.0
2024-05-17 23:00:00,356150.0,356500.0,355100.0,355600.0,17.0
2024-05-20 23:00:00,356225.0,356950.0,353300.0,356950.0,50.0
2024-05-21 23:00:00,353575.0,354775.0,350775.0,352825.0,26.0
2024-05-22 23:00:00,351950.0,354700.0,351950.0,353275.0,10.0
2024-05-23 23:00:00,353250.0,355000.0,351200.0,355000.0,26.0
2024-05-24 23:00:00,353800.0,354150.0,348025.0,349000.0,8.0
2024-05-27 23:00:00,348050.0,348050.0,343200.0,343250.0,13.0
2024-05-28 23:00:00,343500.0,347100.0,343500.0,346050.0,19.0
2024-05-29 23:00:00,345550.0,346125.0,344100.0,346125.0,11.0
2024-05-30 23:00:00,347250.0,347500.0,341075.0,341600.0,5.0
2024-05-31 23:00:00,341000.0,341700.0,330900.0,332325.0,35.0
2024-06-03 23:00:00,332500.0,334350.0,325675.0,328800.0,18.0
2024-06-04 23:00:00,329025.0,337700.0,328500.0,331275.0,25.0
2024-06-05 23:00:00,332875.0,335975.0,331800.0,335650.0,7.0
2024-06-06 23:00:00,333175.0,333300.0,330000.0,330975.0,10.0
2024-06-07 23:00:00,332575.0,344300.0,332550.0,335375.0,25.0
2024-06-10 23:00:00,335000.0,335000.0,330575.0,330575.0,6.0
2024-06-11 23:00:00,327650.0,329975.0,326975.0,328225.0,16.0
2024-06-13 23:00:00,328725.0,329325.0,310725.0,325950.0,56.0
2024-06-14 23:00:00,329600.0,329600.0,325100.0,328100.0,15.0
2024-06-17 23:00:00,328100.0,328100.0,324800.0,324800.0,19.0
2024-06-18 23:00:00,324500.0,324625.0,320300.0,320300.0,19.0
2024-06-19 23:00:00,318025.0,319100.0,312875.0,312875.0,96.0
2024-06-20 23:00:00,312000.0,322325.0,310950.0,322325.0,108.0
2024-06-21 23:00:00,321800.0,325875.0,320650.0,321525.0,106.0
2024-06-24 23:00:00,321275.0,322500.0,318250.0,319550.0,197.0
2024-06-25 23:00:00,319550.0,321300.0,317500.0,321300.0,84.0
2024-06-26 23:00:00,321500.0,324325.0,321500.0,323000.0,86.0
2024-06-27 23:00:00,324000.0,324375.0,320825.0,322750.0,142.0
2024-06-28 23:00:00,323000.0,324925.0,322150.0,322800.0,86.0
2024-07-01 23:00:00,323775.0,325250.0,323325.0,324575.0,294.0
2024-07-02 23:00:00,324600.0,327975.0,324550.0,326825.0,221.0
2024-07-03 23:00:00,326950.0,328275.0,326000.0,326000.0,173.0
2024-07-04 23:00:00,325525.0,325525.0,319100.0,320575.0,276.0
2024-07-05 23:00:00,320825.0,323100.0,317575.0,321500.0,276.0
2024-07-08 23:00:00,321950.0,324000.0,318950.0,319500.0,226.0
2024-07-09 23:00:00,319525.0,319625.0,312850.0,313450.0,230.0
2024-07-10 23:00:00,313525.0,314175.0,305825.0,306250.0,377.0
2024-07-11 23:00:00,306750.0,312175.0,303600.0,310700.0,1159.0
2024-07-12 23:00:00,311200.0,313475.0,307000.0,308800.0,264.0
2024-07-15 23:00:00,308800.0,310000.0,303925.0,304150.0,300.0
2024-07-16 23:00:00,304525.0,309725.0,302650.0,308050.0,687.0
2024-07-17 23:00:00,309050.0,312850.0,305975.0,308000.0,250.0
2024-07-18 23:00:00,308975.0,313625.0,307200.0,313625.0,193.0
2024-07-19 23:00:00,312400.0,316650.0,312200.0,315375.0,220.0
2024-07-22 23:00:00,314900.0,318150.0,314275.0,316650.0,136.0
2024-07-23 23:00:00,316650.0,317550.0,313900.0,316275.0,263.0
2024-07-24 23:00:00,316400.0,319700.0,315500.0,318725.0,949.0
2024-07-25 23:00:00,318475.0,318725.0,315850.0,318150.0,356.0
2024-07-26 23:00:00,318125.0,320125.0,311500.0,311950.0,449.0
2024-07-29 23:00:00,312450.0,313200.0,305325.0,305325.0,918.0
2024-07-30 23:00:00,305575.0,309175.0,304500.0,309175.0,349.0
2024-07-31 23:00:00,309100.0,311025.0,307325.0,309550.0,268.0
2024-08-01 23:00:00,309700.0,311375.0,308000.0,308000.0,98.0
2024-08-02 23:00:00,307875.0,308050.0,304250.0,305150.0,651.0
2024-08-05 23:00:00,305200.0,305575.0,296275.0,298275.0,959.0
2024-08-06 23:00:00,297950.0,301800.0,296975.0,299175.0,585.0
2024-08-07 23:00:00,298375.0,302500.0,295450.0,302500.0,426.0
2024-08-08 23:00:00,302600.0,302800.0,298450.0,298650.0,370.0
2024-08-09 23:00:00,298550.0,301150.0,297325.0,299000.0,365.0
2024-08-12 23:00:00,298500.0,300300.0,296600.0,299725.0,729.0
2024-08-13 23:00:00,299675.0,303125.0,299675.0,302900.0,778.0
2024-08-14 23:00:00,302775.0,305275.0,300450.0,300450.0,475.0
2024-08-15 23:00:00,300450.0,301000.0,298425.0,298500.0,694.0
2024-08-16 23:00:00,298375.0,299900.0,297900.0,298275.0,601.0
2024-08-19 23:00:00,298325.0,298325.0,292800.0,292975.0,1375.0
2024-08-20 23:00:00,292500.0,294000.0,290200.0,291900.0,1532.0
2024-08-21 23:00:00,291500.0,292775.0,288875.0,291100.0,1921.0
2024-08-22 23:00:00,291000.0,292025.0,286500.0,286700.0,1018.0
2024-08-23 23:00:00,286500.0,286600.0,280000.0,280875.0,2093.0
2024-08-26 23:00:00,281000.0,292325.0,279900.0,289425.0,1835.0
2024-08-27 23:00:00,289400.0,292900.0,286000.0,286150.0,1395.0
2024-08-28 23:00:00,286050.0,286725.0,280375.0,283425.0,2152.0
2024-08-29 23:00:00,283900.0,285625.0,281500.0,285175.0,1700.0
2024-08-30 23:00:00,284475.0,285700.0,277000.0,277100.0,2474.0
2024-09-02 23:00:00,277325.0,277450.0,266000.0,266525.0,5132.0
2024-09-03 23:00:00,266750.0,272500.0,263775.0,264600.0,8016.0
2024-09-04 23:00:00,264850.0,272900.0,264850.0,272900.0,5853.0
2024-09-05 23:00:00,272725.0,276375.0,271425.0,272350.0,5709.0
2024-09-06 23:00:00,272075.0,275175.0,270625.0,273700.0,4399.0
2024-09-09 23:00:00,273550.0,280000.0,273375.0,279800.0,6084.0
2024-09-10 23:00:00,279875.0,282550.0,276450.0,276925.0,7091.0
2024-09-11 23:00:00,276825.0,278925.0,275575.0,276850.0,5122.0
2024-09-12 23:00:00,276800.0,277075.0,269600.0,270625.0,17614.0
2024-09-13 23:00:00,270475.0,277025.0,266000.0,276625.0,30962.0
2024-09-16 23:00:00,276850.0,285350.0,275400.0,285300.0,31928.0
2024-09-17 23:00:00,285325.0,287775.0,281200.0,287500.0,46462.0
2024-09-18 23:00:00,287500.0,288200.0,283500.0,284425.0,70703.0
2024-09-19 23:00:00,284425.0,288500.0,276000.0,287950.0,100936.0
2024-09-20 23:00:00,287900.0,290325.0,286825.0,288700.0,86549.0
2024-09-23 23:00:00,288550.0,293025.0,288125.0,292075.0,73871.0
2024-09-24 23:00:00,292050.0,296075.0,291150.0,295850.0,110565.0
2024-09-25 23:00:00,295700.0,297500.0,292100.0,292500.0,108914.0
2024-09-26 23:00:00,292675.0,293750.0,290000.0,292975.0,104065.0
2024-09-27 23:00:00,292950.0,296125.0,292050.0,295550.0,57958.0
2024-09-30 23:00:00,295675.0,298550.0,292950.0,293875.0,113819.0
2024-10-01 23:00:00,294050.0,294425.0,287575.0,289625.0,127954.0
2024-10-02 23:00:00,289650.0,292150.0,284825.0,284950.0,120817.0
2024-10-03 23:00:00,284950.0,287450.0,282025.0,286125.0,157472.0
2024-10-04 23:00:00,286225.0,290200.0,286200.0,288250.0,112226.0
2024-10-07 23:00:00,288450.0,289500.0,285450.0,288100.0,86535.0
2024-10-08 23:00:00,288150.0,289400.0,286600.0,288100.0,82608.0
2024-10-09 23:00:00,287975.0,288750.0,283400.0,283850.0,84629.0
2024-10-10 23:00:00,283825.0,286400.0,283450.0,284875.0,80606.0
2024-10-11 23:00:00,284725.0,285825.0,282250.0,284075.0,63094.0
2024-10-14 23:00:00,284200.0,287700.0,280675.0,286450.0,102335.0
2024-10-15 23:00:00,286500.0,289725.0,285100.0,289175.0,86711.0
2024-10-16 23:00:00,289100.0,290950.0,285775.0,285825.0,93620.0
2024-10-17 23:00:00,285800.0,287750.0,284550.0,285200.0,79826.0
2024-10-18 23:00:00,285150.0,285300.0,282325.0,283525.0,77802.0
2024-10-21 23:00:00,283425.0,285575.0,283050.0,284000.0,49864.0
2024-10-22 23:00:00,283950.0,285225.0,282225.0,282625.0,51532.0
2024-10-23 23:00:00,282600.0,282875.0,279325.0,279325.0,63417.0
2024-10-24 23:00:00,279500.0,279700.0,275500.0,278275.0,106473.0
2024-10-25 23:00:00,278250.0,283000.0,270425.0,271400.0,207631.0
2024-10-28 23:00:00,271225.0,271775.0,261600.0,261850.0,174767.0
2024-10-29 23:00:00,261900.0,265625.0,259900.0,264150.0,174040.0
2024-10-30 23:00:00,264150.0,267000.0,262625.0,264850.0,124984.0
2024-10-31 23:00:00,264775.0,264775.0,258825.0,259000.0,173330.0
2024-11-01 23:00:00,259025.0,262000.0,257425.0,261775.0,127471.0
2024-11-02 23:00:00,261550.0,263250.0,261050.0,262300.0,47025.0
2024-11-05 23:00:00,262300.0,265125.0,262100.0,264750.0,87671.0
2024-11-06 23:00:00,264800.0,275450.0,264175.0,268825.0,207650.0
2024-11-07 23:00:00,268900.0,272400.0,265700.0,272025.0,123841.0
2024-11-08 23:00:00,271800.0,277775.0,271800.0,275900.0,199208.0
2024-11-11 23:00:00,276250.0,282400.0,276250.0,282025.0,161725.0
2024-11-12 23:00:00,282225.0,282975.0,277150.0,277575.0,152061.0
2024-11-13 23:00:00,277725.0,279775.0,276375.0,278425.0,106452.0
2024-11-14 23:00:00,278400.0,278400.0,271175.0,271325.0,157652.0
2024-11-15 23:00:00,271600.0,276450.0,270925.0,276275.0,138609.0
2024-11-18 23:00:00,276375.0,277050.0,269575.0,273125.0,181350.0
2024-11-19 23:00:00,273100.0,273825.0,263100.0,264150.0,214517.0
2024-11-20 23:00:00,264100.0,267625.0,259650.0,259950.0,249904.0
2024-11-21 23:00:00,259850.0,261000.0,255875.0,257775.0,265555.0
2024-11-22 23:00:00,257650.0,262800.0,255275.0,257975.0,216341.0
2024-11-25 23:00:00,258500.0,261225.0,251700.0,252925.0,216635.0
2024-11-26 23:00:00,253275.0,254675.0,245400.0,246575.0,261404.0
2024-11-27 23:00:00,246725.0,251400.0,242850.0,248275.0,345245.0
2024-11-28 23:00:00,248050.0,255425.0,247575.0,255025.0,276745.0
2024-11-29 23:00:00,254850.0,257700.0,252800.0,256825.0,177897.0
2024-12-02 23:00:00,256700.0,259325.0,256200.0,258625.0,115498.0
2024-12-03 23:00:00,258375.0,258950.0,251425.0,252700.0,143971.0
2024-12-04 23:00:00,252950.0,254700.0,246800.0,247350.0,208895.0
2024-12-05 23:00:00,247300.0,251300.0,242000.0,250600.0,350526.0
2024-12-06 23:00:00,250400.0,253975.0,248550.0,251975.0,242175.0
2024-12-09 23:00:00,252050.0,257200.0,251625.0,255850.0,141299.0
2024-12-10 23:00:00,256125.0,256125.0,249000.0,249750.0,198338.0
2024-12-11 23:00:00,249500.0,250900.0,247350.0,248100.0,170161.0
2024-12-12 23:00:00,248050.0,252250.0,245650.0,246050.0,185422.0
2024-12-13 23:00:00,245975.0,246800.0,244300.0,246550.0,128236.0
2024-12-16 23:00:00,246700.0,246750.0,238550.0,239175.0,150963.0
2024-12-17 23:00:00,239050.0,241850.0,237125.0,238500.0,182670.0
2024-12-18 23:00:00,238325.0,241100.0,237675.0,240600.0,126421.0
2024-12-19 23:00:00,240650.0,246700.0,240650.0,245125.0,98924.0
