<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-07 23:00:00,18350.0,18350.0,17820.0,17820.0,2.0
2024-05-10 23:00:00,18140.0,18600.0,18140.0,18300.0,11.0
2024-05-13 23:00:00,18860.0,18950.0,18860.0,18930.0,4.0
2024-05-14 23:00:00,18780.0,18780.0,18760.0,18760.0,2.0
2024-05-16 23:00:00,19990.0,19990.0,19120.0,19120.0,2.0
2024-05-17 23:00:00,20120.0,20120.0,19210.0,19970.0,3.0
2024-05-20 23:00:00,19500.0,19710.0,19190.0,19280.0,6.0
2024-05-21 23:00:00,19390.0,19440.0,18990.0,18990.0,8.0
2024-05-22 23:00:00,18430.0,18880.0,17860.0,17950.0,17.0
2024-05-23 23:00:00,18050.0,18060.0,18050.0,18060.0,3.0
2024-05-28 23:00:00,18740.0,18740.0,18740.0,18740.0,1.0
2024-05-29 23:00:00,19180.0,19790.0,19180.0,19710.0,12.0
2024-05-30 23:00:00,20010.0,20010.0,19550.0,19550.0,8.0
2024-05-31 23:00:00,19430.0,19430.0,18360.0,18360.0,6.0
2024-06-03 23:00:00,18020.0,18400.0,17230.0,18000.0,40.0
2024-06-04 23:00:00,18000.0,18000.0,18000.0,18000.0,1.0
2024-06-05 23:00:00,17400.0,17400.0,16840.0,16840.0,13.0
2024-06-11 23:00:00,16690.0,16690.0,16690.0,16690.0,2.0
2024-06-13 23:00:00,16450.0,17060.0,16450.0,17060.0,2.0
2024-06-18 23:00:00,16530.0,16950.0,16530.0,16950.0,2.0
2024-06-20 23:00:00,15940.0,15960.0,15940.0,15960.0,2.0
2024-06-21 23:00:00,16500.0,16990.0,16500.0,16990.0,3.0
2024-06-27 23:00:00,17140.0,17140.0,17100.0,17100.0,2.0
2024-06-28 23:00:00,16510.0,16510.0,16510.0,16510.0,1.0
2024-07-02 23:00:00,15800.0,15800.0,15800.0,15800.0,3.0
2024-07-04 23:00:00,16640.0,16640.0,16370.0,16450.0,5.0
2024-07-05 23:00:00,16840.0,16840.0,15920.0,15920.0,2.0
2024-07-08 23:00:00,16850.0,16850.0,16080.0,16080.0,2.0
2024-07-10 23:00:00,17130.0,17130.0,15620.0,16130.0,4.0
2024-07-17 23:00:00,16130.0,16130.0,16130.0,16130.0,2.0
2024-07-25 23:00:00,16210.0,16210.0,16210.0,16210.0,1.0
2024-07-29 23:00:00,16240.0,16240.0,16240.0,16240.0,1.0
2024-07-31 23:00:00,16600.0,16600.0,16600.0,16600.0,3.0
2024-08-01 23:00:00,16800.0,16800.0,16800.0,16800.0,3.0
2024-08-02 23:00:00,17300.0,17300.0,16810.0,17080.0,5.0
2024-08-06 23:00:00,17110.0,17110.0,17110.0,17110.0,1.0
2024-08-07 23:00:00,17460.0,17460.0,17120.0,17350.0,3.0
2024-08-08 23:00:00,17300.0,17300.0,17300.0,17300.0,1.0
2024-08-13 23:00:00,17580.0,17610.0,17580.0,17610.0,4.0
2024-08-14 23:00:00,17610.0,17610.0,17610.0,17610.0,1.0
2024-08-15 23:00:00,17610.0,17610.0,17610.0,17610.0,1.0
2024-08-16 23:00:00,17560.0,17560.0,17560.0,17560.0,1.0
2024-08-19 23:00:00,17690.0,17690.0,17690.0,17690.0,1.0
2024-08-22 23:00:00,17590.0,17590.0,17590.0,17590.0,1.0
2024-08-23 23:00:00,17490.0,17490.0,17490.0,17490.0,1.0
2024-08-27 23:00:00,17630.0,17630.0,17630.0,17630.0,1.0
2024-08-28 23:00:00,17500.0,17500.0,17500.0,17500.0,1.0
2024-09-13 23:00:00,17800.0,17830.0,17800.0,17830.0,6.0
2024-09-16 23:00:00,17930.0,17930.0,17930.0,17930.0,2.0
2024-09-17 23:00:00,17980.0,17980.0,17980.0,17980.0,1.0
2024-09-19 23:00:00,18170.0,18170.0,18170.0,18170.0,1.0
2024-09-23 23:00:00,18150.0,18310.0,18150.0,18310.0,4.0
2024-09-26 23:00:00,18260.0,18260.0,17490.0,18200.0,8.0
2024-09-27 23:00:00,18210.0,18210.0,17750.0,18210.0,5.0
2024-09-30 23:00:00,18210.0,18210.0,18210.0,18210.0,2.0
2024-10-02 23:00:00,18960.0,18990.0,18900.0,18900.0,5.0
2024-10-03 23:00:00,19160.0,19160.0,18640.0,18640.0,2.0
2024-10-04 23:00:00,18500.0,19360.0,18500.0,19360.0,31.0
2024-10-07 23:00:00,18950.0,19120.0,18630.0,19080.0,33.0
2024-10-08 23:00:00,19100.0,19480.0,19100.0,19300.0,8.0
2024-10-09 23:00:00,19790.0,19880.0,19000.0,19000.0,34.0
2024-10-10 23:00:00,18990.0,19000.0,18990.0,19000.0,6.0
2024-10-11 23:00:00,18950.0,18950.0,18600.0,18640.0,11.0
2024-10-14 23:00:00,18840.0,18840.0,18630.0,18780.0,11.0
2024-10-15 23:00:00,18580.0,18590.0,18470.0,18590.0,5.0
2024-10-17 23:00:00,17860.0,18540.0,17860.0,18000.0,12.0
2024-10-18 23:00:00,17790.0,17940.0,17000.0,17500.0,41.0
2024-10-21 23:00:00,17820.0,17820.0,17700.0,17700.0,5.0
2024-10-22 23:00:00,17720.0,17910.0,17700.0,17910.0,7.0
