<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-05 23:00:00,112330.0,112330.0,112330.0,112330.0,1.0
2024-02-08 23:00:00,112600.0,112600.0,112600.0,112600.0,1.0
2024-02-09 23:00:00,112600.0,112600.0,112600.0,112600.0,1.0
2024-02-12 23:00:00,112370.0,112370.0,112370.0,112370.0,1.0
2024-02-15 23:00:00,112000.0,112000.0,112000.0,112000.0,1.0
2024-02-16 23:00:00,111580.0,112100.0,111000.0,112100.0,7.0
2024-02-20 23:00:00,111000.0,111000.0,111000.0,111000.0,1.0
2024-02-21 23:00:00,110900.0,110900.0,108870.0,109120.0,6.0
2024-02-22 23:00:00,108900.0,109550.0,108900.0,109400.0,6.0
2024-02-26 23:00:00,111320.0,111710.0,111310.0,111710.0,7.0
2024-02-27 23:00:00,111700.0,112410.0,111700.0,112410.0,2.0
2024-02-28 23:00:00,112400.0,112960.0,112400.0,112960.0,2.0
2024-02-29 23:00:00,112950.0,114000.0,112950.0,114000.0,7.0
2024-03-01 23:00:00,113990.0,113990.0,113990.0,113990.0,2.0
2024-03-04 23:00:00,113980.0,114650.0,113980.0,114600.0,7.0
2024-03-05 23:00:00,114640.0,115000.0,114640.0,115000.0,2.0
2024-03-06 23:00:00,114300.0,115530.0,114150.0,115530.0,7.0
2024-03-07 23:00:00,113800.0,113800.0,113800.0,113800.0,1.0
2024-03-11 23:00:00,113960.0,113960.0,113840.0,113840.0,3.0
2024-03-13 23:00:00,111800.0,112920.0,111180.0,111420.0,11.0
2024-03-14 23:00:00,111110.0,111110.0,111100.0,111100.0,3.0
2024-03-18 23:00:00,110740.0,110790.0,110740.0,110790.0,4.0
2024-03-19 23:00:00,111050.0,111190.0,110770.0,110770.0,5.0
2024-03-20 23:00:00,110630.0,110630.0,110500.0,110500.0,2.0
2024-03-25 23:00:00,110000.0,110000.0,107840.0,109250.0,15.0
2024-03-26 23:00:00,109300.0,109700.0,109300.0,109700.0,3.0
2024-04-01 23:00:00,111560.0,112500.0,111560.0,111700.0,7.0
2024-04-03 23:00:00,112220.0,112220.0,112220.0,112220.0,1.0
2024-04-05 23:00:00,112400.0,112400.0,112400.0,112400.0,2.0
2024-04-08 23:00:00,112150.0,113620.0,112150.0,113620.0,7.0
2024-04-09 23:00:00,113790.0,113790.0,112710.0,112710.0,4.0
2024-04-10 23:00:00,112280.0,112280.0,112180.0,112230.0,8.0
2024-04-11 23:00:00,113190.0,113190.0,113190.0,113190.0,1.0
2024-04-12 23:00:00,113570.0,113570.0,113310.0,113310.0,2.0
2024-04-15 23:00:00,113560.0,114390.0,113560.0,114380.0,14.0
2024-04-16 23:00:00,114000.0,114170.0,113660.0,113840.0,7.0
2024-04-17 23:00:00,114180.0,114180.0,114180.0,114180.0,1.0
2024-04-18 23:00:00,113540.0,114390.0,113310.0,114390.0,11.0
2024-04-19 23:00:00,114390.0,115450.0,114390.0,115450.0,9.0
2024-04-22 23:00:00,115150.0,115150.0,115150.0,115150.0,1.0
2024-04-23 23:00:00,115410.0,116030.0,114140.0,114140.0,8.0
2024-04-24 23:00:00,114410.0,114510.0,114410.0,114510.0,2.0
2024-04-26 23:00:00,114420.0,115590.0,114420.0,115590.0,15.0
2024-04-27 23:00:00,115280.0,115480.0,115050.0,115050.0,6.0
2024-04-29 23:00:00,114710.0,114900.0,114310.0,114780.0,7.0
2024-04-30 23:00:00,114950.0,114950.0,114770.0,114770.0,7.0
2024-05-02 23:00:00,114950.0,115440.0,114150.0,115440.0,12.0
2024-05-03 23:00:00,114470.0,114670.0,114470.0,114670.0,2.0
2024-05-06 23:00:00,114150.0,114150.0,114150.0,114150.0,3.0
2024-05-07 23:00:00,114560.0,115830.0,114560.0,115390.0,14.0
2024-05-08 23:00:00,115610.0,115610.0,115380.0,115380.0,2.0
2024-05-10 23:00:00,115540.0,115540.0,115540.0,115540.0,1.0
2024-05-13 23:00:00,115850.0,116190.0,115790.0,116180.0,9.0
2024-05-14 23:00:00,116800.0,116800.0,116200.0,116200.0,3.0
2024-05-15 23:00:00,116630.0,117470.0,116630.0,117170.0,9.0
2024-05-16 23:00:00,117200.0,118230.0,116890.0,117800.0,13.0
2024-05-17 23:00:00,118130.0,118680.0,117920.0,118680.0,11.0
2024-05-20 23:00:00,119080.0,119470.0,115650.0,117360.0,83.0
2024-05-21 23:00:00,115210.0,116920.0,115210.0,116560.0,41.0
2024-05-22 23:00:00,116640.0,118410.0,115830.0,115830.0,29.0
2024-05-23 23:00:00,116400.0,118500.0,116120.0,117700.0,74.0
2024-05-24 23:00:00,116940.0,116940.0,115360.0,116250.0,15.0
2024-05-27 23:00:00,116010.0,116250.0,115200.0,115200.0,7.0
2024-05-28 23:00:00,114400.0,116000.0,114310.0,115590.0,7.0
2024-05-29 23:00:00,114670.0,114670.0,113030.0,114330.0,13.0
2024-05-30 23:00:00,114040.0,114040.0,112400.0,112400.0,14.0
2024-05-31 23:00:00,112370.0,112390.0,111120.0,111120.0,14.0
2024-06-03 23:00:00,110500.0,111320.0,107900.0,110090.0,66.0
2024-06-04 23:00:00,109480.0,111150.0,109340.0,111150.0,28.0
2024-06-05 23:00:00,111150.0,112100.0,110810.0,111810.0,19.0
