<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-25 23:00:00,1043.7,1058.5,1041.5,1055.3,44.0
2024-09-26 23:00:00,1051.4,1078.1,1051.4,1066.9,67.0
2024-09-27 23:00:00,1073.6,1078.0,1062.1,1066.0,31.0
2024-09-30 23:00:00,1067.3,1067.3,1039.8,1039.8,32.0
2024-10-01 23:00:00,1043.6,1054.8,1043.6,1052.2,17.0
2024-10-02 23:00:00,1052.9,1072.2,1052.6,1064.3,44.0
2024-10-03 23:00:00,1068.7,1071.4,1049.8,1053.4,49.0
2024-10-04 23:00:00,1056.2,1071.8,1056.2,1068.6,41.0
2024-10-07 23:00:00,1060.0,1060.0,1037.1,1038.0,38.0
2024-10-08 23:00:00,1040.1,1046.1,1019.5,1019.5,143.0
2024-10-09 23:00:00,1020.6,1021.5,1010.6,1019.9,42.0
2024-10-10 23:00:00,1017.3,1032.3,1017.3,1032.2,28.0
2024-10-11 23:00:00,1035.0,1041.3,1032.0,1040.6,33.0
2024-10-14 23:00:00,1043.7,1058.2,1035.3,1055.7,115.0
2024-10-15 23:00:00,1055.3,1055.8,1040.0,1051.0,42.0
2024-10-16 23:00:00,1051.0,1059.8,1050.0,1053.8,91.0
2024-10-17 23:00:00,1054.2,1065.8,1054.1,1064.0,25.0
2024-10-18 23:00:00,1050.7,1071.0,1049.6,1067.0,71.0
2024-10-21 23:00:00,1068.4,1084.0,1068.1,1068.7,105.0
2024-10-22 23:00:00,1067.0,1092.1,1065.4,1088.7,70.0
2024-10-23 23:00:00,1093.5,1101.3,1080.5,1083.2,107.0
2024-10-24 23:00:00,1081.0,1105.6,1081.0,1094.6,108.0
2024-10-25 23:00:00,1091.7,1093.0,1071.0,1089.2,103.0
2024-10-28 23:00:00,1087.4,1100.0,1082.7,1099.8,64.0
2024-10-29 23:00:00,1097.2,1110.0,1096.7,1103.6,48.0
2024-10-30 23:00:00,1108.4,1108.4,1076.8,1083.1,50.0
2024-10-31 23:00:00,1082.4,1082.4,1054.7,1056.8,66.0
2024-11-01 23:00:00,1059.9,1083.2,1054.3,1068.0,95.0
2024-11-02 23:00:00,1065.5,1065.5,1058.3,1063.1,19.0
2024-11-05 23:00:00,1059.1,1065.8,1050.6,1065.7,38.0
2024-11-06 23:00:00,1062.1,1063.8,1030.0,1042.2,157.0
2024-11-07 23:00:00,1042.2,1055.3,1037.4,1052.4,83.0
2024-11-08 23:00:00,1056.4,1057.7,1042.0,1042.0,71.0
2024-11-11 23:00:00,1041.7,1044.2,1026.0,1028.0,133.0
2024-11-12 23:00:00,1022.8,1026.2,1008.7,1010.9,199.0
2024-11-13 23:00:00,1008.0,1013.1,997.8,1001.0,229.0
2024-11-14 23:00:00,1001.6,1001.8,988.3,995.0,263.0
2024-11-15 23:00:00,990.0,1003.0,990.0,996.4,68.0
2024-11-18 23:00:00,998.0,1013.0,993.6,1012.8,101.0
2024-11-19 23:00:00,1015.0,1021.7,1010.0,1020.0,175.0
2024-11-20 23:00:00,1019.9,1022.1,1008.5,1010.0,159.0
2024-11-21 23:00:00,1013.3,1014.3,1002.0,1011.0,78.0
2024-11-22 23:00:00,1009.0,1017.1,1007.0,1011.7,62.0
2024-11-25 23:00:00,1013.4,1013.7,992.8,992.9,199.0
2024-11-26 23:00:00,992.2,994.1,976.0,983.0,298.0
2024-11-27 23:00:00,979.0,985.0,973.5,980.1,272.0
2024-11-28 23:00:00,980.3,984.9,974.5,981.2,101.0
2024-11-29 23:00:00,980.9,995.9,980.4,993.8,354.0
2024-12-02 23:00:00,997.5,1000.2,988.0,990.5,294.0
2024-12-03 23:00:00,991.7,1004.2,991.7,998.1,162.0
2024-12-04 23:00:00,999.9,1000.8,981.7,990.4,370.0
2024-12-05 23:00:00,993.2,997.9,983.7,983.7,237.0
2024-12-06 23:00:00,986.2,989.2,978.0,981.8,239.0
2024-12-09 23:00:00,979.0,999.9,975.1,996.0,523.0
2024-12-10 23:00:00,994.9,995.5,980.6,986.1,401.0
2024-12-11 23:00:00,985.1,995.4,982.9,992.0,298.0
2024-12-12 23:00:00,994.3,1001.1,987.0,988.0,485.0
2024-12-13 23:00:00,990.2,990.4,964.6,972.8,1267.0
2024-12-16 23:00:00,969.1,993.2,968.6,986.6,1165.0
2024-12-17 23:00:00,987.2,991.2,973.7,986.1,600.0
2024-12-18 23:00:00,986.1,991.7,974.1,976.2,830.0
2024-12-19 23:00:00,977.5,982.8,965.0,965.3,2517.0
2024-12-20 23:00:00,965.0,977.8,946.8,976.8,7283.0
2024-12-23 23:00:00,976.1,984.0,970.2,979.2,1831.0
2024-12-24 23:00:00,979.2,989.6,978.0,987.6,2511.0
2024-12-25 23:00:00,988.7,994.3,984.2,986.4,979.0
2024-12-26 23:00:00,985.5,989.8,981.1,985.2,2397.0
2024-12-27 23:00:00,985.4,989.0,964.0,966.3,4109.0
2024-12-28 23:00:00,965.8,971.9,955.8,964.4,1981.0
2024-12-30 23:00:00,964.3,965.9,941.9,942.2,3054.0
2025-01-03 23:00:00,941.9,968.4,941.2,967.4,2407.0
2025-01-06 23:00:00,968.3,981.8,960.9,968.3,1949.0
2025-01-08 23:00:00,970.2,1004.0,965.0,1002.5,5036.0
2025-01-09 23:00:00,1001.5,1002.1,991.0,998.3,2682.0
2025-01-10 23:00:00,997.7,1013.8,995.2,1009.0,5445.0
2025-01-13 23:00:00,1006.2,1010.0,989.3,990.5,3214.0
2025-01-14 23:00:00,989.2,990.9,969.4,972.5,3412.0
2025-01-15 23:00:00,975.0,975.8,965.8,967.5,8162.0
2025-01-16 23:00:00,968.0,977.0,964.5,969.0,11216.0
2025-01-17 23:00:00,969.7,979.3,957.5,979.1,6415.0
2025-01-20 23:00:00,978.9,981.1,970.0,978.7,3001.0
2025-01-21 23:00:00,976.1,983.6,966.0,979.2,4029.0
2025-01-22 23:00:00,979.5,985.6,974.8,983.2,4879.0
2025-01-23 23:00:00,983.5,988.0,972.6,975.2,5322.0
2025-01-24 23:00:00,976.5,993.0,974.9,986.4,4511.0
2025-01-27 23:00:00,985.3,988.3,964.5,973.5,4004.0
2025-01-28 23:00:00,972.6,975.6,966.3,973.1,3231.0
2025-01-29 23:00:00,973.4,985.7,969.5,985.3,3125.0
2025-01-30 23:00:00,985.9,1017.9,978.7,1017.1,12224.0
2025-01-31 23:00:00,1017.7,1040.1,1015.9,1039.0,14838.0
2025-02-03 23:00:00,1039.0,1039.2,1000.6,1002.0,10689.0
2025-02-04 23:00:00,1005.8,1018.4,996.8,1014.2,8676.0
2025-02-05 23:00:00,1014.2,1026.5,1010.7,1020.3,9415.0
2025-02-06 23:00:00,1019.2,1024.0,1006.0,1019.6,5276.0
2025-02-07 23:00:00,1018.0,1029.5,1015.5,1026.8,2232.0
2025-02-10 23:00:00,1023.6,1030.0,1008.8,1026.0,5802.0
2025-02-11 23:00:00,1029.8,1030.0,1008.8,1018.7,4137.0
2025-02-12 23:00:00,1020.3,1032.0,1017.5,1029.9,6513.0
2025-02-13 23:00:00,1030.0,1044.2,1025.1,1030.8,11002.0
2025-02-14 23:00:00,1033.4,1047.6,1012.0,1020.5,12047.0
2025-02-17 23:00:00,1020.3,1022.5,1006.0,1009.0,8274.0
2025-02-18 23:00:00,1009.2,1020.5,1002.3,1008.5,4726.0
2025-02-19 23:00:00,1009.0,1017.4,992.6,996.0,6584.0
2025-02-20 23:00:00,995.1,1004.2,989.0,999.4,4703.0
2025-02-21 23:00:00,999.3,1003.0,982.1,991.4,3405.0
2025-02-24 23:00:00,991.5,998.8,974.8,977.5,5780.0
2025-02-25 23:00:00,977.6,985.7,970.0,974.2,12705.0
2025-02-26 23:00:00,973.9,996.9,972.1,979.3,5636.0
2025-02-27 23:00:00,980.4,987.0,965.2,968.4,6438.0
2025-02-28 23:00:00,967.0,967.8,940.0,943.5,12892.0
2025-03-03 23:00:00,946.0,981.0,943.2,976.5,5418.0
2025-03-04 23:00:00,975.8,977.6,966.3,969.7,7939.0
2025-03-05 23:00:00,968.3,988.2,968.3,982.0,3888.0
2025-03-06 23:00:00,983.3,993.1,973.5,990.5,6388.0
2025-03-07 23:00:00,991.0,994.0,975.1,979.4,5660.0
2025-03-10 23:00:00,979.9,986.5,972.3,979.2,4852.0
2025-03-11 23:00:00,979.6,994.3,958.5,986.5,4000.0
2025-03-12 23:00:00,983.6,1004.7,983.6,998.2,4366.0
2025-03-13 23:00:00,997.6,1001.2,980.2,995.6,3925.0
2025-03-14 23:00:00,998.1,1018.9,998.1,1007.0,8491.0
2025-03-17 23:00:00,1006.4,1017.8,1003.6,1017.8,2831.0
2025-03-18 23:00:00,1016.5,1024.4,1010.4,1011.5,9064.0
