<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-18 23:00:00,28413.0,28482.0,28170.0,28250.0,285.0
2023-09-19 23:00:00,28249.0,28249.0,25300.0,27390.0,1685.0
2023-09-20 23:00:00,27409.0,27440.0,26812.0,27300.0,297.0
2023-09-21 23:00:00,27293.0,27389.0,27000.0,27069.0,562.0
2023-09-22 23:00:00,26904.0,27390.0,26904.0,27300.0,186.0
2023-09-25 23:00:00,27251.0,27320.0,27000.0,27305.0,245.0
2023-09-26 23:00:00,27351.0,27700.0,27162.0,27640.0,427.0
2023-09-27 23:00:00,27650.0,27885.0,27650.0,27720.0,151.0
2023-09-28 23:00:00,27800.0,27971.0,27667.0,27735.0,98.0
2023-09-29 23:00:00,27787.0,28143.0,27626.0,27907.0,208.0
2023-10-02 23:00:00,28056.0,28300.0,27907.0,27907.0,297.0
2023-10-03 23:00:00,27956.0,28152.0,27776.0,28150.0,513.0
2023-10-04 23:00:00,28100.0,28100.0,27853.0,27907.0,174.0
2023-10-05 23:00:00,27905.0,28369.0,26499.0,27882.0,275.0
2023-10-06 23:00:00,27893.0,27950.0,27602.0,27840.0,125.0
2023-10-09 23:00:00,27995.0,28570.0,27995.0,28112.0,187.0
2023-10-10 23:00:00,28150.0,28170.0,27884.0,28000.0,59.0
2023-10-11 23:00:00,28000.0,28120.0,27588.0,27899.0,246.0
2023-10-12 23:00:00,27900.0,27954.0,27441.0,27776.0,151.0
2023-10-13 23:00:00,27962.0,27975.0,27652.0,27741.0,50.0
2023-10-16 23:00:00,27793.0,28097.0,27734.0,27914.0,169.0
2023-10-17 23:00:00,27830.0,28158.0,27519.0,27950.0,246.0
2023-10-18 23:00:00,27951.0,28047.0,27601.0,27798.0,397.0
2023-10-19 23:00:00,27783.0,28025.0,27701.0,27929.0,65.0
2023-10-20 23:00:00,27933.0,28031.0,27650.0,27879.0,124.0
2023-10-23 23:00:00,27879.0,28250.0,27867.0,27999.0,287.0
2023-10-24 23:00:00,28104.0,29100.0,28035.0,28185.0,486.0
2023-10-25 23:00:00,28182.0,28560.0,28151.0,28560.0,87.0
2023-10-26 23:00:00,28532.0,28645.0,28312.0,28312.0,324.0
2023-10-27 23:00:00,28323.0,28500.0,28061.0,28164.0,214.0
2023-10-30 23:00:00,28127.0,28199.0,27891.0,28061.0,264.0
2023-10-31 23:00:00,28033.0,28196.0,27900.0,28078.0,69.0
2023-11-01 23:00:00,28083.0,28154.0,28083.0,28153.0,9.0
2023-11-02 23:00:00,28126.0,28260.0,28077.0,28090.0,59.0
2023-11-03 23:00:00,28120.0,28279.0,28000.0,28279.0,42.0
2023-11-06 23:00:00,28189.0,28493.0,28189.0,28448.0,103.0
2023-11-07 23:00:00,28486.0,28599.0,28390.0,28543.0,108.0
2023-11-08 23:00:00,28518.0,28888.0,28514.0,28762.0,385.0
2023-11-09 23:00:00,28776.0,28954.0,28670.0,28790.0,159.0
2023-11-10 23:00:00,28758.0,29072.0,28701.0,29069.0,202.0
2023-11-13 23:00:00,29057.0,29419.0,29057.0,29336.0,314.0
2023-11-14 23:00:00,29332.0,29534.0,29000.0,29406.0,167.0
2023-11-15 23:00:00,29200.0,29335.0,28905.0,29306.0,65.0
2023-11-16 23:00:00,29677.0,29677.0,29000.0,29000.0,225.0
2023-11-17 23:00:00,29099.0,29195.0,28832.0,29057.0,322.0
2023-11-20 23:00:00,29131.0,29246.0,29001.0,29197.0,62.0
2023-11-21 23:00:00,29198.0,29198.0,28870.0,28921.0,94.0
2023-11-22 23:00:00,28921.0,29399.0,28910.0,29113.0,154.0
2023-11-23 23:00:00,29220.0,29400.0,29082.0,29135.0,176.0
2023-11-24 23:00:00,29083.0,29180.0,28989.0,28997.0,52.0
2023-11-27 23:00:00,29277.0,29287.0,26877.0,28320.0,690.0
2023-11-28 23:00:00,28304.0,28699.0,28001.0,28313.0,183.0
2023-11-29 23:00:00,28390.0,28650.0,28002.0,28190.0,218.0
2023-11-30 23:00:00,28105.0,28221.0,27750.0,28014.0,439.0
2023-12-01 23:00:00,28120.0,28491.0,27812.0,28021.0,475.0
2023-12-04 23:00:00,27956.0,28067.0,27700.0,27950.0,393.0
2023-12-05 23:00:00,27950.0,28491.0,27805.0,28354.0,753.0
2023-12-06 23:00:00,28451.0,28985.0,27709.0,27800.0,802.0
2023-12-07 23:00:00,27801.0,28299.0,27305.0,27468.0,721.0
2023-12-08 23:00:00,27400.0,27605.0,27300.0,27436.0,251.0
2023-12-11 23:00:00,27520.0,27833.0,26850.0,26908.0,658.0
2023-12-12 23:00:00,26993.0,27754.0,26357.0,27166.0,1479.0
2023-12-13 23:00:00,27025.0,27148.0,26820.0,26978.0,321.0
2023-12-14 23:00:00,26948.0,27355.0,26800.0,26850.0,534.0
2023-12-15 23:00:00,26897.0,27594.0,26750.0,27460.0,1336.0
2023-12-18 23:00:00,27540.0,28484.0,27383.0,27928.0,851.0
2023-12-19 23:00:00,27928.0,27928.0,27557.0,27750.0,462.0
2023-12-20 23:00:00,27811.0,27861.0,27388.0,27710.0,672.0
2023-12-21 23:00:00,27705.0,27785.0,27266.0,27437.0,1153.0
2023-12-22 23:00:00,27435.0,27732.0,27369.0,27467.0,2971.0
2023-12-25 23:00:00,27439.0,27842.0,27418.0,27533.0,2023.0
2023-12-26 23:00:00,27515.0,27775.0,27505.0,27741.0,3619.0
2023-12-27 23:00:00,27722.0,27775.0,27513.0,27542.0,2556.0
2023-12-28 23:00:00,27511.0,27589.0,27340.0,27589.0,919.0
2023-12-29 23:00:00,27570.0,27673.0,27052.0,27107.0,2241.0
2024-01-03 23:00:00,27132.0,27458.0,27132.0,27390.0,1391.0
2024-01-04 23:00:00,27380.0,27445.0,27224.0,27240.0,768.0
2024-01-05 23:00:00,27298.0,27321.0,27161.0,27195.0,736.0
2024-01-08 23:00:00,27194.0,27538.0,27170.0,27376.0,1126.0
2024-01-09 23:00:00,27421.0,27519.0,27279.0,27438.0,1506.0
2024-01-10 23:00:00,27427.0,27548.0,27257.0,27294.0,707.0
2024-01-11 23:00:00,27300.0,27325.0,27050.0,27108.0,1487.0
2024-01-12 23:00:00,27087.0,27166.0,26846.0,27034.0,3895.0
2024-01-15 23:00:00,27038.0,27295.0,26969.0,27056.0,960.0
2024-01-16 23:00:00,27060.0,27085.0,26902.0,26970.0,1891.0
2024-01-17 23:00:00,26970.0,27050.0,26852.0,27017.0,1760.0
2024-01-18 23:00:00,27005.0,27050.0,26925.0,27011.0,1046.0
2024-01-19 23:00:00,27009.0,27009.0,26742.0,26837.0,1346.0
2024-01-22 23:00:00,26822.0,26966.0,26559.0,26765.0,1541.0
2024-01-23 23:00:00,26790.0,26900.0,26600.0,26800.0,789.0
2024-01-24 23:00:00,26790.0,26848.0,26600.0,26650.0,679.0
2024-01-25 23:00:00,26631.0,26685.0,26428.0,26539.0,1336.0
2024-01-26 23:00:00,26538.0,26669.0,26419.0,26535.0,1921.0
2024-01-29 23:00:00,26564.0,27050.0,26465.0,26823.0,4476.0
2024-01-30 23:00:00,26820.0,27142.0,26803.0,26965.0,2786.0
2024-01-31 23:00:00,26977.0,27187.0,26945.0,27124.0,1866.0
2024-02-01 23:00:00,27111.0,27289.0,27110.0,27196.0,8609.0
2024-02-02 23:00:00,27217.0,27280.0,27145.0,27145.0,4872.0
2024-02-05 23:00:00,27166.0,27280.0,27110.0,27219.0,3441.0
2024-02-06 23:00:00,27195.0,27237.0,27100.0,27142.0,2581.0
2024-02-07 23:00:00,27140.0,27431.0,27127.0,27341.0,6048.0
2024-02-08 23:00:00,27327.0,27600.0,27197.0,27260.0,9544.0
2024-02-09 23:00:00,27255.0,27377.0,27149.0,27307.0,2813.0
2024-02-12 23:00:00,27298.0,27690.0,27266.0,27657.0,6298.0
2024-02-13 23:00:00,27659.0,27765.0,27385.0,27558.0,9029.0
2024-02-14 23:00:00,27558.0,27899.0,27525.0,27758.0,8924.0
2024-02-15 23:00:00,27756.0,27806.0,27544.0,27670.0,9356.0
2024-02-16 23:00:00,27675.0,27820.0,27210.0,27369.0,15919.0
2024-02-19 23:00:00,27359.0,27503.0,27260.0,27421.0,14197.0
2024-02-20 23:00:00,27458.0,27490.0,27157.0,27253.0,10851.0
2024-02-21 23:00:00,27222.0,27230.0,26610.0,26773.0,14711.0
2024-02-22 23:00:00,26750.0,27000.0,26672.0,26919.0,3871.0
2024-02-26 23:00:00,26908.0,27650.0,26800.0,27594.0,7335.0
2024-02-27 23:00:00,27617.0,27825.0,27565.0,27739.0,10785.0
2024-02-28 23:00:00,27741.0,27913.0,27522.0,27790.0,13948.0
2024-02-29 23:00:00,27829.0,28272.0,27764.0,28163.0,11657.0
2024-03-01 23:00:00,28187.0,28337.0,28051.0,28299.0,9390.0
2024-03-04 23:00:00,28316.0,28777.0,28279.0,28695.0,16223.0
2024-03-05 23:00:00,28702.0,28850.0,28538.0,28690.0,12896.0
2024-03-06 23:00:00,28672.0,28700.0,28500.0,28583.0,7699.0
2024-03-07 23:00:00,28547.0,28680.0,28438.0,28633.0,4673.0
2024-03-11 23:00:00,28639.0,28963.0,28558.0,28699.0,18492.0
2024-03-12 23:00:00,28721.0,28799.0,28450.0,28716.0,14543.0
2024-03-13 23:00:00,28703.0,28867.0,28500.0,28575.0,17067.0
2024-03-14 23:00:00,28595.0,28624.0,28055.0,28235.0,27232.0
2024-03-15 23:00:00,28225.0,28450.0,28084.0,28356.0,28603.0
2024-03-18 23:00:00,28369.0,28975.0,28300.0,28805.0,49275.0
2024-03-19 23:00:00,28826.0,31090.0,28580.0,30745.0,257131.0
2024-03-20 23:00:00,30742.0,30850.0,30558.0,30754.0,160396.0
2024-03-21 23:00:00,30751.0,30971.0,30430.0,30790.0,254205.0
2024-03-22 23:00:00,30781.0,30900.0,30639.0,30701.0,116452.0
2024-03-25 23:00:00,30719.0,30719.0,30300.0,30643.0,183002.0
2024-03-26 23:00:00,30620.0,30749.0,30463.0,30525.0,102310.0
2024-03-27 23:00:00,30530.0,30678.0,30501.0,30645.0,77371.0
2024-03-28 23:00:00,30647.0,31121.0,30616.0,31036.0,189459.0
2024-03-29 23:00:00,31034.0,31176.0,30926.0,31034.0,126845.0
2024-04-01 23:00:00,31045.0,31345.0,30990.0,31130.0,154203.0
2024-04-02 23:00:00,31127.0,31249.0,31003.0,31172.0,116598.0
2024-04-03 23:00:00,31192.0,31862.0,31130.0,31759.0,223803.0
2024-04-04 23:00:00,31765.0,31899.0,31561.0,31687.0,180205.0
2024-04-05 23:00:00,31684.0,31768.0,31466.0,31686.0,112612.0
2024-04-08 23:00:00,31683.0,31968.0,31682.0,31782.0,140599.0
2024-04-09 23:00:00,31789.0,32024.0,31610.0,31725.0,183372.0
2024-04-10 23:00:00,31720.0,31823.0,31496.0,31683.0,151006.0
2024-04-11 23:00:00,31698.0,31867.0,31585.0,31761.0,156009.0
2024-04-12 23:00:00,31755.0,31825.0,31619.0,31705.0,96691.0
2024-04-15 23:00:00,31720.0,31839.0,31635.0,31775.0,109436.0
2024-04-16 23:00:00,31775.0,31846.0,31650.0,31789.0,114103.0
2024-04-17 23:00:00,31797.0,31962.0,31507.0,31554.0,195736.0
2024-04-18 23:00:00,31554.0,31790.0,31314.0,31780.0,141614.0
2024-04-19 23:00:00,31775.0,31777.0,31565.0,31673.0,94236.0
2024-04-22 23:00:00,31688.0,32281.0,31604.0,32223.0,237439.0
2024-04-23 23:00:00,32235.0,32451.0,31621.0,31695.0,494700.0
2024-04-24 23:00:00,31686.0,31822.0,31446.0,31659.0,155861.0
2024-04-25 23:00:00,31659.0,31745.0,31540.0,31672.0,104838.0
2024-04-26 23:00:00,31679.0,31800.0,31622.0,31766.0,114686.0
2024-04-27 23:00:00,31747.0,31799.0,31656.0,31710.0,56506.0
2024-04-29 23:00:00,31712.0,31726.0,31519.0,31594.0,59498.0
2024-04-30 23:00:00,31604.0,31695.0,31509.0,31606.0,59994.0
2024-05-02 23:00:00,31601.0,31645.0,31366.0,31388.0,92628.0
2024-05-03 23:00:00,31398.0,31468.0,31069.0,31455.0,184797.0
2024-05-06 23:00:00,31456.0,31795.0,31237.0,31285.0,102401.0
2024-05-07 23:00:00,31282.0,31480.0,31185.0,31460.0,91782.0
2024-05-08 23:00:00,31459.0,31851.0,31407.0,31750.0,242776.0
2024-05-10 23:00:00,31753.0,31976.0,31741.0,31951.0,84227.0
2024-05-13 23:00:00,31937.0,32173.0,31928.0,32153.0,105359.0
2024-05-14 23:00:00,32140.0,32434.0,31956.0,32412.0,159417.0
2024-05-15 23:00:00,32401.0,32627.0,32339.0,32606.0,156542.0
2024-05-16 23:00:00,32601.0,32899.0,32530.0,32755.0,125165.0
2024-05-17 23:00:00,32760.0,32919.0,32535.0,32868.0,151181.0
2024-05-20 23:00:00,32861.0,33055.0,32536.0,32551.0,228629.0
2024-05-21 23:00:00,32573.0,32705.0,32174.0,32391.0,295457.0
2024-05-22 23:00:00,32414.0,32745.0,32364.0,32722.0,110481.0
2024-05-23 23:00:00,32708.0,32826.0,32527.0,32789.0,118050.0
2024-05-24 23:00:00,32795.0,32836.0,32332.0,32459.0,153296.0
2024-05-27 23:00:00,32500.0,32515.0,31734.0,31904.0,253791.0
2024-05-28 23:00:00,31900.0,32380.0,31827.0,32058.0,177982.0
2024-05-29 23:00:00,32052.0,32309.0,31866.0,32288.0,133609.0
2024-05-30 23:00:00,32281.0,32449.0,31953.0,32020.0,132764.0
2024-05-31 23:00:00,32022.0,32100.0,31632.0,31653.0,158370.0
2024-06-03 23:00:00,31700.0,31740.0,30678.0,31185.0,381636.0
2024-06-04 23:00:00,31194.0,31713.0,31060.0,31620.0,184372.0
2024-06-05 23:00:00,31615.0,31990.0,31612.0,31745.0,169315.0
2024-06-06 23:00:00,31712.0,31820.0,31298.0,31438.0,176921.0
2024-06-07 23:00:00,31458.0,32225.0,31395.0,32182.0,228035.0
2024-06-10 23:00:00,32208.0,32339.0,31873.0,31932.0,143919.0
2024-06-11 23:00:00,31892.0,32117.0,31701.0,31887.0,153575.0
2024-06-13 23:00:00,31891.0,31961.0,30600.0,31838.0,182194.0
2024-06-14 23:00:00,31869.0,32165.0,31705.0,32078.0,110996.0
2024-06-17 23:00:00,32099.0,32099.0,31836.0,31850.0,94777.0
2024-06-18 23:00:00,31844.0,31845.0,31381.0,31510.0,119105.0
2024-06-19 23:00:00,31520.0,31520.0,30871.0,30971.0,165226.0
2024-06-20 23:00:00,30976.0,31400.0,30627.0,31400.0,72605.0
