<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-10-05 23:00:00,3654.7,3724.0,3654.7,3724.0,3.0
2023-10-12 23:00:00,3564.9,3737.45,3564.9,3737.45,11.0
2023-10-13 23:00:00,3882.25,3882.25,3586.95,3869.95,23.0
2023-10-16 23:00:00,3691.45,3691.45,3691.45,3691.45,1.0
2023-10-18 23:00:00,4222.15,4222.15,4222.15,4222.15,1.0
2023-10-19 23:00:00,3576.4,3950.0,3516.05,3950.0,6.0
2023-11-13 23:00:00,4214.8,4750.6,3833.7,3841.3,9.0
2023-11-29 23:00:00,3875.95,3875.95,3875.95,3875.95,1.0
2023-12-04 23:00:00,3927.4,4015.15,3927.4,4007.15,4.0
2023-12-05 23:00:00,4714.9,4714.9,4714.9,4714.9,1.0
2023-12-06 23:00:00,4555.75,4555.75,4094.65,4555.65,4.0
2023-12-08 23:00:00,4296.95,4296.95,4296.95,4296.95,1.0
2023-12-13 23:00:00,4487.0,4487.0,4487.0,4487.0,1.0
2023-12-27 23:00:00,3959.2,4616.95,3959.2,4415.0,29.0
2024-01-04 23:00:00,4085.75,4085.75,4085.75,4085.75,1.0
2024-01-12 23:00:00,4147.3,4155.35,4147.3,4155.35,3.0
2024-01-25 23:00:00,4145.5,4145.5,4145.5,4145.5,1.0
2024-01-26 23:00:00,3919.9,3919.9,3919.9,3919.9,1.0
2024-01-29 23:00:00,3947.55,4157.8,3947.55,3970.45,4.0
2024-02-02 23:00:00,4040.4,4040.4,4040.4,4040.4,1.0
2024-02-06 23:00:00,4041.4,4041.4,4041.4,4041.4,1.0
2024-02-08 23:00:00,4040.4,4040.4,4040.4,4040.4,1.0
2024-02-22 23:00:00,4099.2,4099.2,4099.2,4099.2,1.0
2024-02-26 23:00:00,4160.6,4160.6,4160.6,4160.6,1.0
2024-03-01 23:00:00,4170.0,4170.0,4170.0,4170.0,1.0
2024-03-12 23:00:00,4110.0,4110.0,4110.0,4110.0,1.0
2024-03-19 23:00:00,4109.9,4109.95,4109.9,4109.95,2.0
2024-04-16 23:00:00,4050.0,4050.0,4050.0,4050.0,1.0
2024-06-03 23:00:00,3714.55,3714.55,3714.55,3714.55,1.0
2024-06-14 23:00:00,3857.35,3857.35,3857.35,3857.35,1.0
2024-07-03 23:00:00,4034.5,4034.5,4034.5,4034.5,1.0
2024-07-04 23:00:00,3628.05,3897.9,3628.05,3878.45,6.0
2024-07-05 23:00:00,4025.2,4025.2,3955.65,3955.65,2.0
2024-07-08 23:00:00,3840.7,3840.7,3840.7,3840.7,1.0
2024-07-10 23:00:00,3473.8,3982.75,3473.8,3752.65,8.0
2024-07-29 23:00:00,3729.25,3729.25,3427.0,3470.0,3.0
2024-08-02 23:00:00,3566.5,3566.5,3566.5,3566.5,1.0
2024-08-07 23:00:00,3683.8,3683.8,3683.8,3683.8,1.0
2024-08-14 23:00:00,3680.0,3680.0,3680.0,3680.0,1.0
2024-09-02 23:00:00,3339.05,3479.5,3327.15,3479.5,4.0
2024-09-03 23:00:00,3330.05,3485.35,3266.55,3371.8,11.0
2024-09-04 23:00:00,3410.5,3417.35,3410.5,3417.35,3.0
2024-09-09 23:00:00,3537.35,3560.0,3537.35,3560.0,4.0
2024-09-10 23:00:00,3587.55,3587.55,3587.55,3587.55,3.0
2024-09-16 23:00:00,3769.9,3769.9,3650.0,3650.0,25.0
2024-09-17 23:00:00,3479.05,3570.0,3416.0,3419.5,19.0
2024-09-20 23:00:00,3377.7,3635.8,3377.7,3448.95,6.0
2024-09-23 23:00:00,3443.5,3443.5,3443.5,3443.5,1.0
2024-09-24 23:00:00,3456.6,3456.6,3387.95,3387.95,6.0
