<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-16 23:00:00,9360.0,9422.0,9251.0,9253.0,570.0
2024-10-17 23:00:00,9276.0,9282.0,9184.0,9205.0,552.0
2024-10-18 23:00:00,9196.0,9245.0,9071.0,9128.0,1092.0
2024-10-21 23:00:00,9140.0,9169.0,9080.0,9121.0,358.0
2024-10-22 23:00:00,9125.0,9165.0,9030.0,9041.0,413.0
2024-10-23 23:00:00,9044.0,9133.0,8926.0,9073.0,777.0
2024-10-24 23:00:00,9025.0,9028.0,8800.0,8889.0,1196.0
2024-10-25 23:00:00,8900.0,8985.0,8634.0,8652.0,1339.0
2024-10-28 23:00:00,8652.0,8688.0,8297.0,8311.0,1782.0
2024-10-29 23:00:00,8339.0,8400.0,8142.0,8355.0,2257.0
2024-10-30 23:00:00,8368.0,8482.0,8305.0,8430.0,578.0
2024-10-31 23:00:00,8398.0,8398.0,8121.0,8121.0,689.0
2024-11-01 23:00:00,8130.0,8306.0,8082.0,8262.0,633.0
2024-11-02 23:00:00,8290.0,8357.0,8268.0,8290.0,187.0
2024-11-05 23:00:00,8282.0,8433.0,8282.0,8345.0,566.0
2024-11-06 23:00:00,8337.0,8599.0,8322.0,8425.0,2057.0
2024-11-07 23:00:00,8430.0,8480.0,8287.0,8374.0,735.0
2024-11-08 23:00:00,8385.0,8592.0,8375.0,8491.0,1293.0
2024-11-11 23:00:00,8516.0,8825.0,8509.0,8765.0,7433.0
2024-11-12 23:00:00,8765.0,8788.0,8640.0,8724.0,8103.0
2024-11-13 23:00:00,8717.0,8744.0,8608.0,8694.0,2739.0
2024-11-14 23:00:00,8646.0,8656.0,8485.0,8488.0,3402.0
2024-11-15 23:00:00,8541.0,8615.0,8480.0,8598.0,1493.0
2024-11-18 23:00:00,8611.0,8784.0,8413.0,8522.0,10060.0
2024-11-19 23:00:00,8529.0,8550.0,8237.0,8298.0,5467.0
2024-11-20 23:00:00,8292.0,8359.0,8152.0,8153.0,2923.0
2024-11-21 23:00:00,8137.0,8164.0,7950.0,7960.0,7511.0
2024-11-22 23:00:00,7959.0,8187.0,7910.0,7974.0,8988.0
2024-11-25 23:00:00,7963.0,8017.0,7583.0,7642.0,14751.0
2024-11-26 23:00:00,7633.0,7746.0,7258.0,7290.0,19698.0
2024-11-27 23:00:00,7290.0,7358.0,7037.0,7305.0,13578.0
2024-11-28 23:00:00,7311.0,7528.0,7224.0,7397.0,10796.0
2024-11-29 23:00:00,7436.0,7500.0,7320.0,7427.0,7836.0
2024-12-02 23:00:00,7428.0,7475.0,7348.0,7407.0,4525.0
2024-12-03 23:00:00,7409.0,7410.0,7152.0,7201.0,7276.0
2024-12-04 23:00:00,7194.0,7358.0,7158.0,7179.0,10643.0
2024-12-05 23:00:00,7165.0,7237.0,6857.0,7090.0,26387.0
2024-12-06 23:00:00,7110.0,7242.0,7025.0,7170.0,18663.0
2024-12-09 23:00:00,7177.0,7314.0,7164.0,7270.0,11386.0
2024-12-10 23:00:00,7269.0,7290.0,7099.0,7120.0,9990.0
2024-12-11 23:00:00,7121.0,7203.0,7083.0,7122.0,17136.0
2024-12-12 23:00:00,7116.0,7292.0,7088.0,7111.0,15297.0
2024-12-13 23:00:00,7086.0,7150.0,7001.0,7100.0,16453.0
2024-12-16 23:00:00,7085.0,7099.0,6822.0,6843.0,24167.0
2024-12-17 23:00:00,6853.0,6924.0,6788.0,6811.0,31090.0
2024-12-18 23:00:00,6824.0,6875.0,6774.0,6842.0,33554.0
2024-12-19 23:00:00,6853.0,7031.0,6852.0,6985.0,105769.0
2024-12-20 23:00:00,7007.0,7711.0,6977.0,7682.0,163598.0
2024-12-23 23:00:00,7678.0,7866.0,7602.0,7774.0,102388.0
2024-12-24 23:00:00,7744.0,7818.0,7601.0,7680.0,135445.0
2024-12-25 23:00:00,7680.0,7949.0,7566.0,7892.0,113678.0
2024-12-26 23:00:00,7900.0,8039.0,7847.0,7969.0,93260.0
2024-12-27 23:00:00,7966.0,7994.0,7820.0,7860.0,78692.0
2024-12-28 23:00:00,7854.0,8108.0,7844.0,8013.0,53665.0
2024-12-30 23:00:00,8012.0,8255.0,8006.0,8222.0,65035.0
2025-01-03 23:00:00,8223.0,8331.0,7990.0,8060.0,63070.0
2025-01-06 23:00:00,8060.0,8070.0,7915.0,8019.0,36317.0
2025-01-08 23:00:00,8022.0,8173.0,7999.0,8137.0,44664.0
2025-01-09 23:00:00,8137.0,8163.0,7852.0,7865.0,72294.0
