<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-18 23:00:00,17849.0,18001.0,17700.0,17777.0,14573.0
2023-09-19 23:00:00,17771.0,17923.0,17385.0,17571.0,44078.0
2023-09-20 23:00:00,17577.0,17634.0,17271.0,17574.0,54500.0
2023-09-21 23:00:00,17538.0,17624.0,17214.0,17249.0,62576.0
2023-09-22 23:00:00,17242.0,17330.0,17089.0,17286.0,78603.0
2023-09-25 23:00:00,17261.0,17417.0,17130.0,17249.0,68796.0
2023-09-26 23:00:00,17249.0,17269.0,16957.0,17150.0,86123.0
2023-09-27 23:00:00,17147.0,17310.0,17087.0,17184.0,65777.0
2023-09-28 23:00:00,17179.0,17400.0,17137.0,17336.0,58644.0
2023-09-29 23:00:00,17328.0,17684.0,17254.0,17344.0,154027.0
2023-10-02 23:00:00,17342.0,17471.0,17050.0,17138.0,85266.0
2023-10-03 23:00:00,17139.0,17323.0,17037.0,17307.0,71061.0
2023-10-04 23:00:00,17325.0,17400.0,17105.0,17132.0,65847.0
2023-10-05 23:00:00,17131.0,17192.0,17003.0,17115.0,88112.0
2023-10-06 23:00:00,17108.0,17240.0,17010.0,17127.0,78617.0
2023-10-09 23:00:00,17131.0,17406.0,17131.0,17262.0,113776.0
2023-10-10 23:00:00,17249.0,17418.0,17191.0,17261.0,72893.0
2023-10-11 23:00:00,17251.0,17517.0,17221.0,17499.0,135108.0
2023-10-12 23:00:00,17486.0,17664.0,17228.0,17450.0,162290.0
2023-10-13 23:00:00,17447.0,17570.0,17203.0,17430.0,101259.0
2023-10-16 23:00:00,17436.0,17872.0,17398.0,17789.0,206315.0
2023-10-17 23:00:00,17780.0,17846.0,17650.0,17702.0,95637.0
2023-10-18 23:00:00,17695.0,17830.0,17391.0,17485.0,118000.0
2023-10-19 23:00:00,17512.0,17590.0,17330.0,17561.0,111232.0
2023-10-20 23:00:00,17557.0,17668.0,17392.0,17655.0,94488.0
2023-10-23 23:00:00,17646.0,17733.0,17437.0,17529.0,85821.0
2023-10-24 23:00:00,17525.0,17588.0,17423.0,17529.0,54502.0
2023-10-25 23:00:00,17524.0,17588.0,17340.0,17449.0,74998.0
2023-10-26 23:00:00,17448.0,17492.0,17257.0,17320.0,79826.0
2023-10-27 23:00:00,17310.0,17373.0,17141.0,17243.0,82895.0
2023-10-30 23:00:00,17230.0,17264.0,17060.0,17139.0,60795.0
2023-10-31 23:00:00,17141.0,17263.0,17062.0,17240.0,80062.0
2023-11-01 23:00:00,17231.0,17425.0,17190.0,17390.0,92039.0
2023-11-02 23:00:00,17389.0,17545.0,17162.0,17228.0,127580.0
2023-11-03 23:00:00,17219.0,17368.0,17102.0,17346.0,91916.0
2023-11-06 23:00:00,17337.0,17395.0,17234.0,17351.0,48056.0
2023-11-07 23:00:00,17354.0,17362.0,17199.0,17315.0,76231.0
2023-11-08 23:00:00,17305.0,17328.0,17127.0,17265.0,78768.0
2023-11-09 23:00:00,17262.0,17305.0,17076.0,17280.0,88306.0
2023-11-10 23:00:00,17252.0,17289.0,17086.0,17162.0,63600.0
2023-11-13 23:00:00,17160.0,17205.0,17095.0,17143.0,51365.0
2023-11-14 23:00:00,17137.0,17147.0,16668.0,16969.0,179170.0
2023-11-15 23:00:00,16962.0,16999.0,16811.0,16988.0,55949.0
2023-11-16 23:00:00,16998.0,16999.0,16850.0,16907.0,83506.0
2023-11-17 23:00:00,16931.0,16944.0,16555.0,16823.0,117339.0
2023-11-20 23:00:00,16806.0,16937.0,16727.0,16850.0,72845.0
2023-11-21 23:00:00,16858.0,16858.0,16687.0,16813.0,54374.0
2023-11-22 23:00:00,16818.0,16878.0,16736.0,16783.0,47322.0
2023-11-23 23:00:00,16780.0,16829.0,16703.0,16749.0,48972.0
2023-11-24 23:00:00,16738.0,16759.0,16628.0,16742.0,98597.0
2023-11-27 23:00:00,16720.0,16750.0,16450.0,16486.0,136080.0
2023-11-28 23:00:00,16467.0,16688.0,16313.0,16669.0,106869.0
2023-11-29 23:00:00,16667.0,16763.0,16458.0,16479.0,100420.0
2023-11-30 23:00:00,16470.0,16646.0,16364.0,16559.0,64004.0
2023-12-01 23:00:00,16547.0,16589.0,16441.0,16524.0,45869.0
2023-12-04 23:00:00,16520.0,16530.0,16181.0,16226.0,111283.0
2023-12-05 23:00:00,16212.0,16286.0,16041.0,16236.0,109609.0
2023-12-06 23:00:00,16219.0,16280.0,16004.0,16050.0,75552.0
2023-12-07 23:00:00,16049.0,16600.0,15841.0,16344.0,180759.0
2023-12-08 23:00:00,16345.0,16550.0,16146.0,16300.0,102689.0
2023-12-11 23:00:00,16313.0,16840.0,16006.0,16673.0,215705.0
2023-12-12 23:00:00,16666.0,16800.0,16290.0,16332.0,138459.0
2023-12-13 23:00:00,16336.0,16548.0,16222.0,16510.0,71778.0
2023-12-14 23:00:00,16520.0,16600.0,16203.0,16243.0,85944.0
2023-12-15 23:00:00,16244.0,16501.0,16120.0,16405.0,107548.0
2023-12-18 23:00:00,16407.0,16783.0,16390.0,16691.0,118102.0
2023-12-19 23:00:00,16667.0,16902.0,16501.0,16534.0,160132.0
2023-12-20 23:00:00,16537.0,16567.0,16295.0,16367.0,91879.0
2023-12-21 23:00:00,16349.0,16397.0,15710.0,16109.0,99148.0
