<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-26 23:00:00,74799.0,74800.0,74799.0,74800.0,2.0
2024-02-27 23:00:00,76338.0,76338.0,73779.0,76299.0,3.0
2024-02-28 23:00:00,75700.0,75700.0,75700.0,75700.0,1.0
2024-02-29 23:00:00,76789.0,76800.0,74501.0,76800.0,4.0
2024-03-01 23:00:00,76213.0,79200.0,74265.0,76557.0,13.0
2024-03-04 23:00:00,77487.0,77990.0,76799.0,77990.0,8.0
2024-03-05 23:00:00,77472.0,77472.0,77472.0,77472.0,1.0
2024-03-06 23:00:00,77999.0,78000.0,77902.0,78000.0,4.0
2024-03-11 23:00:00,77700.0,77980.0,77700.0,77980.0,3.0
2024-03-12 23:00:00,76067.0,76109.0,76067.0,76109.0,3.0
2024-03-13 23:00:00,78897.0,78897.0,78877.0,78877.0,2.0
2024-03-14 23:00:00,77699.0,78870.0,76000.0,76000.0,11.0
2024-03-18 23:00:00,78754.0,78754.0,78754.0,78754.0,1.0
2024-03-20 23:00:00,78489.0,78490.0,78489.0,78490.0,2.0
2024-03-21 23:00:00,78497.0,78497.0,78497.0,78497.0,1.0
2024-03-22 23:00:00,76302.0,76302.0,74711.0,74711.0,5.0
2024-03-25 23:00:00,74760.0,75468.0,74760.0,75468.0,5.0
2024-03-26 23:00:00,77539.0,77549.0,77539.0,77549.0,3.0
2024-03-27 23:00:00,77899.0,77900.0,76054.0,77597.0,5.0
2024-03-28 23:00:00,77555.0,77555.0,77555.0,77555.0,1.0
2024-03-29 23:00:00,77700.0,77700.0,77700.0,77700.0,1.0
2024-04-01 23:00:00,75999.0,77500.0,75999.0,77500.0,2.0
2024-04-02 23:00:00,77950.0,78576.0,77950.0,78576.0,6.0
2024-04-04 23:00:00,78997.0,79998.0,76907.0,79256.0,10.0
2024-04-05 23:00:00,79255.0,79255.0,79255.0,79255.0,2.0
2024-04-08 23:00:00,79317.0,79317.0,79317.0,79317.0,3.0
2024-04-09 23:00:00,79560.0,79560.0,79560.0,79560.0,1.0
2024-04-11 23:00:00,80989.0,80989.0,80900.0,80900.0,3.0
2024-04-12 23:00:00,80800.0,80800.0,80800.0,80800.0,1.0
2024-04-15 23:00:00,80699.0,80699.0,78006.0,78025.0,4.0
2024-04-17 23:00:00,80899.0,80900.0,78415.0,78505.0,6.0
2024-04-18 23:00:00,79500.0,91119.0,79500.0,81300.0,36.0
2024-04-19 23:00:00,81317.0,81320.0,75930.0,78978.0,47.0
2024-04-22 23:00:00,78979.0,78979.0,78003.0,78825.0,7.0
2024-04-23 23:00:00,78968.0,78968.0,78968.0,78968.0,2.0
2024-04-24 23:00:00,78976.0,78976.0,78976.0,78976.0,1.0
2024-04-25 23:00:00,78949.0,78949.0,77103.0,78006.0,4.0
2024-04-26 23:00:00,79897.0,79898.0,79897.0,79898.0,2.0
2024-04-27 23:00:00,77802.0,80000.0,77802.0,80000.0,2.0
2024-04-29 23:00:00,80000.0,81996.0,80000.0,81000.0,4.0
2024-04-30 23:00:00,80504.0,81878.0,80401.0,80401.0,4.0
2024-05-02 23:00:00,80020.0,80100.0,80001.0,80001.0,6.0
2024-05-03 23:00:00,80000.0,81242.0,79701.0,79701.0,4.0
2024-05-06 23:00:00,80000.0,80999.0,78798.0,78801.0,8.0
2024-05-07 23:00:00,79207.0,85277.0,79206.0,82213.0,38.0
2024-05-08 23:00:00,82998.0,83000.0,82650.0,82660.0,8.0
2024-05-13 23:00:00,82700.0,82900.0,82490.0,82490.0,14.0
2024-05-14 23:00:00,83997.0,83997.0,83023.0,83500.0,6.0
2024-05-15 23:00:00,83499.0,83500.0,82500.0,82500.0,6.0
2024-05-16 23:00:00,83094.0,83400.0,83000.0,83000.0,6.0
2024-05-17 23:00:00,81206.0,82600.0,80804.0,82600.0,12.0
2024-05-20 23:00:00,83477.0,83948.0,82000.0,82005.0,12.0
2024-05-21 23:00:00,83899.0,83899.0,82500.0,82548.0,4.0
2024-05-22 23:00:00,85238.0,85238.0,83819.0,83819.0,2.0
2024-05-23 23:00:00,82600.0,83927.0,82502.0,83700.0,11.0
2024-05-24 23:00:00,82606.0,82607.0,82510.0,82510.0,4.0
2024-05-27 23:00:00,82000.0,83099.0,80016.0,83099.0,15.0
2024-05-28 23:00:00,80600.0,82499.0,80017.0,82350.0,9.0
2024-05-29 23:00:00,79401.0,82399.0,79401.0,82399.0,4.0
2024-05-30 23:00:00,82196.0,84200.0,80033.0,80033.0,12.0
2024-05-31 23:00:00,83393.0,83498.0,78387.0,78387.0,13.0
2024-06-03 23:00:00,78965.0,80499.0,76050.0,76050.0,16.0
2024-06-04 23:00:00,79899.0,79900.0,79399.0,79399.0,5.0
2024-06-05 23:00:00,77403.0,80797.0,77402.0,80797.0,5.0
2024-06-07 23:00:00,80200.0,81200.0,77823.0,80996.0,7.0
2024-06-10 23:00:00,80095.0,80100.0,78701.0,78701.0,5.0
2024-06-11 23:00:00,80198.0,80198.0,76861.0,78000.0,6.0
2024-06-13 23:00:00,77004.0,78000.0,74600.0,75456.0,6.0
2024-06-14 23:00:00,78400.0,80499.0,78400.0,79500.0,12.0
2024-06-17 23:00:00,78544.0,78544.0,76664.0,77500.0,11.0
2024-06-18 23:00:00,78164.0,78164.0,75656.0,75656.0,9.0
2024-06-19 23:00:00,76619.0,76619.0,74632.0,74767.0,33.0
2024-06-20 23:00:00,73846.0,76499.0,72062.0,76011.0,48.0
2024-06-21 23:00:00,75336.0,76000.0,74201.0,75288.0,30.0
2024-06-24 23:00:00,74811.0,75628.0,74811.0,75400.0,5.0
2024-06-25 23:00:00,74375.0,74910.0,74375.0,74910.0,27.0
2024-06-26 23:00:00,75328.0,76650.0,75162.0,76650.0,35.0
2024-06-27 23:00:00,76521.0,76521.0,75544.0,76126.0,11.0
2024-06-28 23:00:00,75950.0,76438.0,75950.0,76000.0,17.0
2024-07-01 23:00:00,76358.0,77150.0,76358.0,77150.0,20.0
2024-07-02 23:00:00,77490.0,78000.0,77226.0,77631.0,30.0
2024-07-03 23:00:00,77556.0,77672.0,76306.0,76306.0,28.0
2024-07-04 23:00:00,76883.0,77092.0,75312.0,75312.0,42.0
2024-07-05 23:00:00,75680.0,76944.0,74800.0,76576.0,51.0
2024-07-08 23:00:00,76766.0,76827.0,75900.0,75900.0,39.0
2024-07-09 23:00:00,75932.0,76419.0,75178.0,75178.0,68.0
2024-07-10 23:00:00,74888.0,75436.0,73042.0,73172.0,107.0
2024-07-11 23:00:00,72975.0,74700.0,72362.0,74512.0,146.0
2024-07-12 23:00:00,75000.0,75465.0,73494.0,74098.0,86.0
2024-07-15 23:00:00,73893.0,74162.0,72836.0,72898.0,124.0
2024-07-16 23:00:00,73243.0,73847.0,72385.0,73435.0,117.0
2024-07-17 23:00:00,73581.0,74000.0,72807.0,72807.0,51.0
2024-07-18 23:00:00,73150.0,73500.0,72387.0,73500.0,67.0
2024-07-19 23:00:00,73980.0,74188.0,73439.0,73672.0,40.0
2024-07-22 23:00:00,73601.0,74446.0,73264.0,73900.0,47.0
2024-07-23 23:00:00,73792.0,73998.0,72887.0,73459.0,41.0
2024-07-24 23:00:00,73547.0,73715.0,73007.0,73232.0,48.0
2024-07-25 23:00:00,73411.0,73630.0,72938.0,73422.0,36.0
2024-07-26 23:00:00,73600.0,73991.0,71424.0,71500.0,294.0
2024-07-29 23:00:00,71623.0,71815.0,69502.0,69502.0,157.0
2024-07-30 23:00:00,69737.0,70706.0,69708.0,70430.0,71.0
2024-07-31 23:00:00,70286.0,70583.0,69817.0,69971.0,57.0
2024-08-01 23:00:00,69705.0,70013.0,69090.0,69090.0,103.0
2024-08-02 23:00:00,69122.0,70000.0,67840.0,67983.0,176.0
2024-08-05 23:00:00,67900.0,67900.0,65270.0,66000.0,426.0
2024-08-06 23:00:00,66022.0,66747.0,65469.0,66264.0,565.0
2024-08-07 23:00:00,66030.0,66640.0,65250.0,66639.0,247.0
2024-08-08 23:00:00,66700.0,67337.0,65932.0,66017.0,303.0
2024-08-09 23:00:00,65844.0,66200.0,65543.0,65774.0,122.0
2024-08-12 23:00:00,65604.0,65830.0,64854.0,65384.0,185.0
2024-08-13 23:00:00,65626.0,66225.0,65487.0,65760.0,174.0
2024-08-14 23:00:00,65848.0,66772.0,65264.0,65616.0,266.0
2024-08-15 23:00:00,65437.0,65531.0,64741.0,64741.0,310.0
2024-08-16 23:00:00,64935.0,64997.0,64315.0,64335.0,454.0
2024-08-19 23:00:00,64226.0,65207.0,62881.0,62899.0,605.0
2024-08-20 23:00:00,62800.0,63562.0,61743.0,62787.0,514.0
2024-08-21 23:00:00,62900.0,64225.0,62354.0,64033.0,549.0
2024-08-22 23:00:00,63817.0,65563.0,63639.0,65165.0,1119.0
2024-08-23 23:00:00,64999.0,65559.0,63981.0,64330.0,562.0
2024-08-26 23:00:00,64227.0,70200.0,64227.0,66899.0,1436.0
2024-08-27 23:00:00,66854.0,67714.0,65741.0,66012.0,625.0
2024-08-28 23:00:00,65904.0,66211.0,64000.0,65049.0,810.0
2024-08-29 23:00:00,65064.0,65263.0,63503.0,63965.0,806.0
2024-08-30 23:00:00,64062.0,69996.0,62541.0,62913.0,1366.0
2024-09-02 23:00:00,62838.0,62871.0,61300.0,62032.0,1741.0
2024-09-03 23:00:00,61854.0,63031.0,61645.0,62327.0,853.0
2024-09-04 23:00:00,62089.0,63347.0,62016.0,63347.0,545.0
2024-09-05 23:00:00,63347.0,64455.0,63171.0,63500.0,997.0
2024-09-06 23:00:00,63430.0,64368.0,62923.0,63535.0,418.0
2024-09-09 23:00:00,63504.0,65495.0,63500.0,65260.0,1226.0
2024-09-10 23:00:00,65387.0,65850.0,64389.0,64734.0,928.0
2024-09-11 23:00:00,64653.0,65324.0,64200.0,65064.0,1075.0
2024-09-12 23:00:00,65163.0,65163.0,64000.0,64300.0,1013.0
2024-09-13 23:00:00,64372.0,67000.0,62500.0,66996.0,6222.0
2024-09-16 23:00:00,66995.0,69799.0,66050.0,69641.0,6219.0
2024-09-17 23:00:00,69707.0,70237.0,68900.0,70019.0,5005.0
2024-09-18 23:00:00,70068.0,70247.0,68106.0,68649.0,9530.0
2024-09-19 23:00:00,68645.0,69723.0,68329.0,69544.0,15245.0
2024-09-20 23:00:00,69545.0,70675.0,69312.0,70524.0,12764.0
2024-09-23 23:00:00,70524.0,71642.0,70304.0,71430.0,9635.0
2024-09-24 23:00:00,71473.0,71750.0,69806.0,70696.0,15841.0
2024-09-25 23:00:00,70790.0,71200.0,69570.0,69668.0,9179.0
2024-09-26 23:00:00,69706.0,70113.0,68099.0,69737.0,12583.0
2024-09-27 23:00:00,69730.0,70600.0,69267.0,70060.0,7067.0
2024-09-30 23:00:00,70239.0,70824.0,69942.0,70441.0,7309.0
2024-10-01 23:00:00,70500.0,70500.0,68510.0,69676.0,12862.0
2024-10-02 23:00:00,69798.0,70899.0,69000.0,69069.0,13358.0
2024-10-03 23:00:00,69103.0,70050.0,68553.0,69602.0,13415.0
2024-10-04 23:00:00,69601.0,72053.0,69601.0,71200.0,17780.0
2024-10-07 23:00:00,71121.0,71480.0,70178.0,70690.0,14656.0
2024-10-08 23:00:00,70690.0,71389.0,70186.0,70438.0,13907.0
2024-10-09 23:00:00,70410.0,70611.0,68950.0,69039.0,9505.0
2024-10-10 23:00:00,68965.0,69328.0,68300.0,68300.0,18615.0
2024-10-11 23:00:00,68381.0,68770.0,68023.0,68600.0,11040.0
2024-10-14 23:00:00,68664.0,69648.0,67747.0,69425.0,15868.0
2024-10-15 23:00:00,69463.0,70391.0,69101.0,70130.0,10147.0
2024-10-16 23:00:00,70150.0,70523.0,69168.0,69576.0,10336.0
2024-10-17 23:00:00,69632.0,70250.0,69021.0,69175.0,10972.0
2024-10-18 23:00:00,69073.0,70000.0,68170.0,68508.0,20731.0
2024-10-21 23:00:00,68516.0,69855.0,68244.0,68685.0,17455.0
2024-10-22 23:00:00,68684.0,68955.0,67772.0,67999.0,19396.0
2024-10-23 23:00:00,67922.0,68400.0,67400.0,67800.0,16462.0
2024-10-24 23:00:00,67575.0,68250.0,67050.0,67885.0,11432.0
2024-10-25 23:00:00,67848.0,68889.0,65604.0,65970.0,48832.0
2024-10-28 23:00:00,65840.0,65850.0,63415.0,64700.0,29150.0
2024-10-29 23:00:00,64792.0,66013.0,64343.0,65750.0,21438.0
2024-10-30 23:00:00,65835.0,66520.0,65321.0,66240.0,14374.0
2024-10-31 23:00:00,66240.0,66286.0,65005.0,65480.0,12223.0
2024-11-01 23:00:00,65492.0,65770.0,64630.0,65576.0,9399.0
2024-11-02 23:00:00,65602.0,66140.0,65539.0,65900.0,7274.0
2024-11-05 23:00:00,65843.0,66701.0,65669.0,66061.0,7155.0
2024-11-06 23:00:00,66150.0,69173.0,66051.0,67508.0,14785.0
2024-11-07 23:00:00,67403.0,68080.0,66851.0,67810.0,6190.0
2024-11-08 23:00:00,67905.0,69103.0,67905.0,68378.0,12789.0
2024-11-11 23:00:00,68457.0,69756.0,67376.0,67589.0,19743.0
2024-11-12 23:00:00,67588.0,68090.0,67019.0,67516.0,7753.0
2024-11-13 23:00:00,67401.0,67799.0,66700.0,67335.0,6486.0
2024-11-14 23:00:00,67331.0,67331.0,66150.0,66258.0,17781.0
2024-11-15 23:00:00,66349.0,67290.0,66152.0,67145.0,6741.0
2024-11-18 23:00:00,67213.0,67400.0,65466.0,66900.0,7787.0
2024-11-19 23:00:00,66955.0,66997.0,64987.0,65328.0,10200.0
2024-11-20 23:00:00,65310.0,66400.0,64872.0,65016.0,19397.0
2024-11-21 23:00:00,64944.0,65861.0,64501.0,65292.0,12699.0
2024-11-22 23:00:00,65382.0,66400.0,64656.0,65899.0,9498.0
2024-11-25 23:00:00,65858.0,66719.0,64903.0,65701.0,13119.0
2024-11-26 23:00:00,65700.0,65820.0,64766.0,64974.0,13315.0
2024-11-27 23:00:00,64989.0,65670.0,64259.0,64848.0,14853.0
2024-11-28 23:00:00,64950.0,65600.0,64604.0,65372.0,9567.0
2024-11-29 23:00:00,65323.0,65580.0,64651.0,64974.0,9280.0
2024-12-02 23:00:00,64977.0,65148.0,64266.0,64375.0,7654.0
2024-12-03 23:00:00,64428.0,64445.0,63413.0,63682.0,10035.0
2024-12-04 23:00:00,63671.0,64286.0,63305.0,63560.0,12411.0
2024-12-05 23:00:00,63500.0,64250.0,62759.0,64000.0,17767.0
2024-12-06 23:00:00,63984.0,64951.0,63823.0,64280.0,9927.0
2024-12-09 23:00:00,64280.0,65784.0,64264.0,65560.0,7844.0
2024-12-10 23:00:00,64990.0,65700.0,64427.0,64635.0,13064.0
2024-12-11 23:00:00,64621.0,64833.0,63835.0,64346.0,5700.0
2024-12-12 23:00:00,64276.0,65262.0,64018.0,64310.0,6429.0
2024-12-13 23:00:00,64419.0,64531.0,63069.0,63635.0,6565.0
2024-12-16 23:00:00,63571.0,63670.0,62487.0,62734.0,24292.0
2024-12-17 23:00:00,62734.0,64215.0,62643.0,62970.0,29178.0
2024-12-18 23:00:00,62955.0,63721.0,62645.0,63530.0,8270.0
2024-12-19 23:00:00,63540.0,65014.0,62690.0,62950.0,10869.0
