<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-18 23:00:00,1641.0,1737.0,1626.0,1630.0,8936.0
2024-09-19 23:00:00,1631.0,1703.0,1615.0,1703.0,3290.0
2024-09-20 23:00:00,1703.0,1716.0,1656.0,1688.0,4609.0
2024-09-23 23:00:00,1690.0,1758.0,1690.0,1749.0,5026.0
2024-09-24 23:00:00,1741.0,1757.0,1712.0,1742.0,3978.0
2024-09-25 23:00:00,1742.0,1750.0,1684.0,1698.0,3486.0
2024-09-26 23:00:00,1689.0,1702.0,1625.0,1670.0,4829.0
2024-09-27 23:00:00,1679.0,1693.0,1660.0,1691.0,1437.0
2024-09-30 23:00:00,1691.0,1739.0,1676.0,1700.0,3629.0
2024-10-01 23:00:00,1701.0,1707.0,1637.0,1677.0,6559.0
2024-10-02 23:00:00,1676.0,1736.0,1645.0,1670.0,14732.0
2024-10-03 23:00:00,1665.0,1720.0,1651.0,1702.0,6803.0
2024-10-04 23:00:00,1696.0,1737.0,1684.0,1700.0,4025.0
2024-10-07 23:00:00,1708.0,1732.0,1691.0,1694.0,2839.0
2024-10-08 23:00:00,1725.0,1773.0,1715.0,1738.0,14884.0
2024-10-09 23:00:00,1741.0,1758.0,1708.0,1712.0,7180.0
2024-10-10 23:00:00,1712.0,1734.0,1705.0,1718.0,1994.0
2024-10-11 23:00:00,1713.0,1742.0,1687.0,1716.0,9567.0
2024-10-14 23:00:00,1717.0,1786.0,1700.0,1765.0,10930.0
2024-10-15 23:00:00,1769.0,1780.0,1746.0,1767.0,10146.0
2024-10-16 23:00:00,1766.0,1798.0,1734.0,1741.0,5361.0
2024-10-17 23:00:00,1741.0,1752.0,1725.0,1730.0,1500.0
2024-10-18 23:00:00,1728.0,1730.0,1686.0,1692.0,8357.0
2024-10-21 23:00:00,1696.0,1701.0,1663.0,1663.0,4158.0
2024-10-22 23:00:00,1664.0,1683.0,1649.0,1657.0,6311.0
2024-10-23 23:00:00,1650.0,1658.0,1633.0,1658.0,2994.0
2024-10-24 23:00:00,1650.0,1650.0,1598.0,1616.0,4590.0
2024-10-25 23:00:00,1615.0,1640.0,1527.0,1554.0,8340.0
2024-10-28 23:00:00,1550.0,1557.0,1440.0,1447.0,15126.0
2024-10-29 23:00:00,1458.0,1489.0,1407.0,1465.0,18844.0
2024-10-30 23:00:00,1467.0,1487.0,1454.0,1454.0,3276.0
2024-10-31 23:00:00,1462.0,1466.0,1401.0,1412.0,7718.0
2024-11-01 23:00:00,1407.0,1432.0,1383.0,1416.0,16386.0
2024-11-02 23:00:00,1408.0,1422.0,1384.0,1413.0,4878.0
2024-11-05 23:00:00,1412.0,1480.0,1408.0,1458.0,7683.0
2024-11-06 23:00:00,1463.0,1540.0,1450.0,1469.0,6569.0
2024-11-07 23:00:00,1469.0,1489.0,1422.0,1447.0,8558.0
2024-11-08 23:00:00,1449.0,1490.0,1449.0,1484.0,7166.0
2024-11-11 23:00:00,1475.0,1509.0,1471.0,1489.0,10147.0
2024-11-12 23:00:00,1487.0,1516.0,1462.0,1481.0,4785.0
2024-11-13 23:00:00,1481.0,1494.0,1451.0,1461.0,4228.0
2024-11-14 23:00:00,1461.0,1461.0,1414.0,1414.0,6132.0
2024-11-15 23:00:00,1419.0,1431.0,1394.0,1413.0,7641.0
2024-11-18 23:00:00,1412.0,1425.0,1342.0,1375.0,11379.0
2024-11-19 23:00:00,1369.0,1369.0,1274.0,1291.0,15426.0
2024-11-20 23:00:00,1290.0,1307.0,1255.0,1263.0,9813.0
2024-11-21 23:00:00,1255.0,1270.0,1232.0,1255.0,11856.0
2024-11-22 23:00:00,1257.0,1316.0,1233.0,1253.0,13972.0
2024-11-25 23:00:00,1245.0,1253.0,1192.0,1195.0,13278.0
2024-11-26 23:00:00,1205.0,1209.0,1058.0,1085.0,24481.0
2024-11-27 23:00:00,1080.0,1097.0,991.0,1008.0,62220.0
2024-11-28 23:00:00,1011.0,1155.0,993.0,1108.0,91737.0
2024-11-29 23:00:00,1094.0,1112.0,1068.0,1094.0,13065.0
2024-12-02 23:00:00,1092.0,1131.0,1086.0,1125.0,21506.0
2024-12-03 23:00:00,1128.0,1134.0,1059.0,1070.0,24797.0
2024-12-04 23:00:00,1066.0,1096.0,1042.0,1043.0,16843.0
2024-12-05 23:00:00,1039.0,1056.0,1015.0,1051.0,14683.0
2024-12-06 23:00:00,1056.0,1068.0,1028.0,1036.0,13326.0
2024-12-09 23:00:00,1037.0,1053.0,1032.0,1038.0,6940.0
2024-12-10 23:00:00,1037.0,1041.0,976.0,987.0,31314.0
2024-12-11 23:00:00,988.0,990.0,945.0,960.0,20846.0
2024-12-12 23:00:00,960.0,992.0,920.0,920.0,33482.0
2024-12-13 23:00:00,925.0,930.0,896.0,914.0,15006.0
2024-12-16 23:00:00,914.0,933.0,837.0,838.0,19589.0
2024-12-17 23:00:00,843.0,854.0,809.0,823.0,20378.0
2024-12-18 23:00:00,820.0,840.0,815.0,827.0,20176.0
2024-12-19 23:00:00,839.0,865.0,817.0,827.0,9372.0
