<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-22 23:00:00,2480.0,2480.0,2443.3,2444.8,54.0
2024-05-23 23:00:00,2444.4,2450.0,2380.1,2393.4,139.0
2024-05-24 23:00:00,2393.4,2396.5,2375.2,2388.0,90.0
2024-05-27 23:00:00,2388.5,2413.7,2387.4,2392.0,109.0
2024-05-28 23:00:00,2391.6,2405.9,2351.6,2400.0,72.0
2024-05-29 23:00:00,2400.0,2403.5,2383.5,2383.5,64.0
2024-05-30 23:00:00,2379.2,2399.2,2368.0,2392.1,58.0
2024-05-31 23:00:00,2394.2,2400.0,2377.5,2379.6,26.0
2024-06-03 23:00:00,2370.5,2385.1,2350.4,2385.1,41.0
2024-06-04 23:00:00,2387.8,2400.6,2367.9,2371.4,45.0
2024-06-05 23:00:00,2375.5,2408.2,2368.4,2403.5,56.0
2024-06-06 23:00:00,2407.3,2423.6,2403.9,2423.6,42.0
2024-06-07 23:00:00,2423.0,2432.2,2370.0,2392.2,53.0
2024-06-10 23:00:00,2377.7,2389.0,2351.7,2384.0,51.0
2024-06-11 23:00:00,2392.5,2401.8,2380.5,2393.8,45.0
2024-06-13 23:00:00,2386.5,2401.1,2370.9,2381.8,55.0
2024-06-14 23:00:00,2381.7,2397.6,2361.8,2393.0,26.0
2024-06-17 23:00:00,2392.0,2411.3,2386.0,2398.0,73.0
2024-06-18 23:00:00,2399.9,2425.2,2396.3,2425.2,22.0
2024-06-19 23:00:00,2425.2,2430.0,2395.2,2422.3,177.0
2024-06-20 23:00:00,2422.3,2456.0,2400.7,2456.0,121.0
2024-06-21 23:00:00,2449.3,2469.7,2440.9,2446.0,199.0
2024-06-24 23:00:00,2435.1,2445.8,2430.0,2436.0,77.0
2024-06-25 23:00:00,2436.0,2437.9,2420.0,2420.0,56.0
2024-06-26 23:00:00,2426.4,2426.4,2401.4,2401.4,36.0
2024-06-27 23:00:00,2403.7,2430.7,2402.0,2430.7,65.0
2024-06-28 23:00:00,2422.1,2441.6,2422.1,2428.4,42.0
2024-07-01 23:00:00,2430.3,2440.2,2422.1,2432.4,50.0
2024-07-02 23:00:00,2433.0,2437.1,2423.0,2430.2,66.0
2024-07-03 23:00:00,2430.0,2460.4,2430.0,2456.0,55.0
2024-07-04 23:00:00,2453.9,2467.7,2452.5,2461.6,54.0
2024-07-05 23:00:00,2460.5,2495.9,2457.4,2481.9,176.0
2024-07-08 23:00:00,2487.0,2489.4,2459.1,2459.1,106.0
2024-07-09 23:00:00,2454.5,2467.8,2426.9,2452.8,65.0
2024-07-10 23:00:00,2473.6,2481.4,2466.9,2475.5,33.0
2024-07-11 23:00:00,2469.9,2508.6,2468.3,2500.5,131.0
2024-07-12 23:00:00,2504.0,2504.0,2482.7,2500.9,62.0
2024-07-15 23:00:00,2502.4,2515.6,2486.0,2512.4,127.0
2024-07-16 23:00:00,2511.9,2545.4,2502.7,2545.3,90.0
2024-07-17 23:00:00,2540.0,2563.5,2538.2,2539.7,159.0
2024-07-18 23:00:00,2531.9,2557.0,2527.1,2542.0,109.0
2024-07-19 23:00:00,2533.8,2534.6,2488.0,2499.3,165.0
2024-07-22 23:00:00,2495.5,2499.1,2473.8,2474.0,95.0
2024-07-23 23:00:00,2474.0,2499.1,2474.0,2491.6,97.0
2024-07-24 23:00:00,2496.2,2514.7,2495.5,2505.0,123.0
2024-07-25 23:00:00,2501.6,2502.8,2450.4,2455.4,160.0
2024-07-26 23:00:00,2456.8,2473.0,2447.5,2466.3,51.0
2024-07-29 23:00:00,2471.2,2488.1,2465.9,2468.8,65.0
2024-07-30 23:00:00,2467.4,2487.9,2467.2,2475.0,24.0
2024-07-31 23:00:00,2485.5,2511.9,2485.5,2509.1,64.0
2024-08-01 23:00:00,2509.3,2539.3,2505.6,2523.1,207.0
2024-08-02 23:00:00,2522.4,2549.9,2502.9,2518.8,198.0
2024-08-05 23:00:00,2526.7,2528.9,2465.7,2503.2,285.0
2024-08-06 23:00:00,2499.1,2515.6,2493.8,2493.8,85.0
2024-08-07 23:00:00,2499.5,2513.2,2493.7,2504.1,49.0
2024-08-08 23:00:00,2494.0,2524.4,2493.7,2524.4,58.0
2024-08-09 23:00:00,2522.9,2534.7,2518.3,2527.8,71.0
2024-08-12 23:00:00,2530.0,2549.0,2525.3,2546.2,68.0
2024-08-13 23:00:00,2546.1,2557.7,2542.6,2555.2,123.0
2024-08-14 23:00:00,2553.4,2566.7,2537.0,2537.4,156.0
2024-08-15 23:00:00,2535.0,2553.4,2518.0,2548.7,212.0
2024-08-16 23:00:00,2550.0,2575.0,2542.4,2565.0,118.0
2024-08-19 23:00:00,2571.4,2584.8,2565.9,2580.4,114.0
2024-08-20 23:00:00,2588.0,2614.3,2580.4,2593.2,190.0
2024-08-21 23:00:00,2595.7,2601.1,2582.1,2597.7,70.0
2024-08-22 23:00:00,2595.6,2611.5,2576.5,2585.3,107.0
2024-08-23 23:00:00,2585.6,2630.1,2582.9,2628.2,181.0
2024-08-26 23:00:00,2627.5,2642.6,2617.1,2632.6,142.0
2024-08-27 23:00:00,2639.3,2646.3,2631.0,2636.1,61.0
2024-08-28 23:00:00,2639.0,2649.9,2611.4,2633.5,142.0
2024-08-29 23:00:00,2632.7,2653.1,2631.0,2652.0,106.0
2024-08-30 23:00:00,2653.8,2660.0,2643.2,2643.2,72.0
2024-09-02 23:00:00,2636.3,2650.8,2635.0,2635.3,61.0
2024-09-03 23:00:00,2639.7,2643.4,2625.2,2629.9,79.0
2024-09-04 23:00:00,2629.4,2637.2,2621.5,2637.0,73.0
2024-09-05 23:00:00,2637.0,2650.0,2634.4,2640.6,144.0
2024-09-06 23:00:00,2645.6,2647.4,2631.0,2631.0,153.0
2024-09-09 23:00:00,2630.0,2630.0,2608.9,2618.8,231.0
2024-09-10 23:00:00,2618.7,2625.0,2609.8,2625.0,140.0
2024-09-11 23:00:00,2625.8,2642.8,2620.0,2626.0,164.0
2024-09-12 23:00:00,2627.0,2653.0,2624.4,2653.0,154.0
2024-09-13 23:00:00,2647.3,2680.0,2647.0,2675.0,374.0
2024-09-16 23:00:00,2680.0,2699.3,2677.7,2689.9,310.0
2024-09-17 23:00:00,2703.5,2703.5,2682.0,2682.0,174.0
2024-09-18 23:00:00,2682.0,2703.8,2680.1,2696.8,148.0
2024-09-19 23:00:00,2690.7,2721.3,2688.0,2707.7,808.0
2024-09-20 23:00:00,2710.0,2725.0,2703.5,2724.9,578.0
2024-09-23 23:00:00,2722.9,2739.9,2717.3,2736.4,1075.0
2024-09-24 23:00:00,2734.6,2750.7,2728.4,2746.0,1080.0
2024-09-25 23:00:00,2750.1,2774.1,2749.3,2767.4,1684.0
2024-09-26 23:00:00,2766.2,2792.3,2758.6,2783.0,2433.0
2024-09-27 23:00:00,2781.5,2788.0,2759.5,2762.1,1335.0
2024-09-30 23:00:00,2762.5,2769.9,2745.8,2750.0,1447.0
2024-10-01 23:00:00,2750.4,2783.2,2742.9,2777.4,1547.0
2024-10-02 23:00:00,2779.9,2786.5,2758.0,2763.0,1338.0
2024-10-03 23:00:00,2759.8,2771.4,2750.1,2763.1,1448.0
2024-10-04 23:00:00,2764.6,2775.8,2744.7,2755.0,2007.0
2024-10-07 23:00:00,2758.8,2764.3,2750.0,2759.9,716.0
2024-10-08 23:00:00,2754.7,2758.8,2717.6,2722.9,2512.0
2024-10-09 23:00:00,2722.9,2731.7,2715.5,2723.6,1664.0
2024-10-10 23:00:00,2723.4,2734.5,2715.6,2729.2,1160.0
2024-10-11 23:00:00,2733.7,2764.0,2726.0,2761.4,1569.0
2024-10-14 23:00:00,2763.2,2769.3,2754.4,2755.4,1217.0
2024-10-15 23:00:00,2756.2,2772.0,2756.1,2770.6,1005.0
2024-10-16 23:00:00,2771.1,2786.5,2767.6,2774.9,1197.0
2024-10-17 23:00:00,2774.1,2799.0,2773.1,2796.5,2071.0
2024-10-18 23:00:00,2793.0,2823.2,2788.9,2820.5,2048.0
2024-10-21 23:00:00,2823.8,2846.1,2820.0,2833.0,2093.0
2024-10-22 23:00:00,2830.2,2849.3,2825.2,2844.7,1636.0
2024-10-23 23:00:00,2845.3,2863.6,2827.5,2837.1,7985.0
2024-10-24 23:00:00,2838.3,2853.8,2833.0,2842.0,2505.0
2024-10-25 23:00:00,2840.5,2853.8,2830.1,2849.5,1181.0
2024-10-28 23:00:00,2848.0,2861.0,2844.7,2856.5,1225.0
2024-10-29 23:00:00,2857.6,2894.0,2856.3,2886.9,2430.0
2024-10-30 23:00:00,2890.0,2909.7,2887.4,2905.8,2862.0
2024-10-31 23:00:00,2906.5,2912.3,2863.3,2869.9,3531.0
2024-11-01 23:00:00,2870.8,2889.5,2866.3,2875.7,2120.0
2024-11-02 23:00:00,2875.4,2875.4,2865.0,2869.8,866.0
2024-11-05 23:00:00,2871.5,2879.5,2865.0,2875.3,1209.0
2024-11-06 23:00:00,2874.9,2876.7,2791.2,2800.7,6979.0
2024-11-07 23:00:00,2805.0,2819.2,2786.0,2815.5,3808.0
2024-11-08 23:00:00,2814.9,2830.7,2803.0,2813.2,4556.0
2024-11-11 23:00:00,2811.1,2812.5,2739.5,2741.9,5516.0
2024-11-12 23:00:00,2739.7,2749.3,2713.5,2722.2,4954.0
2024-11-13 23:00:00,2720.5,2733.0,2706.0,2715.8,2817.0
2024-11-14 23:00:00,2717.0,2718.0,2654.6,2679.7,4849.0
2024-11-15 23:00:00,2680.9,2689.4,2658.8,2667.5,3428.0
2024-11-18 23:00:00,2672.7,2708.7,2661.0,2707.0,4270.0
2024-11-19 23:00:00,2709.0,2733.8,2705.7,2718.0,4387.0
2024-11-20 23:00:00,2716.3,2736.1,2710.0,2730.4,3594.0
2024-11-21 23:00:00,2733.3,2756.0,2731.3,2747.3,6741.0
2024-11-22 23:00:00,2749.2,2786.2,2740.9,2782.7,13219.0
2024-11-25 23:00:00,2783.5,2791.3,2715.2,2717.1,24389.0
2024-11-26 23:00:00,2717.0,2725.8,2693.2,2708.6,19612.0
2024-11-27 23:00:00,2707.6,2738.3,2697.4,2722.2,6927.0
2024-11-28 23:00:00,2720.0,2730.0,2712.2,2718.3,4403.0
2024-11-29 23:00:00,2717.6,2744.0,2717.5,2734.7,7482.0
2024-12-02 23:00:00,2739.0,2742.6,2705.1,2727.0,11989.0
2024-12-03 23:00:00,2727.0,2741.1,2720.9,2728.0,18173.0
2024-12-04 23:00:00,2729.5,2743.9,2718.8,2738.9,6174.0
2024-12-05 23:00:00,2740.5,2745.5,2721.1,2724.5,17856.0
2024-12-06 23:00:00,2728.7,2733.5,2711.6,2725.2,17000.0
2024-12-09 23:00:00,2726.4,2769.2,2722.8,2761.3,27993.0
2024-12-10 23:00:00,2761.7,2782.5,2749.2,2775.0,49832.0
2024-12-11 23:00:00,2779.0,2818.8,2773.4,2816.3,38592.0
2024-12-12 23:00:00,2814.0,2819.8,2767.7,2771.0,49013.0
2024-12-13 23:00:00,2772.0,2780.0,2740.0,2747.4,48263.0
2024-12-16 23:00:00,2747.0,2750.7,2731.8,2737.5,39359.0
2024-12-17 23:00:00,2736.5,2738.0,2704.0,2710.5,52830.0
2024-12-18 23:00:00,2711.5,2722.2,2707.9,2712.2,52892.0
2024-12-19 23:00:00,2711.8,2715.2,2648.5,2651.2,204861.0
2024-12-20 23:00:00,2650.0,2697.0,2619.2,2695.2,146599.0
2024-12-23 23:00:00,2695.7,2698.9,2670.1,2673.6,108974.0
2024-12-24 23:00:00,2671.1,2683.4,2666.1,2668.2,81930.0
2024-12-25 23:00:00,2669.8,2679.9,2668.1,2675.5,24842.0
2024-12-26 23:00:00,2677.5,2696.0,2674.3,2696.0,59812.0
2024-12-27 23:00:00,2695.0,2697.5,2672.0,2677.8,71625.0
2024-12-28 23:00:00,2677.3,2684.3,2674.4,2682.4,25556.0
2024-12-30 23:00:00,2682.3,2683.9,2654.2,2656.0,59808.0
2025-01-03 23:00:00,2658.0,2716.1,2650.1,2697.4,65659.0
2025-01-06 23:00:00,2698.0,2704.3,2669.6,2686.0,93561.0
2025-01-08 23:00:00,2687.7,2721.2,2686.4,2719.6,90802.0
2025-01-09 23:00:00,2718.6,2732.5,2704.1,2726.8,90808.0
2025-01-10 23:00:00,2724.1,2760.4,2719.0,2756.7,153992.0
2025-01-13 23:00:00,2754.6,2758.6,2720.4,2724.2,132238.0
2025-01-14 23:00:00,2722.7,2729.0,2712.4,2722.0,102953.0
2025-01-15 23:00:00,2724.0,2749.8,2720.1,2734.9,119224.0
2025-01-16 23:00:00,2735.0,2772.1,2732.5,2768.3,149059.0
2025-01-17 23:00:00,2770.2,2778.4,2755.1,2770.7,126255.0
2025-01-20 23:00:00,2772.0,2776.8,2746.9,2759.9,145087.0
2025-01-21 23:00:00,2758.1,2778.9,2748.9,2775.6,145881.0
2025-01-22 23:00:00,2776.2,2796.4,2776.1,2791.4,127627.0
2025-01-23 23:00:00,2790.4,2794.5,2761.0,2771.0,148118.0
2025-01-24 23:00:00,2770.0,2806.4,2766.8,2800.5,156999.0
2025-01-27 23:00:00,2799.9,2799.9,2762.2,2766.0,142487.0
2025-01-28 23:00:00,2765.2,2768.6,2752.3,2766.3,172496.0
2025-01-29 23:00:00,2767.6,2780.5,2763.8,2773.4,107518.0
2025-01-30 23:00:00,2775.4,2821.9,2764.0,2821.9,195308.0
2025-01-31 23:00:00,2821.9,2830.9,2811.9,2821.7,191705.0
2025-02-03 23:00:00,2819.7,2835.4,2791.2,2821.3,252566.0
2025-02-04 23:00:00,2822.0,2844.8,2809.1,2837.2,182854.0
2025-02-05 23:00:00,2837.0,2877.0,2831.3,2877.0,179100.0
2025-02-06 23:00:00,2876.0,2876.0,2835.3,2849.4,168939.0
2025-02-07 23:00:00,2848.5,2884.8,2846.6,2881.0,158986.0
2025-02-10 23:00:00,2880.0,2905.4,2856.0,2900.9,215056.0
2025-02-11 23:00:00,2901.2,2923.3,2877.6,2899.9,217464.0
2025-02-12 23:00:00,2899.4,2905.6,2864.6,2892.8,180987.0
2025-02-13 23:00:00,2892.2,2921.7,2890.5,2919.3,169220.0
2025-02-14 23:00:00,2921.0,2938.4,2892.0,2903.5,206284.0
2025-02-17 23:00:00,2902.6,2902.9,2878.3,2893.8,125953.0
2025-02-18 23:00:00,2895.1,2923.9,2891.7,2923.1,90251.0
2025-02-19 23:00:00,2921.8,2941.7,2918.1,2928.7,127078.0
2025-02-20 23:00:00,2926.2,2953.4,2914.0,2933.4,171615.0
2025-02-21 23:00:00,2934.2,2944.6,2915.0,2925.6,138768.0
2025-02-24 23:00:00,2926.4,2953.0,2926.4,2934.9,151251.0
2025-02-25 23:00:00,2937.4,2947.7,2900.1,2905.0,167429.0
2025-02-26 23:00:00,2904.2,2914.8,2890.1,2909.3,185073.0
2025-02-27 23:00:00,2910.0,2924.3,2869.6,2875.3,204112.0
2025-02-28 23:00:00,2875.5,2887.1,2840.4,2851.2,188372.0
2025-03-03 23:00:00,2853.3,2890.2,2844.0,2885.8,148583.0
2025-03-04 23:00:00,2886.6,2923.9,2879.0,2903.7,224067.0
2025-03-05 23:00:00,2903.3,2920.6,2892.4,2917.2,149536.0
2025-03-06 23:00:00,2914.7,2926.0,2888.0,2911.0,171316.0
2025-03-07 23:00:00,2908.7,2926.5,2897.6,2907.7,142432.0
2025-03-10 23:00:00,2912.0,2915.0,2890.8,2899.2,143443.0
2025-03-11 23:00:00,2900.0,2915.9,2875.6,2910.7,152907.0
2025-03-12 23:00:00,2909.7,2919.7,2900.5,2918.5,120586.0
2025-03-13 23:00:00,2918.6,2978.3,2918.4,2972.7,220837.0
2025-03-14 23:00:00,2974.5,3004.3,2966.7,2982.9,192526.0
2025-03-17 23:00:00,2985.0,3002.4,2980.0,2995.6,156860.0
2025-03-18 23:00:00,2995.1,3036.9,2992.9,3029.4,135922.0
