<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-12 23:00:00,10315.0,10378.0,9838.0,10031.0,182.0
2024-11-13 23:00:00,10031.0,10086.0,9920.0,9939.0,108.0
2024-11-14 23:00:00,9920.0,9920.0,9686.0,9686.0,32.0
2024-11-15 23:00:00,9778.0,10142.0,9778.0,9964.0,268.0
2024-11-18 23:00:00,9952.0,9959.0,9752.0,9886.0,129.0
2024-11-19 23:00:00,9885.0,9890.0,9535.0,9535.0,75.0
2024-11-20 23:00:00,9542.0,9551.0,9470.0,9491.0,22.0
2024-11-21 23:00:00,9426.0,9545.0,9019.0,9094.0,301.0
2024-11-22 23:00:00,9117.0,9499.0,9117.0,9251.0,66.0
2024-11-25 23:00:00,9221.0,9221.0,9008.0,9008.0,35.0
2024-11-26 23:00:00,9050.0,9050.0,8545.0,8727.0,194.0
2024-11-27 23:00:00,8711.0,8788.0,8330.0,8611.0,956.0
2024-11-28 23:00:00,8657.0,9001.0,8657.0,8935.0,224.0
2024-11-29 23:00:00,9026.0,9211.0,8854.0,9015.0,179.0
2024-12-02 23:00:00,9017.0,9166.0,8912.0,8945.0,29.0
2024-12-03 23:00:00,8911.0,9000.0,8583.0,8974.0,175.0
2024-12-04 23:00:00,8923.0,9121.0,8800.0,8938.0,256.0
2024-12-05 23:00:00,8868.0,8874.0,8541.0,8747.0,176.0
2024-12-06 23:00:00,8822.0,8964.0,8600.0,8726.0,208.0
2024-12-09 23:00:00,8725.0,8885.0,8690.0,8885.0,45.0
2024-12-10 23:00:00,8880.0,8881.0,8593.0,8731.0,88.0
2024-12-11 23:00:00,8730.0,8780.0,8330.0,8373.0,341.0
2024-12-12 23:00:00,8373.0,8424.0,8234.0,8263.0,234.0
2024-12-13 23:00:00,8245.0,8272.0,8071.0,8072.0,392.0
2024-12-16 23:00:00,8091.0,8157.0,7708.0,7708.0,1263.0
2024-12-17 23:00:00,7751.0,7869.0,7703.0,7869.0,988.0
2024-12-18 23:00:00,7813.0,8054.0,7768.0,8054.0,864.0
2024-12-19 23:00:00,8066.0,8238.0,7810.0,7900.0,1286.0
2024-12-20 23:00:00,7900.0,9133.0,7900.0,8935.0,3334.0
2024-12-23 23:00:00,8907.0,9720.0,8907.0,9342.0,3235.0
2024-12-24 23:00:00,9392.0,9406.0,9071.0,9151.0,1307.0
2024-12-25 23:00:00,9119.0,9363.0,8777.0,9363.0,1977.0
2024-12-26 23:00:00,9422.0,9430.0,9159.0,9160.0,740.0
2024-12-27 23:00:00,9162.0,9340.0,9045.0,9338.0,804.0
2024-12-28 23:00:00,9302.0,9499.0,9298.0,9457.0,1200.0
2024-12-30 23:00:00,9478.0,10211.0,9457.0,10006.0,2948.0
2025-01-03 23:00:00,10007.0,10098.0,9609.0,9680.0,1207.0
2025-01-06 23:00:00,9714.0,9756.0,9345.0,9464.0,831.0
2025-01-08 23:00:00,9489.0,9631.0,9449.0,9630.0,733.0
2025-01-09 23:00:00,9602.0,9603.0,9163.0,9189.0,1544.0
2025-01-10 23:00:00,9166.0,9349.0,8863.0,9136.0,9510.0
2025-01-13 23:00:00,9145.0,9478.0,8901.0,8927.0,7325.0
2025-01-14 23:00:00,8921.0,8921.0,8480.0,8699.0,10935.0
2025-01-15 23:00:00,8710.0,8823.0,8608.0,8655.0,3386.0
2025-01-16 23:00:00,8694.0,9250.0,8639.0,8992.0,12821.0
2025-01-17 23:00:00,8976.0,9128.0,8781.0,9100.0,6538.0
2025-01-20 23:00:00,9098.0,9234.0,8714.0,8845.0,9579.0
2025-01-21 23:00:00,8843.0,8953.0,8668.0,8865.0,3985.0
2025-01-22 23:00:00,8865.0,9000.0,8846.0,8989.0,3210.0
2025-01-23 23:00:00,8976.0,9065.0,8725.0,8863.0,4614.0
2025-01-24 23:00:00,8880.0,9200.0,8855.0,9067.0,5856.0
2025-01-27 23:00:00,9092.0,9238.0,8877.0,8880.0,3074.0
2025-01-28 23:00:00,8926.0,8979.0,8704.0,8979.0,3960.0
2025-01-29 23:00:00,8912.0,9052.0,8844.0,8962.0,1675.0
2025-01-30 23:00:00,9010.0,9072.0,8907.0,9001.0,2358.0
2025-01-31 23:00:00,9019.0,9170.0,8843.0,8885.0,3895.0
2025-02-03 23:00:00,8895.0,9018.0,8833.0,8858.0,3286.0
2025-02-04 23:00:00,8861.0,8983.0,8861.0,8915.0,1596.0
2025-02-05 23:00:00,8929.0,8984.0,8725.0,8905.0,4787.0
2025-02-06 23:00:00,8930.0,9136.0,8879.0,8895.0,3492.0
2025-02-07 23:00:00,8925.0,9025.0,8880.0,8900.0,1685.0
2025-02-10 23:00:00,8890.0,9040.0,8752.0,8860.0,3227.0
2025-02-11 23:00:00,8856.0,9059.0,8761.0,9055.0,3845.0
2025-02-12 23:00:00,9050.0,9121.0,8926.0,8968.0,2471.0
2025-02-13 23:00:00,8932.0,9765.0,8932.0,9643.0,9503.0
2025-02-14 23:00:00,9664.0,10475.0,9660.0,9992.0,8474.0
2025-02-17 23:00:00,10032.0,11009.0,9870.0,10600.0,8439.0
2025-02-18 23:00:00,10566.0,10853.0,10308.0,10386.0,7735.0
2025-02-19 23:00:00,10438.0,10604.0,10136.0,10300.0,3809.0
2025-02-20 23:00:00,10305.0,10723.0,10286.0,10528.0,3142.0
2025-02-21 23:00:00,10548.0,10660.0,10340.0,10593.0,1507.0
2025-02-24 23:00:00,10551.0,10777.0,10451.0,10609.0,4180.0
2025-02-25 23:00:00,10581.0,10805.0,10528.0,10607.0,2448.0
2025-02-26 23:00:00,10582.0,10744.0,10237.0,10385.0,3362.0
2025-02-27 23:00:00,10308.0,10486.0,10068.0,10350.0,2773.0
2025-02-28 23:00:00,10396.0,10396.0,9999.0,10114.0,2880.0
