<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-18 23:00:00,17006.0,17252.0,16666.0,16790.0,2441.0
2025-03-19 23:00:00,16812.0,16885.0,16407.0,16742.0,6288.0
2025-03-20 23:00:00,16800.0,16923.0,16497.0,16735.0,4967.0
2025-03-21 23:00:00,16719.0,16782.0,16146.0,16265.0,5365.0
2025-03-24 23:00:00,16280.0,16389.0,15930.0,15936.0,3480.0
2025-03-25 23:00:00,15946.0,16015.0,15457.0,15610.0,3368.0
2025-03-26 23:00:00,15635.0,15941.0,15359.0,15359.0,3307.0
2025-03-27 23:00:00,15373.0,15440.0,14685.0,14693.0,6467.0
2025-03-28 23:00:00,14719.0,14826.0,14311.0,14617.0,6931.0
2025-03-31 23:00:00,14661.0,14795.0,14477.0,14678.0,5408.0
2025-04-01 23:00:00,14628.0,14758.0,14448.0,14470.0,4118.0
2025-04-02 23:00:00,14490.0,16077.0,14182.0,14455.0,6421.0
2025-04-03 23:00:00,14405.0,14684.0,13776.0,13830.0,6558.0
2025-04-04 23:00:00,13868.0,14080.0,13219.0,13283.0,8225.0
