<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-02 23:00:00,1145.0,1145.0,1143.0,1143.0,2.0
2024-05-08 23:00:00,1147.0,1147.0,1147.0,1147.0,1.0
2024-05-15 23:00:00,1161.0,1176.0,1157.0,1176.0,5.0
2024-05-17 23:00:00,1180.0,1191.0,1161.0,1161.0,5.0
2024-05-20 23:00:00,1165.0,1165.0,1165.0,1165.0,1.0
2024-05-21 23:00:00,1184.5,1184.5,1150.0,1152.0,5.0
2024-05-23 23:00:00,1162.0,1162.0,1162.0,1162.0,1.0
2024-05-24 23:00:00,1182.5,1182.5,1182.5,1182.5,1.0
2024-05-27 23:00:00,1187.0,1187.0,1143.0,1155.0,6.0
2024-05-28 23:00:00,1140.0,1140.0,1140.0,1140.0,1.0
2024-05-31 23:00:00,1122.0,1141.5,1122.0,1125.0,36.0
2024-06-03 23:00:00,1125.0,1128.5,1093.5,1093.5,29.0
2024-06-04 23:00:00,1119.0,1130.0,1111.0,1130.0,11.0
2024-06-06 23:00:00,1128.0,1128.0,1128.0,1128.0,3.0
2024-06-07 23:00:00,1130.0,1130.0,1130.0,1130.0,1.0
2024-06-11 23:00:00,1101.5,1101.5,1101.5,1101.5,1.0
2024-06-14 23:00:00,1118.0,1118.0,1118.0,1118.0,1.0
2024-06-17 23:00:00,1114.5,1124.0,1114.5,1123.5,9.0
2024-06-18 23:00:00,1137.5,1139.5,1131.0,1139.5,7.0
2024-06-19 23:00:00,1139.0,1165.0,1139.0,1158.5,65.0
2024-06-20 23:00:00,1155.5,1165.5,1120.0,1141.0,30.0
2024-06-21 23:00:00,1138.0,1149.5,1132.5,1132.5,66.0
2024-06-24 23:00:00,1139.5,1157.0,1133.0,1153.0,202.0
2024-06-25 23:00:00,1156.0,1156.0,1139.0,1146.5,14.0
2024-06-26 23:00:00,1147.0,1168.0,1147.0,1166.5,47.0
2024-06-27 23:00:00,1170.0,1175.0,1162.5,1166.0,61.0
2024-06-28 23:00:00,1170.0,1175.5,1158.5,1160.0,77.0
2024-07-01 23:00:00,1152.0,1161.0,1151.5,1161.0,100.0
2024-07-02 23:00:00,1154.0,1162.0,1152.0,1158.0,44.0
2024-07-03 23:00:00,1161.5,1161.5,1147.0,1147.5,9.0
2024-07-04 23:00:00,1134.5,1136.5,1110.0,1116.5,34.0
2024-07-05 23:00:00,1114.0,1125.5,1106.5,1125.5,16.0
2024-07-08 23:00:00,1128.5,1129.5,1119.0,1119.0,10.0
2024-07-09 23:00:00,1115.5,1122.5,1102.0,1106.0,20.0
2024-07-10 23:00:00,1106.5,1107.0,1070.5,1071.0,54.0
2024-07-11 23:00:00,1073.0,1093.0,1062.5,1092.0,161.0
2024-07-12 23:00:00,1094.0,1099.0,1076.0,1083.5,47.0
2024-07-15 23:00:00,1082.0,1087.0,1065.0,1065.0,98.0
2024-07-16 23:00:00,1067.5,1075.5,1053.0,1075.5,95.0
2024-07-17 23:00:00,1078.5,1088.0,1074.0,1084.0,15.0
2024-07-18 23:00:00,1085.0,1101.0,1075.5,1098.5,30.0
2024-07-19 23:00:00,1097.0,1112.5,1093.0,1112.5,81.0
2024-07-22 23:00:00,1114.0,1121.5,1108.0,1114.5,59.0
2024-07-23 23:00:00,1114.5,1123.0,1108.5,1118.5,21.0
2024-07-24 23:00:00,1120.5,1139.5,1120.5,1136.0,60.0
2024-07-25 23:00:00,1133.5,1145.0,1131.5,1137.0,66.0
2024-07-26 23:00:00,1139.0,1144.0,1111.5,1111.5,111.0
2024-07-29 23:00:00,1112.5,1117.5,1095.0,1095.5,94.0
2024-07-30 23:00:00,1094.5,1101.5,1091.5,1099.5,15.0
2024-07-31 23:00:00,1104.5,1119.0,1097.0,1112.5,89.0
2024-08-01 23:00:00,1113.5,1122.5,1113.5,1121.0,7.0
2024-08-02 23:00:00,1115.5,1118.5,1095.5,1103.5,99.0
2024-08-05 23:00:00,1101.0,1161.5,1078.0,1084.0,469.0
2024-08-06 23:00:00,1086.0,1099.0,1077.0,1082.5,27.0
2024-08-07 23:00:00,1084.0,1095.0,1074.0,1095.0,68.0
2024-08-08 23:00:00,1096.0,1096.0,1077.5,1079.0,85.0
2024-08-09 23:00:00,1077.5,1087.0,1075.5,1077.0,51.0
2024-08-12 23:00:00,1078.0,1078.0,1062.0,1064.0,216.0
2024-08-13 23:00:00,1063.0,1068.5,1055.0,1059.5,378.0
2024-08-14 23:00:00,1063.0,1078.0,1060.5,1072.0,66.0
2024-08-15 23:00:00,1072.0,1074.5,1062.5,1063.0,112.0
2024-08-16 23:00:00,1063.0,1067.5,1059.5,1062.0,61.0
2024-08-19 23:00:00,1060.0,1060.0,1039.0,1040.0,234.0
2024-08-20 23:00:00,1038.0,1040.5,1027.5,1027.5,202.0
2024-08-21 23:00:00,1028.0,1034.0,1016.5,1029.0,158.0
2024-08-22 23:00:00,1026.5,1042.5,1020.0,1024.5,167.0
2024-08-23 23:00:00,1021.0,1025.5,994.0,998.0,512.0
2024-08-26 23:00:00,998.0,1028.5,993.0,1019.0,242.0
2024-08-27 23:00:00,1021.5,1030.0,1002.0,1003.5,217.0
2024-08-28 23:00:00,1002.5,1005.0,985.5,1000.0,528.0
2024-08-29 23:00:00,1001.0,1002.5,984.0,998.0,366.0
2024-08-30 23:00:00,997.5,1001.0,972.0,972.0,483.0
2024-09-02 23:00:00,972.0,974.0,945.0,947.5,856.0
2024-09-03 23:00:00,946.0,970.0,942.0,949.5,682.0
2024-09-04 23:00:00,953.0,968.5,951.5,968.5,353.0
2024-09-05 23:00:00,968.5,980.0,967.5,970.5,873.0
2024-09-06 23:00:00,968.5,975.0,959.5,963.5,443.0
2024-09-09 23:00:00,963.5,979.0,963.5,978.5,448.0
2024-09-10 23:00:00,979.0,984.0,962.5,963.5,1035.0
2024-09-11 23:00:00,963.5,974.0,958.5,964.5,1328.0
2024-09-12 23:00:00,964.0,964.0,943.0,945.5,1213.0
2024-09-13 23:00:00,945.5,964.5,932.0,963.0,2698.0
2024-09-16 23:00:00,961.0,982.0,957.5,978.5,3760.0
2024-09-17 23:00:00,979.5,990.0,969.5,990.0,3579.0
2024-09-18 23:00:00,990.0,993.5,975.5,986.0,8697.0
2024-09-19 23:00:00,984.5,999.0,975.5,999.0,13546.0
2024-09-20 23:00:00,996.5,998.5,980.0,984.0,9767.0
2024-09-23 23:00:00,984.5,1001.0,983.0,996.5,11205.0
2024-09-24 23:00:00,997.0,1020.0,994.0,1018.5,8473.0
2024-09-25 23:00:00,1018.0,1026.0,1002.0,1005.0,8562.0
2024-09-26 23:00:00,1004.5,1008.5,992.0,1004.0,10841.0
2024-09-27 23:00:00,1003.5,1009.0,997.0,1007.5,7755.0
2024-09-30 23:00:00,1007.0,1014.5,997.0,1000.0,13004.0
2024-10-01 23:00:00,999.5,1000.5,976.0,979.0,17996.0
2024-10-02 23:00:00,979.5,984.0,955.0,955.5,12292.0
2024-10-03 23:00:00,955.5,961.5,941.5,957.0,14870.0
2024-10-04 23:00:00,957.0,971.5,954.5,961.0,12071.0
2024-10-07 23:00:00,962.0,965.0,943.0,953.0,13020.0
2024-10-08 23:00:00,952.0,960.0,945.0,952.5,15035.0
2024-10-09 23:00:00,952.5,953.5,932.5,934.5,19152.0
2024-10-10 23:00:00,935.0,948.5,932.0,945.0,26160.0
2024-10-11 23:00:00,944.5,954.0,939.5,953.0,17586.0
2024-10-14 23:00:00,953.5,959.5,937.0,954.0,20013.0
2024-10-15 23:00:00,954.5,958.0,944.0,947.5,19132.0
2024-10-16 23:00:00,946.5,952.5,939.5,942.5,9645.0
2024-10-17 23:00:00,944.0,950.5,937.0,946.5,10613.0
2024-10-18 23:00:00,946.0,954.0,941.0,948.0,10104.0
2024-10-21 23:00:00,947.5,952.0,943.0,943.5,7766.0
2024-10-22 23:00:00,944.5,945.0,931.0,932.0,11191.0
2024-10-23 23:00:00,932.5,934.5,924.0,925.0,11467.0
2024-10-24 23:00:00,924.0,924.5,910.5,916.5,10533.0
2024-10-25 23:00:00,917.0,927.5,889.5,893.5,20776.0
2024-10-28 23:00:00,894.5,894.5,846.0,847.0,20083.0
2024-10-29 23:00:00,847.0,859.5,841.0,855.5,20530.0
2024-10-30 23:00:00,855.0,868.5,852.5,863.5,19822.0
2024-10-31 23:00:00,863.0,863.0,839.5,844.5,27709.0
2024-11-01 23:00:00,843.5,848.5,834.5,848.0,21577.0
2024-11-02 23:00:00,846.5,854.5,845.0,850.5,9301.0
2024-11-05 23:00:00,850.5,857.0,847.0,856.0,8074.0
2024-11-06 23:00:00,856.0,888.0,853.5,865.5,32561.0
2024-11-07 23:00:00,867.0,881.5,857.0,878.0,23503.0
2024-11-08 23:00:00,878.5,895.5,877.0,890.0,26138.0
2024-11-11 23:00:00,891.0,910.0,891.0,909.5,28999.0
2024-11-12 23:00:00,909.5,910.0,892.0,892.0,16360.0
2024-11-13 23:00:00,892.5,899.0,885.5,893.5,17357.0
2024-11-14 23:00:00,893.0,893.0,862.5,863.5,33949.0
2024-11-15 23:00:00,863.0,879.5,857.0,878.5,50085.0
2024-11-18 23:00:00,878.0,881.5,844.5,866.0,32916.0
2024-11-19 23:00:00,865.5,867.5,829.0,831.0,27493.0
2024-11-20 23:00:00,831.5,844.0,818.0,819.0,50324.0
2024-11-21 23:00:00,818.5,820.5,802.5,805.5,27705.0
2024-11-22 23:00:00,804.5,819.5,789.0,791.5,33743.0
2024-11-25 23:00:00,791.5,799.5,758.0,759.5,38226.0
2024-11-26 23:00:00,761.0,764.5,725.0,727.0,51210.0
2024-11-27 23:00:00,727.5,768.0,703.5,732.0,79217.0
2024-11-28 23:00:00,732.0,754.5,729.5,745.0,42331.0
2024-11-29 23:00:00,745.0,765.0,737.0,763.0,45030.0
2024-12-02 23:00:00,764.0,770.0,755.5,766.0,24465.0
2024-12-03 23:00:00,764.5,766.5,753.0,759.0,26999.0
2024-12-04 23:00:00,759.0,779.0,744.5,744.5,52528.0
2024-12-05 23:00:00,744.5,782.0,725.5,779.0,55705.0
2024-12-06 23:00:00,778.0,806.0,773.0,800.0,72070.0
2024-12-09 23:00:00,800.0,810.5,790.0,792.0,23337.0
2024-12-10 23:00:00,790.5,795.5,773.0,776.5,22473.0
2024-12-11 23:00:00,777.0,780.5,751.0,755.0,47841.0
2024-12-12 23:00:00,754.0,773.0,751.5,753.5,42695.0
2024-12-13 23:00:00,753.5,757.0,741.0,754.5,26946.0
2024-12-16 23:00:00,755.5,756.0,730.0,733.0,23771.0
2024-12-17 23:00:00,732.5,742.0,721.5,723.0,30142.0
2024-12-18 23:00:00,723.0,740.5,719.0,734.5,20337.0
2024-12-19 23:00:00,735.5,757.5,735.5,751.0,12878.0
