<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-25 23:00:00,3788.65,3788.65,3788.65,3788.65,1.0
2023-10-09 23:00:00,3780.85,3780.85,3474.9,3509.25,3.0
2023-10-20 23:00:00,3777.2,3777.2,3777.2,3777.2,1.0
2023-10-26 23:00:00,3698.5,3698.5,3698.5,3698.5,2.0
2023-10-27 23:00:00,3773.8,3773.8,3773.8,3773.8,1.0
2023-11-29 23:00:00,3981.25,4264.95,3855.8,4264.95,4.0
2023-11-30 23:00:00,3994.45,3994.45,3842.15,3842.15,3.0
2023-12-04 23:00:00,3980.0,3980.0,3972.05,3972.05,2.0
2023-12-13 23:00:00,4179.85,4179.95,4179.85,4179.95,3.0
2023-12-29 23:00:00,3829.15,3830.5,3829.1,3830.5,4.0
2024-01-18 23:00:00,3950.0,3975.0,3950.0,3975.0,2.0
2024-01-19 23:00:00,3975.0,3975.0,3975.0,3975.0,1.0
2024-01-24 23:00:00,3950.0,3950.05,3950.0,3950.05,2.0
2024-01-25 23:00:00,4036.15,4036.15,4036.15,4036.15,1.0
2024-01-26 23:00:00,3706.15,3706.15,3649.4,3649.4,4.0
2024-02-01 23:00:00,3948.05,3948.05,3948.05,3948.05,1.0
2024-02-22 23:00:00,3891.25,3894.3,3777.7,3777.7,3.0
2024-02-26 23:00:00,3994.9,4014.5,3807.15,3810.4,6.0
2024-02-29 23:00:00,4039.3,4039.3,4039.3,4039.3,1.0
2024-03-01 23:00:00,3857.75,4056.05,3845.45,4056.05,15.0
2024-03-04 23:00:00,3903.4,3985.5,3903.4,3985.5,4.0
2024-03-15 23:00:00,3895.0,3895.0,3895.0,3895.0,1.0
2024-03-18 23:00:00,3968.55,3968.55,3968.55,3968.55,1.0
2024-03-19 23:00:00,3774.95,4191.8,3750.95,3905.1,17.0
2024-03-20 23:00:00,3876.05,3997.0,3876.05,3997.0,4.0
2024-03-21 23:00:00,3930.0,4073.45,3930.0,4073.45,2.0
2024-03-22 23:00:00,4050.0,4050.0,3944.25,3944.25,3.0
2024-03-25 23:00:00,3995.95,3995.95,3995.95,3995.95,1.0
2024-03-29 23:00:00,3868.6,3879.3,3868.6,3872.55,5.0
2024-04-01 23:00:00,4002.0,4096.9,3958.0,3958.0,6.0
2024-04-08 23:00:00,3958.8,3958.8,3950.0,3950.0,3.0
2024-04-12 23:00:00,4098.6,4098.6,4098.6,4098.6,1.0
2024-04-15 23:00:00,3980.0,4090.0,3980.0,4090.0,7.0
2024-04-16 23:00:00,3979.0,3979.0,3918.75,3918.75,3.0
2024-04-17 23:00:00,4040.0,4082.0,3938.75,3938.75,4.0
2024-04-22 23:00:00,3940.0,3940.0,3938.75,3938.75,2.0
2024-04-24 23:00:00,3970.0,3970.0,3900.0,3900.0,4.0
2024-04-25 23:00:00,3959.5,3959.5,3959.5,3959.5,2.0
2024-05-03 23:00:00,3950.0,3950.0,3950.0,3950.0,2.0
2024-05-14 23:00:00,4167.7,4167.7,4167.7,4167.7,1.0
2024-05-15 23:00:00,4141.0,4141.0,4100.0,4100.0,2.0
2024-05-17 23:00:00,4001.95,4001.95,4000.0,4000.0,3.0
2024-05-21 23:00:00,4001.0,4001.0,4001.0,4001.0,1.0
2024-05-22 23:00:00,4001.0,4001.0,4001.0,4001.0,1.0
2024-05-29 23:00:00,3981.65,3981.65,3806.45,3890.0,3.0
2024-05-31 23:00:00,4017.95,4017.95,3800.0,3800.0,7.0
2024-06-03 23:00:00,3801.0,3801.0,3801.0,3801.0,3.0
2024-06-04 23:00:00,3801.0,3801.0,3801.0,3801.0,1.0
2024-06-07 23:00:00,3893.9,3990.0,3893.9,3903.4,14.0
2024-06-10 23:00:00,3916.0,3916.0,3907.3,3907.3,6.0
2024-06-13 23:00:00,3500.0,3952.5,3452.05,3932.0,12.0
2024-06-17 23:00:00,3749.0,3749.0,3748.85,3748.85,5.0
2024-06-19 23:00:00,3752.0,3752.0,3752.0,3752.0,2.0
2024-06-25 23:00:00,3705.5,3728.0,3698.35,3728.0,3.0
2024-06-28 23:00:00,3777.25,3885.45,3777.25,3885.45,3.0
2024-07-01 23:00:00,3744.9,3744.9,3744.9,3744.9,1.0
2024-07-03 23:00:00,3794.0,3794.0,3794.0,3794.0,3.0
2024-07-04 23:00:00,3717.0,3800.0,3717.0,3800.0,9.0
2024-07-05 23:00:00,3814.0,3814.0,3736.0,3736.0,3.0
2024-07-09 23:00:00,3701.0,3701.0,3701.0,3701.0,1.0
2024-07-10 23:00:00,3660.05,3660.05,3659.0,3659.0,5.0
2024-07-11 23:00:00,3663.45,3663.45,3663.45,3663.45,1.0
2024-07-12 23:00:00,3661.95,3661.95,3661.95,3661.95,1.0
2024-07-30 23:00:00,3442.1,3704.0,3442.1,3704.0,3.0
2024-08-02 23:00:00,3683.75,3683.75,3474.85,3596.2,5.0
2024-08-05 23:00:00,3494.15,3500.0,3494.15,3500.0,2.0
2024-08-08 23:00:00,3597.2,3597.2,3590.75,3590.75,2.0
2024-08-14 23:00:00,3556.2,3629.3,3556.2,3558.7,3.0
2024-08-15 23:00:00,3570.4,3575.6,3531.7,3531.7,4.0
2024-08-22 23:00:00,3438.0,3438.0,3438.0,3438.0,1.0
2024-08-23 23:00:00,3423.35,3423.35,3423.35,3423.35,1.0
2024-08-28 23:00:00,3367.7,3367.7,3367.7,3367.7,1.0
2024-09-02 23:00:00,3305.3,3310.25,3305.3,3310.25,3.0
2024-09-04 23:00:00,3270.0,3301.0,3256.95,3300.0,12.0
2024-09-05 23:00:00,3330.4,3330.4,3308.4,3308.4,13.0
2024-09-06 23:00:00,3314.0,3314.0,3314.0,3314.0,5.0
2024-09-09 23:00:00,3314.55,3367.95,3314.55,3351.0,23.0
2024-09-10 23:00:00,3359.95,3359.95,3337.7,3337.7,4.0
2024-09-11 23:00:00,3325.2,3325.2,3325.2,3325.2,1.0
2024-09-12 23:00:00,3297.95,3317.6,3297.95,3317.6,3.0
2024-09-13 23:00:00,3325.0,3325.0,3325.0,3325.0,2.0
2024-09-16 23:00:00,3338.85,3338.85,3338.85,3338.85,2.0
2024-09-17 23:00:00,3379.0,3379.0,3379.0,3379.0,1.0
2024-09-23 23:00:00,3379.0,3379.0,3379.0,3379.0,3.0
2024-09-24 23:00:00,3400.0,3435.1,3383.5,3410.0,15.0
2024-09-26 23:00:00,3389.0,3389.0,3389.0,3389.0,1.0
2024-09-30 23:00:00,3397.0,3397.0,3397.0,3397.0,6.0
2024-10-01 23:00:00,3341.55,3380.65,3341.55,3380.65,5.0
2024-10-02 23:00:00,3335.6,3335.6,3335.6,3335.6,1.0
2024-10-03 23:00:00,3283.0,3313.0,3283.0,3313.0,2.0
2024-10-11 23:00:00,3305.85,3305.85,3305.85,3305.85,1.0
2024-10-14 23:00:00,3296.0,3296.0,3296.0,3296.0,1.0
2024-10-15 23:00:00,3327.2,3336.0,3326.0,3336.0,3.0
2024-10-18 23:00:00,3305.0,3305.0,3305.0,3305.0,1.0
2024-10-23 23:00:00,3302.0,3302.0,3302.0,3302.0,1.0
2024-10-24 23:00:00,3291.55,3291.55,3283.0,3283.0,2.0
2024-10-25 23:00:00,3340.0,3340.0,3283.35,3283.35,6.0
2024-10-28 23:00:00,3283.0,3283.0,3283.0,3283.0,2.0
2024-10-29 23:00:00,3261.0,3264.85,3230.0,3264.85,6.0
2024-11-06 23:00:00,3290.0,3406.0,3290.0,3316.5,12.0
2024-11-07 23:00:00,3300.0,3300.0,3300.0,3300.0,4.0
2024-11-11 23:00:00,3370.0,3370.0,3351.0,3351.0,2.0
2024-11-19 23:00:00,3273.0,3273.0,3273.0,3273.0,1.0
2024-11-20 23:00:00,3310.35,3310.35,3263.0,3263.0,2.0
2024-11-21 23:00:00,3224.1,3224.1,3178.25,3178.25,5.0
2024-11-25 23:00:00,3227.0,3227.0,3227.0,3227.0,1.0
2024-11-26 23:00:00,3195.0,3195.0,3195.0,3195.0,1.0
2024-11-27 23:00:00,3173.0,3207.0,3163.1,3207.0,7.0
2024-11-29 23:00:00,3238.0,3238.0,3238.0,3238.0,1.0
2024-12-03 23:00:00,3135.9,3135.9,3135.9,3135.9,1.0
2024-12-04 23:00:00,3200.0,3200.0,3200.0,3200.0,2.0
2024-12-05 23:00:00,3193.0,3193.0,3193.0,3193.0,1.0
2024-12-16 23:00:00,3178.0,3178.0,3178.0,3178.0,1.0
2024-12-17 23:00:00,3171.0,3171.0,3171.0,3171.0,1.0
2024-12-20 23:00:00,3263.4,3336.0,3263.4,3336.0,12.0
2024-12-23 23:00:00,3350.65,3371.1,3350.65,3371.1,2.0
2024-12-24 23:00:00,3357.15,3357.15,3352.2,3352.2,3.0
2024-12-25 23:00:00,3370.0,3370.0,3370.0,3370.0,1.0
2024-12-26 23:00:00,3389.0,3389.0,3389.0,3389.0,2.0
2024-12-30 23:00:00,3405.85,3425.0,3396.0,3425.0,7.0
2025-01-03 23:00:00,3410.9,3410.9,3400.0,3400.0,2.0
2025-01-06 23:00:00,3388.5,3388.5,3388.5,3388.5,1.0
2025-01-08 23:00:00,3399.85,3399.85,3399.85,3399.85,1.0
2025-01-09 23:00:00,3370.55,3383.8,3370.55,3370.55,4.0
2025-01-10 23:00:00,3403.3,3419.85,3403.3,3419.85,3.0
2025-01-13 23:00:00,3430.4,3438.9,3420.1,3420.1,3.0
2025-01-14 23:00:00,3430.75,3430.75,3430.75,3430.75,1.0
2025-01-15 23:00:00,3395.35,3395.35,3388.0,3388.0,9.0
2025-01-16 23:00:00,3459.9,3461.35,3459.5,3461.35,6.0
2025-01-17 23:00:00,3453.9,3467.35,3453.9,3456.2,4.0
2025-01-20 23:00:00,3505.0,3505.0,3459.4,3460.0,7.0
2025-01-21 23:00:00,3440.0,3440.0,3436.3,3436.3,2.0
2025-01-22 23:00:00,3484.0,3484.0,3484.0,3484.0,2.0
2025-01-23 23:00:00,3450.0,3452.45,3446.9,3452.45,4.0
2025-01-27 23:00:00,3440.0,3440.0,3427.15,3433.9,5.0
2025-01-28 23:00:00,3435.4,3436.4,3435.4,3436.4,5.0
2025-01-31 23:00:00,3496.1,3705.8,3413.1,3460.6,91.0
2025-02-03 23:00:00,3446.3,3460.65,3426.05,3426.05,9.0
2025-02-05 23:00:00,3434.05,3438.65,3434.05,3438.65,4.0
2025-02-06 23:00:00,3464.25,3485.9,3464.25,3485.9,2.0
2025-02-07 23:00:00,3473.25,3473.25,3471.2,3471.2,2.0
2025-02-10 23:00:00,3484.95,3488.6,3484.95,3488.6,2.0
2025-02-11 23:00:00,3494.3,3494.3,3489.5,3489.5,5.0
2025-02-12 23:00:00,3524.65,3528.35,3524.65,3528.35,2.0
2025-02-13 23:00:00,3590.95,3666.55,3590.95,3666.55,6.0
