<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-13 23:00:00,15039.0,15039.0,14890.0,14890.0,11.0
2024-06-14 23:00:00,14704.0,14800.0,14505.0,14505.0,31.0
2024-06-17 23:00:00,14524.0,14524.0,14371.0,14371.0,3.0
2024-06-18 23:00:00,14650.0,14650.0,14403.0,14403.0,5.0
2024-06-19 23:00:00,14288.0,14288.0,14288.0,14288.0,1.0
2024-06-20 23:00:00,14322.0,14683.0,14322.0,14683.0,10.0
2024-06-21 23:00:00,14650.0,14700.0,14441.0,14473.0,61.0
2024-06-24 23:00:00,14481.0,14776.0,14291.0,14760.0,21.0
2024-06-26 23:00:00,14705.0,14705.0,14641.0,14641.0,3.0
2024-06-27 23:00:00,14689.0,14690.0,14689.0,14690.0,2.0
2024-06-28 23:00:00,14694.0,14694.0,14693.0,14693.0,2.0
2024-07-02 23:00:00,14612.0,14636.0,14612.0,14636.0,3.0
2024-07-03 23:00:00,14691.0,14710.0,14689.0,14689.0,5.0
2024-07-04 23:00:00,14758.0,14780.0,14698.0,14780.0,16.0
2024-07-05 23:00:00,14872.0,15016.0,14845.0,14855.0,24.0
2024-07-08 23:00:00,14850.0,14890.0,14850.0,14870.0,8.0
2024-07-10 23:00:00,14863.0,14863.0,14863.0,14863.0,1.0
2024-07-11 23:00:00,14894.0,14908.0,14894.0,14899.0,3.0
2024-07-12 23:00:00,14880.0,15040.0,14832.0,15040.0,15.0
2024-07-15 23:00:00,14952.0,14952.0,14952.0,14952.0,2.0
2024-07-16 23:00:00,14857.0,14857.0,14857.0,14857.0,1.0
2024-07-17 23:00:00,14944.0,14944.0,14839.0,14839.0,3.0
2024-07-18 23:00:00,14902.0,14902.0,14763.0,14815.0,11.0
2024-07-19 23:00:00,14763.0,14763.0,14609.0,14609.0,30.0
2024-07-22 23:00:00,14648.0,14950.0,14581.0,14857.0,50.0
2024-07-23 23:00:00,14765.0,14967.0,14765.0,14902.0,15.0
2024-07-24 23:00:00,14723.0,14836.0,14696.0,14696.0,27.0
2024-07-25 23:00:00,14641.0,14709.0,14510.0,14602.0,50.0
2024-07-26 23:00:00,14703.0,14724.0,14703.0,14709.0,5.0
2024-07-29 23:00:00,14854.0,14857.0,14728.0,14728.0,12.0
2024-07-30 23:00:00,14680.0,14765.0,14594.0,14703.0,21.0
2024-07-31 23:00:00,14838.0,14895.0,14809.0,14809.0,9.0
2024-08-01 23:00:00,14898.0,14898.0,14714.0,14714.0,26.0
2024-08-02 23:00:00,14516.0,14516.0,14173.0,14215.0,52.0
2024-08-05 23:00:00,14158.0,14167.0,13376.0,13664.0,582.0
2024-08-06 23:00:00,13777.0,14078.0,13777.0,13865.0,91.0
2024-08-07 23:00:00,13900.0,14157.0,13900.0,14157.0,66.0
2024-08-08 23:00:00,14056.0,14094.0,13799.0,14083.0,48.0
2024-08-09 23:00:00,14154.0,14211.0,13937.0,14123.0,43.0
2024-08-12 23:00:00,14125.0,14125.0,14052.0,14109.0,5.0
2024-08-13 23:00:00,14099.0,14200.0,13490.0,14200.0,117.0
2024-08-14 23:00:00,14235.0,14364.0,14181.0,14181.0,35.0
2024-08-15 23:00:00,14320.0,14500.0,14267.0,14500.0,13.0
2024-08-16 23:00:00,14583.0,14798.0,14551.0,14551.0,85.0
2024-08-19 23:00:00,14669.0,14759.0,14658.0,14743.0,32.0
2024-08-20 23:00:00,14743.0,14857.0,14702.0,14760.0,64.0
2024-08-21 23:00:00,14702.0,14706.0,14682.0,14701.0,11.0
2024-08-22 23:00:00,14779.0,14847.0,14600.0,14600.0,57.0
2024-08-23 23:00:00,14616.0,14760.0,14456.0,14685.0,66.0
2024-08-26 23:00:00,14690.0,14728.0,14505.0,14674.0,63.0
2024-08-27 23:00:00,14562.0,14735.0,14549.0,14702.0,41.0
2024-08-28 23:00:00,14671.0,14932.0,14671.0,14756.0,73.0
2024-08-29 23:00:00,14661.0,14887.0,14631.0,14840.0,75.0
2024-08-30 23:00:00,14840.0,14880.0,14673.0,14842.0,177.0
2024-09-02 23:00:00,14752.0,14841.0,14691.0,14804.0,94.0
2024-09-03 23:00:00,14801.0,14908.0,14556.0,14615.0,140.0
2024-09-04 23:00:00,14501.0,14699.0,14354.0,14609.0,287.0
2024-09-05 23:00:00,14572.0,14919.0,14554.0,14685.0,79.0
2024-09-06 23:00:00,14684.0,14818.0,14209.0,14620.0,652.0
2024-09-09 23:00:00,14605.0,14799.0,14562.0,14770.0,228.0
2024-09-10 23:00:00,14788.0,14850.0,14632.0,14719.0,150.0
2024-09-11 23:00:00,14608.0,14767.0,14592.0,14700.0,253.0
2024-09-12 23:00:00,14718.0,15063.0,14717.0,14859.0,169.0
2024-09-13 23:00:00,14860.0,15024.0,14860.0,15001.0,657.0
2024-09-16 23:00:00,14992.0,15628.0,14640.0,15420.0,3857.0
2024-09-17 23:00:00,15424.0,15528.0,15401.0,15418.0,2309.0
2024-09-18 23:00:00,15443.0,15510.0,15351.0,15410.0,1073.0
2024-09-19 23:00:00,15405.0,15628.0,15404.0,15583.0,1423.0
2024-09-20 23:00:00,15586.0,15619.0,15403.0,15465.0,1341.0
2024-09-23 23:00:00,15466.0,15538.0,15430.0,15495.0,1250.0
2024-09-24 23:00:00,15504.0,15688.0,15490.0,15636.0,1785.0
2024-09-25 23:00:00,15639.0,15696.0,15530.0,15591.0,1283.0
2024-09-26 23:00:00,15591.0,15831.0,15553.0,15807.0,2135.0
2024-09-27 23:00:00,15806.0,16073.0,15786.0,16049.0,2000.0
2024-09-30 23:00:00,16050.0,16050.0,15805.0,15885.0,1583.0
2024-10-01 23:00:00,15888.0,15975.0,15695.0,15748.0,2926.0
2024-10-02 23:00:00,15748.0,15816.0,15587.0,15700.0,2363.0
2024-10-03 23:00:00,15729.0,15780.0,15550.0,15603.0,1477.0
2024-10-04 23:00:00,15584.0,15700.0,15550.0,15687.0,542.0
2024-10-07 23:00:00,15687.0,15740.0,15611.0,15625.0,542.0
2024-10-08 23:00:00,15655.0,15700.0,15493.0,15677.0,703.0
2024-10-09 23:00:00,15680.0,15890.0,15604.0,15890.0,956.0
2024-10-10 23:00:00,15893.0,15893.0,15793.0,15794.0,509.0
2024-10-11 23:00:00,15820.0,15950.0,15784.0,15950.0,833.0
2024-10-14 23:00:00,15946.0,16035.0,15907.0,16016.0,802.0
2024-10-15 23:00:00,15966.0,16130.0,15966.0,16022.0,1012.0
2024-10-16 23:00:00,16035.0,16049.0,15947.0,15971.0,692.0
2024-10-17 23:00:00,16014.0,16197.0,15972.0,16080.0,1158.0
2024-10-18 23:00:00,16109.0,16216.0,16035.0,16163.0,2246.0
2024-10-21 23:00:00,16198.0,16209.0,16022.0,16068.0,1038.0
2024-10-22 23:00:00,16045.0,16136.0,15980.0,16010.0,419.0
2024-10-23 23:00:00,15974.0,16070.0,15902.0,15949.0,860.0
2024-10-24 23:00:00,15932.0,16070.0,15890.0,16003.0,1200.0
2024-10-25 23:00:00,15993.0,16095.0,15960.0,16042.0,880.0
2024-10-28 23:00:00,16045.0,16129.0,16004.0,16090.0,538.0
2024-10-29 23:00:00,16100.0,16178.0,16072.0,16072.0,414.0
2024-10-30 23:00:00,16074.0,16169.0,15869.0,15942.0,836.0
2024-10-31 23:00:00,15932.0,15932.0,15666.0,15696.0,1001.0
2024-11-01 23:00:00,15697.0,16080.0,15697.0,15889.0,423.0
2024-11-02 23:00:00,15884.0,15899.0,15596.0,15671.0,539.0
2024-11-05 23:00:00,15692.0,15854.0,15634.0,15827.0,578.0
2024-11-06 23:00:00,15841.0,16117.0,15639.0,15696.0,3741.0
2024-11-07 23:00:00,15700.0,15988.0,15621.0,15955.0,1497.0
2024-11-08 23:00:00,15945.0,15996.0,15730.0,15790.0,1881.0
2024-11-11 23:00:00,15791.0,16046.0,15754.0,15974.0,1972.0
2024-11-12 23:00:00,15992.0,16027.0,15672.0,15699.0,2197.0
2024-11-13 23:00:00,15690.0,15740.0,15373.0,15576.0,3000.0
2024-11-14 23:00:00,15533.0,15852.0,15523.0,15800.0,2210.0
2024-11-15 23:00:00,15824.0,15853.0,15687.0,15801.0,4217.0
2024-11-18 23:00:00,15786.0,15965.0,15690.0,15807.0,3792.0
2024-11-19 23:00:00,15854.0,15898.0,15593.0,15705.0,2716.0
2024-11-20 23:00:00,15743.0,15948.0,15720.0,15767.0,5915.0
2024-11-21 23:00:00,15767.0,15859.0,15707.0,15845.0,856.0
2024-11-22 23:00:00,15860.0,16063.0,15783.0,15984.0,1402.0
2024-11-25 23:00:00,16019.0,16131.0,16003.0,16075.0,1302.0
2024-11-26 23:00:00,16098.0,16116.0,15958.0,16088.0,2068.0
2024-11-27 23:00:00,16053.0,16063.0,15893.0,15941.0,862.0
2024-11-28 23:00:00,15983.0,16144.0,15964.0,16095.0,536.0
2024-11-29 23:00:00,16108.0,16217.0,16053.0,16182.0,1068.0
2024-12-02 23:00:00,16193.0,16499.0,16117.0,16408.0,3105.0
2024-12-03 23:00:00,16436.0,16611.0,16436.0,16524.0,2041.0
2024-12-04 23:00:00,16542.0,16835.0,16541.0,16738.0,4505.0
2024-12-05 23:00:00,16738.0,16900.0,16704.0,16843.0,2186.0
2024-12-06 23:00:00,16880.0,16937.0,16822.0,16896.0,1205.0
2024-12-09 23:00:00,16893.0,16936.0,16821.0,16866.0,1137.0
2024-12-10 23:00:00,16895.0,16904.0,16782.0,16848.0,921.0
2024-12-11 23:00:00,16876.0,16895.0,16724.0,16855.0,1259.0
2024-12-12 23:00:00,16856.0,16947.0,16856.0,16906.0,297.0
2024-12-13 23:00:00,16905.0,16991.0,16877.0,16905.0,559.0
2024-12-16 23:00:00,16901.0,16947.0,16819.0,16881.0,1692.0
2024-12-17 23:00:00,17006.0,17006.0,16775.0,16869.0,1062.0
2024-12-18 23:00:00,16846.0,16926.0,16819.0,16857.0,1993.0
2024-12-19 23:00:00,16866.0,16882.0,16621.0,16621.0,2713.0
2024-12-20 23:00:00,16620.0,16744.0,16620.0,16625.0,3230.0
