<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-20 23:00:00,62980.0,62980.0,62980.0,62980.0,1.0
2023-09-22 23:00:00,58383.0,58383.0,58383.0,58383.0,2.0
2023-09-28 23:00:00,66990.0,67787.0,66841.0,66841.0,3.0
2023-10-03 23:00:00,63510.0,63510.0,63510.0,63510.0,1.0
2023-10-09 23:00:00,65241.0,65241.0,65241.0,65241.0,1.0
2023-10-27 23:00:00,70000.0,72889.0,66842.0,71159.0,11.0
2023-10-30 23:00:00,71299.0,72690.0,69801.0,69801.0,3.0
2023-10-31 23:00:00,70000.0,70000.0,70000.0,70000.0,1.0
2023-11-01 23:00:00,73877.0,73877.0,69010.0,69010.0,6.0
2023-11-02 23:00:00,73926.0,73926.0,73877.0,73919.0,3.0
2023-11-03 23:00:00,74953.0,74953.0,73990.0,73990.0,2.0
2023-11-10 23:00:00,74986.0,74986.0,74500.0,74500.0,3.0
2023-11-13 23:00:00,79195.0,84000.0,73988.0,73988.0,13.0
2023-11-14 23:00:00,74486.0,74486.0,74486.0,74486.0,1.0
2023-11-15 23:00:00,74600.0,74600.0,74600.0,74600.0,1.0
2023-11-24 23:00:00,73900.0,73900.0,65363.0,73300.0,14.0
2023-11-30 23:00:00,73634.0,73634.0,73634.0,73634.0,1.0
2023-12-11 23:00:00,80116.0,80116.0,80116.0,80116.0,1.0
2023-12-18 23:00:00,72237.0,72237.0,67501.0,69852.0,8.0
2023-12-19 23:00:00,69822.0,70047.0,65778.0,70047.0,4.0
2023-12-25 23:00:00,67400.0,72300.0,67400.0,68800.0,63.0
2023-12-26 23:00:00,67400.0,71800.0,67400.0,70800.0,96.0
2023-12-27 23:00:00,67800.0,72900.0,67800.0,71840.0,24.0
2023-12-28 23:00:00,73500.0,73500.0,73500.0,73500.0,1.0
2024-01-03 23:00:00,68151.0,68151.0,68110.0,68110.0,2.0
2024-01-15 23:00:00,67058.0,67058.0,67058.0,67058.0,1.0
2024-01-17 23:00:00,65992.0,72507.0,65992.0,72507.0,3.0
2024-01-18 23:00:00,68001.0,71932.0,68001.0,71932.0,2.0
2024-01-19 23:00:00,72182.0,73590.0,69274.0,69274.0,4.0
2024-01-26 23:00:00,75618.0,75618.0,69606.0,69606.0,5.0
2024-01-29 23:00:00,74217.0,74706.0,74217.0,74706.0,2.0
2024-01-30 23:00:00,72333.0,72333.0,72333.0,72333.0,1.0
2024-02-05 23:00:00,75990.0,76053.0,75990.0,76053.0,2.0
2024-02-06 23:00:00,72337.0,72337.0,72337.0,72337.0,1.0
2024-02-07 23:00:00,72500.0,72500.0,72500.0,72500.0,1.0
2024-02-08 23:00:00,72350.0,75000.0,72344.0,72344.0,3.0
2024-03-12 23:00:00,70733.0,73439.0,68486.0,73439.0,3.0
2024-03-13 23:00:00,69378.0,73082.0,69378.0,73082.0,3.0
2024-03-20 23:00:00,71926.0,72000.0,71926.0,72000.0,3.0
2024-03-21 23:00:00,71675.0,71675.0,69390.0,69418.0,3.0
2024-03-22 23:00:00,72858.0,72858.0,68454.0,68577.0,5.0
2024-03-25 23:00:00,71017.0,73144.0,69241.0,69241.0,4.0
2024-03-27 23:00:00,69501.0,71107.0,69500.0,71107.0,4.0
2024-03-28 23:00:00,69017.0,69017.0,69017.0,69017.0,1.0
2024-04-01 23:00:00,72575.0,72575.0,72250.0,72250.0,2.0
2024-04-08 23:00:00,69272.0,72959.0,69178.0,72959.0,3.0
2024-05-03 23:00:00,70999.0,70999.0,70999.0,70999.0,1.0
2024-05-14 23:00:00,73197.0,73197.0,73197.0,73197.0,1.0
2024-05-20 23:00:00,71050.0,71050.0,71050.0,71050.0,1.0
2024-05-21 23:00:00,73838.0,75857.0,71028.0,71031.0,5.0
2024-05-23 23:00:00,74999.0,74999.0,71100.0,71100.0,2.0
2024-05-31 23:00:00,72000.0,73182.0,71009.0,73182.0,5.0
2024-06-03 23:00:00,74391.0,74500.0,70999.0,70999.0,8.0
2024-06-06 23:00:00,70500.0,70500.0,70500.0,70500.0,1.0
2024-06-07 23:00:00,70500.0,70500.0,70500.0,70500.0,3.0
2024-06-10 23:00:00,70000.0,70000.0,70000.0,70000.0,1.0
2024-07-01 23:00:00,65533.0,65533.0,65533.0,65533.0,1.0
2024-07-09 23:00:00,69397.0,69397.0,66000.0,67000.0,8.0
2024-07-10 23:00:00,66110.0,66110.0,65000.0,65000.0,4.0
2024-07-11 23:00:00,65000.0,65000.0,65000.0,65000.0,1.0
2024-07-19 23:00:00,65652.0,65652.0,65652.0,65652.0,1.0
2024-07-22 23:00:00,65500.0,65500.0,65500.0,65500.0,1.0
2024-08-06 23:00:00,62500.0,62500.0,62500.0,62500.0,3.0
2024-08-07 23:00:00,61408.0,62262.0,61408.0,62000.0,4.0
2024-08-08 23:00:00,63100.0,63100.0,63100.0,63100.0,1.0
2024-08-09 23:00:00,63600.0,63774.0,63600.0,63774.0,9.0
2024-08-12 23:00:00,63617.0,63617.0,63617.0,63617.0,1.0
2024-08-13 23:00:00,60796.0,60796.0,60796.0,60796.0,9.0
2024-08-14 23:00:00,63256.0,63310.0,63256.0,63310.0,2.0
2024-08-15 23:00:00,62628.0,62628.0,60859.0,60859.0,2.0
2024-08-19 23:00:00,60500.0,60500.0,60500.0,60500.0,2.0
2024-08-20 23:00:00,60000.0,60000.0,60000.0,60000.0,6.0
2024-08-21 23:00:00,61919.0,61919.0,61919.0,61919.0,1.0
2024-08-22 23:00:00,59479.0,59479.0,59479.0,59479.0,1.0
2024-08-23 23:00:00,57977.0,57977.0,57704.0,57704.0,3.0
2024-08-26 23:00:00,61543.0,61543.0,61543.0,61543.0,1.0
2024-08-27 23:00:00,60283.0,60283.0,60283.0,60283.0,1.0
2024-08-28 23:00:00,57685.0,57685.0,57685.0,57685.0,1.0
2024-09-02 23:00:00,58430.0,58430.0,57200.0,57200.0,5.0
2024-09-03 23:00:00,56774.0,56774.0,56774.0,56774.0,1.0
2024-09-05 23:00:00,58600.0,58600.0,58600.0,58600.0,1.0
2024-09-09 23:00:00,60000.0,60000.0,60000.0,60000.0,2.0
2024-09-11 23:00:00,59987.0,59987.0,59987.0,59987.0,1.0
2024-09-17 23:00:00,63000.0,63000.0,63000.0,63000.0,4.0
2024-09-19 23:00:00,63000.0,63000.0,63000.0,63000.0,2.0
2024-09-24 23:00:00,63168.0,65753.0,63041.0,65283.0,8.0
2024-09-25 23:00:00,64605.0,64605.0,64605.0,64605.0,1.0
2024-10-02 23:00:00,62000.0,62000.0,62000.0,62000.0,1.0
2024-10-25 23:00:00,58280.0,59301.0,58280.0,59301.0,2.0
2024-10-28 23:00:00,57600.0,57600.0,57600.0,57600.0,3.0
2024-11-11 23:00:00,61408.0,61408.0,60000.0,60000.0,7.0
2024-11-12 23:00:00,60000.0,60558.0,60000.0,60558.0,2.0
2024-11-19 23:00:00,58001.0,58999.0,58000.0,58999.0,5.0
2024-11-21 23:00:00,55151.0,56626.0,55151.0,56626.0,3.0
2024-11-22 23:00:00,56683.0,56683.0,56683.0,56683.0,1.0
2024-11-28 23:00:00,59000.0,59000.0,59000.0,59000.0,4.0
2024-11-29 23:00:00,59000.0,59000.0,59000.0,59000.0,4.0
2024-12-02 23:00:00,60000.0,60000.0,60000.0,60000.0,1.0
2024-12-03 23:00:00,60500.0,60500.0,60500.0,60500.0,3.0
2024-12-04 23:00:00,60498.0,60498.0,60498.0,60498.0,1.0
2024-12-17 23:00:00,59346.0,59346.0,59346.0,59346.0,1.0
2024-12-19 23:00:00,60091.0,60091.0,60091.0,60091.0,1.0
2024-12-20 23:00:00,67973.0,69458.0,66632.0,69458.0,3.0
2024-12-23 23:00:00,69500.0,72282.0,67500.0,71825.0,8.0
2024-12-25 23:00:00,69833.0,71396.0,69833.0,71396.0,2.0
2024-12-27 23:00:00,70851.0,71148.0,70851.0,71148.0,5.0
2024-12-28 23:00:00,71159.0,71159.0,71148.0,71148.0,8.0
2024-12-30 23:00:00,69909.0,69909.0,69909.0,69909.0,1.0
2025-01-03 23:00:00,69219.0,69219.0,69219.0,69219.0,1.0
2025-01-06 23:00:00,67690.0,67690.0,67690.0,67690.0,1.0
2025-01-08 23:00:00,68912.0,68912.0,68912.0,68912.0,1.0
2025-01-09 23:00:00,67309.0,67309.0,67193.0,67193.0,2.0
2025-01-10 23:00:00,66691.0,68660.0,66691.0,68660.0,3.0
2025-01-16 23:00:00,67231.0,68150.0,65077.0,67999.0,9.0
2025-01-17 23:00:00,66158.0,68831.0,66158.0,68775.0,13.0
2025-01-20 23:00:00,67501.0,69418.0,65762.0,65762.0,10.0
2025-01-21 23:00:00,68288.0,69023.0,65488.0,68041.0,14.0
2025-01-22 23:00:00,66473.0,70899.0,66093.0,67708.0,29.0
2025-01-23 23:00:00,69498.0,69498.0,66668.0,66890.0,14.0
2025-01-24 23:00:00,67039.0,67039.0,67039.0,67039.0,1.0
2025-01-27 23:00:00,66562.0,67359.0,66562.0,67327.0,13.0
2025-01-28 23:00:00,66983.0,67544.0,65555.0,67544.0,5.0
2025-01-29 23:00:00,68221.0,68491.0,68221.0,68491.0,4.0
2025-01-31 23:00:00,68000.0,69200.0,66002.0,67977.0,6.0
2025-02-03 23:00:00,66554.0,66807.0,64903.0,66807.0,6.0
