<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-26 23:00:00,20505.0,20693.0,20370.0,20422.0,539.0
2024-09-27 23:00:00,20498.0,20550.0,20407.0,20407.0,238.0
2024-09-30 23:00:00,20407.0,20437.0,20250.0,20279.0,194.0
2024-10-01 23:00:00,20318.0,20466.0,20110.0,20199.0,368.0
2024-10-02 23:00:00,20205.0,20592.0,20135.0,20286.0,377.0
2024-10-03 23:00:00,20270.0,20341.0,20185.0,20221.0,143.0
2024-10-04 23:00:00,20286.0,20449.0,20200.0,20281.0,314.0
2024-10-07 23:00:00,20330.0,20380.0,20283.0,20311.0,136.0
2024-10-08 23:00:00,20323.0,20374.0,20200.0,20340.0,208.0
2024-10-09 23:00:00,20343.0,20466.0,20320.0,20461.0,218.0
2024-10-10 23:00:00,20416.0,20534.0,20398.0,20534.0,324.0
2024-10-11 23:00:00,20547.0,20550.0,20425.0,20520.0,260.0
2024-10-14 23:00:00,20543.0,20683.0,20504.0,20636.0,349.0
2024-10-15 23:00:00,20639.0,20751.0,20638.0,20685.0,286.0
2024-10-16 23:00:00,20627.0,20627.0,20415.0,20468.0,372.0
2024-10-17 23:00:00,20456.0,20602.0,20435.0,20476.0,618.0
2024-10-18 23:00:00,20504.0,20548.0,20432.0,20534.0,157.0
2024-10-21 23:00:00,20520.0,20604.0,20403.0,20415.0,366.0
2024-10-22 23:00:00,20485.0,20549.0,20409.0,20476.0,149.0
2024-10-23 23:00:00,20516.0,20647.0,20270.0,20445.0,612.0
2024-10-24 23:00:00,20440.0,20451.0,20121.0,20340.0,1093.0
2024-10-25 23:00:00,20317.0,20689.0,20305.0,20649.0,413.0
2024-10-28 23:00:00,20638.0,20674.0,20451.0,20567.0,323.0
2024-10-29 23:00:00,20544.0,20646.0,20534.0,20646.0,228.0
2024-10-30 23:00:00,20637.0,20794.0,20637.0,20714.0,432.0
2024-10-31 23:00:00,20719.0,20719.0,20202.0,20203.0,469.0
2024-11-01 23:00:00,20245.0,20302.0,20197.0,20251.0,292.0
2024-11-02 23:00:00,20254.0,20255.0,20157.0,20171.0,167.0
2024-11-05 23:00:00,20157.0,20305.0,20130.0,20282.0,152.0
2024-11-06 23:00:00,20319.0,20813.0,20300.0,20779.0,547.0
2024-11-07 23:00:00,20751.0,21054.0,20750.0,21036.0,408.0
2024-11-08 23:00:00,21100.0,21235.0,21080.0,21163.0,424.0
2024-11-11 23:00:00,21171.0,21569.0,21171.0,21333.0,688.0
2024-11-12 23:00:00,21300.0,21459.0,21225.0,21413.0,706.0
2024-11-13 23:00:00,21371.0,21404.0,21303.0,21332.0,672.0
2024-11-14 23:00:00,21339.0,21437.0,21339.0,21362.0,273.0
2024-11-15 23:00:00,21382.0,21382.0,20985.0,20995.0,535.0
2024-11-18 23:00:00,20988.0,21288.0,20888.0,21066.0,405.0
2024-11-19 23:00:00,21070.0,21070.0,20935.0,20971.0,340.0
2024-11-20 23:00:00,21057.0,21228.0,20940.0,21004.0,298.0
2024-11-21 23:00:00,21063.0,21203.0,20906.0,20927.0,246.0
2024-11-22 23:00:00,21017.0,21185.0,21017.0,21147.0,118.0
2024-11-25 23:00:00,21118.0,21460.0,21090.0,21277.0,272.0
2024-11-26 23:00:00,21305.0,21405.0,21207.0,21345.0,227.0
2024-11-27 23:00:00,21332.0,21444.0,21225.0,21238.0,387.0
2024-11-28 23:00:00,21204.0,21319.0,21203.0,21275.0,160.0
2024-11-29 23:00:00,21298.0,21398.0,21270.0,21381.0,137.0
2024-12-02 23:00:00,21396.0,22033.0,21338.0,21616.0,826.0
2024-12-03 23:00:00,21658.0,21725.0,21571.0,21682.0,622.0
2024-12-04 23:00:00,21681.0,21987.0,21650.0,21971.0,435.0
2024-12-05 23:00:00,21969.0,22184.0,21914.0,22077.0,571.0
2024-12-06 23:00:00,22078.0,22183.0,21729.0,22159.0,592.0
2024-12-09 23:00:00,22186.0,22462.0,22045.0,22045.0,833.0
2024-12-10 23:00:00,22047.0,22118.0,21967.0,21980.0,516.0
2024-12-11 23:00:00,21981.0,22147.0,21807.0,22088.0,511.0
2024-12-12 23:00:00,22043.0,22360.0,22021.0,22083.0,896.0
2024-12-13 23:00:00,22152.0,22295.0,22053.0,22164.0,452.0
2024-12-16 23:00:00,22105.0,22498.0,22081.0,22433.0,1100.0
2024-12-17 23:00:00,22461.0,22579.0,22431.0,22445.0,1118.0
2024-12-18 23:00:00,22498.0,22556.0,22435.0,22533.0,993.0
2024-12-19 23:00:00,22557.0,22567.0,21538.0,21538.0,2607.0
2024-12-20 23:00:00,21517.0,21627.0,20981.0,21405.0,3056.0
2024-12-23 23:00:00,21420.0,21673.0,21420.0,21499.0,2630.0
2024-12-24 23:00:00,21542.0,21855.0,21530.0,21855.0,1668.0
2024-12-25 23:00:00,21851.0,21972.0,21847.0,21948.0,1394.0
2024-12-26 23:00:00,21943.0,22019.0,21799.0,21917.0,605.0
2024-12-27 23:00:00,21914.0,21982.0,21437.0,21527.0,1614.0
2024-12-28 23:00:00,21517.0,21650.0,21408.0,21566.0,1551.0
2024-12-30 23:00:00,21566.0,21598.0,21198.0,21228.0,1277.0
2025-01-03 23:00:00,21337.0,21446.0,21140.0,21314.0,2090.0
2025-01-06 23:00:00,21300.0,21776.0,21284.0,21771.0,2240.0
2025-01-08 23:00:00,21766.0,21777.0,21180.0,21244.0,3311.0
2025-01-09 23:00:00,21244.0,21335.0,21121.0,21199.0,2246.0
2025-01-10 23:00:00,21199.0,21316.0,20829.0,21035.0,3850.0
2025-01-13 23:00:00,21010.0,21056.0,20622.0,20783.0,4471.0
2025-01-14 23:00:00,20697.0,21091.0,20639.0,20920.0,2534.0
2025-01-15 23:00:00,20905.0,21307.0,20754.0,21274.0,3255.0
2025-01-16 23:00:00,21283.0,21525.0,21192.0,21310.0,3397.0
2025-01-17 23:00:00,21399.0,21640.0,21232.0,21580.0,3619.0
2025-01-20 23:00:00,21606.0,21822.0,21588.0,21700.0,3420.0
2025-01-21 23:00:00,21745.0,21774.0,21559.0,21640.0,2157.0
2025-01-22 23:00:00,21646.0,22110.0,21640.0,22082.0,4242.0
2025-01-23 23:00:00,22075.0,22138.0,21940.0,21973.0,1799.0
2025-01-24 23:00:00,22017.0,22108.0,21959.0,22035.0,1795.0
2025-01-27 23:00:00,22032.0,22060.0,20939.0,21381.0,9906.0
2025-01-28 23:00:00,21365.0,21500.0,21168.0,21458.0,5303.0
2025-01-29 23:00:00,21463.0,21713.0,21415.0,21524.0,7888.0
2025-01-30 23:00:00,21536.0,21782.0,21421.0,21605.0,7161.0
2025-01-31 23:00:00,21600.0,21966.0,21505.0,21952.0,4601.0
2025-02-03 23:00:00,21974.0,21984.0,21144.0,21462.0,5859.0
2025-02-04 23:00:00,21442.0,21730.0,21410.0,21700.0,3834.0
2025-02-05 23:00:00,21698.0,21725.0,21520.0,21629.0,1628.0
2025-02-06 23:00:00,21643.0,21890.0,21615.0,21798.0,2624.0
2025-02-07 23:00:00,21808.0,22024.0,21750.0,21807.0,4202.0
2025-02-10 23:00:00,21761.0,21970.0,21640.0,21964.0,3514.0
2025-02-11 23:00:00,21950.0,22090.0,21879.0,22090.0,11424.0
2025-02-12 23:00:00,22069.0,22085.0,21765.0,21933.0,6979.0
2025-02-13 23:00:00,21965.0,22293.0,21903.0,22261.0,9794.0
2025-02-14 23:00:00,22280.0,22392.0,22151.0,22348.0,7493.0
2025-02-17 23:00:00,22368.0,22497.0,22305.0,22466.0,3688.0
2025-02-18 23:00:00,22477.0,22576.0,22392.0,22402.0,2804.0
2025-02-19 23:00:00,22432.0,22513.0,22317.0,22467.0,3727.0
2025-02-20 23:00:00,22479.0,22571.0,22261.0,22323.0,4293.0
2025-02-21 23:00:00,22318.0,22484.0,22239.0,22258.0,3158.0
2025-02-24 23:00:00,22258.0,22288.0,21748.0,21771.0,7903.0
2025-02-25 23:00:00,21800.0,21932.0,21296.0,21399.0,12843.0
2025-02-26 23:00:00,21373.0,21597.0,21274.0,21574.0,11122.0
2025-02-27 23:00:00,21585.0,21629.0,21185.0,21391.0,21967.0
2025-02-28 23:00:00,21324.0,21432.0,20773.0,21024.0,21612.0
2025-03-03 23:00:00,21052.0,21357.0,20777.0,21150.0,15721.0
2025-03-04 23:00:00,21138.0,21232.0,20458.0,20601.0,35559.0
2025-03-05 23:00:00,20554.0,21060.0,20480.0,20756.0,37201.0
2025-03-06 23:00:00,20714.0,21002.0,20560.0,20878.0,31315.0
2025-03-07 23:00:00,20870.0,20889.0,20282.0,20432.0,33411.0
2025-03-10 23:00:00,20371.0,20600.0,19750.0,20060.0,58038.0
2025-03-11 23:00:00,20013.0,20077.0,19700.0,19949.0,49295.0
2025-03-12 23:00:00,19901.0,20165.0,19543.0,19995.0,64625.0
2025-03-13 23:00:00,19995.0,20109.0,19631.0,19713.0,43049.0
2025-03-14 23:00:00,19690.0,20035.0,19530.0,20005.0,44631.0
2025-03-17 23:00:00,19993.0,20210.0,19878.0,20030.0,60842.0
2025-03-18 23:00:00,20030.0,20310.0,19770.0,19827.0,83343.0
