<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-04 23:00:00,21624.0,21624.0,21530.0,21530.0,4.0
2024-04-08 23:00:00,21799.0,22728.0,21799.0,22360.0,41.0
2024-04-09 23:00:00,22301.0,22605.0,22301.0,22360.0,14.0
2024-04-10 23:00:00,22598.0,22600.0,22598.0,22600.0,2.0
2024-04-11 23:00:00,22450.0,22600.0,22450.0,22600.0,2.0
2024-04-12 23:00:00,22287.0,22700.0,21890.0,22320.0,19.0
2024-04-17 23:00:00,22293.0,22293.0,22293.0,22293.0,1.0
2024-04-18 23:00:00,21704.0,21704.0,21703.0,21703.0,2.0
2024-04-22 23:00:00,22400.0,22615.0,21764.0,21764.0,5.0
2024-04-24 23:00:00,22080.0,22236.0,22080.0,22236.0,3.0
2024-04-25 23:00:00,21850.0,21850.0,21850.0,21850.0,1.0
2024-04-27 23:00:00,21807.0,21807.0,21700.0,21700.0,2.0
2024-05-02 23:00:00,21700.0,21700.0,21700.0,21700.0,1.0
2024-05-03 23:00:00,21530.0,21632.0,21530.0,21632.0,3.0
2024-05-06 23:00:00,21229.0,21229.0,21189.0,21189.0,2.0
2024-05-07 23:00:00,21096.0,21096.0,21096.0,21096.0,1.0
2024-05-08 23:00:00,20895.0,20895.0,20375.0,20375.0,3.0
2024-05-13 23:00:00,20450.0,21339.0,20423.0,21330.0,4.0
2024-05-14 23:00:00,20675.0,20675.0,20343.0,20343.0,2.0
2024-05-16 23:00:00,21229.0,21229.0,20601.0,20601.0,2.0
2024-05-20 23:00:00,20816.0,20820.0,20816.0,20820.0,2.0
2024-05-21 23:00:00,20330.0,22200.0,18783.0,19500.0,71.0
2024-05-22 23:00:00,19552.0,19938.0,19100.0,19500.0,32.0
2024-05-23 23:00:00,19800.0,19830.0,19100.0,19100.0,17.0
2024-05-27 23:00:00,19100.0,19100.0,18021.0,18021.0,25.0
2024-05-28 23:00:00,18265.0,18574.0,18001.0,18001.0,10.0
2024-05-29 23:00:00,18378.0,18378.0,17662.0,17662.0,2.0
2024-05-31 23:00:00,17778.0,18035.0,17778.0,18035.0,2.0
2024-06-03 23:00:00,17550.0,17550.0,17515.0,17515.0,2.0
2024-06-04 23:00:00,17514.0,17721.0,17500.0,17500.0,8.0
2024-06-06 23:00:00,17550.0,17550.0,17550.0,17550.0,1.0
2024-06-10 23:00:00,17467.0,17526.0,16677.0,16777.0,14.0
2024-06-11 23:00:00,17079.0,17200.0,16500.0,17200.0,37.0
2024-06-13 23:00:00,16780.0,17325.0,15510.0,17131.0,23.0
2024-06-14 23:00:00,17000.0,17214.0,16700.0,16700.0,3.0
2024-06-17 23:00:00,16999.0,17549.0,16999.0,17400.0,20.0
2024-06-18 23:00:00,16550.0,16919.0,16550.0,16919.0,5.0
2024-06-19 23:00:00,16373.0,16580.0,16000.0,16000.0,25.0
2024-06-20 23:00:00,16000.0,16453.0,15900.0,15900.0,33.0
2024-06-21 23:00:00,16100.0,16100.0,16100.0,16100.0,2.0
2024-06-24 23:00:00,15900.0,15900.0,15900.0,15900.0,13.0
2024-06-25 23:00:00,16181.0,16181.0,16000.0,16000.0,6.0
2024-06-26 23:00:00,15750.0,16390.0,15750.0,16300.0,10.0
2024-06-27 23:00:00,16250.0,16469.0,16051.0,16051.0,12.0
2024-06-28 23:00:00,16000.0,16398.0,16000.0,16250.0,10.0
2024-07-01 23:00:00,16470.0,16500.0,16318.0,16500.0,17.0
2024-07-02 23:00:00,16961.0,17839.0,16600.0,17535.0,74.0
2024-07-03 23:00:00,17847.0,18397.0,17603.0,17603.0,27.0
2024-07-04 23:00:00,17756.0,18070.0,17143.0,17229.0,47.0
2024-07-05 23:00:00,17008.0,17672.0,16800.0,17672.0,16.0
2024-07-08 23:00:00,17698.0,17998.0,17360.0,17998.0,21.0
2024-07-09 23:00:00,17868.0,17880.0,17359.0,17359.0,9.0
2024-07-10 23:00:00,17188.0,17438.0,17081.0,17081.0,6.0
2024-07-12 23:00:00,17375.0,17375.0,16764.0,16764.0,4.0
2024-07-15 23:00:00,16834.0,16834.0,16834.0,16834.0,1.0
2024-07-16 23:00:00,16844.0,16872.0,16556.0,16872.0,6.0
2024-07-17 23:00:00,17265.0,17494.0,17128.0,17323.0,22.0
2024-07-18 23:00:00,17143.0,17653.0,17143.0,17653.0,3.0
2024-07-19 23:00:00,17716.0,17831.0,17716.0,17800.0,11.0
2024-07-22 23:00:00,17702.0,17800.0,17702.0,17800.0,2.0
2024-07-23 23:00:00,17800.0,17800.0,17800.0,17800.0,3.0
2024-07-24 23:00:00,17950.0,18000.0,17950.0,18000.0,5.0
2024-07-25 23:00:00,18000.0,18000.0,18000.0,18000.0,12.0
2024-07-29 23:00:00,17900.0,17900.0,17900.0,17900.0,1.0
2024-07-31 23:00:00,17718.0,18298.0,17718.0,18298.0,3.0
2024-08-01 23:00:00,17048.0,18285.0,17048.0,17539.0,15.0
2024-08-02 23:00:00,17552.0,17735.0,17539.0,17735.0,7.0
2024-08-05 23:00:00,17839.0,17839.0,17338.0,17338.0,6.0
2024-08-06 23:00:00,16650.0,18117.0,16649.0,17772.0,9.0
2024-08-07 23:00:00,17600.0,17600.0,17568.0,17568.0,2.0
2024-08-12 23:00:00,17430.0,17430.0,17425.0,17425.0,2.0
2024-08-19 23:00:00,17425.0,17425.0,17425.0,17425.0,2.0
2024-08-21 23:00:00,17280.0,17280.0,17280.0,17280.0,1.0
2024-08-22 23:00:00,16825.0,16825.0,16479.0,16479.0,17.0
2024-08-23 23:00:00,16300.0,16300.0,15069.0,15200.0,84.0
2024-08-26 23:00:00,15250.0,17205.0,15250.0,16662.0,32.0
2024-08-28 23:00:00,16662.0,16882.0,16662.0,16882.0,4.0
2024-08-29 23:00:00,16917.0,17309.0,16917.0,17309.0,7.0
2024-08-30 23:00:00,17620.0,17620.0,17009.0,17009.0,20.0
2024-09-02 23:00:00,16666.0,16986.0,16663.0,16936.0,9.0
2024-09-03 23:00:00,16951.0,16957.0,16662.0,16662.0,9.0
2024-09-04 23:00:00,16328.0,16400.0,16327.0,16400.0,8.0
2024-09-06 23:00:00,16466.0,16466.0,16466.0,16466.0,3.0
2024-09-09 23:00:00,16978.0,17000.0,16978.0,17000.0,2.0
2024-09-12 23:00:00,16700.0,16818.0,16170.0,16170.0,7.0
2024-09-16 23:00:00,16022.0,16685.0,16022.0,16685.0,3.0
2024-09-17 23:00:00,16685.0,17155.0,16500.0,16500.0,14.0
2024-09-18 23:00:00,16343.0,16744.0,16035.0,16436.0,13.0
2024-09-19 23:00:00,16744.0,16913.0,16403.0,16913.0,4.0
2024-09-20 23:00:00,16519.0,17139.0,16507.0,16571.0,18.0
2024-09-24 23:00:00,16874.0,17847.0,16874.0,17847.0,46.0
2024-09-25 23:00:00,18110.0,18118.0,17726.0,17726.0,16.0
2024-09-26 23:00:00,17727.0,17785.0,17727.0,17785.0,7.0
2024-09-27 23:00:00,17790.0,17900.0,17790.0,17900.0,28.0
2024-09-30 23:00:00,17834.0,18180.0,17834.0,18180.0,27.0
2024-10-01 23:00:00,18082.0,18082.0,17798.0,17805.0,3.0
