<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-03 23:00:00,58430.0,58430.0,58430.0,58430.0,1.0
2024-10-16 23:00:00,61000.0,61000.0,61000.0,61000.0,1.0
2024-10-17 23:00:00,61630.0,61630.0,61630.0,61630.0,1.0
2024-10-24 23:00:00,58770.0,58770.0,58770.0,58770.0,1.0
2024-10-25 23:00:00,60770.0,60770.0,60770.0,60770.0,1.0
2024-11-08 23:00:00,61550.0,61560.0,60050.0,60050.0,4.0
2024-12-03 23:00:00,59290.0,59290.0,59290.0,59290.0,1.0
2024-12-19 23:00:00,69350.0,69350.0,58840.0,63000.0,9.0
2024-12-20 23:00:00,67980.0,67980.0,57220.0,61690.0,125.0
2024-12-23 23:00:00,60680.0,62440.0,60680.0,62260.0,14.0
2024-12-24 23:00:00,62920.0,66470.0,61670.0,62970.0,113.0
2024-12-25 23:00:00,62940.0,62940.0,62940.0,62940.0,2.0
2024-12-26 23:00:00,62990.0,64980.0,62200.0,62200.0,16.0
2024-12-27 23:00:00,62310.0,62310.0,62310.0,62310.0,1.0
2024-12-28 23:00:00,62840.0,62840.0,62840.0,62840.0,1.0
2024-12-30 23:00:00,63750.0,63750.0,63710.0,63710.0,2.0
2025-01-03 23:00:00,63690.0,63690.0,63620.0,63620.0,4.0
2025-01-06 23:00:00,63620.0,64840.0,61370.0,64040.0,8.0
2025-01-08 23:00:00,63990.0,64030.0,63990.0,64030.0,2.0
2025-01-09 23:00:00,63480.0,63480.0,59690.0,62040.0,27.0
2025-01-10 23:00:00,62550.0,62550.0,62550.0,62550.0,2.0
2025-01-13 23:00:00,63540.0,63540.0,63540.0,63540.0,2.0
2025-01-14 23:00:00,63980.0,64530.0,60330.0,64530.0,10.0
2025-01-15 23:00:00,64520.0,64520.0,64520.0,64520.0,1.0
2025-01-17 23:00:00,64680.0,65870.0,64250.0,64970.0,16.0
2025-01-20 23:00:00,65870.0,65870.0,64620.0,65480.0,6.0
2025-01-21 23:00:00,65480.0,65590.0,61800.0,63550.0,40.0
2025-01-22 23:00:00,63900.0,64550.0,63350.0,63350.0,4.0
2025-01-23 23:00:00,64690.0,64820.0,63630.0,63630.0,7.0
2025-01-24 23:00:00,63250.0,63250.0,62910.0,62910.0,6.0
2025-01-27 23:00:00,62610.0,63970.0,62610.0,63970.0,4.0
2025-01-28 23:00:00,64740.0,64750.0,64740.0,64750.0,3.0
2025-01-29 23:00:00,63480.0,63480.0,63480.0,63480.0,1.0
2025-01-30 23:00:00,63840.0,63840.0,63840.0,63840.0,2.0
2025-02-07 23:00:00,64130.0,65640.0,63720.0,63720.0,5.0
2025-02-10 23:00:00,64640.0,64850.0,63880.0,64010.0,4.0
2025-02-11 23:00:00,64110.0,64500.0,62260.0,64500.0,9.0
2025-02-13 23:00:00,63460.0,63460.0,63460.0,63460.0,1.0
2025-02-14 23:00:00,63300.0,64580.0,63300.0,64580.0,2.0
2025-02-18 23:00:00,63060.0,63060.0,62630.0,62630.0,14.0
2025-02-19 23:00:00,63400.0,63400.0,62740.0,62740.0,4.0
2025-02-20 23:00:00,63200.0,63200.0,62850.0,62850.0,3.0
2025-02-21 23:00:00,62480.0,62480.0,62460.0,62460.0,2.0
2025-02-24 23:00:00,63130.0,63130.0,63130.0,63130.0,1.0
2025-02-27 23:00:00,62920.0,63120.0,62920.0,63120.0,2.0
2025-02-28 23:00:00,63170.0,63170.0,63170.0,63170.0,1.0
2025-03-04 23:00:00,62690.0,62690.0,62690.0,62690.0,1.0
2025-03-06 23:00:00,62750.0,62940.0,62750.0,62940.0,2.0
2025-03-10 23:00:00,62110.0,62490.0,62110.0,62490.0,2.0
2025-03-11 23:00:00,62660.0,64040.0,62660.0,64040.0,24.0
2025-03-12 23:00:00,63120.0,63120.0,63120.0,63120.0,1.0
2025-03-13 23:00:00,64240.0,64380.0,64240.0,64380.0,4.0
2025-03-17 23:00:00,64390.0,64750.0,64390.0,64480.0,4.0
2025-03-18 23:00:00,62730.0,63370.0,62730.0,63370.0,5.0
2025-03-20 23:00:00,62720.0,62720.0,62720.0,62720.0,1.0
2025-03-21 23:00:00,61900.0,61900.0,61730.0,61730.0,3.0
2025-03-24 23:00:00,62490.0,63290.0,62490.0,63290.0,6.0
2025-03-26 23:00:00,63000.0,63520.0,63000.0,63430.0,4.0
2025-03-31 23:00:00,62350.0,62350.0,62350.0,62350.0,1.0
2025-04-02 23:00:00,63880.0,63880.0,62110.0,62730.0,7.0
2025-04-03 23:00:00,62100.0,63550.0,61200.0,62590.0,11.0
2025-04-04 23:00:00,62240.0,63360.0,62240.0,62760.0,11.0
