<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-17 23:00:00,70197.0,70197.0,60012.0,61362.0,4.0
2024-06-19 23:00:00,55537.0,55537.0,53306.0,53306.0,8.0
2024-06-20 23:00:00,54032.0,54888.0,54032.0,54811.0,14.0
2024-06-21 23:00:00,54990.0,57335.0,54990.0,56700.0,16.0
2024-06-24 23:00:00,54846.0,54846.0,54359.0,54661.0,3.0
2024-06-25 23:00:00,55077.0,55354.0,55077.0,55354.0,2.0
2024-06-26 23:00:00,56317.0,57949.0,56317.0,57442.0,31.0
2024-06-27 23:00:00,56211.0,57158.0,56211.0,57158.0,5.0
2024-06-28 23:00:00,58336.0,58500.0,58245.0,58310.0,8.0
2024-07-01 23:00:00,58556.0,59923.0,58130.0,59795.0,29.0
2024-07-02 23:00:00,60590.0,61000.0,60335.0,61000.0,10.0
2024-07-03 23:00:00,60873.0,60873.0,60873.0,60873.0,1.0
2024-07-04 23:00:00,60302.0,60309.0,58993.0,59000.0,11.0
2024-07-05 23:00:00,58691.0,59063.0,57675.0,58660.0,16.0
2024-07-08 23:00:00,58929.0,60372.0,57789.0,57807.0,32.0
2024-07-09 23:00:00,57485.0,57485.0,54593.0,54593.0,71.0
2024-07-10 23:00:00,54776.0,55154.0,53911.0,54000.0,64.0
2024-07-11 23:00:00,53984.0,55903.0,53400.0,55903.0,80.0
2024-07-12 23:00:00,56263.0,56263.0,55106.0,55277.0,21.0
2024-07-15 23:00:00,55358.0,55493.0,53000.0,53346.0,48.0
2024-07-16 23:00:00,53846.0,54232.0,52933.0,53245.0,36.0
2024-07-17 23:00:00,53599.0,53821.0,51160.0,51396.0,60.0
2024-07-18 23:00:00,51446.0,52480.0,49615.0,52176.0,253.0
2024-07-19 23:00:00,52277.0,54000.0,51782.0,54000.0,111.0
2024-07-22 23:00:00,53868.0,54292.0,53068.0,53227.0,31.0
2024-07-23 23:00:00,53056.0,53056.0,52427.0,52427.0,8.0
2024-07-24 23:00:00,52803.0,53990.0,52660.0,53990.0,35.0
2024-07-25 23:00:00,53990.0,54999.0,53303.0,54954.0,44.0
2024-07-26 23:00:00,54900.0,55363.0,53455.0,53858.0,44.0
2024-07-29 23:00:00,53930.0,53930.0,52074.0,52074.0,54.0
2024-07-30 23:00:00,52387.0,53094.0,52155.0,53094.0,17.0
2024-07-31 23:00:00,53151.0,53151.0,52188.0,52569.0,46.0
2024-08-01 23:00:00,52779.0,53074.0,52779.0,52856.0,4.0
2024-08-02 23:00:00,52807.0,52910.0,49814.0,50654.0,133.0
2024-08-05 23:00:00,50564.0,50564.0,49401.0,50138.0,95.0
2024-08-06 23:00:00,50088.0,50565.0,49811.0,49873.0,47.0
2024-08-07 23:00:00,49842.0,50610.0,49470.0,50400.0,124.0
2024-08-08 23:00:00,50726.0,50726.0,50148.0,50266.0,11.0
2024-08-09 23:00:00,49051.0,49873.0,49024.0,49529.0,48.0
2024-08-12 23:00:00,49432.0,50408.0,49364.0,50408.0,49.0
2024-08-13 23:00:00,50283.0,52816.0,50250.0,52754.0,156.0
2024-08-14 23:00:00,52600.0,54120.0,51864.0,51920.0,271.0
2024-08-15 23:00:00,51737.0,52269.0,51550.0,51764.0,191.0
2024-08-16 23:00:00,51906.0,51906.0,51189.0,51189.0,64.0
2024-08-19 23:00:00,51006.0,51366.0,51006.0,51276.0,63.0
2024-08-20 23:00:00,51249.0,52634.0,51249.0,52634.0,24.0
2024-08-21 23:00:00,52258.0,53598.0,51010.0,52708.0,60.0
2024-08-22 23:00:00,52889.0,53094.0,51300.0,51300.0,48.0
2024-08-23 23:00:00,51350.0,52000.0,50500.0,50800.0,152.0
2024-08-26 23:00:00,50759.0,52564.0,50759.0,52037.0,69.0
2024-08-27 23:00:00,52100.0,52911.0,51681.0,51700.0,37.0
2024-08-28 23:00:00,51700.0,51891.0,50883.0,51394.0,58.0
2024-08-29 23:00:00,51319.0,51683.0,50900.0,51291.0,78.0
2024-08-30 23:00:00,51344.0,52000.0,50150.0,50451.0,111.0
2024-09-02 23:00:00,50440.0,50558.0,47759.0,47791.0,472.0
2024-09-03 23:00:00,47508.0,49380.0,45554.0,46068.0,562.0
2024-09-04 23:00:00,46141.0,50086.0,46117.0,49545.0,506.0
2024-09-05 23:00:00,49535.0,49928.0,48729.0,48801.0,698.0
2024-09-06 23:00:00,48623.0,49382.0,48543.0,49223.0,254.0
2024-09-09 23:00:00,49170.0,50670.0,49016.0,50647.0,2719.0
2024-09-10 23:00:00,50603.0,51197.0,49797.0,50300.0,570.0
2024-09-11 23:00:00,49902.0,51571.0,49690.0,51458.0,1041.0
2024-09-12 23:00:00,51382.0,51700.0,50654.0,51519.0,1505.0
2024-09-13 23:00:00,51478.0,54300.0,51214.0,53983.0,8416.0
2024-09-16 23:00:00,54299.0,54839.0,53345.0,54347.0,6362.0
2024-09-17 23:00:00,54191.0,55148.0,53848.0,54500.0,5575.0
2024-09-18 23:00:00,54531.0,55733.0,54003.0,54349.0,4294.0
2024-09-19 23:00:00,54361.0,56264.0,54304.0,55400.0,3529.0
2024-09-20 23:00:00,55583.0,55983.0,55082.0,55737.0,3948.0
2024-09-23 23:00:00,55659.0,57175.0,55659.0,56790.0,7141.0
2024-09-24 23:00:00,56503.0,56808.0,55335.0,55874.0,5808.0
2024-09-25 23:00:00,55992.0,56187.0,54929.0,55151.0,2217.0
2024-09-26 23:00:00,55183.0,55690.0,54607.0,55594.0,3086.0
2024-09-27 23:00:00,55502.0,56896.0,55335.0,56497.0,1908.0
2024-09-30 23:00:00,56500.0,57030.0,56217.0,56367.0,1816.0
2024-10-01 23:00:00,56475.0,56740.0,55730.0,56408.0,2652.0
2024-10-02 23:00:00,56130.0,57889.0,56000.0,56017.0,6533.0
2024-10-03 23:00:00,56155.0,57064.0,55507.0,56399.0,4718.0
2024-10-04 23:00:00,56380.0,56826.0,55637.0,55875.0,3796.0
2024-10-07 23:00:00,55913.0,57000.0,55528.0,56999.0,3400.0
2024-10-08 23:00:00,57012.0,57188.0,56500.0,56903.0,2122.0
2024-10-09 23:00:00,56879.0,57902.0,56592.0,56702.0,3224.0
2024-10-10 23:00:00,56682.0,58098.0,56500.0,57505.0,3142.0
2024-10-11 23:00:00,57658.0,57747.0,56642.0,56916.0,3314.0
2024-10-14 23:00:00,56981.0,57798.0,56143.0,57177.0,2793.0
2024-10-15 23:00:00,57177.0,59098.0,56760.0,58700.0,4104.0
2024-10-16 23:00:00,58780.0,59800.0,58264.0,58398.0,4578.0
2024-10-17 23:00:00,58509.0,59019.0,58200.0,58209.0,1312.0
2024-10-18 23:00:00,58221.0,58350.0,57349.0,57650.0,2325.0
2024-10-21 23:00:00,57748.0,58542.0,57501.0,57552.0,1959.0
2024-10-22 23:00:00,57610.0,57725.0,56913.0,56981.0,3289.0
2024-10-23 23:00:00,56991.0,57089.0,56000.0,56556.0,4271.0
2024-10-24 23:00:00,56552.0,56629.0,55887.0,56542.0,2642.0
2024-10-25 23:00:00,56536.0,57567.0,56000.0,56391.0,4121.0
2024-10-28 23:00:00,56530.0,57282.0,55100.0,55301.0,6186.0
2024-10-29 23:00:00,55541.0,56728.0,55174.0,56486.0,3372.0
2024-10-30 23:00:00,56632.0,57135.0,55955.0,56355.0,1727.0
2024-10-31 23:00:00,56287.0,56721.0,55845.0,56175.0,2478.0
2024-11-01 23:00:00,56207.0,56749.0,55879.0,56461.0,2772.0
2024-11-02 23:00:00,56562.0,56783.0,56268.0,56439.0,1004.0
2024-11-05 23:00:00,56401.0,57834.0,56294.0,57758.0,4160.0
2024-11-06 23:00:00,57604.0,58500.0,56870.0,57841.0,4033.0
2024-11-07 23:00:00,58004.0,58062.0,56687.0,57153.0,3214.0
2024-11-08 23:00:00,57153.0,58330.0,57153.0,58099.0,2679.0
2024-11-11 23:00:00,58034.0,58495.0,57400.0,57819.0,2169.0
2024-11-12 23:00:00,57850.0,57963.0,56709.0,56775.0,2574.0
2024-11-13 23:00:00,56770.0,57195.0,56276.0,56932.0,2281.0
2024-11-14 23:00:00,56700.0,57972.0,56395.0,57330.0,2163.0
2024-11-15 23:00:00,57301.0,58628.0,57111.0,57825.0,2627.0
2024-11-18 23:00:00,57884.0,58579.0,57226.0,58524.0,4850.0
2024-11-19 23:00:00,58446.0,59998.0,58078.0,59517.0,11013.0
2024-11-20 23:00:00,59513.0,60123.0,58986.0,59188.0,7261.0
2024-11-21 23:00:00,59177.0,60317.0,56852.0,57393.0,10291.0
2024-11-22 23:00:00,57406.0,60100.0,57238.0,59114.0,5252.0
2024-11-25 23:00:00,59038.0,59850.0,58880.0,59414.0,2479.0
2024-11-26 23:00:00,59227.0,60088.0,58501.0,59069.0,3617.0
2024-11-27 23:00:00,59007.0,61249.0,58667.0,59501.0,6214.0
2024-11-28 23:00:00,59691.0,60617.0,58710.0,59657.0,2735.0
2024-11-29 23:00:00,59670.0,60651.0,57754.0,58462.0,4277.0
2024-12-02 23:00:00,58425.0,59010.0,57869.0,58649.0,2598.0
2024-12-03 23:00:00,58765.0,59138.0,57509.0,58301.0,7536.0
2024-12-04 23:00:00,58301.0,58301.0,56590.0,56685.0,5797.0
2024-12-05 23:00:00,56621.0,57500.0,55585.0,56008.0,5821.0
2024-12-06 23:00:00,56095.0,56981.0,55000.0,55000.0,4355.0
2024-12-09 23:00:00,55203.0,56683.0,54995.0,56589.0,3859.0
2024-12-10 23:00:00,56622.0,56690.0,55450.0,55917.0,4541.0
