DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-10-30 23:00:00,6799.0,7058.0,7058.0,20231200,20240300,20240300
2023-10-31 23:00:00,6699.0,6882.0,6882.0,20231200,20240300,20240300
2023-11-01 23:00:00,6629.0,6880.0,6880.0,20231200,20240300,20240300
2023-11-02 23:00:00,6642.0,,,20231200,20240300,20240300
2023-11-03 23:00:00,6628.0,6795.0,6795.0,20231200,20240300,20240300
2023-11-06 23:00:00,6739.0,7010.0,7010.0,20231200,20240300,20240300
2023-11-07 23:00:00,6804.0,7034.0,7034.0,20231200,20240300,20240300
2023-11-08 23:00:00,6808.0,7060.0,7060.0,20231200,20240300,20240300
2023-11-09 23:00:00,6956.0,7045.0,7045.0,20231200,20240300,20240300
2023-11-10 23:00:00,6920.0,6859.0,6859.0,20231200,20240300,20240300
2023-11-13 23:00:00,6938.0,6898.0,6898.0,20231200,20240300,20240300
2023-11-14 23:00:00,6936.0,6990.0,6990.0,20231200,20240300,20240300
2023-11-15 23:00:00,6909.0,6907.0,6907.0,20231200,20240300,20240300
2023-11-16 23:00:00,6882.0,6823.0,6823.0,20231200,20240300,20240300
2023-11-17 23:00:00,6854.0,6578.0,6578.0,20231200,20240300,20240300
2023-11-20 23:00:00,6878.0,6858.0,6858.0,20231200,20240300,20240300
2023-11-21 23:00:00,6898.0,6875.0,6875.0,20231200,20240300,20240300
2023-11-22 23:00:00,6859.0,,,20231200,20240300,20240300
2023-11-23 23:00:00,6885.0,6824.0,6824.0,20231200,20240300,20240300
2023-11-24 23:00:00,6819.0,6771.0,6771.0,20231200,20240300,20240300
2023-11-27 23:00:00,6739.0,6751.0,6751.0,20231200,20240300,20240300
2023-11-28 23:00:00,6877.0,6920.0,6920.0,20231200,20240300,20240300
2023-11-29 23:00:00,6841.0,6700.0,6700.0,20231200,20240300,20240300
2023-11-30 23:00:00,6831.0,6849.0,6849.0,20231200,20240300,20240300
2023-12-01 23:00:00,6767.0,6719.0,6719.0,20231200,20240300,20240300
2023-12-04 23:00:00,6783.0,6889.0,6889.0,20231200,20240300,20240300
2023-12-05 23:00:00,6796.0,6800.0,6800.0,20231200,20240300,20240300
2023-12-06 23:00:00,6747.0,6724.0,6724.0,20231200,20240300,20240300
2023-12-07 23:00:00,6746.0,6726.0,6726.0,20231200,20240300,20240300
2023-12-08 23:00:00,6729.0,6799.0,6799.0,20231200,20240300,20240300
2023-12-11 23:00:00,6708.0,6774.0,6774.0,20231200,20240300,20240300
2023-12-12 23:00:00,6657.0,6721.0,6721.0,20231200,20240300,20240300
2023-12-13 23:00:00,6593.0,6677.0,6677.0,20231200,20240300,20240300
2023-12-14 23:00:00,6618.0,6750.0,6750.0,20231200,20240300,20240300
2023-12-15 23:00:00,6730.0,6750.0,6750.0,20231200,20240300,20240300
2023-12-18 23:00:00,6709.0,,,20240300,20240600,20240600
2023-12-19 23:00:00,6729.0,,,20240300,20240600,20240600
2023-12-20 23:00:00,6804.0,,,20240300,20240600,20240600
2023-12-21 23:00:00,6794.0,,,20240300,20240600,20240600
2023-12-22 23:00:00,6840.0,,,20240300,20240600,20240600
2023-12-25 23:00:00,6906.0,,,20240300,20240600,20240600
2023-12-26 23:00:00,6930.0,,,20240300,20240600,20240600
2023-12-27 23:00:00,6881.0,,,20240300,20240600,20240600
2023-12-28 23:00:00,6872.0,,,20240300,20240600,20240600
2023-12-29 23:00:00,6855.0,,,20240300,20240600,20240600
2024-01-03 23:00:00,6876.0,,,20240300,20240600,20240600
2024-01-04 23:00:00,6900.0,,,20240300,20240600,20240600
2024-01-05 23:00:00,6881.0,6815.0,6815.0,20240300,20240600,20240600
2024-01-08 23:00:00,6937.0,,,20240300,20240600,20240600
2024-01-09 23:00:00,6934.0,7074.0,7074.0,20240300,20240600,20240600
2024-01-10 23:00:00,6896.0,7028.0,7028.0,20240300,20240600,20240600
2024-01-11 23:00:00,6936.0,6829.0,6829.0,20240300,20240600,20240600
2024-01-12 23:00:00,6901.0,6848.0,6848.0,20240300,20240600,20240600
2024-01-15 23:00:00,6933.0,6985.0,6985.0,20240300,20240600,20240600
2024-01-16 23:00:00,6979.0,6975.0,6975.0,20240300,20240600,20240600
2024-01-17 23:00:00,6980.0,6971.0,6971.0,20240300,20240600,20240600
2024-01-18 23:00:00,7013.0,7024.0,7024.0,20240300,20240600,20240600
2024-01-19 23:00:00,6976.0,7009.0,7009.0,20240300,20240600,20240600
2024-01-22 23:00:00,6997.0,,,20240300,20240600,20240600
2024-01-23 23:00:00,6984.0,7003.0,7003.0,20240300,20240600,20240600
2024-01-24 23:00:00,6940.0,6992.0,6992.0,20240300,20240600,20240600
2024-01-25 23:00:00,6947.0,6985.0,6985.0,20240300,20240600,20240600
2024-01-26 23:00:00,6947.0,6986.0,6986.0,20240300,20240600,20240600
2024-01-29 23:00:00,6956.0,6917.0,6917.0,20240300,20240600,20240600
2024-01-30 23:00:00,6886.0,6920.0,6920.0,20240300,20240600,20240600
2024-01-31 23:00:00,6930.0,6940.0,6940.0,20240300,20240600,20240600
2024-02-01 23:00:00,6913.0,6985.0,6985.0,20240300,20240600,20240600
2024-02-02 23:00:00,6889.0,6948.0,6948.0,20240300,20240600,20240600
2024-02-05 23:00:00,6922.0,,,20240300,20240600,20240600
2024-02-06 23:00:00,6939.0,6960.0,6960.0,20240300,20240600,20240600
2024-02-07 23:00:00,6911.0,6974.0,6974.0,20240300,20240600,20240600
2024-02-08 23:00:00,6933.0,7001.0,7001.0,20240300,20240600,20240600
2024-02-09 23:00:00,6944.0,6970.0,6970.0,20240300,20240600,20240600
2024-02-12 23:00:00,6945.0,6984.0,6984.0,20240300,20240600,20240600
2024-02-13 23:00:00,7035.0,7139.0,7139.0,20240300,20240600,20240600
2024-02-14 23:00:00,7033.0,7128.0,7128.0,20240300,20240600,20240600
2024-02-15 23:00:00,7018.0,7059.0,7059.0,20240300,20240600,20240600
2024-02-16 23:00:00,6957.0,7125.0,7125.0,20240300,20240600,20240600
2024-02-19 23:00:00,6983.0,7091.0,7091.0,20240300,20240600,20240600
2024-02-20 23:00:00,6841.0,6958.0,6958.0,20240300,20240600,20240600
2024-02-21 23:00:00,6768.0,6999.0,6999.0,20240300,20240600,20240600
2024-02-22 23:00:00,6770.0,6997.0,6997.0,20240300,20240600,20240600
2024-02-26 23:00:00,6899.0,7057.0,7057.0,20240300,20240600,20240600
2024-02-27 23:00:00,6808.0,6948.0,6948.0,20240300,20240600,20240600
2024-02-28 23:00:00,6792.0,7056.0,7056.0,20240300,20240600,20240600
2024-02-29 23:00:00,6821.0,7038.0,7038.0,20240300,20240600,20240600
2024-03-01 23:00:00,6846.0,7105.0,7105.0,20240300,20240600,20240600
2024-03-04 23:00:00,6807.0,7074.0,7074.0,20240300,20240600,20240600
2024-03-05 23:00:00,6846.0,7030.0,7030.0,20240300,20240600,20240600
2024-03-06 23:00:00,6818.0,7033.0,7033.0,20240300,20240600,20240600
2024-03-07 23:00:00,6839.0,7038.0,7038.0,20240300,20240600,20240600
2024-03-11 23:00:00,6771.0,7022.0,7022.0,20240300,20240600,20240600
2024-03-12 23:00:00,6800.0,7085.0,7085.0,20240300,20240600,20240600
2024-03-13 23:00:00,6777.0,7000.0,7000.0,20240300,20240600,20240600
