DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-03-29 23:00:00,62500.0,63010.0,63010.0,20240600,20240900,20240900
2024-04-01 23:00:00,62500.0,63030.0,63030.0,20240600,20240900,20240900
2024-04-16 23:00:00,62140.0,62720.0,62720.0,20240600,20240900,20240900
2024-04-17 23:00:00,61980.0,64260.0,64260.0,20240600,20240900,20240900
2024-05-06 23:00:00,62160.0,64260.0,64260.0,20240600,20240900,20240900
2024-05-07 23:00:00,61720.0,64260.0,64260.0,20240600,20240900,20240900
2024-05-08 23:00:00,62150.0,64260.0,64260.0,20240600,20240900,20240900
2024-05-13 23:00:00,61590.0,63530.0,63530.0,20240600,20240900,20240900
2024-05-16 23:00:00,61330.0,63030.0,63030.0,20240600,20240900,20240900
2024-05-17 23:00:00,61380.0,63380.0,63380.0,20240600,20240900,20240900
2024-05-20 23:00:00,61190.0,62250.0,62250.0,20240600,20240900,20240900
2024-05-22 23:00:00,61410.0,62420.0,62420.0,20240600,20240900,20240900
2024-05-24 23:00:00,61860.0,62720.0,62720.0,20240600,20240900,20240900
2024-05-27 23:00:00,61860.0,64110.0,64110.0,20240600,20240900,20240900
2024-06-06 23:00:00,62050.0,62780.0,62780.0,20240600,20240900,20240900
2024-03-22 23:00:00,62050.0,65160.0,65160.0,20240600,20240900,20240900
2024-04-02 23:00:00,62050.0,64780.0,64780.0,20240600,20240900,20240900
2024-04-03 23:00:00,62050.0,63170.0,63170.0,20240600,20240900,20240900
2024-04-04 23:00:00,62050.0,63170.0,63170.0,20240600,20240900,20240900
2024-04-05 23:00:00,62050.0,64690.0,64690.0,20240600,20240900,20240900
2024-04-09 23:00:00,62050.0,64570.0,64570.0,20240600,20240900,20240900
2024-04-10 23:00:00,62050.0,64560.0,64560.0,20240600,20240900,20240900
2024-04-11 23:00:00,62050.0,63270.0,63270.0,20240600,20240900,20240900
2024-04-12 23:00:00,62050.0,63560.0,63560.0,20240600,20240900,20240900
2024-04-15 23:00:00,62050.0,63530.0,63530.0,20240600,20240900,20240900
2024-04-18 23:00:00,62050.0,64010.0,64010.0,20240600,20240900,20240900
2024-04-19 23:00:00,62050.0,64060.0,64060.0,20240600,20240900,20240900
2024-04-22 23:00:00,62050.0,62710.0,62710.0,20240600,20240900,20240900
2024-04-23 23:00:00,62050.0,62180.0,62180.0,20240600,20240900,20240900
2024-04-25 23:00:00,62050.0,62290.0,62290.0,20240600,20240900,20240900
2024-04-27 23:00:00,62050.0,62650.0,62650.0,20240600,20240900,20240900
2024-05-02 23:00:00,62050.0,63840.0,63840.0,20240600,20240900,20240900
2024-05-10 23:00:00,62050.0,63670.0,63670.0,20240600,20240900,20240900
2024-05-14 23:00:00,62050.0,63530.0,63530.0,20240600,20240900,20240900
2024-05-15 23:00:00,62050.0,63490.0,63490.0,20240600,20240900,20240900
2024-05-21 23:00:00,62050.0,63540.0,63540.0,20240600,20240900,20240900
2024-05-28 23:00:00,62050.0,64100.0,64100.0,20240600,20240900,20240900
2024-05-29 23:00:00,62050.0,62910.0,62910.0,20240600,20240900,20240900
2024-05-30 23:00:00,62050.0,62900.0,62900.0,20240600,20240900,20240900
2024-05-31 23:00:00,62050.0,62910.0,62910.0,20240600,20240900,20240900
2024-06-03 23:00:00,62050.0,64020.0,64020.0,20240600,20240900,20240900
2024-06-04 23:00:00,62050.0,62120.0,62120.0,20240600,20240900,20240900
2024-06-05 23:00:00,62050.0,62370.0,62370.0,20240600,20240900,20240900
2024-06-07 23:00:00,62940.0,62940.0,62940.0,20240900,20241200,20241200
2024-06-10 23:00:00,64090.0,64090.0,64090.0,20240900,20241200,20241200
2024-06-20 23:00:00,63180.0,63180.0,63180.0,20240900,20241200,20241200
2024-06-25 23:00:00,63340.0,63340.0,63340.0,20240900,20241200,20241200
2024-06-27 23:00:00,64170.0,64170.0,64170.0,20240900,20241200,20241200
2024-06-28 23:00:00,63100.0,63100.0,63100.0,20240900,20241200,20241200
2024-07-01 23:00:00,63060.0,63060.0,63060.0,20240900,20241200,20241200
2024-07-08 23:00:00,63000.0,63000.0,63000.0,20240900,20241200,20241200
2024-07-11 23:00:00,62890.0,62890.0,62890.0,20240900,20241200,20241200
2024-07-22 23:00:00,62080.0,62080.0,62080.0,20240900,20241200,20241200
2024-07-23 23:00:00,62040.0,62040.0,62040.0,20240900,20241200,20241200
2024-07-24 23:00:00,61500.0,61500.0,61500.0,20240900,20241200,20241200
2024-07-25 23:00:00,61250.0,61250.0,61250.0,20240900,20241200,20241200
2024-07-26 23:00:00,61300.0,61300.0,61300.0,20240900,20241200,20241200
2024-07-29 23:00:00,61130.0,61130.0,61130.0,20240900,20241200,20241200
2024-07-30 23:00:00,61520.0,61520.0,61520.0,20240900,20241200,20241200
2024-07-31 23:00:00,61500.0,61500.0,61500.0,20240900,20241200,20241200
2024-08-01 23:00:00,61000.0,61000.0,61000.0,20240900,20241200,20241200
2024-08-02 23:00:00,60840.0,60840.0,60840.0,20240900,20241200,20241200
2024-08-05 23:00:00,60500.0,60500.0,60500.0,20240900,20241200,20241200
2024-08-06 23:00:00,59060.0,59060.0,59060.0,20240900,20241200,20241200
2024-08-07 23:00:00,59310.0,59310.0,59310.0,20240900,20241200,20241200
2024-08-08 23:00:00,59700.0,59700.0,59700.0,20240900,20241200,20241200
2024-08-09 23:00:00,59470.0,59470.0,59470.0,20240900,20241200,20241200
2024-08-12 23:00:00,59470.0,59470.0,59470.0,20240900,20241200,20241200
2024-08-13 23:00:00,59590.0,59590.0,59590.0,20240900,20241200,20241200
2024-08-14 23:00:00,59430.0,59430.0,59430.0,20240900,20241200,20241200
2024-08-16 23:00:00,57500.0,57500.0,57500.0,20240900,20241200,20241200
2024-08-19 23:00:00,57950.0,57950.0,57950.0,20240900,20241200,20241200
2024-08-20 23:00:00,57050.0,57050.0,57050.0,20240900,20241200,20241200
2024-08-21 23:00:00,57450.0,57450.0,57450.0,20240900,20241200,20241200
2024-08-22 23:00:00,57300.0,57300.0,57300.0,20240900,20241200,20241200
2024-08-23 23:00:00,55010.0,55010.0,55010.0,20240900,20241200,20241200
2024-08-26 23:00:00,54730.0,54730.0,54730.0,20240900,20241200,20241200
2024-08-27 23:00:00,56110.0,56110.0,56110.0,20240900,20241200,20241200
2024-08-28 23:00:00,56990.0,56990.0,56990.0,20240900,20241200,20241200
2024-08-29 23:00:00,56950.0,56950.0,56950.0,20240900,20241200,20241200
2024-08-30 23:00:00,56480.0,56480.0,56480.0,20240900,20241200,20241200
2024-09-02 23:00:00,56400.0,56400.0,56400.0,20240900,20241200,20241200
2024-09-03 23:00:00,55100.0,55100.0,55100.0,20240900,20241200,20241200
2024-09-04 23:00:00,55490.0,55490.0,55490.0,20240900,20241200,20241200
2024-09-05 23:00:00,55400.0,55400.0,55400.0,20240900,20241200,20241200
2024-09-06 23:00:00,52170.0,52170.0,52170.0,20240900,20241200,20241200
2024-09-09 23:00:00,52170.0,54350.0,54350.0,20240900,20241200,20241200
2024-09-10 23:00:00,52550.0,55000.0,55000.0,20240900,20241200,20241200
2024-09-11 23:00:00,52460.0,54900.0,54900.0,20240900,20241200,20241200
2024-09-16 23:00:00,55000.0,55000.0,55000.0,20241200,20250300,20250300
2024-09-19 23:00:00,54990.0,54990.0,54990.0,20241200,20250300,20250300
2024-09-20 23:00:00,56440.0,56440.0,56440.0,20241200,20250300,20250300
2024-09-23 23:00:00,56120.0,56120.0,56120.0,20241200,20250300,20250300
2024-09-24 23:00:00,60780.0,60780.0,60780.0,20241200,20250300,20250300
2024-09-25 23:00:00,60150.0,60150.0,60150.0,20241200,20250300,20250300
2024-09-26 23:00:00,59280.0,59280.0,59280.0,20241200,20250300,20250300
2024-09-27 23:00:00,59900.0,59900.0,59900.0,20241200,20250300,20250300
2024-10-01 23:00:00,59360.0,59360.0,59360.0,20241200,20250300,20250300
2024-10-02 23:00:00,59320.0,59320.0,59320.0,20241200,20250300,20250300
2024-10-04 23:00:00,59300.0,59300.0,59300.0,20241200,20250300,20250300
2024-10-07 23:00:00,59440.0,59440.0,59440.0,20241200,20250300,20250300
2024-10-09 23:00:00,59000.0,59000.0,59000.0,20241200,20250300,20250300
2024-10-10 23:00:00,58610.0,58610.0,58610.0,20241200,20250300,20250300
2024-10-11 23:00:00,59890.0,59890.0,59890.0,20241200,20250300,20250300
2024-10-14 23:00:00,59720.0,59720.0,59720.0,20241200,20250300,20250300
2024-10-15 23:00:00,58450.0,58450.0,58450.0,20241200,20250300,20250300
2024-10-16 23:00:00,58510.0,58510.0,58510.0,20241200,20250300,20250300
2024-10-17 23:00:00,58720.0,58720.0,58720.0,20241200,20250300,20250300
2024-10-18 23:00:00,57910.0,57910.0,57910.0,20241200,20250300,20250300
2024-10-21 23:00:00,58930.0,58930.0,58930.0,20241200,20250300,20250300
2024-10-22 23:00:00,56780.0,56780.0,56780.0,20241200,20250300,20250300
2024-10-23 23:00:00,58070.0,58070.0,58070.0,20241200,20250300,20250300
2024-10-24 23:00:00,56990.0,56990.0,56990.0,20241200,20250300,20250300
2024-10-25 23:00:00,57370.0,57370.0,57370.0,20241200,20250300,20250300
2024-10-28 23:00:00,57200.0,57200.0,57200.0,20241200,20250300,20250300
2024-10-29 23:00:00,57000.0,57000.0,57000.0,20241200,20250300,20250300
2024-10-30 23:00:00,56650.0,56650.0,56650.0,20241200,20250300,20250300
2024-10-31 23:00:00,57950.0,57950.0,57950.0,20241200,20250300,20250300
2024-11-01 23:00:00,56060.0,56060.0,56060.0,20241200,20250300,20250300
2024-11-02 23:00:00,56100.0,56100.0,56100.0,20241200,20250300,20250300
2024-11-05 23:00:00,57470.0,57470.0,57470.0,20241200,20250300,20250300
2024-11-07 23:00:00,55420.0,55420.0,55420.0,20241200,20250300,20250300
2024-11-08 23:00:00,56790.0,56790.0,56790.0,20241200,20250300,20250300
2024-11-11 23:00:00,55530.0,55530.0,55530.0,20241200,20250300,20250300
2024-11-12 23:00:00,56850.0,56850.0,56850.0,20241200,20250300,20250300
2024-11-13 23:00:00,56090.0,59150.0,59150.0,20241200,20250300,20250300
2024-11-14 23:00:00,56760.0,59150.0,59150.0,20241200,20250300,20250300
2024-11-15 23:00:00,56550.0,59270.0,59270.0,20241200,20250300,20250300
2024-11-18 23:00:00,56900.0,59300.0,59300.0,20241200,20250300,20250300
2024-11-19 23:00:00,57150.0,59140.0,59140.0,20241200,20250300,20250300
