DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-22 23:00:00,64737.0,66999.0,66999.0,20240300,20240600,20240600
2023-12-25 23:00:00,65802.0,67997.0,67997.0,20240300,20240600,20240600
2023-12-26 23:00:00,67088.0,69546.0,69546.0,20240300,20240600,20240600
2023-12-27 23:00:00,68718.0,70045.0,70045.0,20240300,20240600,20240600
2023-12-28 23:00:00,69399.0,71029.0,71029.0,20240300,20240600,20240600
2023-12-29 23:00:00,69390.0,71171.0,71171.0,20240300,20240600,20240600
2024-01-03 23:00:00,70487.0,71888.0,71888.0,20240300,20240600,20240600
2024-01-04 23:00:00,70693.0,72402.0,72402.0,20240300,20240600,20240600
2024-01-05 23:00:00,70497.0,71995.0,71995.0,20240300,20240600,20240600
2024-01-08 23:00:00,71720.0,72948.0,72948.0,20240300,20240600,20240600
2024-01-09 23:00:00,71298.0,72400.0,72400.0,20240300,20240600,20240600
2024-01-10 23:00:00,71919.0,73650.0,73650.0,20240300,20240600,20240600
2024-01-11 23:00:00,71239.0,72829.0,72829.0,20240300,20240600,20240600
2024-01-12 23:00:00,71902.0,74300.0,74300.0,20240300,20240600,20240600
2024-01-15 23:00:00,71950.0,73436.0,73436.0,20240300,20240600,20240600
2024-01-16 23:00:00,72181.0,73809.0,73809.0,20240300,20240600,20240600
2024-01-17 23:00:00,71740.0,73975.0,73975.0,20240300,20240600,20240600
2024-01-18 23:00:00,71882.0,73579.0,73579.0,20240300,20240600,20240600
2024-01-19 23:00:00,71290.0,73300.0,73300.0,20240300,20240600,20240600
2024-01-22 23:00:00,71516.0,72642.0,72642.0,20240300,20240600,20240600
2024-01-23 23:00:00,71210.0,72800.0,72800.0,20240300,20240600,20240600
2024-01-24 23:00:00,70903.0,72902.0,72902.0,20240300,20240600,20240600
2024-01-25 23:00:00,70784.0,73033.0,73033.0,20240300,20240600,20240600
2024-01-26 23:00:00,70885.0,73107.0,73107.0,20240300,20240600,20240600
2024-01-29 23:00:00,71136.0,73214.0,73214.0,20240300,20240600,20240600
2024-01-30 23:00:00,70821.0,73214.0,73214.0,20240300,20240600,20240600
2024-01-31 23:00:00,71918.0,74303.0,74303.0,20240300,20240600,20240600
2024-02-01 23:00:00,72335.0,74384.0,74384.0,20240300,20240600,20240600
2024-02-02 23:00:00,72200.0,74456.0,74456.0,20240300,20240600,20240600
2024-02-05 23:00:00,72412.0,74384.0,74384.0,20240300,20240600,20240600
2024-02-06 23:00:00,72494.0,74420.0,74420.0,20240300,20240600,20240600
2024-02-07 23:00:00,72865.0,74850.0,74850.0,20240300,20240600,20240600
2024-02-08 23:00:00,72260.0,74477.0,74477.0,20240300,20240600,20240600
2024-02-09 23:00:00,72476.0,74532.0,74532.0,20240300,20240600,20240600
2024-02-12 23:00:00,72337.0,74313.0,74313.0,20240300,20240600,20240600
2024-02-13 23:00:00,72558.0,74557.0,74557.0,20240300,20240600,20240600
2024-02-14 23:00:00,71959.0,74238.0,74238.0,20240300,20240600,20240600
2024-02-15 23:00:00,72032.0,74000.0,74000.0,20240300,20240600,20240600
2024-02-16 23:00:00,71750.0,74300.0,74300.0,20240300,20240600,20240600
2024-02-19 23:00:00,71470.0,74000.0,74000.0,20240300,20240600,20240600
2024-02-20 23:00:00,70610.0,73400.0,73400.0,20240300,20240600,20240600
2024-02-21 23:00:00,69860.0,72200.0,72200.0,20240300,20240600,20240600
2024-02-22 23:00:00,69384.0,71874.0,71874.0,20240300,20240600,20240600
2024-02-26 23:00:00,70934.0,73397.0,73397.0,20240300,20240600,20240600
2024-02-27 23:00:00,70276.0,73140.0,73140.0,20240300,20240600,20240600
2024-02-28 23:00:00,70929.0,73265.0,73265.0,20240300,20240600,20240600
