DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-03-27 23:00:00,4088.8,3970.0,3970.0,20230600,20230900,20230900
2023-03-28 23:00:00,4093.2,3990.0,3990.0,20230600,20230900,20230900
2023-03-29 23:00:00,4120.0,4020.0,4020.0,20230600,20230900,20230900
2023-03-30 23:00:00,4148.0,4080.0,4080.0,20230600,20230900,20230900
2023-03-31 23:00:00,4259.9,4162.5,4162.5,20230600,20230900,20230900
2023-04-03 23:00:00,4259.9,4148.3,4148.3,20230600,20230900,20230900
2023-04-04 23:00:00,4269.7,4148.3,4148.3,20230600,20230900,20230900
2023-04-05 23:00:00,4225.6,4141.0,4141.0,20230600,20230900,20230900
2023-04-06 23:00:00,4243.0,4143.0,4143.0,20230600,20230900,20230900
2023-04-07 23:00:00,4254.2,4180.0,4180.0,20230600,20230900,20230900
2023-04-10 23:00:00,4240.0,4122.8,4122.8,20230600,20230900,20230900
2023-04-11 23:00:00,4280.0,4170.0,4170.0,20230600,20230900,20230900
2023-04-12 23:00:00,4283.8,4149.0,4149.0,20230600,20230900,20230900
2023-04-13 23:00:00,4298.5,4149.0,4149.0,20230600,20230900,20230900
2023-04-14 23:00:00,4327.0,4200.0,4200.0,20230600,20230900,20230900
2023-04-17 23:00:00,4331.8,4209.9,4209.9,20230600,20230900,20230900
2023-04-18 23:00:00,4339.0,4193.5,4193.5,20230600,20230900,20230900
2023-04-19 23:00:00,4330.1,4186.2,4186.2,20230600,20230900,20230900
2023-04-20 23:00:00,4329.9,4186.2,4186.2,20230600,20230900,20230900
2023-04-21 23:00:00,4336.3,4065.0,4065.0,20230600,20230900,20230900
2023-04-24 23:00:00,4329.3,4200.0,4200.0,20230600,20230900,20230900
2023-04-25 23:00:00,4304.4,4159.4,4159.4,20230600,20230900,20230900
2023-04-26 23:00:00,4274.0,4180.0,4180.0,20230600,20230900,20230900
2023-04-27 23:00:00,4291.5,4160.0,4160.0,20230600,20230900,20230900
2023-04-28 23:00:00,4292.5,4140.1,4140.1,20230600,20230900,20230900
2023-05-02 23:00:00,4190.0,4155.0,4155.0,20230600,20230900,20230900
2023-05-03 23:00:00,4264.1,4180.0,4180.0,20230600,20230900,20230900
2023-05-04 23:00:00,4219.1,4109.5,4109.5,20230600,20230900,20230900
2023-05-05 23:00:00,4273.2,4120.0,4120.0,20230600,20230900,20230900
2023-05-08 23:00:00,4280.0,4142.0,4142.0,20230600,20230900,20230900
2023-05-10 23:00:00,4254.0,4131.0,4131.0,20230600,20230900,20230900
2023-05-11 23:00:00,4250.0,4139.4,4139.4,20230600,20230900,20230900
2023-05-12 23:00:00,4258.4,4149.5,4149.5,20230600,20230900,20230900
2023-05-15 23:00:00,4279.5,4160.0,4160.0,20230600,20230900,20230900
2023-05-16 23:00:00,4299.9,4180.0,4180.0,20230600,20230900,20230900
2023-05-17 23:00:00,4300.0,4170.0,4170.0,20230600,20230900,20230900
2023-05-18 23:00:00,4345.5,4219.5,4219.5,20230600,20230900,20230900
2023-05-19 23:00:00,4386.8,4259.9,4259.9,20230600,20230900,20230900
2023-05-22 23:00:00,4373.1,4239.8,4239.8,20230600,20230900,20230900
2023-05-23 23:00:00,4359.8,4265.2,4265.2,20230600,20230900,20230900
2023-05-24 23:00:00,4258.9,4189.7,4189.7,20230600,20230900,20230900
2023-05-25 23:00:00,4276.1,4179.8,4179.8,20230600,20230900,20230900
2023-05-26 23:00:00,4329.8,4254.9,4254.9,20230600,20230900,20230900
2023-05-29 23:00:00,4331.6,4269.8,4269.8,20230600,20230900,20230900
2023-05-30 23:00:00,4300.0,4279.8,4279.8,20230600,20230900,20230900
2023-05-31 23:00:00,4234.7,4136.8,4136.8,20230600,20230900,20230900
2023-06-01 23:00:00,4289.7,4120.0,4120.0,20230600,20230900,20230900
2023-06-02 23:00:00,4310.0,4239.8,4239.8,20230600,20230900,20230900
2023-06-05 23:00:00,4328.1,4240.1,4240.1,20230600,20230900,20230900
