index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,20.0
2023-10-05,20.0
2023-10-06,20.0
2023-10-09,20.0
2023-10-10,20.0
2023-10-11,20.0
2023-10-12,20.0
2023-10-13,20.0
2023-10-16,20.0
2023-10-17,20.0
2023-10-18,20.0
2023-10-19,20.0
2023-10-20,20.0
2023-10-23,20.0
2023-10-24,20.0
2023-10-25,20.0
2023-10-26,20.0
2023-10-27,20.0
2023-10-30,20.0
2023-10-31,20.0
2023-11-01,20.0
2023-11-02,20.0
2023-11-03,20.0
2023-11-06,20.0
2023-11-07,20.0
2023-11-08,20.0
2023-11-09,20.0
2023-11-10,20.0
2023-11-13,19.928837646344046
2023-11-14,17.776516733998463
2023-11-15,15.461133862483557
2023-11-16,13.03210031110199
2023-11-17,11.495391797734102
2023-11-20,11.03682752101594
2023-11-21,10.438516031716356
2023-11-22,10.587212096160364
2023-11-23,11.343569188614882
2023-11-24,11.654398423506857
2023-11-27,12.605620373647971
2023-11-28,12.806909334048779
2023-11-29,12.65834755674461
2023-11-30,14.224031420347997
2023-12-01,13.168123496106084
2023-12-04,12.09511421618899
2023-12-05,12.040364970958658
2023-12-06,5.834949270244561
2023-12-07,-1.7835469751480397
2023-12-08,-3.7119442850724584
2023-12-11,-5.113772425820048
2023-12-12,-9.061428918541226
2023-12-13,-11.66919268129658
2023-12-14,-13.124154368724383
2023-12-15,-9.069774745942588
2023-12-18,-2.608430853727854
2023-12-19,2.5945595745025707
2023-12-20,6.039445367005206
2023-12-21,8.059824143723107
2023-12-22,9.256807918220497
2023-12-25,10.022667025179105
2023-12-26,10.512529537568547
2023-12-27,10.937577538953557
2023-12-28,10.438398871791298
2023-12-29,10.59240762953715
2024-01-01,10.668188690889052
2024-01-02,10.762382030881538
2024-01-03,10.57658011068357
2024-01-04,11.173493591228684
2024-01-05,11.43366793278365
2024-01-08,10.664787290549683
2024-01-09,11.086703340721003
2024-01-10,11.439021976278815
2024-01-11,11.60501036480571
2024-01-12,12.056588774831257
2024-01-15,12.389440909675248
2024-01-16,12.064960298407343
2024-01-17,12.327460864476873
2024-01-18,12.271884742551793
2024-01-19,12.38937585863877
2024-01-22,9.86440183005332
2024-01-23,5.108450574177662
2024-01-24,-1.728423469592626
2024-01-25,-5.890207293216559
2024-01-26,-6.647278030777472
2024-01-29,-6.123533160960027
2024-01-30,-6.869461768585914
2024-01-31,-7.63292513552976
2024-02-01,-7.762218580077686
2024-02-02,-8.490569029125837
2024-02-05,-6.3503252834957795
2024-02-06,-4.22746378952361
2024-02-07,-1.8023338915460496
2024-02-08,-1.5929863666307515
2024-02-09,-2.9085450615852433
2024-02-12,-2.454086269822856
2024-02-13,-3.65728794768609
2024-02-14,-5.272913815862996
2024-02-15,-9.650066744765391
2024-02-16,-10.913227977367278
2024-02-19,-13.489657339983179
2024-02-20,-16.360145980015915
2024-02-21,-17.159045896877522
2024-02-22,-17.514475826727747
2024-02-23,-16.8810482552208
2024-02-26,-13.15738233578497
2024-02-27,-12.547860141050041
2024-02-28,-13.256142937495422
2024-02-29,-11.928508792267593
2024-03-01,-9.519678600137071
2024-03-04,-4.744667707277346
2024-03-05,-1.497377818385911
2024-03-06,2.3761578853116143
2024-03-07,4.0961250921443835
2024-03-08,4.171220317816203
2024-03-11,8.606515080949137
2024-03-12,7.881773436316149
2024-03-13,7.719901051175644
2024-03-14,4.147879800908297
2024-03-15,3.651571764695718
2024-03-18,5.258184042644356
2024-03-19,-3.3680671659417953
2024-03-20,-7.808918527320832
2024-03-21,-9.923056655226818
2024-03-22,-10.876979380082796
2024-03-25,-11.196594027243949
2024-03-26,-11.285528912539435
2024-03-27,-11.22036732353684
2024-03-28,-11.195231373736778
2024-03-29,-9.676847095612144
2024-04-01,-8.21045771782735
2024-04-02,-6.826620023786261
2024-04-03,-5.720787801975304
2024-04-04,-3.986616068099652
2024-04-05,-3.3346675829180175
2024-04-08,-2.899173910467636
2024-04-09,-3.661001219141791
2024-04-10,-2.716487260409046
2024-04-11,-2.150232064125289
2024-04-12,-1.7606163386469338
2024-04-15,1.2190919566922154
2024-04-16,5.244826584334043
2024-04-17,7.400706133167489
2024-04-18,5.3019028321921695
2024-04-19,3.4370244369680325
2024-04-22,0.5783351819639703
2024-04-23,-0.25262157589714884
2024-04-24,-1.7813520699844339
2024-04-25,-6.221136042534409
2024-04-26,-9.429210009646573
2024-04-29,-11.574542090162778
2024-04-30,-13.545789430616415
2024-05-01,-13.949289102341197
2024-05-02,-15.619623544039143
2024-05-03,-16.68009452040349
2024-05-06,-17.523680291107876
2024-05-07,-17.86263131884584
2024-05-08,-15.174304192084858
2024-05-09,-15.335452678794983
2024-05-10,-11.807734005596592
2024-05-13,-12.691028025503464
2024-05-14,-14.87365018450105
2024-05-15,-9.073035627399218
2024-05-16,0.37796488867527467
2024-05-17,3.9646544335855087
2024-05-20,4.545547505545366
2024-05-21,4.213207592696285
2024-05-22,0.21031629855771566
2024-05-23,-4.697124270392198
2024-05-24,-9.418770030035251
2024-05-27,-11.274361617553279
2024-05-28,-9.430847985383966
2024-05-29,-10.379982423735845
2024-05-30,-9.979082540773856
2024-05-31,-10.162084804686312
2024-06-03,-10.083074569290613
2024-06-04,-9.900951072225386
2024-06-05,-7.459137157928368
2024-06-06,-5.803124216048302
2024-06-07,-3.0285106897063696
2024-06-10,-2.0113594515818405
2024-06-11,-1.0068952154627784
2024-06-12,-0.9928024110671092
2024-06-13,1.0658956554977088
2024-06-14,1.8168463947551974
2024-06-17,2.14728034421152
2024-06-18,1.4988232107633477
2024-06-19,0.07874709734389093
2024-06-20,0.5467624351868342
2024-06-21,0.031651586968239005
2024-06-24,-0.9952934419895113
2024-06-25,-1.0105949915907673
2024-06-26,-1.6138839169976413
2024-06-27,-2.201175366840492
