index,0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,
2024-07-02,
2024-07-03,1.8124995572324392
2024-07-04,1.3837015304536329
2024-07-05,0.9893847964764848
2024-07-08,0.5874187541012413
2024-07-09,0.2652098448334903
2024-07-10,-0.023624261543556662
2024-07-11,-0.43020877766349896
2024-07-12,-0.7630306605790498
2024-07-15,-1.0713934047762879
2024-07-16,-1.253859907587729
2024-07-17,-1.3773973023914177
2024-07-18,-1.4271574612977778
2024-07-19,-1.4318833784930176
2024-07-22,-1.4764666885248428
2024-07-23,-1.512696517651288
2024-07-24,-1.5555917913941588
2024-07-25,-1.5860075802191769
2024-07-26,-1.583287386924061
2024-07-29,-1.6080928739279223
2024-07-30,-1.6096174132319891
2024-07-31,-1.61320327570005
2024-08-01,-1.5927351139860642
2024-08-02,-1.5979827943140443
2024-08-05,-1.6163717808577012
2024-08-06,-1.6511803238109186
2024-08-07,-1.6619985164459126
2024-08-08,-1.698549372292347
2024-08-09,-1.7396236581975795
2024-08-12,-1.755129545987193
2024-08-13,-1.780758893873427
2024-08-14,-1.7930303324016512
2024-08-15,-1.80513447445904
2024-08-16,-1.815338707032041
2024-08-19,-1.8031600036280406
2024-08-20,-1.773668486459993
2024-08-21,-1.7413324759619522
2024-08-22,-1.7337993864654102
2024-08-23,-1.7139056320088586
2024-08-26,-1.909609707308693
2024-08-27,-2.087519113428346
2024-08-28,-2.243546164666424
2024-08-29,-2.380314703131401
2024-08-30,-2.5137444994265823
2024-09-02,-2.612299140081247
2024-09-03,-2.7053574428068234
2024-09-04,-2.787712804411152
2024-09-05,-2.877527154989799
2024-09-06,-2.9654826940133354
2024-09-09,-3.0450110757991022
2024-09-10,-3.128919278332678
2024-09-11,-3.2098169493539275
2024-09-12,-3.2988355733312216
2024-09-13,-3.3742743028590163
2024-09-16,-3.448000859283767
2024-09-17,-3.5140449884589424
2024-09-18,-3.5872288504061873
2024-09-19,-3.6779144433637065
2024-09-20,-3.7721180235026837
2024-09-23,-3.8541030734949744
2024-09-24,-3.9387700410483353
2024-09-25,-4.033306656537689
2024-09-26,-4.135109754960574
2024-09-27,-4.229236455160875
2024-09-30,-4.320558502502161
2024-10-01,-4.41954204615256
2024-10-02,-4.521118959763488
2024-10-03,-4.613351711827957
2024-10-04,-4.707825694052141
2024-10-07,-4.806071085244015
2024-10-08,-4.894042006698745
2024-10-09,-4.992781913585613
2024-10-10,-5.09152798542648
2024-10-11,-5.193502749353649
2024-10-14,-5.285029722491418
2024-10-15,-5.378711183678656
2024-10-16,-5.484390641995032
2024-10-17,-5.597384015389402
2024-10-18,-5.724229204846676
2024-10-21,-5.863125396805581
2024-10-22,-6.006225654849529
2024-10-23,-6.1507164789278415
2024-10-24,-6.307688778850835
2024-10-25,-6.4682494433208975
2024-10-28,-6.529382530292834
2024-10-29,-6.577060319400536
2024-10-30,-6.626307174296549
2024-10-31,-6.687318044679032
2024-11-01,-6.746304305268487
2024-11-04,-6.806952578303528
2024-11-05,-6.8696301738520065
2024-11-06,-6.9256135331220925
2024-11-07,-6.991599697886745
2024-11-08,-7.0444004937996425
2024-11-11,-7.092843888139174
2024-11-12,-7.143928688506315
2024-11-13,-7.204350407075836
2024-11-14,-7.278391911173468
2024-11-15,-7.354174390764935
2024-11-18,-7.446038229011609
2024-11-19,-7.469126168523096
2024-11-20,-7.50437139702444
2024-11-21,-7.54483449574714
2024-11-22,-7.5871929885667635
2024-11-25,-7.631001715547062
2024-11-26,-7.457525414578615
2024-11-27,-7.262770028376045
2024-11-28,-7.172969013144116
2024-11-29,-7.088846313387637
2024-12-02,-7.001402279074829
2024-12-03,-6.919587863080563
2024-12-04,-6.84694835352027
2024-12-05,-6.773478815789039
2024-12-06,-6.706435432159211
2024-12-09,-6.640241189984736
2024-12-10,-6.579895815998666
2024-12-11,-6.529515679731019
2024-12-12,-6.4887990533845485
2024-12-13,-6.452188386808663
2024-12-16,-6.364465220622117
2024-12-17,-6.282213774468524
2024-12-18,-6.197937696779279
2024-12-19,-6.1132156166090175
2024-12-20,-6.123601184927145
2024-12-23,-6.142445609186363
2024-12-24,-6.168235154640772
2024-12-25,-6.188745579366705
2024-12-26,-6.205183993749695
2024-12-27,-6.239830020031331
2024-12-30,-6.283283501230468
2024-12-31,-6.327291222215007
2025-01-01,-6.37220983681276
2025-01-02,-6.418353842466587
2025-01-03,-6.466002134058199
2025-01-06,-6.519510133418151
2025-01-07,-6.574348860767273
2025-01-08,-6.6307982104270415
2025-01-09,-6.690918318006737
2025-01-10,-6.745377794307693
2025-01-13,-6.815855163735825
2025-01-14,-6.8887205408812635
2025-01-15,-6.957923615124738
2025-01-16,-7.02346070616478
2025-01-17,-7.084231171845195
2025-01-20,-7.140585025774751
2025-01-21,-7.2009143157304125
2025-01-22,-7.253236998017337
2025-01-23,-7.314022658559157
2025-01-24,-7.3666168180869525
2025-01-27,-7.425262314095739
2025-01-28,-7.476366094818651
2025-01-29,-7.523787061474772
2025-01-30,-7.56311312131494
2025-01-31,-7.603365521788325
2025-02-03,-7.642527048734963
2025-02-04,-7.678486238835315
2025-02-05,-7.717472430700606
2025-02-06,-7.754173579339613
2025-02-07,-7.803105890009532
2025-02-10,-7.846994326567202
2025-02-11,-7.898823610542456
2025-02-12,-7.959216430419831
