index,0
2023-09-19,
2023-09-20,-1.8952939351919833
2023-09-21,0.4437454048375776
2023-09-22,0.8125281038823998
2023-09-25,3.857083967016985
2023-09-26,6.133920922982342
2023-09-27,7.117685206921438
2023-09-28,12.055435653180854
2023-09-29,20.0
2023-10-02,20.0
2023-10-03,20.0
2023-10-04,20.0
2023-10-05,20.0
2023-10-06,20.0
2023-10-09,20.0
2023-10-10,20.0
2023-10-11,20.0
2023-10-12,7.188109103219012
2023-10-13,-0.7880615718453616
2023-10-16,-3.8994044486553134
2023-10-17,-3.0011835197543903
2023-10-18,-2.960791302561177
2023-10-19,-4.95901685585919
2023-10-20,-11.594130976732847
2023-10-23,-18.203625643569268
2023-10-24,-20.0
2023-10-25,-20.0
2023-10-26,-20.0
2023-10-27,-20.0
2023-10-30,-20.0
2023-10-31,-18.11302091659635
2023-11-01,-18.65555957397965
2023-11-02,-17.325872189016195
2023-11-03,-19.93013211114174
2023-11-06,-20.0
2023-11-07,-20.0
2023-11-08,-20.0
2023-11-09,-20.0
2023-11-10,-20.0
2023-11-13,-20.0
2023-11-14,-20.0
2023-11-15,-20.0
2023-11-16,-20.0
2023-11-17,-20.0
2023-11-20,-20.0
2023-11-21,-20.0
2023-11-22,-20.0
2023-11-23,-20.0
2023-11-24,-20.0
2023-11-27,-20.0
2023-11-28,-18.73462568834168
2023-11-29,-19.080117404428414
2023-11-30,-13.874952316285581
2023-12-01,-6.658522456959592
2023-12-04,0.4976692596681661
2023-12-05,10.703435729625399
2023-12-06,16.880124242407547
2023-12-07,14.74512025544328
2023-12-08,10.907370300999508
2023-12-11,4.518160580504255
2023-12-12,-3.9565893015033295
2023-12-13,-9.654543075768657
2023-12-14,-11.400638514521
2023-12-15,-10.237495664887458
2023-12-18,-11.9740913539192
2023-12-19,-9.25928501582472
2023-12-20,-3.393907638137655
2023-12-21,1.5315671634609842
2023-12-22,3.7726787575836322
2023-12-25,1.8765603487789946
2023-12-26,2.97795817259176
2023-12-27,5.619104538599294
2023-12-28,0.25840777480839516
2023-12-29,-0.6038201801952252
2024-01-01,-0.6060161526673591
2024-01-02,-0.607951165506995
2024-01-03,13.783365413680414
2024-01-04,7.712194936944937
2024-01-05,-0.7122366054398153
2024-01-08,0.9976179450304293
2024-01-09,-4.839299458328807
2024-01-10,-6.9717741884074105
2024-01-11,-13.869356491703318
2024-01-12,-17.203979690263665
2024-01-15,-20.0
2024-01-16,-20.0
2024-01-17,-15.1856395623052
2024-01-18,-10.487595763025432
2024-01-19,-11.72656807074649
2024-01-22,-13.736316963022283
2024-01-23,-10.089999843177232
2024-01-24,-7.29466129310734
2024-01-25,-3.1020226245468034
2024-01-26,4.674001648184333
2024-01-29,1.418142963474974
2024-01-30,2.9325799985503362
2024-01-31,5.808700512187515
2024-02-01,10.576311165885922
2024-02-02,15.745604423559643
2024-02-05,15.152341076775595
2024-02-06,17.60815020145476
2024-02-07,19.047198685681323
2024-02-08,12.182318425976199
2024-02-09,11.196788107294596
2024-02-12,10.557389747116229
2024-02-13,10.284217062237454
2024-02-14,11.220221516995483
2024-02-15,16.347144306730424
2024-02-16,13.912047231500102
2024-02-19,16.696335219104487
2024-02-20,15.98833780473732
2024-02-21,17.172113538914846
2024-02-22,16.086502564128605
2024-02-23,16.116070587249485
2024-02-26,10.801205972715005
2024-02-27,7.76873749031676
2024-02-28,-1.704750764712161
2024-02-29,-7.360826475138349
2024-03-01,-4.27508496009395
2024-03-04,-5.638534914849348
2024-03-05,-10.77167672143727
2024-03-06,-13.12906753129451
2024-03-07,-12.606688519736418
2024-03-08,-12.645607106292129
2024-03-11,-14.567537225787836
2024-03-12,-4.499432835100245
2024-03-13,-1.9072413408484072
2024-03-14,1.1564104419133157
2024-03-15,10.254351653021564
2024-03-18,7.579430689567907
2024-03-19,9.274372054574705
2024-03-20,10.347381250337081
2024-03-21,8.40309305227196
2024-03-22,11.996425963408413
2024-03-25,12.31705035703152
2024-03-26,12.634219552859202
2024-03-27,6.268409397218679
2024-03-28,5.451963296232139
2024-03-29,2.06684900884273
2024-04-01,2.3585692121376742
2024-04-02,2.6695613380001837
2024-04-03,2.099846889083187
2024-04-04,0.12553244147347403
2024-04-05,0.974687687728006
2024-04-08,1.7361089834532326
2024-04-09,5.046208845579518
2024-04-10,10.918199040081765
2024-04-11,10.354043815785078
2024-04-12,8.498836141473234
2024-04-15,9.364894048417082
2024-04-16,16.79556891380234
2024-04-17,15.841862965101699
2024-04-18,8.785236774427238
2024-04-19,0.7102502150489876
2024-04-22,-3.2150195867996767
2024-04-23,-7.744764847081745
2024-04-24,-14.820401875741393
2024-04-25,-18.794745846510637
2024-04-26,-18.151178807188135
2024-04-29,-12.795519432162475
2024-04-30,-11.070829216111942
2024-05-01,-11.089194250366976
2024-05-02,-18.014694380113458
2024-05-03,-20.0
2024-05-06,-20.0
2024-05-07,-20.0
2024-05-08,-20.0
2024-05-09,-20.0
2024-05-10,-15.780417747453322
2024-05-13,-20.0
2024-05-14,-20.0
2024-05-15,-20.0
2024-05-16,-20.0
2024-05-17,-20.0
2024-05-20,-20.0
2024-05-21,-20.0
2024-05-22,-20.0
2024-05-23,-20.0
2024-05-24,-20.0
2024-05-27,-20.0
2024-05-28,-20.0
2024-05-29,-20.0
2024-05-30,-20.0
2024-05-31,-17.783377705398134
2024-06-03,-20.0
2024-06-04,-20.0
2024-06-05,-20.0
2024-06-06,-20.0
2024-06-07,-20.0
2024-06-10,-20.0
2024-06-11,-18.06333709158412
2024-06-12,-17.987888763246993
2024-06-13,-18.831941329847666
2024-06-14,-16.25559923074676
2024-06-17,-20.0
2024-06-18,-20.0
2024-06-19,-20.0
2024-06-20,-18.821600129440103
2024-06-21,-14.326718533474322
2024-06-24,-13.901139229448194
2024-06-25,-10.434983048073008
2024-06-26,-9.972760378349049
2024-06-27,-9.20833864692913
2024-06-28,-6.449672064477082
2024-07-01,-3.852721629428803
