index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,12.290735116755641
2023-10-05,13.260077603430833
2023-10-06,15.51410155859506
2023-10-09,19.512049064962724
2023-10-10,20.0
2023-10-11,20.0
2023-10-12,20.0
2023-10-13,18.704453684152
2023-10-16,20.0
2023-10-17,20.0
2023-10-18,20.0
2023-10-19,19.241950400302553
2023-10-20,19.74922347328282
2023-10-23,20.0
2023-10-24,20.0
2023-10-25,20.0
2023-10-26,19.43296123012633
2023-10-27,17.21521292073541
2023-10-30,13.96271639083642
2023-10-31,10.940934807344126
2023-11-01,9.13543083563603
2023-11-02,6.744099360990258
2023-11-03,5.80793108849391
2023-11-06,11.648466856690428
2023-11-07,16.199071118985472
2023-11-08,19.626839546229
2023-11-09,20.0
2023-11-10,20.0
2023-11-13,20.0
2023-11-14,20.0
2023-11-15,20.0
2023-11-16,17.572471383924093
2023-11-17,16.602387954433244
2023-11-20,17.353933395717
2023-11-21,17.915668300879776
2023-11-22,20.0
2023-11-23,20.0
2023-11-24,20.0
2023-11-27,15.938353749466845
2023-11-28,11.399449206320266
2023-11-29,5.278183924341293
2023-11-30,0.19855458464831818
2023-12-01,-5.6099637899531265
2023-12-04,-8.905770281189286
2023-12-05,-7.522425938143766
2023-12-06,-9.500057869594281
2023-12-07,-10.535155596633983
2023-12-08,-11.132169326740609
2023-12-11,-11.299187625007606
2023-12-12,-10.703729530958753
2023-12-13,-10.192263747362627
2023-12-14,-10.33497916302103
2023-12-15,-8.071667341942742
2023-12-18,-6.364132149058104
2023-12-19,-5.652904895113803
2023-12-20,-5.045824826680061
2023-12-21,-5.390419374456413
2023-12-22,-3.4393143862099
2023-12-25,-2.2849131734680217
2023-12-26,-0.06852619002576332
2023-12-27,1.160449019401901
2023-12-28,2.425117751606731
2023-12-29,2.7688484173003762
2024-01-01,2.8336576155320197
2024-01-02,2.893313680916122
2024-01-03,8.527271494543289
2024-01-04,10.26327811458163
2024-01-05,10.682019808441213
2024-01-08,12.080412682697345
2024-01-09,12.616979720946652
2024-01-10,12.47927196519943
2024-01-11,12.48539786896843
2024-01-12,11.451310984279697
2024-01-15,10.838712750142362
2024-01-16,10.583014690566275
2024-01-17,12.269577165358937
2024-01-18,13.6372295418735
2024-01-19,5.614506065424365
2024-01-22,1.200833117128244
2024-01-23,0.08156673984924469
2024-01-24,-5.582876397223236
2024-01-25,-9.473253673733288
2024-01-26,-11.733498679504686
2024-01-29,-11.574938627624858
2024-01-30,-10.906165317463058
2024-01-31,-8.113569161075693
2024-02-01,-4.6470808267165244
2024-02-02,-3.8116273712983904
2024-02-05,0.31306550276228556
2024-02-06,4.111852193610138
2024-02-07,9.95936597820291
2024-02-08,14.087782105813085
2024-02-09,16.922437845941356
2024-02-12,18.849375190222222
2024-02-13,19.562854120078345
2024-02-14,20.0
2024-02-15,20.0
2024-02-16,19.6760708320395
2024-02-19,19.977260054683015
2024-02-20,16.743744039172586
2024-02-21,9.345919332883843
2024-02-22,5.378328435790738
2024-02-23,5.213111095765538
2024-02-26,9.844453582429068
2024-02-27,13.932270420758735
2024-02-28,16.087128976815396
2024-02-29,17.854693757109093
2024-03-01,19.29001358067551
2024-03-04,19.65934444649782
2024-03-05,19.6924229693704
2024-03-06,18.82930536109193
2024-03-07,18.719914272861285
2024-03-08,18.85957273047753
2024-03-11,19.918103763875916
2024-03-12,20.0
2024-03-13,20.0
2024-03-14,17.12226637813282
2024-03-15,15.993664964576825
2024-03-18,17.436849613011237
2024-03-19,16.59494222658486
2024-03-20,15.57426798187329
2024-03-21,14.566591256159976
2024-03-22,13.24915738881471
2024-03-25,12.087334790004048
2024-03-26,10.9209560309886
2024-03-27,10.477949639113538
2024-03-28,10.603183975648697
2024-03-29,10.589663390972769
2024-04-01,10.793556888874802
2024-04-02,10.991885877685087
2024-04-03,11.149157904793991
2024-04-04,11.137598313800828
2024-04-05,11.34221412142214
2024-04-08,11.723967404469795
2024-04-09,11.747837976219564
2024-04-10,11.804497432134479
2024-04-11,12.21980931849228
2024-04-12,12.319972495263432
2024-04-15,12.32854990451157
2024-04-16,12.898334540384313
2024-04-17,11.44473489200162
2024-04-18,12.018554683987471
2024-04-19,11.660366956459185
2024-04-22,12.646582281946815
2024-04-23,11.045793397015728
2024-04-24,8.033353119719925
2024-04-25,6.967074302732422
2024-04-26,5.687866588443084
2024-04-29,3.474779108189913
2024-04-30,-0.6946380969469074
2024-05-01,-0.7032550003347166
2024-05-02,-7.101228619129834
2024-05-03,-9.560958728319191
2024-05-06,-12.179706244785594
2024-05-07,-12.180609703292157
2024-05-08,-7.676135708465062
2024-05-09,-7.800344334284497
2024-05-10,-0.07520505187801454
2024-05-13,6.889185674567934
2024-05-14,11.40995646356886
2024-05-15,14.532046447367055
2024-05-16,16.96770281726145
2024-05-17,18.97979328012995
2024-05-20,17.972634487694375
2024-05-21,15.987567992998725
2024-05-22,18.01582729395549
2024-05-23,20.0
2024-05-24,18.107572806497227
2024-05-27,11.534870277118623
2024-05-28,8.533294096663356
2024-05-29,8.651457078981167
2024-05-30,5.869360302156799
2024-05-31,0.31174704166692485
2024-06-03,-6.2575192168957585
2024-06-04,-6.947440475704757
2024-06-05,-6.270801569291219
2024-06-06,-7.7428569761279675
2024-06-07,-3.8239179878460274
2024-06-10,-3.0482271386450117
2024-06-11,-2.689099027554675
2024-06-12,-2.6330853149816593
2024-06-13,-2.3762615826496405
2024-06-14,-0.850475299787739
2024-06-17,-1.6342858824772333
2024-06-18,-4.529267708738075
2024-06-19,-7.6174477439679755
2024-06-20,-7.653043508322741
2024-06-21,-7.20710603285976
2024-06-24,-5.625781224516818
2024-06-25,-2.5607733546225804
2024-06-26,2.390892072268016
2024-06-27,5.805761541095569
2024-06-28,7.0567116361498705
2024-07-01,8.425344005009496
