index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,0.537531173184764
2023-10-04,0.5064570300055158
2023-10-05,0.1950977886405898
2023-10-06,-0.06866564276476103
2023-10-09,-0.045959810462685886
2023-10-10,0.040603333228879025
2023-10-11,0.1437624190165781
2023-10-12,0.22130348256957436
2023-10-13,0.2529769344345803
2023-10-16,0.2813240318863052
2023-10-17,0.4644834000193409
2023-10-18,0.5266040655739133
2023-10-19,0.6023868996792592
2023-10-20,0.510545162391615
2023-10-23,0.5891786911040671
2023-10-24,0.4627394430533525
2023-10-25,0.3768579772884126
2023-10-26,0.1908314845838044
2023-10-27,0.008338882550510148
2023-10-30,-0.19960968827339137
2023-10-31,-0.3041297702658497
2023-11-01,-0.3716455498308914
2023-11-02,-0.42096306005346573
2023-11-03,-0.5544228998488169
2023-11-06,-0.44255125132801615
2023-11-07,-0.16575979026715265
2023-11-08,0.14754641314634498
2023-11-09,0.16785160778622024
2023-11-10,0.31831804414201414
2023-11-13,0.622458908024003
2023-11-14,0.7792849772181322
2023-11-15,0.950296937009382
2023-11-16,1.1218493912719523
2023-11-17,1.3216182237402603
2023-11-20,1.5015620508407028
2023-11-21,1.676077938173096
2023-11-22,1.7914862962941283
2023-11-23,1.9237358936519995
2023-11-24,2.0507689021232425
2023-11-27,1.9502838554676407
2023-11-28,1.8932732309326163
2023-11-29,1.8570892601673474
2023-11-30,1.63697427170647
2023-12-01,1.4031735887592136
2023-12-04,1.2622851727283844
2023-12-05,1.1544058176580445
2023-12-06,0.8708865153453486
2023-12-07,0.6977001320756625
2023-12-08,0.5784598755753981
2023-12-11,0.378231064547822
2023-12-12,0.2136324883516326
2023-12-13,0.028081583839774958
2023-12-14,-0.17282531655047112
2023-12-15,-0.2941235614226149
2023-12-18,-0.3745501480094904
2023-12-19,-0.4765477066658519
2023-12-20,-0.5586697969784252
2023-12-21,-0.6640842583099286
2023-12-22,-0.7591276615691771
2023-12-25,-0.8204142086106927
2023-12-26,-0.9061406833327359
2023-12-27,-0.8572183394695334
2023-12-28,-0.8470162975404284
2023-12-29,-0.866252041153104
2024-01-01,-0.8892067745119777
2024-01-02,-0.9064738014197887
2024-01-03,-0.942052838058227
2024-01-04,-0.9858073353968829
2024-01-05,-1.072127983281516
2024-01-08,-1.1438858165255432
2024-01-09,-1.201582866818047
2024-01-10,-1.269285623780435
2024-01-11,-1.3990329763336609
2024-01-12,-1.5281397946859465
2024-01-15,-1.6989321547337752
2024-01-16,-1.8595487089446876
2024-01-17,-1.3250671097833917
2024-01-18,-0.8169336501422111
2024-01-19,-0.4775345873324603
2024-01-22,-0.08715303580684915
2024-01-23,0.3265962667626704
2024-01-24,0.7344194711268739
2024-01-25,1.00820640289317
2024-01-26,1.265305207475962
2024-01-29,1.4944455761456183
2024-01-30,1.6652969665204809
2024-01-31,1.875877438710269
2024-02-01,2.087006598681021
2024-02-02,2.3077144412538293
2024-02-05,2.5230277739168385
2024-02-06,2.7323598010641486
2024-02-07,2.878092975683828
2024-02-08,2.885983981612876
2024-02-09,2.8950576475820142
2024-02-12,2.919144785783947
2024-02-13,2.9941431089640775
2024-02-14,3.106903693051253
2024-02-15,3.235766021355039
2024-02-16,3.3502090177094743
2024-02-19,3.5272755425821685
2024-02-20,3.5370559109703863
2024-02-21,3.423290993203245
2024-02-22,3.402046547210345
2024-02-23,3.324494351223302
2024-02-26,3.3773210976029118
2024-02-27,3.57247742935752
2024-02-28,3.782943863423665
2024-02-29,4.017635487919687
2024-03-01,4.260731077910887
2024-03-04,4.361914119707037
2024-03-05,4.537785617391741
2024-03-06,4.691090754362977
2024-03-07,4.880039993555209
2024-03-08,4.92572364452911
2024-03-11,4.921209680220099
2024-03-12,5.151372784069048
2024-03-13,5.379120890466269
2024-03-14,5.540507520995331
2024-03-15,5.74588786856961
2024-03-18,5.438432286145576
2024-03-19,5.025812487326819
2024-03-20,4.279673307066632
2024-03-21,3.930998747804114
2024-03-22,3.7294237753880046
2024-03-25,3.6610598035239197
2024-03-26,3.703374105872849
2024-03-27,3.8247370745428246
2024-03-28,3.9154629222543424
2024-03-29,4.067587867331063
2024-04-01,4.219395665792452
2024-04-02,4.216928489143411
2024-04-03,4.311963537772118
2024-04-04,4.417557872559699
2024-04-05,4.641124026294821
2024-04-08,4.898434393282997
2024-04-09,5.246168274076791
2024-04-10,5.603712652491122
2024-04-11,5.920423587640978
2024-04-12,6.2536185973724265
2024-04-15,6.554552293959588
2024-04-16,6.828882071093936
2024-04-17,7.080403809297618
2024-04-18,7.313799834397236
2024-04-19,7.531482216551553
2024-04-22,7.734704565518899
2024-04-23,7.879418503165661
2024-04-24,7.77272432966698
2024-04-25,7.633523216587742
2024-04-26,7.656794993816323
2024-04-29,7.365732868716107
2024-04-30,7.198908214150067
2024-05-01,7.000973361893836
2024-05-02,6.813091634536498
2024-05-03,6.867615429653773
2024-05-06,6.87579538724571
2024-05-07,7.0417120079404425
2024-05-08,7.333473549873294
2024-05-09,7.489012424710904
2024-05-10,7.609856422394501
2024-05-13,7.858146445229242
2024-05-14,7.779358809156089
2024-05-15,7.822953926172202
2024-05-16,7.960301911386916
2024-05-17,8.256506378491308
2024-05-20,8.01016935947246
2024-05-21,7.9476051317548135
2024-05-22,8.09371105969263
2024-05-23,8.376249014436201
2024-05-24,8.439797506890292
2024-05-27,6.152914397744862
2024-05-28,4.722431464772253
2024-05-29,3.8602347139576456
2024-05-30,3.1918357713167707
2024-05-31,2.575790601150191
2024-06-03,2.030819165866238
2024-06-04,1.818097228788852
2024-06-05,1.7192181039122185
2024-06-06,1.6397482326350634
2024-06-07,1.5960506569206485
2024-06-10,1.5365246711233989
2024-06-11,1.521813021786701
2024-06-12,1.5012362696427974
2024-06-13,1.4779574615986857
2024-06-14,1.5091281924053288
2024-06-17,1.505380345353045
