index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,2.2727431979723245
2023-10-06,2.678131816790584
2023-10-09,2.9595985775173603
2023-10-10,0.8155869189905932
2023-10-11,-0.35617840743579404
2023-10-12,0.29294188540034827
2023-10-13,0.60953067978547
2023-10-16,0.8808679917958664
2023-10-17,1.1176404147807888
2023-10-18,1.3274158478525864
2023-10-19,1.474182471270486
2023-10-20,1.605443978733467
2023-10-23,1.6782355659817507
2023-10-24,1.7269592480915532
2023-10-25,1.7771279378321274
2023-10-26,1.8427600093486811
2023-10-27,1.9161976754019723
2023-10-30,1.9809200977969952
2023-10-31,2.054443976878635
2023-11-01,2.0987335583963413
2023-11-02,2.1560063942799994
2023-11-03,2.2145593318628554
2023-11-06,2.266100678144986
2023-11-07,2.3095277332369943
2023-11-08,2.3332638502082546
2023-11-09,2.3697950104692236
2023-11-10,2.405040889211264
2023-11-13,2.429502520269755
2023-11-14,2.454734213409072
2023-11-15,2.4743252622144887
2023-11-16,2.4789092686184833
2023-11-17,2.496858354133883
2023-11-20,2.502457726656262
2023-11-21,2.5090930919894405
2023-11-22,2.516793562487333
2023-11-23,2.5336340407907425
2023-11-24,2.5628367016208453
2023-11-27,2.6036410741629132
2023-11-28,2.642462666381941
2023-11-29,2.6919234563308185
2023-11-30,2.750622590245808
2023-12-01,2.8068469971965144
2023-12-04,2.8739750945943605
2023-12-05,2.9517139357914233
2023-12-06,3.0379640922564763
2023-12-07,3.1083481072180734
2023-12-08,3.1861718691609764
2023-12-11,3.2561748007010918
2023-12-12,3.3127343328457695
2023-12-13,3.3765569290223216
2023-12-14,3.286002495799999
2023-12-15,3.1967849409618085
2023-12-18,3.1015971629910455
2023-12-19,3.016793537664139
2023-12-20,2.9407671598541416
2023-12-21,2.8739089055840643
2023-12-22,2.810141659348244
2023-12-25,2.7501161767959696
2023-12-26,2.699167794883545
2023-12-27,2.657422027486796
2023-12-28,2.6116749669790953
2023-12-29,2.5707826203198314
2024-01-01,2.532223931587074
2024-01-02,2.4959390928456706
2024-01-03,2.461871696316346
2024-01-04,2.4244723002569484
2024-01-05,2.387891326496783
2024-01-08,2.3506802208204447
2024-01-09,2.3086496796894234
2024-01-10,2.2693187984630114
2024-01-11,2.224283092284307
2024-01-12,2.176124952321717
2024-01-15,2.1224094289190214
2024-01-16,2.069677349981692
2024-01-17,2.018939886739552
2024-01-18,1.9737871089560417
2024-01-19,1.923865840730553
2024-01-22,1.87113268417329
2024-01-23,1.8243649515177212
2024-01-24,1.7844580055850547
2024-01-25,1.750485044856057
2024-01-26,1.7248549136683504
2024-01-29,1.6937196041719924
2024-01-30,1.6711099062712664
2024-01-31,1.6569387262676232
2024-02-01,1.6479458631499184
2024-02-02,1.6403861313641113
2024-02-05,1.6262698848207502
2024-02-06,1.6201593791105033
2024-02-07,1.6149110312029173
2024-02-08,1.6031843725023676
2024-02-09,1.5924407415969701
2024-02-12,1.5811430145184142
2024-02-13,1.5677557070862893
2024-02-14,1.5568419910783289
2024-02-15,1.547934275050076
2024-02-16,1.540487990346119
2024-02-19,1.5420003139036897
2024-02-20,1.5471792765719232
2024-02-21,1.5522816521398985
2024-02-22,1.5624468376048966
2024-02-23,1.5735763209127125
2024-02-26,1.585735141987633
2024-02-27,1.6031751142230553
2024-02-28,1.6127879435554584
2024-02-29,1.6244854077583364
2024-03-01,1.6389078500243959
2024-03-04,1.6626572899905987
2024-03-05,1.6883831405361633
2024-03-06,1.7174410900795065
2024-03-07,1.7561732789202995
2024-03-08,1.796103358165931
2024-03-11,1.837214654068472
2024-03-12,1.8829957306364147
2024-03-13,1.9391673447525668
2024-03-14,1.9920385168559374
2024-03-15,2.0332359018426955
2024-03-18,2.064122425347086
2024-03-19,2.1006173026239114
2024-03-20,2.1461531102523606
2024-03-21,2.202098275046187
2024-03-22,2.2622106292131834
2024-03-25,2.3344302681739664
2024-03-26,2.404731372303773
2024-03-27,2.487803304993867
2024-03-28,2.5625391144091854
2024-03-29,2.646132204448883
2024-04-01,2.74113124918074
2024-04-02,2.842184833564035
2024-04-03,2.9511435989258765
2024-04-04,3.0617799257756424
2024-04-05,3.183950258942572
2024-04-08,3.309413041188842
2024-04-09,3.43540744760071
2024-04-10,3.5610413598409627
2024-04-11,3.677599936702492
2024-04-12,3.7369859951143636
2024-04-15,3.863034590392793
2024-04-16,3.9231079741507506
2024-04-17,3.9774577890778984
2024-04-18,4.019426180007047
2024-04-19,4.0519137218651595
2024-04-22,4.153231520503821
2024-04-23,4.240805866383555
2024-04-24,4.322576309818274
2024-04-25,4.402749694934147
2024-04-26,4.491733152605832
2024-04-29,4.586171149058044
2024-04-30,4.682511261721322
2024-05-01,4.7802071256754175
2024-05-02,4.879325225415318
2024-05-03,4.97131758089628
2024-05-06,5.077451585337696
2024-05-07,5.1733703379670635
2024-05-08,5.276866680271401
2024-05-09,5.381287414888769
2024-05-10,5.486849083142062
2024-05-13,5.593897382839761
2024-05-14,5.710840273746579
2024-05-15,5.839028645098557
2024-05-16,5.9677482961484545
2024-05-17,6.110881052673383
2024-05-20,6.266713125836627
2024-05-21,6.410137727565284
2024-05-22,6.5398904034007375
2024-05-23,6.668675652085074
2024-05-24,6.7826152072004895
2024-05-27,6.885301170732118
2024-05-28,6.98261399267152
2024-05-29,7.078206897971297
2024-05-30,7.1799283439165915
2024-05-31,7.265748674377745
2024-06-03,7.334656007085992
2024-06-04,7.391991584994872
2024-06-05,7.453677004414864
2024-06-06,7.531616669294166
2024-06-07,7.662287923116191
2024-06-10,7.785788960619238
2024-06-11,7.9260103686048256
2024-06-12,8.069985172181173
2024-06-13,8.216602882740133
2024-06-14,8.375898014708463
2024-06-17,8.557440470054715
2024-06-18,8.716051915519436
2024-06-19,8.870194605846425
2024-06-20,8.604422188676716
