index,0
2023-09-19,
2023-09-20,-0.08363576827408026
2023-09-21,-0.05846559150959099
2023-09-22,-0.18001955419906487
2023-09-25,-0.098967551260023
2023-09-26,-0.08416754731180995
2023-09-27,-0.056979211497678144
2023-09-28,0.17171308725320106
2023-09-29,0.3261221245682246
2023-10-02,0.5636628658435431
2023-10-03,0.6891523943767475
2023-10-04,0.9424341958513718
2023-10-05,1.1960058016600839
2023-10-06,1.4653665180259619
2023-10-09,1.8294004523256948
2023-10-10,2.3075904150850333
2023-10-11,2.0498826722430894
2023-10-12,2.2162495517590792
2023-10-13,2.521065632749333
2023-10-16,2.203224338253236
2023-10-17,1.1850900266083126
2023-10-18,0.8407346677037056
2023-10-19,0.569667720709424
2023-10-20,0.194374477796357
2023-10-23,-0.2037109512029111
2023-10-24,-0.6842231851050821
2023-10-25,-0.8473512790261065
2023-10-26,-1.1552900402000605
2023-10-27,-1.3917232448451038
2023-10-30,-1.6925803437936193
2023-10-31,-2.0666925423146134
2023-11-01,-2.3468465425189304
2023-11-02,-2.6919233810726153
2023-11-03,-2.956584049888335
2023-11-06,-2.977620825960407
2023-11-07,-3.1470500258237064
2023-11-08,-3.417633371990361
2023-11-09,-3.6843186574905813
2023-11-10,-3.9869945688294077
2023-11-13,-4.307413210083731
2023-11-14,-4.767820154936259
2023-11-15,-5.21582461301189
2023-11-16,-5.731665242265334
2023-11-17,-6.2292935741503905
2023-11-20,-6.407454124266982
2023-11-21,-6.788625312455929
2023-11-22,-7.104097830115181
2023-11-23,-7.315763700579716
2023-11-24,-7.548687599053351
2023-11-27,-7.663799924441638
2023-11-28,-8.041765306473991
2023-11-29,-8.448737063435
2023-11-30,-8.888618297422747
2023-12-01,-9.420739910086953
2023-12-04,-9.762845888352292
2023-12-05,-10.320980200406904
2023-12-06,-11.001856594411548
2023-12-07,-11.786492644525252
2023-12-08,-12.68097309155985
2023-12-11,-12.06119748415427
2023-12-12,-12.60617034394183
2023-12-13,-12.18552844513234
2023-12-14,-12.319488703408997
2023-12-15,-12.592312657864587
2023-12-18,-12.361492986751534
2023-12-19,-12.828417800199743
2023-12-20,-12.690435153903566
2023-12-21,-12.745603673343478
2023-12-22,-13.202985254877749
2023-12-25,-13.695807861267939
2023-12-26,-14.366811496280148
2023-12-27,-14.831486569709009
2023-12-28,-15.417843707818973
2023-12-29,-15.982493848275436
2024-01-01,-16.2727380903283
2024-01-02,-16.515205441094366
2024-01-03,-16.695619630789313
2024-01-04,-16.362996721349223
2024-01-05,-16.618498392125517
2024-01-08,-16.93578226929432
2024-01-09,-15.732953089341873
2024-01-10,-15.406339165230778
2024-01-11,-15.169404741815418
2024-01-12,-14.871012497073082
2024-01-15,-14.593706503833484
2024-01-16,-14.354577814586552
2024-01-17,-14.115517398894706
2024-01-18,-13.790516935735091
2024-01-19,-13.259175171865005
2024-01-22,-11.970874811346073
2024-01-23,-11.028780394161883
2024-01-24,-10.16946782933632
2024-01-25,-9.448477090178487
2024-01-26,-8.744428981600823
2024-01-29,-8.10255344261995
2024-01-30,-7.540728551858193
2024-01-31,-7.1420792420828665
2024-02-01,-6.53046741358415
2024-02-02,-6.049192739483819
2024-02-05,-5.78203523243482
2024-02-06,-5.58118982799716
2024-02-07,-5.467641670370849
2024-02-08,-5.288365076393436
2024-02-09,-5.13622295651397
2024-02-12,-4.529721996629719
2024-02-13,-3.8941256560082205
2024-02-14,-3.45818442115672
2024-02-15,-2.9110424624649798
2024-02-16,-2.3372088204585286
2024-02-19,-1.6240703978011222
2024-02-20,-1.0899849282678538
2024-02-21,-0.9731614175440099
2024-02-22,-0.9920068904296219
2024-02-23,-0.9776792948527284
2024-02-26,-0.3696020463845726
2024-02-27,0.27565676760903
2024-02-28,0.5005686750923252
2024-02-29,0.7628561228875687
2024-03-01,1.2244791051133828
2024-03-04,1.8815137816990644
2024-03-05,2.3579232721886663
2024-03-06,2.806432589660379
2024-03-07,3.367649757168429
2024-03-08,3.3365353308321324
2024-03-11,4.72926281648981
2024-03-12,6.261321562446712
2024-03-13,7.9620201224973775
2024-03-14,9.269674272078925
2024-03-15,10.646813563903933
2024-03-18,10.781289913728584
2024-03-19,11.951716543666118
2024-03-20,13.64248257883178
2024-03-21,15.474067645200234
2024-03-22,17.245989727265453
2024-03-25,17.14114324451706
2024-03-26,18.494185355421838
2024-03-27,19.864675684618046
2024-03-28,20.0
2024-03-29,20.0
2024-04-01,20.0
2024-04-02,20.0
2024-04-03,20.0
2024-04-04,20.0
2024-04-05,20.0
2024-04-08,20.0
2024-04-09,19.298705175658167
2024-04-10,18.930155772588783
2024-04-11,19.10584451853854
2024-04-12,19.5660130625372
2024-04-15,20.0
2024-04-16,20.0
2024-04-17,20.0
2024-04-18,20.0
2024-04-19,20.0
2024-04-22,20.0
2024-04-23,20.0
2024-04-24,20.0
2024-04-25,20.0
2024-04-26,20.0
2024-04-29,20.0
2024-04-30,20.0
2024-05-01,20.0
2024-05-02,20.0
2024-05-03,20.0
2024-05-06,20.0
2024-05-07,20.0
2024-05-08,20.0
2024-05-09,20.0
2024-05-10,20.0
2024-05-13,20.0
2024-05-14,20.0
2024-05-15,20.0
2024-05-16,20.0
2024-05-17,20.0
2024-05-20,20.0
2024-05-21,20.0
2024-05-22,20.0
2024-05-23,20.0
2024-05-24,20.0
2024-05-27,20.0
2024-05-28,20.0
2024-05-29,20.0
2024-05-30,20.0
2024-05-31,20.0
2024-06-03,20.0
2024-06-04,17.240588928518413
2024-06-05,16.23786584750571
2024-06-06,15.286726306787882
2024-06-07,13.892002990912946
2024-06-10,12.53271446238748
2024-06-11,12.072443529839706
2024-06-12,11.617422514054116
2024-06-13,11.2282297534651
2024-06-14,11.297938092040395
2024-06-17,11.87061312022621
2024-06-18,10.75807962190075
2024-06-19,10.605707641353854
2024-06-20,10.387015151521997
2024-06-21,10.628503775304619
2024-06-24,10.729289707953756
2024-06-25,10.937301678980642
