index,0
2023-09-19,
2023-09-20,0.09097795637051907
2023-09-21,-2.1131971602190753
2023-09-22,-4.066480072453094
2023-09-25,-4.995181339771202
2023-09-26,-4.944453962569168
2023-09-27,-3.7601049088400473
2023-09-28,-2.5218485128403643
2023-09-29,-1.4661966326352305
2023-10-02,-0.36716179823217043
2023-10-03,-0.16204148672197347
2023-10-04,-2.9551528551437807
2023-10-05,-4.525544330100038
2023-10-06,-2.0080896478875645
2023-10-09,-0.6480456630601766
2023-10-10,0.2615897130091743
2023-10-11,0.9183280404119467
2023-10-12,0.6696114624732407
2023-10-13,0.5067185246718996
2023-10-16,1.8315583635407457
2023-10-17,2.7768894641352255
2023-10-18,4.013273666205943
2023-10-19,4.221044149642356
2023-10-20,3.103221782120961
2023-10-23,2.767572635039967
2023-10-24,2.592438769879923
2023-10-25,3.1292273073942445
2023-10-26,2.451072559440502
2023-10-27,0.5766469077355616
2023-10-30,0.14870198235572935
2023-10-31,-1.6271645206811192
2023-11-01,-3.991398295580681
2023-11-02,-5.585720174994987
2023-11-03,-6.990671699429928
2023-11-06,-6.017132292324006
2023-11-07,-4.2662632865480585
2023-11-08,-2.8633664059864143
2023-11-09,0.7387254216343571
2023-11-10,2.77249982246673
2023-11-13,4.613574183995003
2023-11-14,5.943576992010836
2023-11-15,6.402495177214281
2023-11-16,6.19282753824281
2023-11-17,5.446454618808076
2023-11-20,5.297519896412438
2023-11-21,5.534611233106048
2023-11-22,4.856692951576825
2023-11-23,4.845015344313639
2023-11-24,3.355380774663172
2023-11-27,0.5391957104134002
2023-11-28,1.2805799527461172
2023-11-29,1.1212625273830825
2023-11-30,0.7954490993121616
2023-12-01,-0.762309614642757
2023-12-04,-1.5998784984330459
2023-12-05,-1.9593403957279492
2023-12-06,-3.272066616758326
2023-12-07,-4.284527245422221
2023-12-08,-5.409876371031802
2023-12-11,-6.711381398495875
2023-12-12,-8.78730891655212
2023-12-13,-11.713179782766069
2023-12-14,-13.274771979357718
2023-12-15,-10.874363042164278
2023-12-18,-10.420871221897421
2023-12-19,-9.608703612567195
2023-12-20,-6.925986969118987
2023-12-21,-5.239914758335674
2023-12-22,-2.733770178516442
2023-12-25,0.8307072378165747
2023-12-26,4.113145151332023
2023-12-27,5.2221018632630045
2023-12-28,5.8272586220238
2023-12-29,5.773708432742849
2024-01-01,5.788480705109126
2024-01-02,5.7930471187973955
2024-01-03,6.528578988840156
2024-01-04,7.8116011095093505
2024-01-05,7.812747772809097
2024-01-08,9.461898898488094
2024-01-09,10.457937091418323
2024-01-10,9.690674988352313
2024-01-11,10.295446178064092
2024-01-12,9.481021258308342
2024-01-15,9.806633014905158
2024-01-16,11.284449154990234
2024-01-17,12.37795035511668
2024-01-18,14.03957114462022
2024-01-19,13.795218456374855
2024-01-22,14.285503621358208
2024-01-23,14.075006578883615
2024-01-24,12.112866133291872
2024-01-25,10.970371208807894
2024-01-26,10.003360712255802
2024-01-29,9.477470950079146
2024-01-30,6.264351550912593
2024-01-31,5.479548532191297
2024-02-01,4.3459874980126925
2024-02-02,2.6465727579642397
2024-02-05,2.453919395649539
2024-02-06,2.8858703383296676
2024-02-07,2.193827227055847
2024-02-08,2.435917824728515
2024-02-09,2.9959046863560124
2024-02-12,3.4296224516794953
2024-02-13,6.538421404046857
2024-02-14,8.918455892439512
2024-02-15,10.065085170384457
2024-02-16,8.241521261206458
2024-02-19,7.971104865939372
2024-02-20,2.3247921393022333
2024-02-21,-2.8564415051839247
2024-02-22,-6.361544573964916
2024-02-23,-6.192924903651154
2024-02-26,-4.986699365388002
2024-02-27,-6.633891211850968
2024-02-28,-8.221902476424821
2024-02-29,-8.315004254069018
2024-03-01,-7.664040468133072
2024-03-04,-8.15310870229137
2024-03-05,-7.332244133648373
2024-03-06,-7.509160730316185
2024-03-07,-6.98222657237161
2024-03-08,-7.023429825349395
2024-03-11,-8.675181182743154
2024-03-12,-8.723206984698761
2024-03-13,-9.438070672385077
2024-03-14,-9.618537386314049
2024-03-15,-7.854617229812815
2024-03-18,-8.376802763429122
2024-03-19,-9.607395234543448
2024-03-20,-10.67182892461493
2024-03-21,-10.390921407782596
2024-03-22,-10.26014458281783
2024-03-25,-11.363258089328172
2024-03-26,-12.70574051307915
2024-03-27,-13.635546432162702
2024-03-28,-13.001447002371352
2024-03-29,-12.857039759159733
2024-04-01,-8.682099764993508
2024-04-02,-7.105348308358
2024-04-03,-5.5007227233834115
2024-04-04,-4.385468918154588
2024-04-05,-4.60957687315976
2024-04-08,-2.9514605139681347
2024-04-09,-3.9055241290761233
2024-04-10,-3.732504311646467
2024-04-11,-3.099816681852208
2024-04-12,-0.36729356731681806
2024-04-15,1.3256195774262616
2024-04-16,0.4796682469905901
2024-04-17,-0.9454278563682363
2024-04-18,0.4414554051565004
2024-04-19,1.1626537235326313
2024-04-22,-0.023605856596801585
2024-04-23,-1.6519866413382518
2024-04-24,-3.284862551583336
2024-04-25,-5.380994996354476
2024-04-26,-7.510212664994702
2024-04-29,-9.923493115800428
2024-04-30,-11.16847574553307
2024-05-01,-11.190926007908137
2024-05-02,-11.766181403205122
2024-05-03,-12.55984010546123
2024-05-06,-14.120454063188804
2024-05-07,-15.936964946506983
2024-05-08,-17.11513722023117
2024-05-09,-17.40505002931225
2024-05-10,-18.85146177112442
2024-05-13,-19.89332015220805
2024-05-14,-16.00863636572771
2024-05-15,-14.665072214578492
2024-05-16,-14.1802168492901
2024-05-17,-10.786098352684261
2024-05-20,-9.55941147471432
2024-05-21,-9.728157711025641
2024-05-22,-11.126323822921174
2024-05-23,-13.045245011147072
2024-05-24,-13.084466623578004
2024-05-27,-13.914147992853108
2024-05-28,-14.075631270021672
2024-05-29,-13.469121739856483
2024-05-30,-14.23405122510991
2024-05-31,-15.377583907583308
2024-06-03,-16.19238169920162
2024-06-04,-17.109256708135067
2024-06-05,-18.14734773064751
2024-06-06,-18.93061241673245
2024-06-07,-17.105703209479792
