index,0
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,
2024-04-01,
2024-04-02,-1.9316931160704427
2024-04-03,-2.1215425884517183
2024-04-04,-2.340817806455672
2024-04-05,-2.5610508533661203
2024-04-08,-2.7526805538227546
2024-04-09,-2.460114203494256
2024-04-10,-2.1862413233737192
2024-04-11,-2.0406522917010177
2024-04-12,-1.9764140254074545
2024-04-15,-1.9434399036333572
2024-04-16,-1.9202245732024046
2024-04-17,-1.9410825309597544
2024-04-18,-1.9288771601139647
2024-04-19,-1.8826417269767606
2024-04-22,-1.8105349771513934
2024-04-23,-1.7759800023935297
2024-04-24,-1.7495066431885993
2024-04-25,-1.7101169469146522
2024-04-26,-1.6896336681219324
2024-04-29,-1.6841445570079259
2024-04-30,-1.6903797167651524
2024-05-01,-1.6991643949608368
2024-05-02,-1.7102466417496254
2024-05-03,-1.7314690228710168
2024-05-06,-1.7706189923847957
2024-05-07,-1.8073328388981362
2024-05-08,-1.8419276731577945
2024-05-09,-1.8777695844722955
2024-05-10,-1.914843397818155
2024-05-13,-1.9283801361893498
2024-05-14,-1.9485764221676505
2024-05-15,-1.9767796650079021
2024-05-16,-2.014247955358206
2024-05-17,-2.062122604840469
2024-05-20,-2.128306952482779
2024-05-21,-2.2063225058680587
2024-05-22,-2.2675444313945867
2024-05-23,-2.34217266485219
2024-05-24,-2.4283003749962666
2024-05-27,-2.5289781329571404
2024-05-28,-2.6305388686684625
2024-05-29,-2.744275032875942
2024-05-30,-2.856129839125737
2024-05-31,-2.979638463430889
2024-06-03,-3.112942072236511
2024-06-04,-3.227215472073568
2024-06-05,-3.327780346880492
2024-06-06,-3.4414356860500104
2024-06-07,-3.5357885302595715
2024-06-10,-3.641402490497132
2024-06-11,-3.753330476165721
2024-06-12,-3.8659035547975567
2024-06-13,-3.9793181950605225
2024-06-14,-4.074493736510533
2024-06-17,-4.184343278648338
2024-06-18,-4.275755327173011
2024-06-19,-4.383954844324677
2024-06-20,-4.494836192547212
2024-06-21,-4.592781268662906
2024-06-24,-4.7064079932557
2024-06-25,-4.817027816323092
2024-06-26,-4.9329705946171405
2024-06-27,-5.0572311695865295
2024-06-28,-5.192217712546857
2024-07-01,-5.338349810776382
2024-07-02,-5.48012235623983
2024-07-03,-5.610732445766542
2024-07-04,-5.7135084730224746
2024-07-05,-5.834236375107164
2024-07-08,-5.970902868641872
2024-07-09,-6.122451333487761
2024-07-10,-6.287911328917398
2024-07-11,-6.437858193233108
2024-07-12,-6.583665548253294
2024-07-15,-6.744252138994024
2024-07-16,-6.886559704030884
2024-07-17,-7.030833130487718
2024-07-18,-7.168196892357814
2024-07-19,-7.2837856489446775
2024-07-22,-7.418891511646982
2024-07-23,-7.5619324148957086
2024-07-24,-7.701895255132809
2024-07-25,-7.8357019998015955
2024-07-26,-7.952258646606433
2024-07-29,-8.089117036919495
2024-07-30,-8.20580456958548
2024-07-31,-8.31282364380642
2024-08-01,-8.435954138843176
2024-08-02,-8.581151074346774
2024-08-05,-8.740241733577715
2024-08-06,-8.893544166318891
2024-08-07,-9.025084374759864
2024-08-08,-9.174082531371681
2024-08-09,-9.342658392839937
2024-08-12,-9.530296403727045
2024-08-13,-9.702909960457065
2024-08-14,-9.895013726178822
2024-08-15,-10.108780714772621
2024-08-16,-10.33643052997424
2024-08-19,-10.511269131961747
2024-08-20,-10.679925580520315
2024-08-21,-10.863992418933034
2024-08-22,-11.050063168793281
2024-08-23,-11.261228684395586
2024-08-26,-11.45777579273934
2024-08-27,-11.65691910200779
2024-08-28,-11.846183910966904
2024-08-29,-12.046704877001877
2024-08-30,-12.245286228591935
2024-09-02,-12.46738167465596
2024-09-03,-12.677276928862808
2024-09-04,-12.875190186368622
2024-09-05,-13.060149775775827
2024-09-06,-13.265015860398908
2024-09-09,-13.462094130247976
2024-09-10,-13.687742353646033
2024-09-11,-13.90323592342397
2024-09-12,-14.13582332934477
2024-09-13,-14.354850477003673
2024-09-16,-14.546427931767306
2024-09-17,-14.711743910770194
2024-09-18,-14.88812004341113
2024-09-19,-15.049685203231553
2024-09-20,-15.183521030621838
2024-09-23,-15.28761065966387
2024-09-24,-15.4009880381153
2024-09-25,-15.536822826542007
2024-09-26,-15.697392391919184
2024-09-27,-15.836775178541757
2024-09-30,-15.993783225657488
2024-10-01,-16.162039873572514
2024-10-02,-16.34436997070896
2024-10-03,-16.543949833590645
2024-10-04,-16.72298087621267
2024-10-07,-16.918417357957512
2024-10-08,-17.125047952949828
2024-10-09,-17.343598241529016
2024-10-10,-17.55724570964116
2024-10-11,-17.77270450846833
2024-10-14,-18.00320945507146
2024-10-15,-18.222057329178227
2024-10-16,-18.437391562356833
2024-10-17,-18.674046529928024
2024-10-18,-18.926026634637278
2024-10-21,-19.168824795688014
2024-10-22,-19.413952825499674
2024-10-23,-19.674291626446912
2024-10-24,-19.927857155727256
2024-10-25,-20.0
2024-10-28,-20.0
2024-10-29,-20.0
2024-10-30,-20.0
2024-10-31,-20.0
2024-11-01,-20.0
2024-11-04,-20.0
2024-11-05,-20.0
2024-11-06,-20.0
2024-11-07,-20.0
2024-11-08,-19.987652522702156
2024-11-11,-19.931079229051456
2024-11-12,-19.87295027994904
2024-11-13,-19.823001794581337
2024-11-14,-19.795658880342938
2024-11-15,-19.75483081328707
2024-11-18,-19.706654447288184
2024-11-19,-19.678631372908573
2024-11-20,-19.6624855884045
2024-11-21,-19.67172229029781
2024-11-22,-19.686839419077856
2024-11-25,-19.7155256703492
2024-11-26,-19.563528788130967
2024-11-27,-19.380476392617474
2024-11-28,-19.375491370083402
2024-11-29,-19.357695733271235
2024-12-02,-19.323711124237157
2024-12-03,-19.29240337793246
2024-12-04,-19.258843647006945
2024-12-05,-19.22528362904074
2024-12-06,-19.181168136620528
2024-12-09,-19.1337874440943
2024-12-10,-19.097125775641913
2024-12-11,-19.065292471702914
2024-12-12,-19.040756601594847
2024-12-13,-19.01954993493647
2024-12-16,-18.999822133824676
2024-12-17,-18.97081725412879
2024-12-18,-18.936971057297395
2024-12-19,-18.903391736889283
2024-12-20,-18.916175713343065
2024-12-23,-18.889092152046
2024-12-24,-18.84088204082864
2024-12-25,-18.777681237780925
2024-12-26,-18.706511663681773
2024-12-27,-18.627768318613835
2024-12-30,-18.539624717643914
2024-12-31,-18.451869953541426
2025-01-01,-18.365780678283265
2025-01-02,-18.28239085287537
2025-01-03,-18.20255226413504
2025-01-06,-18.129388083959377
2025-01-07,-18.060164463068226
2025-01-08,-17.995531635212025
2025-01-09,-17.9357739355049
