index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.6066565026847128
2023-10-04,-1.0006024285576602
2023-10-05,-1.3552133352332665
2023-10-06,-1.611157935632068
2023-10-09,-1.2883635131441402
2023-10-10,-1.0236672417872663
2023-10-11,0.30403266537749757
2023-10-12,0.9405064137885795
2023-10-13,1.3822889151768039
2023-10-16,1.9643423234227737
2023-10-17,2.264293452116593
2023-10-18,2.2616128353118468
2023-10-19,2.339578831062243
2023-10-20,2.516233535636335
2023-10-23,2.5332907148978063
2023-10-24,2.6300467640972696
2023-10-25,2.5969994973765687
2023-10-26,2.282904036241195
2023-10-27,1.8196422639329428
2023-10-30,1.136936461055356
2023-10-31,0.8103451122447094
2023-11-01,0.892497985801588
2023-11-02,0.5187786853694438
2023-11-03,0.5147171721225489
2023-11-06,0.5323526933746969
2023-11-07,0.43862776462150627
2023-11-08,0.17709534296250481
2023-11-09,-0.012797767843184711
2023-11-10,-0.6340840538238091
2023-11-13,-1.2365419858666222
2023-11-14,-2.1747157548449443
2023-11-15,-2.8465296850999695
2023-11-16,-3.4982044472939444
2023-11-17,-4.077574896499011
2023-11-20,-4.513492102081333
2023-11-21,-4.8960054681940415
2023-11-22,-5.228768723403617
2023-11-23,-5.523042325606332
2023-11-24,-5.769872996252317
2023-11-27,-5.868167786729575
2023-11-28,-5.825378913478496
2023-11-29,-5.71815042860173
2023-11-30,-5.665507647748555
2023-12-01,-5.669131652998438
2023-12-04,-5.349984049490615
2023-12-05,-5.143248481289335
2023-12-06,-4.940367761857404
2023-12-07,-4.5729012748653295
2023-12-08,-4.306635533405825
2023-12-11,-3.891482311961901
2023-12-12,-3.6859313665329103
2023-12-13,-3.4693917497661793
2023-12-14,-3.3511246832645285
2023-12-15,-3.2199110871820587
2023-12-18,-3.0705246911050184
2023-12-19,-3.000074133643586
2023-12-20,-2.9936513313108724
2023-12-21,-3.030887109870743
2023-12-22,-3.0755778569935095
2023-12-25,-3.152366126653784
2023-12-26,-3.2569917021296213
2023-12-27,-3.3833190202368906
2023-12-28,-3.494611404051707
2023-12-29,-3.5998399447846685
2024-01-01,-3.6569366325365555
2024-01-02,-3.713015430344337
2024-01-03,-3.7680182063750416
2024-01-04,-3.9717221581620255
2024-01-05,-4.1009398321856905
2024-01-08,-4.197964136923219
2024-01-09,-4.332398878989978
2024-01-10,-4.442656516207937
2024-01-11,-4.644900087846471
2024-01-12,-4.746480326301442
2024-01-15,-4.9039858221891235
2024-01-16,-5.082700015745393
2024-01-17,-5.250429648671914
2024-01-18,-4.830393076833328
2024-01-19,-4.508171238247537
2024-01-22,-4.320967346671753
2024-01-23,-4.076222574188116
2024-01-24,-3.991962058733624
2024-01-25,-4.028024669911584
2024-01-26,-4.184563855150507
2024-01-29,-4.424847961177291
2024-01-30,-4.705109390931836
2024-01-31,-4.560060859473739
2024-02-01,-4.5298512851936295
2024-02-02,-4.439300533560468
2024-02-05,-4.5217146530574395
2024-02-06,-4.751877736004154
2024-02-07,-4.911004519023
2024-02-08,-5.0873061989247335
2024-02-09,-5.309339964264213
2024-02-12,-5.628465572106024
2024-02-13,-5.974546038761178
2024-02-14,-6.314130581057411
2024-02-15,-6.656566848836475
2024-02-16,-6.961218591291569
2024-02-19,-7.238975465860879
2024-02-20,-7.4433389279272015
2024-02-21,-7.482735044496836
2024-02-22,-7.59034139645791
2024-02-23,-7.6198162695075045
2024-02-26,-7.676526197971895
2024-02-27,-8.009325172638455
2024-02-28,-7.982326943810107
2024-02-29,-7.958237431199145
2024-03-01,-8.02262114701386
2024-03-04,-8.147508786332253
2024-03-05,-8.30723743311769
2024-03-06,-8.426242887099583
2024-03-07,-8.562016870031853
2024-03-08,-8.640911475638365
2024-03-11,-8.68567189741184
2024-03-12,-8.4341735453723
2024-03-13,-8.370520764291324
2024-03-14,-8.445869505251185
2024-03-15,-8.635072109869666
2024-03-18,-8.478035993759846
2024-03-19,-8.406130545055094
2024-03-20,-8.44414493911531
2024-03-21,-8.517540484977534
2024-03-22,-8.54842029802833
2024-03-25,-8.681080567173582
2024-03-26,-8.568534606742716
2024-03-27,-8.583180606563387
2024-03-28,-8.688300901716442
2024-03-29,-8.785131756714689
2024-04-01,-8.86724447063193
2024-04-02,-7.503590567246973
2024-04-03,-6.312685639249431
2024-04-04,-5.36666703581882
2024-04-05,-4.694868003911866
2024-04-08,-4.201853838531416
2024-04-09,-3.848933141948124
2024-04-10,-3.452618144788676
2024-04-11,-2.8552064935311354
2024-04-12,-2.4771754131138457
2024-04-15,-2.2729961004255967
2024-04-16,-2.1426600134069083
2024-04-17,-1.8981954423164218
2024-04-18,-1.5950985764914867
2024-04-19,-1.0411846426879094
2024-04-22,-0.7655084849994245
2024-04-23,-0.906605505118266
2024-04-24,-1.0851715027057367
2024-04-25,-1.2925636867596324
2024-04-26,-1.205107908225479
2024-04-29,-1.294486093563685
2024-04-30,-1.5002560837330312
2024-05-01,-1.4980110154231636
2024-05-02,-1.431958786191111
2024-05-03,-2.015596220796461
2024-05-06,-2.506209801297952
2024-05-07,-2.7595025576442853
2024-05-08,-2.936103686091251
2024-05-09,-2.8335206660203007
2024-05-10,-2.753118187726424
2024-05-13,-2.890943230994966
2024-05-14,-3.010852120154922
2024-05-15,-3.0882356690305426
2024-05-16,-3.1461288999825725
2024-05-17,-3.246378709365778
2024-05-20,-3.265055664589684
2024-05-21,-2.9170618977050444
2024-05-22,-2.8587203942591812
2024-05-23,-2.802155920032508
2024-05-24,-2.7761394423419556
2024-05-27,-2.7313265937054374
2024-05-28,-2.7094555834610174
2024-05-29,-2.6982010190253867
2024-05-30,-2.707470510973184
2024-05-31,-2.7332185210729474
2024-06-03,-2.7451389612919725
2024-06-04,-2.7658119104853056
2024-06-05,-2.7988902079352873
2024-06-06,-2.8329337501991874
