index,0
2023-09-19,-20.0
2023-09-20,-20.0
2023-09-21,-20.0
2023-09-22,-18.488743426311764
2023-09-25,-16.52662490525936
2023-09-26,-15.518932546774437
2023-09-27,-14.79919798756585
2023-09-28,-14.08916966808493
2023-09-29,-13.334377312212217
2023-10-02,-12.776364441387862
2023-10-03,-12.27808980541754
2023-10-04,-11.847687172409664
2023-10-05,-11.726722965270895
2023-10-06,-11.357348086090953
2023-10-09,-10.979844570701687
2023-10-10,-10.711474933580613
2023-10-11,-10.381355007714227
2023-10-12,-10.137864811864429
2023-10-13,-9.730068754359479
2023-10-16,-9.432835134681117
2023-10-17,-9.081022356652781
2023-10-18,-8.74128039515214
2023-10-19,-8.433767513987418
2023-10-20,-8.030573320446656
2023-10-23,-7.659500782825939
2023-10-24,-7.35253672465062
2023-10-25,-7.35253672465062
2023-10-26,-7.142950261265139
2023-10-27,-6.8880466609992865
2023-10-30,-6.531619848053245
2023-10-31,-6.3145520462918485
2023-11-01,-6.3145520462918485
2023-11-02,-6.124658193023794
2023-11-03,-5.865256071630929
2023-11-06,-5.490325894428409
2023-11-07,-5.1343918221924945
2023-11-08,-4.784047184007551
2023-11-09,-4.51508113352046
2023-11-10,-4.234129723333863
2023-11-13,-3.906070332945712
2023-11-14,-3.6908601335239317
2023-11-15,-3.4340602119820107
2023-11-16,-3.2576942562529836
2023-11-17,-3.023080736557936
2023-11-20,-2.8070889106861143
2023-11-21,-2.579324376976147
2023-11-22,-2.3699903353337493
2023-11-23,-2.2185617429573634
2023-11-24,-2.1222835076581408
2023-11-27,-2.059580947704483
2023-11-28,-1.9993290526812402
2023-11-29,-1.8949856600135715
2023-11-30,-1.8848900459619091
2023-12-01,-1.8822344267298767
2023-12-04,-1.9672238129885629
2023-12-05,-2.050936198125778
2023-12-06,-2.179958415006604
2023-12-07,-2.296770045096959
2023-12-08,-2.4185699651543913
2023-12-11,-2.640998898754507
2023-12-12,-2.8230083170691973
2023-12-13,-3.111041949464332
2023-12-14,-3.3729557314317824
2023-12-15,-3.6111528553502494
2023-12-18,-3.4200496668604887
2023-12-19,-3.582800990007569
2023-12-20,-3.498751325752301
2023-12-21,-3.4884127762491235
2023-12-22,-3.4913872989523176
2023-12-25,-3.5084877232348695
2023-12-26,-3.565621419997313
2023-12-27,-3.6494212329929625
2023-12-28,-3.6985940395458794
2023-12-29,-3.7353343425457854
2024-01-01,-3.7353343425457854
2024-01-02,-3.7353343425457854
2024-01-03,-3.764974722744157
2024-01-04,-3.7555043286684677
2024-01-05,-3.793223599749507
2024-01-08,-3.8187529917319534
2024-01-09,-3.847761271042248
2024-01-10,-3.8390390821546703
2024-01-11,-3.8358006627099615
2024-01-12,-3.8017309230075282
2024-01-15,-3.7756224134545273
2024-01-16,-3.750818895148605
2024-01-17,-3.7442238681971296
2024-01-18,-3.7449487125133434
2024-01-19,-3.7276539019688397
2024-01-22,-3.698676699561133
2024-01-23,-3.675914077671505
2024-01-24,-3.691151560849092
2024-01-25,-3.70031668736743
2024-01-26,-3.6909366936689763
2024-01-29,-3.679623240021685
2024-01-30,-3.6577188639630434
