index,0
2024-03-15,
2024-03-18,-0.9531497029274946
2024-03-19,2.718448416811748
2024-03-20,-0.7302972374801731
2024-03-21,-0.18648784319613135
2024-03-22,-1.9244621321086048
2024-03-25,-1.7845806334619831
2024-03-26,-0.5583858700813082
2024-03-27,0.4030048863036865
2024-03-28,-1.3863766357234224
2024-03-29,4.226655465624366
2024-04-01,13.170916761635032
2024-04-02,16.754555907738162
2024-04-03,20.0
2024-04-04,20.0
2024-04-05,20.0
2024-04-08,18.47931467163517
2024-04-09,9.674197331265306
2024-04-10,4.987063880763633
2024-04-11,-3.210153587852248
2024-04-12,-7.5380547003338325
2024-04-15,-8.635613641549291
2024-04-16,-8.283739461204226
2024-04-17,-11.764414513410754
2024-04-18,-15.81829685766762
2024-04-19,-15.530502372026952
2024-04-22,-12.723865527176821
2024-04-23,-14.885473462339496
2024-04-24,-17.378235780765003
2024-04-25,-16.44526000574644
2024-04-26,-12.2556758252366
2024-04-29,-11.071744746602125
2024-04-30,-10.685297620300831
2024-05-01,-10.720563105252078
2024-05-02,-13.59095120383391
2024-05-03,-20.0
2024-05-06,-1.4055993420481392
2024-05-07,-5.8891962922958685
2024-05-08,-2.5907477279083415
2024-05-09,-2.415299326035384
2024-05-10,4.23404032512879
2024-05-13,11.395322763151167
2024-05-14,14.850225925242672
2024-05-15,9.411737367569696
2024-05-16,3.927574145821131
2024-05-17,-0.241710638199562
2024-05-20,-4.968448295315656
2024-05-21,-7.071267313673429
2024-05-22,-8.946817732713798
2024-05-23,-10.708202185561325
2024-05-24,-14.108497264350325
2024-05-27,-17.701361962841947
2024-05-28,-17.916503506256383
2024-05-29,-20.0
2024-05-30,-17.296368570524983
2024-05-31,-17.679972939676386
2024-06-03,-17.700850816655063
2024-06-04,-12.037966332450832
2024-06-05,-8.556462014561468
2024-06-06,-9.118223746959096
2024-06-07,-5.444327692059364
2024-06-10,-5.19474012255944
2024-06-11,-5.4094222321286765
2024-06-12,-5.460996902731157
2024-06-13,-4.915742514671066
2024-06-14,-3.8911191535324736
2024-06-17,-6.169913905000246
2024-06-18,-9.632849152078384
2024-06-19,-14.966948522340306
2024-06-20,-13.790296761173717
2024-06-21,-14.217541048635718
2024-06-24,-15.742504805894486
2024-06-25,-14.913503781927156
2024-06-26,-12.648667859951484
2024-06-27,-12.660312834665836
2024-06-28,-13.12122433383569
2024-07-01,-12.386967316198419
2024-07-02,-12.893164172620498
2024-07-03,-14.75706948053165
2024-07-04,-16.26671681121953
2024-07-05,-17.115981505806506
2024-07-08,-14.663077559599449
2024-07-09,-17.634110776840274
2024-07-10,-20.0
2024-07-11,-16.914591536523034
2024-07-12,-18.342817803937038
2024-07-15,-20.0
2024-07-16,-18.580698593961166
2024-07-17,-16.74358140173603
2024-07-18,-12.243788542776457
2024-07-19,-6.404823987346843
2024-07-22,-2.748824089952166
2024-07-23,0.6387559059273289
2024-07-24,1.9065770302903513
2024-07-25,2.7309374109800766
2024-07-26,-1.2271582024740408
2024-07-29,-6.3847396297084105
2024-07-30,-7.1218094302246175
2024-07-31,-8.530561674270738
2024-08-01,-7.1622887134966895
2024-08-02,-8.828790236638415
2024-08-05,-12.45690981916239
2024-08-06,-14.004128348407091
2024-08-07,-11.41468946140869
2024-08-08,-10.359030563093942
2024-08-09,-9.510461895615155
2024-08-12,-8.852353977945862
2024-08-13,-7.705485076812641
2024-08-14,-8.47351253875284
2024-08-15,-9.149238112617654
2024-08-16,-8.814996870173395
2024-08-19,-12.18638044448009
2024-08-20,-11.38144123245194
2024-08-21,-11.182463054492336
2024-08-22,-13.457313298863674
2024-08-23,-19.496573988967253
2024-08-26,-16.71366961487935
2024-08-27,-14.361223960113925
2024-08-28,-12.33619296768382
2024-08-29,-12.276265556609484
2024-08-30,-16.589681712578262
2024-09-02,-20.0
2024-09-03,-20.0
2024-09-04,-17.863164942585325
2024-09-05,-14.391850659604108
2024-09-06,-12.535359931070468
2024-09-09,-6.89959289677417
2024-09-10,-4.026248331487215
2024-09-11,-4.771369133763843
2024-09-12,-9.439538042699075
2024-09-13,-8.223643578634857
2024-09-16,-1.0413656859036544
2024-09-17,5.85826560724539
2024-09-18,7.004538170708589
2024-09-19,4.884636239390491
2024-09-20,2.301482612858375
2024-09-23,6.197176336377552
2024-09-24,7.371494080029127
2024-09-25,7.031087517248517
2024-09-26,0.917991960698417
2024-09-27,-2.233771205570768
2024-09-30,-2.1638120141787187
2024-10-01,-4.275068675041575
2024-10-02,-10.045474964120565
2024-10-03,-9.065028543671065
2024-10-04,-12.14518120578878
2024-10-07,-14.462677985226746
2024-10-08,-15.19667616674469
2024-10-09,-17.170798530096985
2024-10-10,-16.431114071983465
2024-10-11,-17.79882124325919
2024-10-14,-15.46742816859543
2024-10-15,-12.72767809872934
2024-10-16,-12.070547600367094
2024-10-17,-10.671757080614102
2024-10-18,-12.029905965445446
2024-10-21,-12.86319400897683
2024-10-22,-15.478955659740153
2024-10-23,-20.0
2024-10-24,-20.0
2024-10-25,-20.0
2024-10-28,-20.0
2024-10-29,-20.0
2024-10-30,-20.0
2024-10-31,-20.0
2024-11-01,-20.0
2024-11-04,-20.0
2024-11-05,-20.0
2024-11-06,-18.090718888078307
2024-11-07,-13.88049980490266
2024-11-08,-7.71990762839112
2024-11-11,3.594154696855184
2024-11-12,4.3318203386922765
2024-11-13,6.351437665766798
2024-11-14,2.3592649415233216
2024-11-15,7.850360306098607
2024-11-18,16.430160668940818
2024-11-19,17.70277217992465
2024-11-20,17.832539957337715
2024-11-21,14.521651475695144
2024-11-22,9.941245788786256
2024-11-25,-1.8022819441220603
2024-11-26,-9.999753591369517
2024-11-27,-11.32578295211304
2024-11-28,-9.01096488915549
2024-11-29,-8.413041036789616
2024-12-02,-10.582541679025955
2024-12-03,-11.715121273638006
2024-12-04,-12.83828250060806
2024-12-05,-10.823146247774114
2024-12-06,-10.341451417545567
2024-12-09,-8.656381255800643
2024-12-10,-10.116760803670596
2024-12-11,-11.50691364911742
2024-12-12,-12.724385863165923
2024-12-13,-14.812061188158307
2024-12-16,-19.385187814802947
2024-12-17,-20.0
2024-12-18,-8.437155939681507
2024-12-19,-1.8847976679797498
2024-12-20,11.402745142525253
2024-12-23,17.50759321295689
2024-12-24,16.57234800067992
2024-12-25,13.013806189567182
2024-12-26,12.224247905758572
2024-12-27,12.180518992435262
2024-12-30,14.366655280571553
2024-12-31,14.482123802766798
2025-01-01,14.581372036135766
2025-01-02,14.667304505947426
2025-01-03,16.97349828429588
2025-01-06,14.169881907686868
2025-01-07,14.276703613514616
2025-01-08,14.850887446239572
2025-01-09,8.655408868939915
2025-01-10,9.043333835118679
