index,0
2023-09-19,4.323075349071495
2023-09-20,3.6257015038718863
2023-09-21,3.7522989995345073
2023-09-22,3.7615241594296607
2023-09-25,3.2360418554224246
2023-09-26,2.917118371500279
2023-09-27,2.444880565599803
2023-09-28,2.159394954855892
2023-09-29,1.7724763863968904
2023-10-02,1.4096169656598017
2023-10-03,1.1890209729828323
2023-10-04,0.9879901874766951
2023-10-05,0.8920802814906424
2023-10-06,0.7505308524505002
2023-10-09,0.5729640133318886
2023-10-10,0.4976835416154901
2023-10-11,0.36324248112532487
2023-10-12,0.21260350480465703
2023-10-13,-0.04455038222055952
2023-10-16,-0.30214242765152244
2023-10-17,-0.5794102401956674
2023-10-18,-0.8503491768728785
2023-10-19,-1.1309458848504372
2023-10-20,-1.3738700848555698
2023-10-23,-1.5494152784720878
2023-10-24,-1.685288835377546
2023-10-25,-1.7470046681927145
2023-10-26,-1.7817238620436031
2023-10-27,-2.0237024975301154
2023-10-30,-2.2484409213854772
2023-10-31,-2.501255232272417
2023-11-01,-2.746485745828584
2023-11-02,-3.017525964233621
2023-11-03,-3.3874428164819776
2023-11-06,-3.792328443904637
2023-11-07,-4.174202056101483
2023-11-08,-4.501754291159619
2023-11-09,-4.670554289314456
2023-11-10,-4.82838329327977
2023-11-13,-5.052157644070788
2023-11-14,-5.25651134658081
2023-11-15,-5.452404705109804
2023-11-16,-5.653406655812947
2023-11-17,-5.846331497018231
2023-11-20,-5.983389583156758
2023-11-21,-6.125718720451809
2023-11-22,-6.2585537051176665
2023-11-23,-6.380875893907645
2023-11-24,-6.509062066147579
2023-11-27,-6.666346702810117
2023-11-28,-6.883125703323014
2023-11-29,-7.090080347164155
2023-11-30,-7.257467002423636
2023-12-01,-7.437888605953066
2023-12-04,-7.579557706954751
2023-12-05,-7.690521412600599
2023-12-06,-7.8315045184573435
2023-12-07,-7.948095957797905
2023-12-08,-8.04017079866325
2023-12-11,-8.017339693789717
2023-12-12,-7.951542582318641
2023-12-13,-7.863876284979794
2023-12-14,-7.75823570522405
2023-12-15,-7.642761766152807
2023-12-18,-7.76658163753344
2023-12-19,-7.803416977959538
2023-12-20,-7.849432760174447
2023-12-21,-7.8410241014567985
2023-12-22,-7.826603258248122
2023-12-25,-7.744681276487375
2023-12-26,-7.6213869705589685
2023-12-27,-7.521829613192874
2023-12-28,-7.475071960618853
2023-12-29,-7.493138098426885
2024-01-01,-7.493138098426885
2024-01-02,-7.493138098426885
2024-01-03,-7.506916407975169
2024-01-04,-7.54387380175095
2024-01-05,-7.607351024221059
2024-01-08,-7.593682876827122
2024-01-09,-7.5658843237471265
2024-01-10,-7.541644958807659
2024-01-11,-7.5274404313101995
2024-01-12,-7.505421502913887
2024-01-15,-7.478461722677623
2024-01-16,-7.511699196726909
2024-01-17,-7.517866700569561
2024-01-18,-7.518393781532533
2024-01-19,-7.494402403714973
2024-01-22,-7.461143122806663
2024-01-23,-7.436094662975283
2024-01-24,-7.410673818749534
2024-01-25,-7.406659323664662
2024-01-26,-7.395117606356082
2024-01-29,-7.445843486791707
2024-01-30,-7.454882334262562
2024-01-31,-7.481575793967991
2024-02-01,-7.5452516348200325
2024-02-02,-7.62253372802564
2024-02-05,-7.711476716106957
2024-02-06,-7.778590036598379
2024-02-07,-7.8230117476260785
2024-02-08,-7.883495859326448
2024-02-09,-7.8806205682922945
2024-02-12,-7.910227073721659
2024-02-13,-7.921620296117764
2024-02-14,-7.945918689710794
2024-02-15,-7.958362400472752
2024-02-16,-7.990178019896341
2024-02-19,-8.035323678669275
2024-02-20,-8.074718976660701
2024-02-21,-8.116102629549367
2024-02-22,-8.14229897490499
2024-02-23,-8.14229897490499
2024-02-26,-8.180209226373506
2024-02-27,-8.272980632386249
2024-02-28,-8.342805868590274
2024-02-29,-8.396869990887177
2024-03-01,-8.436808917931856
2024-03-04,-8.478461745244665
2024-03-05,-8.523954137423924
2024-03-06,-8.586978554377499
2024-03-07,-8.64349867989428
2024-03-08,-8.64349867989428
2024-03-11,-8.702658109683792
2024-03-12,-8.784750662470483
2024-03-13,-8.896674343521674
2024-03-14,-9.063735999155528
2024-03-15,-9.144711983162093
2024-03-18,-9.271177583690111
2024-03-19,-9.383324255387338
2024-03-20,-9.51574177006347
2024-03-21,-9.597808520583893
2024-03-22,-9.67353617202386
2024-03-25,-9.73853616506004
2024-03-26,-9.787294285692916
2024-03-27,-9.81812292318325
2024-03-28,-9.862925241631537
2024-03-29,-9.914983554223001
2024-04-01,-9.963909104267744
2024-04-02,-10.000434083406684
2024-04-03,-10.062531662104057
2024-04-04,-10.149755141804498
2024-04-05,-10.24861175031027
2024-04-08,-10.358962234840705
2024-04-09,-10.46805243672146
2024-04-10,-10.590678053012395
2024-04-11,-10.702785085778222
2024-04-12,-10.821301868856802
2024-04-15,-10.940392655192591
2024-04-16,-11.017142601038385
2024-04-17,-11.091096156932442
2024-04-18,-11.181943486731099
2024-04-19,-11.273457345728604
2024-04-22,-11.358598491250934
2024-04-23,-11.4322390718879
2024-04-24,-11.513781224496135
2024-04-25,-11.614849900341186
2024-04-26,-11.7349670065321
2024-04-29,-11.851992291619409
2024-04-30,-11.977445697251987
2024-05-01,-11.977445697251987
2024-05-02,-12.099744404846382
2024-05-03,-12.199113730727893
2024-05-06,-12.307280194210962
2024-05-07,-12.446281372210127
2024-05-08,-12.578117385194606
2024-05-09,-12.578117385194606
2024-05-10,-12.707606464523067
2024-05-13,-12.835181851884817
2024-05-14,-12.934291074384262
2024-05-15,-13.049016686319451
2024-05-16,-13.152681654813687
2024-05-17,-13.265795090582214
2024-05-20,-13.391880222935733
2024-05-21,-13.547174445883122
2024-05-22,-13.700213580899684
2024-05-23,-13.854221023338862
2024-05-24,-14.00608999625325
2024-05-27,-14.1774816798673
2024-05-28,-14.370741467921665
2024-05-29,-14.588509836786903
2024-05-30,-14.764481105510994
2024-05-31,-14.976314009710894
2024-06-03,-15.170215618330195
2024-06-04,-15.3725434919567
2024-06-05,-15.569022507253818
2024-06-06,-15.753026987911332
2024-06-07,-15.924061508191052
2024-06-10,-16.06723629597552
2024-06-11,-16.184391163634007
2024-06-12,-16.184391163634007
2024-06-13,-16.275047754822527
2024-06-14,-16.267416313465365
2024-06-17,-16.449522132583578
2024-06-18,-16.544453595264827
2024-06-19,-16.531679053327267
2024-06-20,-16.442301132562488
2024-06-21,-16.31066114011385
2024-06-24,-16.214104030833372
2024-06-25,-16.13214412183688
2024-06-26,-16.063522479158934
2024-06-27,-15.99524219086253
2024-06-28,-15.935428675914324
