index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,16.35635397144712
2023-10-06,16.284927354555233
2023-10-09,16.08151637151614
2023-10-10,15.716987077376263
2023-10-11,15.484076641824181
2023-10-12,15.526776551387762
2023-10-13,15.095790296923749
2023-10-16,14.709327764048743
2023-10-17,14.532379679342174
2023-10-18,14.22809156857022
2023-10-19,13.933777315256636
2023-10-20,13.513753632733497
2023-10-23,13.194706397064989
2023-10-24,12.853495118772821
2023-10-25,12.494063162013333
2023-10-26,12.102388467994848
2023-10-27,11.677711168625375
2023-10-30,11.215047803090181
2023-10-31,10.737275708681242
2023-11-01,10.271525980423984
2023-11-02,10.048028822595107
2023-11-03,9.86366604797174
2023-11-06,9.695522570140705
2023-11-07,9.56893793085822
2023-11-08,9.461451566690393
2023-11-09,9.390370138371539
2023-11-10,9.3414863811838
2023-11-13,9.321207867331456
2023-11-14,9.28362396908989
2023-11-15,9.255965095732922
2023-11-16,9.226545987425133
2023-11-17,9.223912793592692
2023-11-20,9.241307618425486
2023-11-21,9.267916640882387
2023-11-22,9.316961924696246
2023-11-23,9.35896309659948
2023-11-24,9.411672821565643
2023-11-27,9.431856005443871
2023-11-28,9.453290105396286
2023-11-29,9.474675323024975
2023-11-30,9.491098067492384
2023-12-01,9.512555639703924
2023-12-04,9.502342159503403
2023-12-05,9.494738122869538
2023-12-06,9.45716879531469
2023-12-07,9.397807678676475
2023-12-08,9.348253456959817
2023-12-11,9.27484145266628
2023-12-12,9.185852044365413
2023-12-13,9.103040981616658
2023-12-14,9.00855847092233
2023-12-15,8.895931904837678
2023-12-18,8.793565475454312
2023-12-19,8.696533380214836
2023-12-20,8.545690232934271
2023-12-21,8.402946195535144
2023-12-22,8.270093313198858
2023-12-25,8.14775722584254
2023-12-26,8.030607098921937
2023-12-27,7.923290675777469
2023-12-28,7.818844325696193
2023-12-29,7.716740772399747
2024-01-01,7.619796230266688
2024-01-02,7.528021229511748
2024-01-03,7.441407396589012
2024-01-04,7.363487285411221
2024-01-05,7.290750300220331
2024-01-08,7.223923104865424
2024-01-09,7.164162684450672
2024-01-10,7.105212974638555
2024-01-11,6.999799108718695
2024-01-12,6.90006469341651
2024-01-15,6.808826604245222
2024-01-16,6.7182496249151376
2024-01-17,6.635934802109362
2024-01-18,6.55586504715056
2024-01-19,6.485214400149553
2024-01-22,6.4205852532582135
2024-01-23,6.362586913965348
2024-01-24,6.30091121554427
2024-01-25,6.246227791279912
2024-01-26,6.197294549584263
2024-01-29,6.154975648322952
2024-01-30,6.121646820700122
2024-01-31,6.097496487502443
2024-02-01,6.081212728742525
2024-02-02,6.067082991080533
2024-02-05,6.061476859544958
2024-02-06,6.056663572831794
2024-02-07,6.060101287957744
2024-02-08,6.073404491854415
2024-02-09,6.058963726775601
2024-02-12,6.039824463517026
2024-02-13,6.027799776527822
2024-02-14,6.02536672279787
2024-02-15,6.023937712479029
2024-02-16,6.022307758018198
2024-02-19,6.016566021886732
2024-02-20,6.004472863064574
2024-02-21,5.983522438803198
2024-02-22,5.9585588978738135
2024-02-23,5.936696655807468
2024-02-26,5.9175409905650325
2024-02-27,5.893227849988245
2024-02-28,5.876115658066268
2024-02-29,5.866798350291268
2024-03-01,5.853810280220911
2024-03-04,5.8479310972595755
2024-03-05,5.843771887004969
2024-03-06,5.845430815620693
2024-03-07,5.847354251414357
2024-03-08,5.851707501399722
2024-03-11,5.858500177468323
2024-03-12,5.782718467741903
2024-03-13,5.62279224403953
2024-03-14,5.473089583394572
2024-03-15,5.3270153676885075
2024-03-18,5.18351120550315
2024-03-19,5.046234248301593
2024-03-20,4.909945602698448
2024-03-21,4.701779624523823
2024-03-22,4.509091287418842
2024-03-25,4.318563972335087
2024-03-26,4.140691155900169
2024-03-27,3.940213643603725
2024-03-28,3.753354607891065
2024-03-29,3.57679784387356
2024-04-01,3.3545782558282067
2024-04-02,3.151525564244206
2024-04-03,2.962245224818911
2024-04-04,2.7827337660377283
2024-04-05,2.6112326108580475
2024-04-08,2.4288856864568644
2024-04-09,2.342830166967098
2024-04-10,2.2573165430300155
2024-04-11,2.172325396490042
2024-04-12,2.0895788625409826
2024-04-15,2.0093004825724963
2024-04-16,1.931244764768563
2024-04-17,1.843552014155044
2024-04-18,1.7558882521543417
2024-04-19,1.6684833740673803
2024-04-22,1.568651858639534
2024-04-23,1.4687474881509508
2024-04-24,1.3740242068838955
2024-04-25,1.2795111032631046
2024-04-26,1.1851077691236873
2024-04-29,1.0929291385230437
2024-04-30,1.0009426720491201
2024-05-01,0.9094005392324893
2024-05-02,0.8182369569523958
2024-05-03,0.7295616216460286
2024-05-06,0.6403723498665771
2024-05-07,0.5500283291644855
2024-05-08,0.4583983235325893
2024-05-09,0.3667789708475664
2024-05-10,0.2751038172101475
2024-05-13,0.18467427264424094
2024-05-14,0.09638944679131044
2024-05-15,0.007079723794971743
2024-05-16,-0.0810760266356339
2024-05-17,-0.17016523601075723
2024-05-20,-0.2589626709253531
2024-05-21,-0.34901022939310117
2024-05-22,-0.44125677978903655
2024-05-23,-0.5303618652945089
2024-05-24,-0.6133298825153135
2024-05-27,-0.601618749281593
2024-05-28,-0.5908997396106616
2024-05-29,-0.5802264808554617
2024-05-30,-0.5600983067093069
2024-05-31,-0.535281665388097
2024-06-03,-0.5103626186911172
2024-06-04,-0.48763018924226725
2024-06-05,-0.4665844937035531
2024-06-06,-0.4472177522300203
2024-06-07,-0.4451057658032232
2024-06-10,-0.4412926195376616
2024-06-11,-0.4362316926428285
2024-06-12,-0.431531125930559
2024-06-13,-0.42719310187389975
2024-06-14,-0.4241542307273352
2024-06-17,-0.42264225846295655
2024-06-18,-0.38658794201911345
2024-06-19,-0.3534684427181814
2024-06-20,-0.3208749536230935
2024-06-21,-0.29076657186313953
