index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-8.140790035223786
2023-10-04,-10.73238829286057
2023-10-05,-13.185757060222283
2023-10-06,-10.831088919567218
2023-10-09,-1.2363346315341728
2023-10-10,1.6563925606366396
2023-10-11,4.488074171405792
2023-10-12,8.733470075465048
2023-10-13,12.31695670639994
2023-10-16,14.367954816936534
2023-10-17,14.974841625324919
2023-10-18,13.904156407238283
2023-10-19,13.638764586230538
2023-10-20,14.726132400717491
2023-10-23,15.076821579581042
2023-10-24,15.145682282697965
2023-10-25,14.445519824558103
2023-10-26,10.43590705878828
2023-10-27,7.424845083328215
2023-10-30,6.581742410198052
2023-10-31,4.652069993732351
2023-11-01,4.128503034682006
2023-11-02,2.885047379299966
2023-11-03,3.4581871624527802
2023-11-06,4.682018969850186
2023-11-07,5.226450045964744
2023-11-08,6.085460540526898
2023-11-09,6.122631452665651
2023-11-10,5.661354342173156
2023-11-13,6.351770411581038
2023-11-14,6.161845041477021
2023-11-15,7.550421866377349
2023-11-16,6.983303195457311
2023-11-17,6.107116176603782
2023-11-20,6.979122002801255
2023-11-21,7.709529039240201
2023-11-22,7.59928704241741
2023-11-23,6.950747543026466
2023-11-24,6.063025843568674
2023-11-27,3.759419941968541
2023-11-28,2.3130403918864406
2023-11-29,1.8070012596182488
2023-11-30,0.18211189167457492
2023-12-01,-1.9578830821177426
2023-12-04,-3.994556093211549
2023-12-05,-5.153078070538982
2023-12-06,-6.523032327614687
2023-12-07,-6.369583408366639
2023-12-08,-5.697762112247261
2023-12-11,-5.60002099014547
2023-12-12,-4.671871324730275
2023-12-13,-3.8492160069101344
2023-12-14,-3.968193105349496
2023-12-15,-2.9866149122537924
2023-12-18,-1.4169502742470501
2023-12-19,-0.5453404303393535
2023-12-20,-0.11254216207118496
2023-12-21,-0.9255585741474824
2023-12-22,-0.7428426182072557
2023-12-25,-0.5854838450011992
2023-12-26,-0.4766890080316274
2023-12-27,-0.6496690744592256
2023-12-28,0.14558259753849162
2023-12-29,0.343615952520289
2024-01-01,0.3580531201776333
2024-01-02,0.3703415871790483
2024-01-03,0.3775545802352301
2024-01-04,2.461030380346283
2024-01-05,3.7624747690346627
2024-01-08,3.869256841190938
2024-01-09,6.004737036651084
2024-01-10,7.06837905539997
2024-01-11,9.27181024085888
2024-01-12,10.935659020477596
2024-01-15,11.47479702251153
2024-01-16,11.037511458932926
2024-01-17,8.55037618736423
2024-01-18,6.483488291621992
2024-01-19,6.068047213640546
2024-01-22,6.738676064605673
2024-01-23,4.951165706454968
2024-01-24,2.9525860578008496
2024-01-25,0.47377727225110067
2024-01-26,-2.5984338847531347
2024-01-29,-0.8565625426133702
2024-01-30,-0.1624762915679133
2024-01-31,0.7986158835332189
2024-02-01,0.007495292260782475
2024-02-02,-1.1880745279963736
2024-02-05,-0.5989138155968207
2024-02-06,-1.4266638417689383
2024-02-07,-0.23369021986634878
2024-02-08,1.4717362352047372
2024-02-09,0.6304253887657356
2024-02-12,0.13445385163885212
2024-02-13,-0.5929866483931322
2024-02-14,-1.914514196004948
2024-02-15,-4.042111120473673
2024-02-16,-6.224668940543461
2024-02-19,-8.6379985648133
2024-02-20,-13.278680524836224
2024-02-21,-17.788527835330953
2024-02-22,-18.136182802953474
2024-02-23,-17.912889452467322
2024-02-26,-17.84749705561707
2024-02-27,-18.071362066284642
2024-02-28,-12.230084111101418
2024-02-29,-6.580692174550273
2024-03-01,-4.781649386683401
2024-03-04,-1.1781131503525004
2024-03-05,2.047363757769988
2024-03-06,4.188080443760696
2024-03-07,4.849304432918112
2024-03-08,4.898056353894046
2024-03-11,4.932520433993821
2024-03-12,3.598537529580659
2024-03-13,2.2283260527849653
2024-03-14,-1.3306834137325043
2024-03-15,-5.677614390875357
2024-03-18,-4.848112168128082
2024-03-19,-4.74042739561505
2024-03-20,-3.5827772811447285
2024-03-21,0.8153016530965034
2024-03-22,-0.9192960931752424
2024-03-25,-1.520524871415485
2024-03-26,-1.9449143159259228
2024-03-27,0.6810997167050442
2024-03-28,2.2496714122881403
2024-03-29,4.298183438613357
2024-04-01,6.661436181915125
2024-04-02,8.04533358011812
2024-04-03,10.127890377367825
2024-04-04,11.789495961155021
2024-04-05,10.946310230969512
2024-04-08,11.316416488200582
2024-04-09,8.417735477452444
2024-04-10,7.007996054603141
2024-04-11,7.679524051327014
2024-04-12,9.90383587964666
2024-04-15,10.447131851868457
2024-04-16,6.658760184884557
2024-04-17,4.729019890360639
2024-04-18,5.468115763552868
2024-04-19,7.774680881192267
2024-04-22,8.296784454218221
2024-04-23,5.422734254212094
2024-04-24,5.172855650256183
2024-04-25,5.423775322160605
2024-04-26,6.605173985504575
2024-04-29,6.494706108470878
2024-04-30,5.687577760542991
2024-05-01,5.730140224913691
2024-05-02,5.7600491988358
2024-05-03,7.3715821724614665
2024-05-06,6.660655995068928
2024-05-07,7.961097654303804
2024-05-08,7.692262902331282
2024-05-09,7.71994314929543
2024-05-10,7.748986469384429
2024-05-13,12.435264442301301
2024-05-14,10.998087639766348
2024-05-15,11.941541944665722
2024-05-16,12.253987876599997
2024-05-17,12.796598095535046
2024-05-20,10.265327980855174
2024-05-21,7.922114133698892
2024-05-22,6.667265154812042
2024-05-23,6.289406440888051
2024-05-24,4.480689487101313
2024-05-27,0.1859212164873668
2024-05-28,-2.2233427355316606
2024-05-29,-4.178632227814116
2024-05-30,-8.33464068284347
2024-05-31,-11.305364566872269
2024-06-03,-12.668399885272798
2024-06-04,-10.653659571107069
2024-06-05,-8.386692951486712
2024-06-06,-7.371879545132547
2024-06-07,-5.3454596853105985
2024-06-10,-4.983815011708345
2024-06-11,-5.080910325168575
2024-06-12,-4.854506266611475
2024-06-13,-4.6755998512915005
2024-06-14,-2.695955569940055
2024-06-17,-0.16856937027304905
