index,0
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.22295194069519475
2024-04-01,0.24725869783742904
2024-04-02,0.27336883082622493
2024-04-03,0.2888572939398225
2024-04-04,0.2940627445228911
2024-04-05,0.2885299472231597
2024-04-08,0.29122917785582886
2024-04-09,0.21324873955006318
2024-04-10,0.180366832417932
2024-04-11,0.1327985967514727
2024-04-12,0.08134479308561016
2024-04-15,0.011019134449396084
2024-04-16,-0.03919443024156391
2024-04-17,-0.08973430488347856
2024-04-18,-0.12499814153861474
2024-04-19,-0.1486367688990604
2024-04-22,-0.15050707209048683
2024-04-23,-0.1682838278664861
2024-04-24,-0.18659778753090386
2024-04-25,-0.19649917795744445
2024-04-26,-0.21255423493115272
2024-04-29,-0.23386230997957808
2024-04-30,-0.2581522346102224
2024-05-01,-0.26114122707853354
2024-05-02,-0.2663788768955757
2024-05-03,-0.30406432524066374
2024-05-06,-0.35226098162976355
2024-05-07,-0.39731864869341205
2024-05-08,-0.4389287513506538
2024-05-09,-0.44541548573216266
2024-05-10,-0.4491532753808119
2024-05-13,-0.4308633091047138
2024-05-14,-0.41528000188911174
2024-05-15,-0.4057078443940334
2024-05-16,-0.4053706723320246
2024-05-17,-0.4173296503811498
2024-05-20,-0.4634581902223531
2024-05-21,-0.5191739663225098
2024-05-22,-0.5505349314428118
2024-05-23,-0.5988243472094563
2024-05-24,-0.6563976284538838
2024-05-27,-0.7042137102397276
2024-05-28,-0.7585125739250922
2024-05-29,-0.8004363619510291
2024-05-30,-0.8580544315499303
2024-05-31,-0.8932765844725855
2024-06-03,-0.905658577499526
2024-06-04,-0.9349446697140609
2024-06-05,-0.9623899670876933
2024-06-06,-0.9937393386045983
2024-06-07,-1.0145281534077055
2024-06-10,-1.0393623985721248
2024-06-11,-1.0676025879434574
2024-06-12,-1.0484980493665963
2024-06-13,-1.0416036158743198
2024-06-14,-1.0830137765348515
2024-06-17,-1.1786100093632188
2024-06-18,-1.1471264404758066
2024-06-19,-1.095121445903748
2024-06-20,-1.0854866013255227
2024-06-21,-1.1224950058139593
2024-06-24,-1.1451815416735673
2024-06-25,-1.1951452075391003
2024-06-26,-1.2585112979427817
2024-06-27,-1.337495413812907
2024-06-28,-1.41458604280437
2024-07-01,-1.4902237375523526
2024-07-02,-1.589412279342282
2024-07-03,-1.6975086453414308
2024-07-04,-1.6108368859215854
2024-07-05,-1.524627485164109
2024-07-08,-1.413874675977919
2024-07-09,-1.2842351054711343
2024-07-10,-1.1999381720886038
2024-07-11,-1.1697871461866067
2024-07-12,-1.1749512020811828
2024-07-15,-1.1868223938131115
2024-07-16,-1.22657114831309
2024-07-17,-1.2761961151553816
2024-07-18,-1.3486125536821774
2024-07-19,-1.4313430485553944
2024-07-22,-1.4970802796282936
2024-07-23,-1.5808181897808624
2024-07-24,-1.68467616778833
2024-07-25,-1.8094445212444845
2024-07-26,-1.7853598398139319
2024-07-29,-1.7247940381666904
2024-07-30,-1.7165948389656296
2024-07-31,-1.6961649505482557
2024-08-01,-1.6894680634736297
2024-08-02,-1.6615658381210596
2024-08-05,-1.6582516167325871
2024-08-06,-1.722672375332722
2024-08-07,-1.8145254944680098
2024-08-08,-1.9076737058733657
2024-08-09,-1.9983634356780438
2024-08-12,-2.0831203367326223
2024-08-13,-2.1999713099820415
2024-08-14,-2.320200717320759
2024-08-15,-2.417293507290155
2024-08-16,-2.5353484261455033
2024-08-19,-2.425058569656214
2024-08-20,-2.420634856635145
2024-08-21,-2.4342214638383575
2024-08-22,-2.490560288289432
2024-08-23,-2.462421116739602
2024-08-26,-2.509404338979174
2024-08-27,-2.599579897372851
2024-08-28,-2.7700095457132603
2024-08-29,-2.960264991728345
2024-08-30,-2.840904191681307
2024-09-02,-2.584627687796582
2024-09-03,-2.466983334169637
2024-09-04,-2.471279825784642
2024-09-05,-2.562140758754085
2024-09-06,-2.6655262548825465
2024-09-09,-2.7472794549765305
2024-09-10,-2.7685978437405794
2024-09-11,-2.865273728632058
2024-09-12,-2.9059515913072413
2024-09-13,-3.060478074139969
2024-09-16,-3.2551565927073325
2024-09-17,-3.3826579747089736
2024-09-18,-3.535053945736616
2024-09-19,-3.6796925396880167
2024-09-20,-3.863409650705321
2024-09-23,-3.943085672041044
2024-09-24,-4.07880643066067
2024-09-25,-4.261814792612205
2024-09-26,-4.3538846250989796
2024-09-27,-4.421565066813139
2024-09-30,-4.524949669408323
2024-10-01,-4.6636276936201
2024-10-02,-4.771594138159874
2024-10-03,-4.654041906013714
2024-10-04,-4.687174580477544
2024-10-07,-4.610725218081929
2024-10-08,-4.543042300264566
2024-10-09,-4.43194820960806
2024-10-10,-4.429863257220341
2024-10-11,-4.524321645819488
2024-10-14,-4.6273845589592115
2024-10-15,-4.8316092477254164
2024-10-16,-5.0581695799954165
2024-10-17,-5.248868982177522
2024-10-18,-5.377458020696504
2024-10-21,-5.561238486351892
2024-10-22,-5.745849228544073
2024-10-23,-5.8922261521946275
2024-10-24,-6.079960634265716
2024-10-25,-5.601071139937094
2024-10-28,-4.187745873305952
2024-10-29,-3.634930034769688
2024-10-30,-3.2684433604418834
2024-10-31,-2.9159283548821664
2024-11-01,-2.6471466769225582
2024-11-04,-2.483408161696357
2024-11-05,-2.3376076599901077
2024-11-06,-2.244986261151369
2024-11-07,-2.132080742343114
2024-11-08,-2.105928647593148
2024-11-11,-2.1535455669082637
2024-11-12,-2.2635206578108984
2024-11-13,-2.4104834589591833
2024-11-14,-2.390386054007064
2024-11-15,-2.477229046470371
2024-11-18,-2.6569205199534456
2024-11-19,-2.774245344770245
2024-11-20,-2.931531540406949
2024-11-21,-3.0237314990194433
2024-11-22,-3.17687768123403
2024-11-25,-2.9602451131462453
2024-11-26,-2.466145508020708
2024-11-27,-2.062252086955734
2024-11-28,-1.9395570545326042
2024-11-29,-1.8140180863881252
2024-12-02,-1.7421808868974107
2024-12-03,-1.669781212039619
2024-12-04,-1.5880139911758309
2024-12-05,-1.5258385456310228
2024-12-06,-1.5068776970479068
2024-12-09,-1.5146344801311773
2024-12-10,-1.5071314603704968
2024-12-11,-1.5144771010006688
2024-12-12,-1.5159184157502095
2024-12-13,-1.5230575379629476
2024-12-16,-1.5348036886615755
2024-12-17,-1.5665346480245963
2024-12-18,-1.6141123157697732
2024-12-19,-1.6699489606109674
2024-12-20,-1.7241990925276456
2024-12-23,-1.7853282385410254
2024-12-24,-1.8426886012955803
2024-12-25,-1.9115368871461973
2024-12-26,-1.9873750169870699
2024-12-27,-2.0651907070591906
