DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-30 23:00:00,5806.0,6000.0,6000.0,20240600,20240900,20240900
2024-05-31 23:00:00,5802.0,5690.0,5690.0,20240600,20240900,20240900
2024-06-03 23:00:00,5488.0,5453.0,5453.0,20240600,20240900,20240900
2024-06-04 23:00:00,5700.0,5737.0,5737.0,20240600,20240900,20240900
2024-06-05 23:00:00,5684.0,5771.0,5771.0,20240600,20240900,20240900
2024-06-06 23:00:00,5555.0,5536.0,5536.0,20240600,20240900,20240900
2024-06-07 23:00:00,5629.0,5546.0,5546.0,20240600,20240900,20240900
2024-06-10 23:00:00,5621.0,5367.0,5367.0,20240600,20240900,20240900
2024-06-11 23:00:00,5590.0,5396.0,5396.0,20240600,20240900,20240900
2024-06-13 23:00:00,5568.0,5297.0,5297.0,20240600,20240900,20240900
2024-06-14 23:00:00,5668.0,5500.0,5500.0,20240600,20240900,20240900
2024-06-17 23:00:00,5588.0,5096.0,5096.0,20240600,20240900,20240900
2024-06-18 23:00:00,5468.0,5000.0,5000.0,20240600,20240900,20240900
2024-06-19 23:00:00,5451.0,4640.0,4640.0,20240600,20240900,20240900
2024-06-20 23:00:00,5500.0,4887.0,4887.0,20240600,20240900,20240900
2024-06-21 23:00:00,5500.0,5191.0,5191.0,20240600,20240900,20240900
2024-06-24 23:00:00,5500.0,5385.0,5385.0,20240600,20240900,20240900
2024-06-25 23:00:00,5500.0,5568.0,5568.0,20240600,20240900,20240900
2024-06-26 23:00:00,5500.0,5645.0,5645.0,20240600,20240900,20240900
2024-06-27 23:00:00,5500.0,5556.0,5556.0,20240600,20240900,20240900
2024-06-28 23:00:00,5500.0,5568.0,5568.0,20240600,20240900,20240900
