DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-17 23:00:00,5519.0,5753.0,5753.0,20240600,20240900,20240900
2024-06-18 23:00:00,5318.0,5570.0,5570.0,20240600,20240900,20240900
2024-06-19 23:00:00,5046.0,5305.0,5305.0,20240600,20240900,20240900
2024-06-20 23:00:00,5215.0,5477.0,5477.0,20240600,20240900,20240900
2024-06-21 23:00:00,5215.0,5320.0,5320.0,20240600,20240900,20240900
2024-06-24 23:00:00,5215.0,5282.0,5282.0,20240600,20240900,20240900
2024-06-25 23:00:00,5215.0,5329.0,5329.0,20240600,20240900,20240900
2024-06-26 23:00:00,5215.0,5377.0,5377.0,20240600,20240900,20240900
2024-06-27 23:00:00,5215.0,5358.0,5358.0,20240600,20240900,20240900
2024-06-28 23:00:00,5215.0,5264.0,5264.0,20240600,20240900,20240900
