index,price
2023-09-19,
2023-09-20,0.007488729295450792
2023-09-21,-0.005315273154001663
2023-09-22,-0.006343917182856767
2023-09-25,-0.01676921214063579
2023-09-26,-0.020503748685850563
2023-09-27,-0.007717626768784947
2023-09-28,0.033688958427130294
2023-09-29,0.12423427051798834
2023-10-02,0.20737568552008848
2023-10-03,0.27843656292719837
2023-10-04,0.317388631369438
2023-10-05,0.3706695649469793
2023-10-06,0.4109478309796192
2023-10-09,0.47031812983799026
2023-10-10,0.519786013692454
2023-10-11,0.5810585776320791
2023-10-12,0.5936356261915966
2023-10-13,0.644945688149293
2023-10-16,0.6936296560481731
2023-10-17,0.8144514674813195
2023-10-18,0.8966645332449286
2023-10-19,0.9714939845292323
2023-10-20,1.0746320490674
2023-10-23,1.1863417768186018
2023-10-24,1.267729535272186
2023-10-25,1.3750292091477772
2023-10-26,1.4144508835183043
2023-10-27,1.5044186563437083
2023-10-30,1.590729202539472
2023-10-31,1.719142372915125
2023-11-01,1.876590043790186
2023-11-02,2.02175747088223
2023-11-03,2.2010676905460747
2023-11-06,2.3596633164656646
2023-11-07,2.590305592842327
2023-11-08,2.694185720239576
2023-11-09,2.1389244359424615
2023-11-10,2.387013153006121
2023-11-13,2.639631507105398
2023-11-14,2.7724290063631933
2023-11-15,2.8749434336134048
2023-11-16,2.958310705736384
2023-11-17,3.087973251597931
2023-11-20,3.2392719328762447
2023-11-21,3.3438879452020513
2023-11-22,3.4875568390432927
2023-11-23,3.643889652584741
2023-11-24,3.769442815617509
2023-11-27,3.92755084733976
2023-11-28,4.023320090054397
2023-11-29,4.1137986119704
2023-11-30,4.20903179803036
2023-12-01,4.1405312261314835
2023-12-04,4.207737122815125
2023-12-05,4.304282522333336
2023-12-06,4.286162546566131
2023-12-07,4.177094424309857
2023-12-08,4.191355773959197
2023-12-11,4.234756086751062
2023-12-12,4.097989205886429
2023-12-13,4.029447710263446
2023-12-14,3.8897858860767536
2023-12-15,3.608776034408612
2023-12-18,3.534409002782881
2023-12-19,3.6239650976114386
2023-12-20,3.3267101040537512
2023-12-21,3.5335352203117205
2023-12-22,3.7393120371648827
2023-12-25,3.9403274086681597
2023-12-26,4.093603775869211
2023-12-27,4.386244154096273
2023-12-28,4.479256757737095
2023-12-29,4.746566374846364
2024-01-01,4.7422400674781695
2024-01-02,4.738052387069907
2024-01-03,4.928845225880024
2024-01-04,5.228896977931746
2024-01-05,5.428893834422913
2024-01-08,5.424860429790521
2024-01-09,5.615432392263959
2024-01-10,5.440015006842399
2024-01-11,5.646396284829568
2024-01-12,5.901369026639884
2024-01-15,6.086213278947735
2024-01-16,6.225172095122495
2024-01-17,6.432218830485313
2024-01-18,6.582059532707981
2024-01-19,6.760401657154023
2024-01-22,6.760398384316099
2024-01-23,6.639808976413492
2024-01-24,6.2384938614075
2024-01-25,6.100953432774098
2024-01-26,6.00162878443451
2024-01-29,6.00609400764336
2024-01-30,5.9760408391205155
2024-01-31,5.980725194874754
2024-02-01,5.992670132870451
2024-02-02,5.985020357661648
2024-02-05,5.8653974556224595
2024-02-06,5.929409372949371
2024-02-07,6.00336950147006
2024-02-08,5.978154190219762
2024-02-09,5.917468316209822
2024-02-12,5.92752062568419
2024-02-13,5.890467479786351
2024-02-14,5.874319980508042
2024-02-15,5.65266362094684
2024-02-16,5.58909039037096
2024-02-19,5.5060746137856365
2024-02-20,5.33528880878491
2024-02-21,4.635339860804697
2024-02-22,4.454210271055404
2024-02-23,4.455267762152931
2024-02-26,4.268580507137643
2024-02-27,4.142590843244933
2024-02-28,4.004342225845789
2024-02-29,3.807349516251138
2024-03-01,3.683384200183204
2024-03-04,3.496826949445319
2024-03-05,3.534334539111874
2024-03-06,3.576603407295871
2024-03-07,3.5743397695119943
2024-03-08,3.5756125337321945
2024-03-11,3.5535073309308243
2024-03-12,3.4462514090191885
2024-03-13,3.431691769073858
2024-03-14,3.291684447340922
2024-03-15,3.2175930977377742
2024-03-18,3.1731781823024265
2024-03-19,2.512307712314707
2024-03-20,2.1887830317772594
2024-03-21,1.9931522009489238
2024-03-22,1.6738299865897965
2024-03-25,1.4310427864573125
2024-03-26,1.1842105707695998
2024-03-27,0.9020973422639278
2024-03-28,0.6268234092827637
2024-03-29,0.40556805579566363
2024-04-01,0.26185351485086816
2024-04-02,0.15647299005779655
2024-04-03,0.0730256574329526
2024-04-04,0.04888108134660971
2024-04-05,0.004791787543826806
2024-04-08,-0.05582867691754665
2024-04-09,-0.16713369281296694
2024-04-10,-0.19646347148305057
2024-04-11,-0.2317430100000817
2024-04-12,-0.2640919512447673
2024-04-15,-0.27797239039613425
2024-04-16,-0.2646990213058639
2024-04-17,-0.2733577041633884
2024-04-18,-0.34336186202685637
2024-04-19,-0.4369154919443509
2024-04-22,-0.5589118925769873
2024-04-23,-0.6461698428326087
2024-04-24,-0.7557470838738302
2024-04-25,-0.8674505286725682
2024-04-26,-0.9849651613721107
2024-04-29,-1.0910429983661
2024-04-30,-1.2120497115166706
2024-05-01,-1.2125824344293183
2024-05-02,-1.329454498606935
