index,price
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-25,
2023-12-26,
2023-12-27,
2023-12-28,
2023-12-29,
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,1.1704893934582432
2024-01-05,0.7013120813806533
2024-01-08,0.6311996973799148
2024-01-09,0.9699918937355488
2024-01-10,0.882310009690968
2024-01-11,0.6580261979602539
2024-01-12,0.6450024967174249
2024-01-15,0.5595682663288268
2024-01-16,0.37384187195287477
2024-01-17,0.26393154153382564
2024-01-18,0.15966530958804212
2024-01-19,0.11942353222308279
2024-01-22,0.3844774751067344
2024-01-23,0.3727862636609382
2024-01-24,0.329155191089118
2024-01-25,0.35810696576967826
2024-01-26,0.48819363179351033
2024-01-29,0.4679251800485751
2024-01-30,0.31076044065846453
2024-01-31,0.43600271956688014
2024-02-01,0.3624646235505809
2024-02-02,0.14103908169839596
2024-02-05,0.007420886789699795
2024-02-06,0.03082532487019748
2024-02-07,-0.019219752207544478
2024-02-08,-0.202879415257237
2024-02-09,-0.26735451150775474
2024-02-12,-0.16032797210697397
2024-02-13,0.1944624247815851
2024-02-14,0.19271637485729967
2024-02-15,0.40327158228913496
2024-02-16,-0.10548257501482153
2024-02-19,-0.26264847978478706
2024-02-20,-0.31639079984620505
2024-02-21,-0.5403606643238368
2024-02-22,-0.5257639456109956
2024-02-23,-0.5257639456109956
2024-02-26,-0.5257639456109956
2024-02-27,-0.4819802163006542
2024-02-28,-0.41015336911164796
2024-02-29,-0.29139943348107966
2024-03-01,-0.15781579641732504
2024-03-04,-0.09141352799472435
2024-03-05,-0.037289365671260025
2024-03-06,-0.12844347577004514
2024-03-07,-0.07038318860526355
2024-03-08,-0.07038318860526355
2024-03-11,-0.07038318860526355
2024-03-12,-0.20008970632128797
2024-03-13,-0.14403649959142117
2024-03-14,-0.2728094849143626
2024-03-15,-0.3732990289902453
2024-03-18,-0.23411051393906554
2024-03-19,-0.3468914427829078
2024-03-20,-0.37284569329090717
2024-03-21,-0.3389093006928025
2024-03-22,-0.49611004232526146
2024-03-25,-0.4829986091806207
2024-03-26,-0.3307472340252663
2024-03-27,-0.27321153099500056
2024-03-28,-0.21802157988770632
2024-03-29,-0.2412250112504975
2024-04-01,-0.13448834426713147
2024-04-02,-0.12883778766294837
2024-04-03,0.20033884681945865
2024-04-04,0.1239089628336464
2024-04-05,-0.1752196593487757
2024-04-08,-0.22588309328200337
2024-04-09,-0.2707949449273345
2024-04-10,-0.23648891611190478
2024-04-11,-0.266651637409354
2024-04-12,-0.19360511877650913
2024-04-15,-0.152361123232761
2024-04-16,-0.0789993552382437
2024-04-17,-0.0609185317352299
2024-04-18,-0.13049934300293575
2024-04-19,-0.1509470249998707
2024-04-22,-0.11975708022638061
2024-04-23,-0.12185469623881008
2024-04-24,-0.21893859278564784
2024-04-25,-0.10527368794652833
2024-04-26,-0.3354121874593796
2024-04-29,-0.38687478082898
2024-04-30,-0.3763716931549719
2024-05-01,-0.3763716931549719
2024-05-02,-0.3763716931549719
2024-05-03,-0.2445512152561123
2024-05-06,-0.26322420838729704
2024-05-07,-0.25101443791999534
2024-05-08,-0.1567536535623337
2024-05-09,-0.1567536535623337
2024-05-10,-0.1567536535623337
2024-05-13,-0.05014173699099849
2024-05-14,0.3543296371890244
2024-05-15,0.5161581616718566
2024-05-16,0.4165378643027598
2024-05-17,0.6219433036094124
2024-05-20,0.3912134859122583
2024-05-21,0.17410155080986273
2024-05-22,-0.058557159308195064
2024-05-23,0.03558263237467129
2024-05-24,-0.33717358398090436
2024-05-27,-0.6418869007357312
2024-05-28,-0.5606550466168376
2024-05-29,-0.44535984071475004
2024-05-30,-0.42217709108500595
2024-05-31,-0.40977012854302897
2024-06-03,-0.575744741653898
2024-06-04,-0.3673552558180299
2024-06-05,-0.24373357687226085
2024-06-06,-0.27485010959038675
2024-06-07,-0.13518079535389524
2024-06-10,-0.22540929702843163
2024-06-11,-0.31728636427474344
2024-06-12,-0.31728636427474344
2024-06-13,-0.31728636427474344
2024-06-14,-0.18612868171550256
2024-06-17,-0.3177112263739069
2024-06-18,-0.4958557912316245
2024-06-19,-0.6892527389474743
2024-06-20,-0.4398938228835898
2024-06-21,-0.43700898458142673
2024-06-24,-0.3896907676811299
2024-06-25,-0.2736859659981052
2024-06-26,-0.16051563177055064
2024-06-27,-0.12376841632931948
2024-06-28,-0.17844566137376508
2024-07-01,-0.10173988724625264
2024-07-02,0.053044570970502844
2024-07-03,-0.012125049120448098
2024-07-04,-0.18253041569189427
2024-07-05,-0.24224168614568484
2024-07-08,-0.2855650172869463
2024-07-09,-0.40155818540860666
2024-07-10,-0.5894593912352021
2024-07-11,-0.46201283372988217
2024-07-12,-0.33358472201499645
2024-07-15,-0.35679156456888744
2024-07-16,-0.28318351825479454
2024-07-17,-0.2489193179526377
2024-07-18,-0.11847976599589463
2024-07-19,-0.00011226972678783298
2024-07-22,0.01222903194848545
2024-07-23,0.0385261262514647
2024-07-24,0.05339569167724358
2024-07-25,0.1101434116211247
2024-07-26,-0.017511699676377925
2024-07-29,-0.14489039265239007
2024-07-30,-0.06845821454659387
2024-07-31,-0.07591651386638495
2024-08-01,-0.0019392310151063001
2024-08-02,-0.11503027073639616
2024-08-05,-0.19466130357814485
2024-08-06,-0.15395405201840734
2024-08-07,-0.06108460621313251
2024-08-08,-0.10188427470734901
2024-08-09,-0.18982819953583985
