index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,1.09013217952234
2023-10-12,0.7992311637271565
2023-10-13,0.6409569996687225
2023-10-16,0.546200538305305
2023-10-17,0.46507681077359697
2023-10-18,0.3842186490793612
2023-10-19,0.274583674437985
2023-10-20,-0.019503024446110434
2023-10-23,-0.3990083351204997
2023-10-24,-0.8783845974844665
2023-10-25,-1.268418515215787
2023-10-26,-1.5972408224512253
2023-10-27,-1.847680416123548
2023-10-30,-2.0320244808050627
2023-10-31,-1.9462686615563864
2023-11-01,-2.1168288070016796
2023-11-02,-2.252674658304561
2023-11-03,-2.0654533722798076
2023-11-06,-2.0793027101234696
2023-11-07,-2.0883349015764447
2023-11-08,-2.184981454681313
2023-11-09,-2.260541525142711
2023-11-10,-2.2418982292314604
2023-11-13,-2.1384627352975127
2023-11-14,-2.0726180486813828
2023-11-15,-2.022539925290941
2023-11-16,-2.086438645845604
2023-11-17,-1.9467591849555443
2023-11-20,-1.9589973634505538
2023-11-21,-2.119073160638707
2023-11-22,-2.192277339188179
2023-11-23,-2.247188799939643
2023-11-24,-2.2463920434443083
2023-11-27,-2.1798386364150257
2023-11-28,-2.016155079334517
2023-11-29,-1.9708568776703965
2023-11-30,-1.7014356146766307
2023-12-01,-1.399818519166801
2023-12-04,-1.1399005194474758
2023-12-05,-0.5961625386771268
2023-12-06,-0.17937188837041695
2023-12-07,0.22899643039532602
2023-12-08,0.6157317987034681
2023-12-11,0.6565776755692108
2023-12-12,0.6721079155263521
2023-12-13,0.8572611372076251
2023-12-14,0.9273264340540956
2023-12-15,1.0892798117824123
2023-12-18,1.1083160151006801
2023-12-19,1.2070196998451972
2023-12-20,1.30968974944467
2023-12-21,1.4708240448104988
2023-12-22,1.4227528368403832
2023-12-25,1.2756967924697467
2023-12-26,1.152253231440646
2023-12-27,0.8253049325925814
2023-12-28,0.6076110572050397
2023-12-29,0.43901475427151615
2024-01-01,0.3499882256347917
2024-01-02,0.3258486331760977
2024-01-03,0.6250831640920869
2024-01-04,0.8223821030034086
2024-01-05,0.8383693587756305
2024-01-08,0.9464409485636782
2024-01-09,0.9577559892733862
2024-01-10,0.8559861334625114
2024-01-11,0.5882400797744058
2024-01-12,0.30418139064351934
2024-01-15,0.0034326962768775893
2024-01-16,-0.2265289638567305
2024-01-17,-0.16913021781823745
2024-01-18,-0.271069781693807
2024-01-19,-0.36217780281482526
2024-01-22,-0.49509314549845884
2024-01-23,-0.44584443139854346
2024-01-24,-0.4309233112379658
2024-01-25,-0.5953528243926385
2024-01-26,-0.4469371241050575
2024-01-29,-0.30878883047230743
2024-01-30,-0.311939516231988
2024-01-31,-0.14516224860210247
2024-02-01,0.11046893394129875
2024-02-02,0.4696686938925023
2024-02-05,0.7788944511456082
2024-02-06,1.1772866616178983
2024-02-07,1.534644668058048
2024-02-08,1.4528698732110477
2024-02-09,1.5303832260935184
2024-02-12,1.6604284345822868
2024-02-13,1.8473945777087108
2024-02-14,1.8946294103727597
2024-02-15,2.064601238129191
2024-02-16,2.0609284237967613
2024-02-19,1.976369524935217
2024-02-20,1.9867160258841154
2024-02-21,2.021446464413926
2024-02-22,1.9970032285325374
2024-02-23,1.8097958778877579
