index,price
2024-10-29,-1.0234317105396875
2024-10-30,-1.08021203216065
2024-10-31,-1.1343935818464388
2024-11-01,-1.1879575399758011
2024-11-04,-1.143185276213066
2024-11-05,-1.2236624381209098
2024-11-06,-1.292219736560741
2024-11-07,-1.360519706990409
2024-11-08,-1.4200994772789195
2024-11-11,-1.3662970213057228
2024-11-12,-1.4190400135250623
2024-11-13,-1.4680419925626529
2024-11-14,-1.4448137376019163
2024-11-15,-1.452529052626768
2024-11-18,-1.462438160051894
2024-11-19,-1.4499365363218715
2024-11-20,-1.4802713464916062
2024-11-21,-1.505200453458408
2024-11-22,-1.6777939698102786
2024-11-25,-1.5630109904582987
2024-11-26,-1.2770792184051576
2024-11-27,-1.3223631356592307
2024-11-28,-0.8278866625374617
2024-11-29,-0.8713526760064991
2024-12-02,-0.9116318952466607
2024-12-03,-0.9829898504255423
2024-12-04,-1.0660845778818882
2024-12-05,-1.179073753344709
2024-12-06,-1.4164505919201331
2024-12-09,-1.5363692260410957
2024-12-10,-1.6290162981522731
2024-12-11,-1.7731022796701734
2024-12-12,-1.8989128800362174
2024-12-13,-2.113805252883816
2024-12-16,-2.404876235879827
2024-12-17,-2.504942509170505
2024-12-18,-2.5709167213812876
2024-12-19,-2.70313285296647
2024-12-20,-1.964813755436798
2024-12-23,-2.0617471326539576
2024-12-24,-2.065933977701741
2024-12-25,-2.2301503233447595
2024-12-26,-2.408611971764466
2024-12-27,-2.5064123874665905
2024-12-30,-2.4767155324338135
2024-12-31,-2.448593856290801
2025-01-01,-2.4531489011089036
2025-01-02,-2.4223151729536387
2025-01-03,-2.373147396654597
2025-01-06,-2.4071293705837316
2025-01-07,-2.331523463718721
2025-01-08,-2.213990795130892
2025-01-09,-2.032286784606897
2025-01-10,-2.007969960884536
2025-01-13,-2.072659843110249
2025-01-14,-2.1240604119548463
2025-01-15,-2.151509558606061
2025-01-16,-2.0610819865121655
2025-01-17,-1.9862528757157465
2025-01-20,-1.959935259528307
2025-01-21,-1.940122456417341
2025-01-22,-1.9210953088183444
2025-01-23,-2.078871871984886
2025-01-24,-2.2533318347029803
2025-01-27,-2.330694964781985
2025-01-28,-2.0169671115703642
2025-01-29,-1.9250241271162971
2025-01-30,-1.8030257216967
2025-01-31,-1.7977565392995545
2025-02-03,-1.6752936665143632
2025-02-04,-1.5823949374877921
2025-02-05,-1.4553503303873407
2025-02-06,-1.3656807610975088
2025-02-07,-1.426717692206533
2025-02-10,-0.8307790883334447
2025-02-11,-0.7894012191980475
2025-02-12,-0.8189991131464742
