index,price
2024-06-17,
2024-06-18,-0.02200615338614592
2024-06-19,-0.042812185136637496
2024-06-20,-0.030075253622920423
2024-06-21,-0.023285882948085077
2024-06-24,-0.05643760644881947
2024-06-25,-0.06627823872166004
2024-06-26,-0.07825043342191507
2024-06-27,-0.08654045483568237
2024-06-28,-0.08785374064284503
2024-07-01,-0.07033814766248078
2024-07-02,-0.06135205391811986
2024-07-03,-0.0740917154172447
2024-07-04,-0.12062501992460549
2024-07-05,-0.1929198921498959
2024-07-08,-0.2892352615379204
2024-07-09,-0.40990606234345717
2024-07-10,-0.5603235535905738
2024-07-11,-0.5618753712315915
2024-07-12,-0.6555330409757312
2024-07-15,-0.7650573671564213
2024-07-16,-0.7851276305441122
2024-07-17,-0.8442436473438116
2024-07-18,-0.8563008097518394
2024-07-19,-0.8703243885275764
2024-07-22,-0.7548065404774559
2024-07-23,-0.7252660592607786
2024-07-24,-0.7053528080608653
2024-07-25,-0.6855015283730975
2024-07-26,-0.6724827038660901
2024-07-29,-0.7315203745027471
2024-07-30,-0.7939193672414039
2024-07-31,-0.863694162984514
2024-08-01,-0.9094954090104771
2024-08-02,-0.9775238023750014
2024-08-05,-1.0578501061154575
2024-08-06,-1.1846402162891043
2024-08-07,-1.2305604931774794
2024-08-08,-1.3311583876661568
2024-08-09,-1.4465758523701893
2024-08-12,-1.5157523067275342
2024-08-13,-1.6152057372461754
2024-08-14,-1.7003883252843748
2024-08-15,-1.7930755128627096
2024-08-16,-1.88616853656421
2024-08-19,-1.9242989498557541
2024-08-20,-1.9622977026346362
2024-08-21,-2.013656031833336
2024-08-22,-2.058291975878026
2024-08-23,-2.1294661236942365
2024-08-26,-1.705368297005281
2024-08-27,-1.681364395075122
2024-08-28,-1.6750703478085263
2024-08-29,-1.6674893039904317
2024-08-30,-1.6717976764956362
2024-09-02,-1.6559521935242127
2024-09-03,-1.737648284227255
2024-09-04,-1.6803906103799136
2024-09-05,-1.7167263138062034
2024-09-06,-1.7697300060793801
2024-09-09,-1.8062996893946448
2024-09-10,-1.8578816114824415
2024-09-11,-1.9094958520567387
2024-09-12,-1.9718372531341153
2024-09-13,-1.9839556214570486
2024-09-16,-2.0260327349050407
2024-09-17,-2.0395041999026464
2024-09-18,-2.0743693821329994
2024-09-19,-1.8368414455942668
2024-09-20,-1.8028837557257191
2024-09-23,-1.67085977973595
2024-09-24,-1.60147416765396
2024-09-25,-1.5433715651316626
2024-09-26,-1.5299846819019174
2024-09-27,-1.5031513473208182
2024-09-30,-1.4749096054698172
2024-10-01,-1.4612069634272988
2024-10-02,-1.4616075660031937
2024-10-03,-1.4165079406324261
2024-10-04,-1.3910124594177715
2024-10-07,-1.3716834803003919
2024-10-08,-1.2822125283371113
2024-10-09,-1.2385994253132226
2024-10-10,-1.2024445505484398
2024-10-11,-1.1699485670666456
2024-10-14,-1.0575599853702613
2024-10-15,-0.979993179533645
2024-10-16,-0.9219168726856465
2024-10-17,-0.8867750991579284
2024-10-18,-0.8767678043965248
2024-10-21,-0.9060669617925361
2024-10-22,-0.9494891952597732
2024-10-23,-0.9897907865383591
2024-10-24,-1.050165334825531
2024-10-25,-1.1437957700728094
