index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,-0.03240698411818728
2023-10-04,-0.05891205262305964
2023-10-05,-0.07981817513406765
2023-10-06,-0.04558630999521843
2023-10-09,-0.06249814988752522
2023-10-10,0.09325896347765217
2023-10-11,0.15840882439201506
2023-10-12,0.20314468801737837
2023-10-13,0.23839465606977603
2023-10-16,0.28665296589030204
2023-10-17,0.31122798555702197
2023-10-18,0.34081167807382257
2023-10-19,0.3343544895720925
2023-10-20,0.2717867915062122
2023-10-23,0.2846654986429239
2023-10-24,0.27404975597366066
2023-10-25,0.19257259335306465
2023-10-26,0.01285820998720707
2023-10-27,-0.11859125882106994
2023-10-30,-0.2289646247731373
2023-10-31,-0.3104257955404102
2023-11-01,-0.3659830479415894
2023-11-02,-0.40639048464768923
2023-11-03,-0.45556501864094334
2023-11-06,-0.48901356156154435
2023-11-07,-0.509725258997491
2023-11-08,-0.49940867450099424
2023-11-09,-0.47457782792651143
2023-11-10,-0.4950214318153474
2023-11-13,-0.510524486246472
2023-11-14,-0.5527871573751174
2023-11-15,-0.6008125191133962
2023-11-16,-0.6396856629743496
2023-11-17,-0.6697956698216071
2023-11-20,-0.7000046271748597
2023-11-21,-0.7273364225747097
2023-11-22,-0.7510946267258197
2023-11-23,-0.7723841071199845
2023-11-24,-0.7917698981524914
2023-11-27,-0.8096231440754432
2023-11-28,-0.8251463719598865
2023-11-29,-0.8262327577507298
2023-11-30,-0.8418858884242283
2023-12-01,-0.8559927396147308
2023-12-04,-0.8637289274488701
2023-12-05,-0.8658670255531052
2023-12-06,-0.8739139584778082
2023-12-07,-0.8551156495058103
2023-12-08,-0.747225337424994
2023-12-11,-0.6628264098992489
2023-12-12,-0.5195574277970517
2023-12-13,-0.41533641776291763
2023-12-14,-0.354877800292816
2023-12-15,-0.2833979913135851
2023-12-18,-0.14455341739617175
2023-12-19,-0.034389886450371665
2023-12-20,0.054898454710957695
2023-12-21,0.11011090415837815
2023-12-22,0.1353287755710824
2023-12-25,0.14310117608430764
2023-12-26,0.14095230928436345
2023-12-27,0.13675465708824158
2023-12-28,0.13663766217610682
2023-12-29,0.12188137854701285
2024-01-01,0.12188137854701285
2024-01-02,0.12188137854701285
2024-01-03,0.12188137854701285
2024-01-04,0.15261537087392726
2024-01-05,0.18525141505707204
2024-01-08,0.20322408308894416
2024-01-09,0.24264022197671914
2024-01-10,0.27119181791280084
2024-01-11,0.30477511425003295
2024-01-12,0.38611626856445386
2024-01-15,0.4955699629320676
2024-01-16,0.5430427323622778
2024-01-17,0.5671483256222705
2024-01-18,0.5702763451401477
2024-01-19,0.5856182355696574
2024-01-22,0.5779528514764461
2024-01-23,0.5454652025552618
2024-01-24,0.4690129967817666
2024-01-25,0.42814680860464116
2024-01-26,0.3809136868353499
2024-01-29,0.29700769321910747
2024-01-30,0.24957573434558086
2024-01-31,0.2239953676650199
2024-02-01,0.18025627094963054
2024-02-02,0.12116930950181462
2024-02-05,0.05903028020903479
2024-02-06,0.02269922029887108
2024-02-07,-0.03361522638767522
2024-02-08,-0.14110067031141948
2024-02-09,-0.24905258254638415
2024-02-12,-0.37266285426823376
2024-02-13,-0.46621791003185314
2024-02-14,-0.5284085863807158
2024-02-15,-0.5858375973545074
2024-02-16,-0.6277250925522925
2024-02-19,-0.6355004266800596
