index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,-3.082611435474886
2023-10-06,-3.176880770893752
2023-10-09,-2.972084698554688
2023-10-10,-2.745662211284842
2023-10-11,-2.699158039870785
2023-10-12,-2.76306273640135
2023-10-13,-2.8108905099641968
2023-10-16,-2.859526099893364
2023-10-17,-2.8323404377293464
2023-10-18,-2.8530479646172973
2023-10-19,-2.851856728852221
2023-10-20,-2.8224280735180445
2023-10-23,-2.7791845150536134
2023-10-24,-2.7483578863079767
2023-10-25,-2.7202711645380946
2023-10-26,-2.635407392901508
2023-10-27,-2.574251677310305
2023-10-30,-2.5253515167471026
2023-10-31,-2.480152101569514
2023-11-01,-2.4441832496529807
2023-11-02,-2.4289340312110643
2023-11-03,-2.426508699081591
2023-11-06,-2.4078507144994687
2023-11-07,-2.391114731903861
2023-11-08,-2.3721787793412705
2023-11-09,-2.367370752406601
2023-11-10,-2.3684811059748205
2023-11-13,-2.380709937179613
2023-11-14,-2.4022701486270486
2023-11-15,-2.414794851195854
2023-11-16,-2.4412740682627936
2023-11-17,-2.4726268582392366
2023-11-20,-2.4906437829815613
2023-11-21,-2.5099908350433013
2023-11-22,-2.522868330449429
2023-11-23,-2.5485074860868338
2023-11-24,-2.5723557022807384
2023-11-27,-2.5853051604681694
2023-11-28,-2.5860497968282052
2023-11-29,-2.597802063557036
2023-11-30,-2.6128523019777394
2023-12-01,-2.6332216326727336
2023-12-04,-2.6346753981547
2023-12-05,-2.636371088294059
2023-12-06,-2.6377781350632525
2023-12-07,-2.6338834270801676
2023-12-08,-2.629754383417827
2023-12-11,-2.6304808992001227
2023-12-12,-2.623358133362983
2023-12-13,-2.611064512587309
2023-12-14,-2.594068445853095
2023-12-15,-2.568008385810087
2023-12-18,-2.5487048791614986
2023-12-19,-2.5151985871912976
2023-12-20,-2.477165969646213
2023-12-21,-2.4463080285347307
2023-12-22,-2.4092678567440764
2023-12-25,-2.3725439985597565
2023-12-26,-2.3333726208090844
2023-12-27,-2.2933252456321074
2023-12-28,-2.254811447873304
2023-12-29,-2.2197528027498454
2024-01-01,-2.18594531815621
2024-01-02,-2.1534034273481115
2024-01-03,-2.122132184930875
2024-01-04,-2.087734210891057
2024-01-05,-2.054192294600754
2024-01-08,-2.0177701270989576
2024-01-09,-1.9782868122482071
2024-01-10,-1.9352597520487547
2024-01-11,-1.8926481381936489
2024-01-12,-1.847127520111161
2024-01-15,-1.806197805910084
2024-01-16,-1.7677793420156163
2024-01-17,-1.727965534325601
2024-01-18,-1.68582227525017
2024-01-19,-1.6435814532004998
2024-01-22,-1.5987313792798499
2024-01-23,-1.5567187073508744
2024-01-24,-1.5140597017529884
2024-01-25,-1.4757152774354827
2024-01-26,-1.4397896068685005
2024-01-29,-1.436595599643275
2024-01-30,-1.4343105276859915
2024-01-31,-1.4326054707224116
2024-02-01,-1.4351859616851586
2024-02-02,-1.440190708485718
2024-02-05,-1.4418178742672987
2024-02-06,-1.4423106259837881
2024-02-07,-1.4413467323449718
2024-02-08,-1.4450629036366711
2024-02-09,-1.4525277659109672
2024-02-12,-1.4600846681723139
2024-02-13,-1.4650172567730038
2024-02-14,-1.4716605183127007
2024-02-15,-1.4802615308153955
2024-02-16,-1.4927951768136842
2024-02-19,-1.5030121794191014
2024-02-20,-1.5176531068934664
2024-02-21,-1.5305554690015786
2024-02-22,-1.5466597917211904
2024-02-23,-1.5635837673921185
2024-02-26,-1.5814641749532508
2024-02-27,-1.597787300006492
2024-02-28,-1.6117903777058582
2024-02-29,-1.6274443576779003
2024-03-01,-1.6393667356329253
2024-03-04,-1.6471909371016575
2024-03-05,-1.6598189015034428
2024-03-06,-1.672181592799731
2024-03-07,-1.6889534057340871
2024-03-08,-1.7067464003699993
2024-03-11,-1.7256557986982872
2024-03-12,-1.7503441503847033
2024-03-13,-1.7706313988730347
2024-03-14,-1.7953634653649404
2024-03-15,-1.8260338392716704
2024-03-18,-1.8610845081475762
2024-03-19,-1.889808758897619
2024-03-20,-1.921670217771381
2024-03-21,-1.9523654805207922
2024-03-22,-1.9778874508485658
2024-03-25,-2.005705085976919
2024-03-26,-2.034283385458198
2024-03-27,-2.0577256341655823
2024-03-28,-2.0846279459665484
2024-03-29,-2.1137444320697405
2024-04-01,-2.1371698864925337
2024-04-02,-2.155128954906424
2024-04-03,-2.1693834393305167
2024-04-04,-2.1785445570294737
2024-04-05,-2.1947254454915557
2024-04-08,-2.2124387160507935
2024-04-09,-2.225547939886656
2024-04-10,-2.2389674457241515
2024-04-11,-2.250674183407407
2024-04-12,-2.2619865985755814
2024-04-15,-2.271857761667049
2024-04-16,-2.277032583834081
2024-04-17,-2.2780165293220005
2024-04-18,-2.2755427293353443
2024-04-19,-2.2746046856957447
2024-04-22,-2.2748347696656097
2024-04-23,-2.281406951546374
2024-04-24,-2.284101729961336
2024-04-25,-2.29139763463746
2024-04-26,-2.295482513364248
2024-04-29,-2.295627985676297
2024-04-30,-2.2919093689969072
2024-05-01,-2.2878421762918575
2024-05-02,-2.283469943922336
2024-05-03,-2.276965578997079
2024-05-06,-2.266917530254004
2024-05-07,-2.258617332257756
2024-05-08,-2.24806713794333
2024-05-09,-2.237714821092436
2024-05-10,-2.2273548008259167
2024-05-13,-2.2112465956804783
2024-05-14,-2.194033096272245
2024-05-15,-2.1751974785745984
2024-05-16,-2.1548255959447262
2024-05-17,-2.133398333793796
2024-05-20,-2.1173758438424213
2024-05-21,-2.107069238762729
2024-05-22,-2.0927264510531893
2024-05-23,-2.0812243391870022
2024-05-24,-2.075595447734025
2024-05-27,-1.9985427776048112
2024-05-28,-1.928997092502394
2024-05-29,-1.8650261845560632
2024-05-30,-1.8066592758211275
2024-05-31,-1.7249784760267715
2024-06-03,-1.6504272553106107
2024-06-04,-1.5884915514275446
