index,price
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,-13.695652173913045
2023-12-25,-18.423913043478258
2023-12-26,-19.51505016722408
2023-12-27,-19.842391304347828
2023-12-28,-16.181122608761587
2023-12-29,-11.952637011970879
2024-01-01,-11.952637011970879
2024-01-02,-11.952637011970879
2024-01-03,-7.678961210683799
2024-01-04,12.796271558028211
2024-01-05,16.629071112704693
2024-01-08,18.901296571973585
2024-01-09,19.636455179826058
2024-01-10,19.87911432469201
2024-01-11,18.528936765306415
2024-01-12,19.509778496347717
2024-01-15,19.836607594325308
2024-01-16,17.636377970908935
2024-01-17,16.021641696007674
2024-01-18,14.150067910592924
2024-01-19,13.448715056226883
2024-01-22,17.81623916389551
2024-01-23,18.172423385978938
2024-01-24,19.39080782048953
2024-01-25,19.79693594295909
2024-01-26,19.93231198129702
2024-01-29,19.977437327133522
2024-01-30,16.133587819367516
2024-01-31,18.711195940008245
2024-02-01,18.088917165170308
2024-02-02,7.581667273652428
2024-02-05,0.5519137825533728
2024-02-06,1.5355694343681383
2024-02-07,-5.0210233404736835
2024-02-08,-15.007007780159057
2024-02-09,-18.335669260053148
2024-02-12,-14.59034182019357
2024-02-13,2.700317018598699
2024-02-14,6.164274741069889
2024-02-15,15.388091580356635
2024-02-16,-7.049831280351892
2024-02-19,-15.683277093450632
2024-02-20,-18.561092364483546
2024-02-21,-19.520364121494513
2024-02-22,-19.803288961308482
2024-02-23,-19.803288961308482
2024-02-26,-10.169214918703105
2024-02-27,-10.842960287734108
2024-02-28,-12.98583084845072
2024-02-29,-5.848816794829554
2024-03-01,2.7455056364533035
2024-03-04,9.657121365633156
2024-03-05,16.554476320156798
2024-03-06,8.51574705753828
2024-03-07,6.66690257010911
2024-03-08,6.66690257010911
2024-03-11,-9.740734043991331
2024-03-12,-17.127415539845554
2024-03-13,-18.581480892919227
2024-03-14,-19.53500839351354
2024-03-15,-19.845855616733445
2024-03-18,-14.775442268197457
2024-03-19,-18.259542837935438
2024-03-20,-19.419965525802663
2024-03-21,-19.806668273179334
2024-03-22,-19.93555754625186
2024-03-25,-19.978519343767093
2024-03-26,-17.12603430972148
2024-03-27,-17.006923667468584
2024-03-28,-16.951025830082777
2024-03-29,-18.983675371135085
2024-04-01,-14.165041842977148
2024-04-02,-15.065477330483873
2024-04-03,8.311507596732778
2024-04-04,4.80834823620281
2024-04-05,-11.730550591094655
2024-04-08,-17.243516864049578
2024-04-09,-19.08117228805557
2024-04-10,-19.36752633863013
2024-04-11,-19.78917544621104
2024-04-12,-17.872987560083025
2024-04-15,-17.517946207970844
2024-04-16,-15.484705473578755
2024-04-17,-14.289406006127173
2024-04-18,-18.096468668709093
2024-04-19,-19.36548955623637
2024-04-22,-16.545253275502212
2024-04-23,-18.848417758500737
2024-04-24,-19.616139252833577
2024-04-25,-8.730493906195667
2024-04-26,-16.24349796873189
2024-04-29,-18.74783265624396
2024-04-30,-19.582610885414653
2024-05-01,-19.582610885414653
2024-05-02,-19.940372983630663
2024-05-03,-17.793190366975523
2024-05-06,-19.301642521194786
2024-05-07,-19.771077838897877
2024-05-08,-17.215155425678823
2024-05-09,-17.215155425678823
2024-05-10,-19.60310095951157
2024-05-13,-14.892432955581985
2024-05-14,8.958919138210934
2024-05-15,16.380809019736404
2024-05-16,15.903402563960652
2024-05-17,18.63697078421084
2024-05-20,12.59831299569197
2024-05-21,7.088610893840255
2024-05-22,0.33475783326105557
2024-05-23,2.7985592996738635
2024-05-24,-9.204716692593468
2024-05-27,-16.401581271362332
2024-05-28,-16.968791438714696
2024-05-29,-16.81707316340087
2024-05-30,-18.85382746445567
2024-05-31,-19.617942500002012
2024-06-03,-19.872647501317353
2024-06-04,-15.049840146851853
2024-06-05,-12.964496117242518
2024-06-06,-13.683200833544683
2024-06-07,-4.186234279919507
2024-06-10,-11.408798307650246
2024-06-11,-17.136266102590696
2024-06-12,-17.136266102590696
2024-06-13,-15.667654219345158
2024-06-14,-7.059997073629773
2024-06-17,-15.905062365073505
2024-06-18,-18.657676044982683
2024-06-19,-19.555020532105686
2024-06-20,-13.030451750088474
2024-06-21,-16.983577843260154
2024-06-24,-18.994730302014297
2024-06-25,-17.565475873594156
2024-06-26,-14.945022953479036
2024-06-27,-14.920256022497924
2024-06-28,-18.30675625569774
2024-07-01,-13.248219468914497
2024-07-02,7.414915639286949
2024-07-03,0.9066930171324423
2024-07-04,-13.031102543477838
2024-07-05,-17.6770342051432
2024-07-08,-19.225678071045948
2024-07-09,-19.741892690644747
2024-07-10,-19.913964230247817
2024-07-11,-16.79453637742866
2024-07-12,-14.685616745848753
2024-07-15,-18.228538915308008
2024-07-16,-18.22807837261322
2024-07-17,-19.40935945753867
2024-07-18,-14.000011010887984
2024-07-19,-6.066010270955366
2024-07-22,0.6446632430150732
2024-07-23,13.548221081005147
2024-07-24,17.84940702700173
2024-07-25,19.283135675667246
2024-07-26,6.427711891889078
2024-07-29,-8.03924755118849
2024-07-30,-3.4878299918103046
2024-07-31,-8.264557305402976
2024-08-01,-2.4341193308960665
2024-08-02,-14.144706443632023
2024-08-05,-18.048235481210675
2024-08-06,-16.51694205159527
2024-08-07,-11.10150227281155
2024-08-08,-14.083014418806036
2024-08-09,-18.027671472935346
2024-08-12,-19.342557157645114
2024-08-13,-19.780852385881705
2024-08-14,-19.9269507952939
2024-08-15,-19.97565026509797
2024-08-16,-19.991883421699324
