index,price
2023-09-19,
2023-09-20,0.027765140738168173
2023-09-21,-0.06360486559941833
2023-09-22,-0.03588759564159076
2023-09-25,-0.018613131807597345
2023-09-26,0.0933333305006221
2023-09-27,0.12044620508592627
2023-09-28,0.19522969646206562
2023-09-29,0.3828267958780954
2023-10-02,0.3521653372722493
2023-10-03,0.418927421161442
2023-10-04,0.4446183226518545
2023-10-05,0.4510503673947178
2023-10-06,0.5093621292822009
2023-10-09,0.6945912910506874
2023-10-10,0.8574233197665674
2023-10-11,0.8659446497943865
2023-10-12,0.9099205746128298
2023-10-13,0.8549324337891107
2023-10-16,1.00777449507946
2023-10-17,1.2604650363134038
2023-10-18,1.2407255398917585
2023-10-19,1.2893651624315499
2023-10-20,1.3731084087420864
2023-10-23,1.4532566955520683
2023-10-24,1.503685770630625
2023-10-25,1.670391424583566
2023-10-26,1.4187725732086414
2023-10-27,1.3515535974947848
2023-10-30,1.2271334402512792
2023-10-31,1.0538315165986554
2023-11-01,0.9338441209066465
2023-11-02,0.7531186233451649
2023-11-03,0.6888959881117076
2023-11-06,0.8291389804299675
2023-11-07,1.0048494702439015
2023-11-08,1.3098367058794198
2023-11-09,1.5278906749004246
2023-11-10,1.8252792094002763
2023-11-13,2.2245638359060322
2023-11-14,2.279170470304418
2023-11-15,2.451250490920413
2023-11-16,2.3448295644085957
2023-11-17,2.358083808742604
2023-11-20,2.4221751551151263
2023-11-21,2.4113039418293742
2023-11-22,2.5252587782841496
2023-11-23,2.631368939300517
2023-11-24,2.6844235968243035
2023-11-27,1.8712049949522278
2023-11-28,1.5459499178646545
2023-11-29,1.0400521070785658
2023-11-30,0.5985776016441796
2023-12-01,0.1689603856128096
2023-12-04,-0.34132580281431896
2023-12-05,-0.373761049670128
2023-12-06,-0.8107660593626149
2023-12-07,-1.33627399570677
2023-12-08,-1.7725459543099484
2023-12-11,-2.290804526279401
2023-12-12,-2.6358004074954304
2023-12-13,-2.9223730014546616
2023-12-14,-3.1661139817714927
2023-12-15,-2.4321434363925594
2023-12-18,-2.098586246252187
2023-12-19,-1.9338184959242777
2023-12-20,-1.760629716009794
2023-12-21,-1.7352787636832478
2023-12-22,-1.3259565353187561
2023-12-25,-1.0931212741939276
2023-12-26,-0.8584626242412507
2023-12-27,-0.7405977356041412
2023-12-28,-0.5730324644902057
2023-12-29,-0.5140545557838966
