index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,-0.12970282459809981
2023-10-12,-0.09010331109811053
2023-10-13,0.004407774771211903
2023-10-16,-0.026237936117623838
2023-10-17,0.008390945250478666
2023-10-18,0.07556858573383021
2023-10-19,0.1126823188919463
2023-10-20,0.10422542158133456
2023-10-23,0.14282675712382276
2023-10-24,0.21561845261776474
2023-10-25,0.24020507597951463
2023-10-26,0.2909455839951509
2023-10-27,0.2358720445083362
2023-10-30,-0.061482611705528295
2023-10-31,-0.25030165051371034
2023-11-01,-0.43706268426732836
2023-11-02,-0.6796414525122733
2023-11-03,-0.7907879798672556
2023-11-06,-0.7835326733259957
2023-11-07,-0.7855407449597891
2023-11-08,-0.8099065103129701
2023-11-09,-0.8979780749210138
2023-11-10,-1.0260793168902387
2023-11-13,-1.1878940562238913
2023-11-14,-1.2963156505297648
2023-11-15,-1.3746429915459482
2023-11-16,-1.4466167033503345
2023-11-17,-1.4916095998821897
2023-11-20,-1.40371012733647
2023-11-21,-1.2399053768124622
2023-11-22,-1.1116394611944256
2023-11-23,-0.9873405882245985
2023-11-24,-0.935058227181904
2023-11-27,-0.9178359835280913
2023-11-28,-0.9487794037114978
2023-11-29,-1.02510398973492
2023-11-30,-1.11606223233819
2023-12-01,-1.3604354305856292
2023-12-04,-1.5128595827657279
2023-12-05,-1.4731748433796894
2023-12-06,-1.58292193481424
2023-12-07,-1.7141438378219318
2023-12-08,-1.772330008425285
2023-12-11,-1.8726226919650841
2023-12-12,-1.7053469838983517
2023-12-13,-1.7393741229039654
2023-12-14,-1.757385621115607
2023-12-15,-1.5948663180327223
2023-12-18,-1.3396504982842579
2023-12-19,-1.2101723092558407
2023-12-20,-1.0538348449508135
2023-12-21,-0.8655735667660769
2023-12-22,-0.7979921977243603
2023-12-25,-0.393473717988134
2023-12-26,-0.12052266872455553
2023-12-27,-0.02018342538086948
2023-12-28,0.26811469148405287
2023-12-29,0.6847410300624057
2024-01-01,0.8617779067678994
2024-01-02,1.0457944608464222
2024-01-03,1.1636810453004705
2024-01-04,1.3184381653921484
2024-01-05,1.4274445025815883
2024-01-08,1.7914220453413954
2024-01-09,1.9375816290939456
2024-01-10,2.125227245491777
2024-01-11,2.2096399265948947
2024-01-12,2.3140799213252508
2024-01-15,2.4506322419306885
2024-01-16,2.593663999268403
2024-01-17,2.7547872340113027
2024-01-18,2.9000598041839476
2024-01-19,2.8828441143694556
2024-01-22,2.8746089483285155
2024-01-23,3.057504504559314
2024-01-24,3.216753079690779
2024-01-25,3.1744675470433377
2024-01-26,3.270159293311244
2024-01-29,3.394436147133395
2024-01-30,3.075214760356379
2024-01-31,2.8935648358640718
2024-02-01,2.7566881744055176
2024-02-02,2.6289245637755023
2024-02-05,2.6335881021158065
2024-02-06,2.7186160126908114
2024-02-07,2.8177964318157667
2024-02-08,3.014853235384045
2024-02-09,3.3466096633471154
2024-02-12,3.4076365420104997
2024-02-13,3.776918429265611
2024-02-14,3.837939777132889
2024-02-15,3.857617978428517
2024-02-16,3.891042995971426
2024-02-19,4.060886893624095
2024-02-20,3.641171302271431
2024-02-21,3.1041245005854536
2024-02-22,2.9170741687318675
2024-02-23,2.810716056858725
