index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.11786466923714037
2024-04-01,0.1298259184470824
2024-04-02,0.14286319808283302
2024-04-03,0.15095030534860301
2024-04-04,0.15414966782433648
2024-04-05,0.1517813137749238
2024-04-08,0.1503768557740655
2024-04-09,0.10949767763615507
2024-04-10,0.09207302042891458
2024-04-11,0.06326754947867504
2024-04-12,0.029239374355823574
2024-04-15,-0.019078471461974562
2024-04-16,-0.056065394500193655
2024-04-17,-0.09521557995183509
2024-04-18,-0.1222543197640953
2024-04-19,-0.13671031980735127
2024-04-22,-0.13270066802804076
2024-04-23,-0.14367303557930375
2024-04-24,-0.15356063190350702
2024-04-25,-0.15515749453661826
2024-04-26,-0.16072482034056626
2024-04-29,-0.16936192511583295
2024-04-30,-0.18017125120545624
2024-05-01,-0.18017125120545624
2024-05-02,-0.18017125120545624
2024-05-03,-0.197059776188788
2024-05-06,-0.22159943318174785
2024-05-07,-0.24141430002465172
2024-05-08,-0.25683696010472096
2024-05-09,-0.25683696010472096
2024-05-10,-0.25683696010472096
2024-05-13,-0.23044263154584574
2024-05-14,-0.20836694028485483
2024-05-15,-0.1921212607362728
2024-05-16,-0.18318936244244877
2024-05-17,-0.18304941151267184
2024-05-20,-0.2087800066912816
2024-05-21,-0.24119429933170147
2024-05-22,-0.2517161439500449
2024-05-23,-0.2741073776086725
2024-05-24,-0.3035237954909821
2024-05-27,-0.341094669637068
2024-05-28,-0.3746737772541541
2024-05-29,-0.4051085235577739
2024-05-30,-0.4339170637172332
2024-05-31,-0.4578840347723987
2024-06-03,-0.4752409083516344
2024-06-04,-0.49692616966456016
2024-06-05,-0.5096659944859189
2024-06-06,-0.5308773871559364
2024-06-07,-0.533814788358236
2024-06-10,-0.5549943926573433
2024-06-11,-0.5766514752524755
2024-06-12,-0.5766514752524755
2024-06-13,-0.5766514752524755
2024-06-14,-0.5838142036088301
2024-06-17,-0.6051451584204149
2024-06-18,-0.622505689703523
2024-06-19,-0.6294775471926554
2024-06-20,-0.6451522127571168
2024-06-21,-0.6693884647445068
2024-06-24,-0.6893488508229234
2024-06-25,-0.7117320419195861
2024-06-26,-0.7336720108080557
2024-06-27,-0.7545947812120858
2024-06-28,-0.7735978175678055
2024-07-01,-0.7898471163975187
2024-07-02,-0.8094256213207365
2024-07-03,-0.8298238656523362
2024-07-04,-0.833216091008086
2024-07-05,-0.8317987422957506
2024-07-08,-0.8184540168933434
2024-07-09,-0.7995366078973707
2024-07-10,-0.791407722646841
2024-07-11,-0.8078537227765691
2024-07-12,-0.8269339865379012
2024-07-15,-0.8447423180202037
2024-07-16,-0.8654332453262201
2024-07-17,-0.8859008633955578
2024-07-18,-0.9055089669540711
2024-07-19,-0.9190940945773776
2024-07-22,-0.9377887154616728
2024-07-23,-0.956910904026633
2024-07-24,-0.9748492886370647
2024-07-25,-0.9906558040997621
2024-07-26,-1.0086921068378212
2024-07-29,-1.0200561962200858
2024-07-30,-1.0402178785584506
2024-07-31,-1.047700094178977
2024-08-01,-1.0619661408183123
2024-08-02,-1.0819888792924006
2024-08-05,-1.1023983555342847
2024-08-06,-1.1219470947523484
2024-08-07,-1.1317948215294376
2024-08-08,-1.1480731220295215
2024-08-09,-1.1680382837146155
2024-08-12,-1.1888316098021652
2024-08-13,-1.2063251617810216
2024-08-14,-1.2268515082643616
2024-08-15,-1.2474280494331482
2024-08-16,-1.2671045896400874
2024-08-19,-1.2611626015369999
2024-08-20,-1.2700229584029339
2024-08-21,-1.2761904155444097
2024-08-22,-1.2884092710944939
2024-08-23,-1.2841551574003878
2024-08-26,-1.30499632883632
2024-08-27,-1.3265045999791807
2024-08-28,-1.345824742714444
2024-08-29,-1.365877148974746
2024-08-30,-1.3742097565123275
2024-09-02,-1.3531701414366843
2024-09-03,-1.3606078016316503
2024-09-04,-1.37962930082264
2024-09-05,-1.4018995495719908
2024-09-06,-1.423472015403223
2024-09-09,-1.4291525209077063
2024-09-10,-1.4502691828804917
2024-09-11,-1.4690569954609474
2024-09-12,-1.492014063190046
2024-09-13,-1.5148794569121777
2024-09-16,-1.522341527625721
2024-09-17,-1.470593398187987
