index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,
2023-10-16,
2023-10-17,
2023-10-18,
2023-10-19,
2023-10-20,
2023-10-23,
2023-10-24,
2023-10-25,
2023-10-26,
2023-10-27,
2023-10-30,
2023-10-31,
2023-11-01,
2023-11-02,0.04064481759765516
2023-11-03,0.03349622778940126
2023-11-06,0.06255286339803792
2023-11-07,0.06142546622396558
2023-11-08,0.048485646056466984
2023-11-09,0.049674972287005306
2023-11-10,0.011474694076441916
2023-11-13,-0.05452299668186128
2023-11-14,-0.1545842740056749
2023-11-15,-0.21435131241121724
2023-11-16,-0.32163954406710654
2023-11-17,-0.41669362677851013
2023-11-20,-0.493531739615927
2023-11-21,-0.5828967710659204
2023-11-22,-0.7093316593850655
2023-11-23,-0.8335592492479359
2023-11-24,-1.006809077531908
2023-11-27,-1.128206822449253
2023-11-28,-1.1834364899037144
2023-11-29,-1.374656886291299
2023-11-30,-1.5295082041496249
2023-12-01,-1.656984212568116
2023-12-04,-1.7454345144703691
2023-12-05,-1.9568976003098904
2023-12-06,-2.1416937583832367
2023-12-07,-2.051237453023073
2023-12-08,-2.160288053760622
2023-12-11,-1.9003769281176903
2023-12-12,-1.8206242851035948
2023-12-13,-1.7527649987646707
2023-12-14,-1.747233047204049
2023-12-15,-1.7611423478614576
2023-12-18,-1.6739573989402288
2023-12-19,-1.682048036129495
2023-12-20,-1.7175265849495043
2023-12-21,-1.745154573077545
2023-12-22,-1.8094272272339333
2023-12-25,-1.8971971033783435
2023-12-26,-1.9744665947472564
2023-12-27,-2.061738492443528
2023-12-28,-2.1009906326580055
2023-12-29,-2.1514597608760226
2024-01-01,-2.0525106699695423
2024-01-02,-1.9361398184604532
2024-01-03,-1.9015265772827155
2024-01-04,-1.920745994638291
2024-01-05,-1.8612647986482251
2024-01-08,-1.8059403556431612
2024-01-09,-1.7768859028541428
2024-01-10,-1.7238385895657218
2024-01-11,-1.7706690646073775
2024-01-12,-1.6391994787386608
2024-01-15,-1.5892827612431302
2024-01-16,-1.4997615980696026
2024-01-17,-1.4627269836378622
2024-01-18,-0.9782680649846713
2024-01-19,-0.7500332049825174
2024-01-22,-0.8089780269563633
2024-01-23,-0.6178057990550956
2024-01-24,-0.7779904243159077
2024-01-25,-0.8004851313483385
2024-01-26,-0.740553924892752
2024-01-29,-0.7788893004397195
2024-01-30,-0.8438430745038052
2024-01-31,-0.7460001803328475
2024-02-01,-0.7402210737566157
2024-02-02,-0.6704393700906188
2024-02-05,-0.6147588972975708
2024-02-06,-0.5625909088043162
2024-02-07,-0.46031818906470146
2024-02-08,-0.3223769421424123
2024-02-09,-0.2673010724514757
2024-02-12,-0.2355953815622449
2024-02-13,-0.2183792256188708
2024-02-14,-0.36358087987494025
2024-02-15,-0.5121562880388235
2024-02-16,-0.6020184492533631
2024-02-19,-0.6029618660418832
2024-02-20,-0.6775459749562511
2024-02-21,-0.7538323677087058
2024-02-22,-0.9099586272048437
2024-02-23,-0.8804765908441485
2024-02-26,-0.9424268797704634
2024-02-27,-1.1789305196251965
2024-02-28,-0.9653481772886927
2024-02-29,-0.9694034969094121
2024-03-01,-1.0412434626662557
2024-03-04,-1.4517737916485522
