index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,-11.520224894580577
2023-10-05,-11.847706003195512
2023-10-06,-10.35695501146147
2023-10-09,-9.35256241493928
2023-10-10,0.6196260752894429
2023-10-11,5.4481728739614255
2023-10-12,-3.2610995805824325
2023-10-13,-2.5147582643960065
2023-10-16,0.4401712239239976
2023-10-17,5.400493443962282
2023-10-18,10.170659925560079
2023-10-19,10.938828266764867
2023-10-20,11.254333442487933
2023-10-23,6.7844356114930315
2023-10-24,1.146976807500663
2023-10-25,-3.3202781962167975
2023-10-26,-3.589941212645273
2023-10-27,-3.239110086940282
2023-10-30,-4.415433094390677
2023-10-31,-4.467630382201975
2023-11-01,-9.645548298746712
2023-11-02,-10.870849692572564
2023-11-03,-12.286611639608768
2023-11-06,-14.815460610844113
2023-11-07,-16.543670825363723
2023-11-08,-17.695794069214994
2023-11-09,-17.887891724655162
2023-11-10,-18.59193148807106
2023-11-13,-19.061289290544426
2023-11-14,-19.374193585618794
2023-11-15,-19.582796046081153
2023-11-16,-19.72186417398072
2023-11-17,-18.728702857744935
2023-11-20,-19.15246876584736
2023-11-21,-17.57755137673083
2023-11-22,-17.110641483902647
2023-11-23,-16.69423086507747
2023-11-24,-15.59243196907543
2023-11-27,-14.084148156157847
2023-11-28,-10.1737456724186
2023-11-29,-7.028556238663039
2023-11-30,-3.017553300871586
2023-12-01,3.23022470571184
2023-12-04,8.820149848190015
2023-12-05,12.54676658518538
2023-12-06,15.031177732223757
2023-12-07,14.44180079215716
2023-12-08,9.807097551234925
2023-12-11,3.0413157738758176
2023-12-12,-3.6234840942458817
2023-12-13,-8.066684003746127
2023-12-14,-5.518362169341071
2023-12-15,-4.3536577172924
2023-12-18,-6.518225449486754
2023-12-19,-7.06730959595167
2023-12-20,-6.763845959812221
2023-12-21,-4.187785085799176
2023-12-22,-2.713872891205923
2023-12-25,-1.868211979761484
2023-12-26,-0.07191307445549679
2023-12-27,2.9363660816283557
2023-12-28,3.378404777198278
2023-12-29,3.9051466940732342
2024-01-01,3.9051466940732342
2024-01-02,3.9051466940732342
2024-01-03,7.002528701653608
2024-01-04,7.50055972102916
2024-01-05,6.895208532428362
2024-01-08,5.355436903922459
2024-01-09,1.8841992902618259
2024-01-10,-4.613114473922667
2024-01-11,-9.914451234758832
2024-01-12,-7.482585004433639
2024-01-15,-9.844084390600353
2024-01-16,-12.211210032124297
2024-01-17,-14.265893779374327
2024-01-18,-14.939692589948288
2024-01-19,-16.631290516104112
2024-01-22,-17.75633469108913
2024-01-23,-17.849885160326036
2024-01-24,-16.700071376639144
2024-01-25,-15.121286212316802
2024-01-26,-11.315269045732478
2024-01-29,-11.549306115558727
2024-01-30,-9.261879260924715
2024-01-31,-3.762913164267081
2024-02-01,1.391828302248885
2024-02-02,5.592318134477411
2024-02-05,4.671744319312533
2024-02-06,8.881784605934453
2024-02-07,10.921219650611102
2024-02-08,6.1608370986805925
2024-02-09,2.4119752541334205
2024-02-12,-1.4306441176540723
2024-02-13,-5.884093217080839
2024-02-14,-9.08151954290123
2024-02-15,-4.286005711189198
2024-02-16,-1.5367955986400892
2024-02-19,2.9452834867608164
2024-02-20,6.219061955842736
2024-02-21,10.008999506425827
2024-02-22,13.339333569011087
2024-02-23,13.339333569011087
