index,0
2023-09-19,-0.11314511197555595
2023-09-20,-0.13727456574434946
2023-09-21,-0.10409562409020948
2023-09-22,-0.0958660428774029
2023-09-25,-0.0914705991304896
2023-09-26,-0.09556794727132771
2023-09-27,-0.10270217346005918
2023-09-28,-0.10373845444781148
2023-09-29,-0.09988878119183436
2023-10-02,-0.09646429740008271
2023-10-03,-0.09770322411891963
2023-10-04,-0.09780386624910593
2023-10-05,-0.10206705730110574
2023-10-06,-0.10504095952822912
2023-10-09,-0.10741315242349556
2023-10-10,-0.11027581070499476
2023-10-11,-0.11327715242509738
2023-10-12,-0.11642180142767738
2023-10-13,-0.12037800257750117
2023-10-16,-0.12329968039654673
2023-10-17,-0.12279075914161576
2023-10-18,-0.12498608437633452
2023-10-19,-0.12621483576391623
2023-10-20,-0.1268644663867535
2023-10-23,-0.12697500080226642
2023-10-24,-0.1255674967300063
2023-10-25,-0.11696923119961344
2023-10-26,-0.11742433523479481
2023-10-27,-0.11808895490036292
2023-10-30,-0.11916615184669298
2023-10-31,-0.11993836283169639
2023-11-01,-0.12311783935128669
2023-11-02,-0.12637224398290106
2023-11-03,-0.1322837247482437
2023-11-06,-0.1355888277897818
2023-11-07,-0.13869398089272977
2023-11-08,-0.14258642998148688
2023-11-09,-0.14487134063620202
2023-11-10,-0.14455375011802388
2023-11-13,-0.1477461230900896
2023-11-14,-0.15110641053722365
2023-11-15,-0.1528273261784508
2023-11-16,-0.15481005496000877
2023-11-17,-0.15440056317532697
2023-11-20,-0.1547305528943419
2023-11-21,-0.15701716201440905
2023-11-22,-0.1636469411335396
2023-11-23,-0.17530661845890913
2023-11-24,-0.18822145893016518
2023-11-27,-0.20095310178287717
2023-11-28,-0.21188119928619736
2023-11-29,-0.22458226963630443
2023-11-30,-0.23590101007527686
2023-12-01,-0.2528327515304985
2023-12-04,-0.2714091435106252
2023-12-05,-0.28257164647719185
2023-12-06,-0.29221395728327154
2023-12-07,-0.3001359984036026
2023-12-08,-0.30779230565019944
2023-12-11,-0.31690869632518176
2023-12-12,-0.3263770494602643
2023-12-13,-0.338898798622975
2023-12-14,-0.35362922260103935
2023-12-15,-0.36494234173826606
2023-12-18,-0.3779218954950882
2023-12-19,-0.38702253306802237
2023-12-20,-0.4015363056054497
2023-12-21,-0.4089593992613105
2023-12-22,-0.4109702742584703
2023-12-25,-0.41769928394328654
2023-12-26,-0.42362754147159226
2023-12-27,-0.4312250933515225
2023-12-28,-0.440337363259645
2023-12-29,-0.4461691172683768
2024-01-01,-0.4461691172683768
2024-01-02,-0.4461691172683768
2024-01-03,-0.45309899592145453
2024-01-04,-0.45939189493999355
2024-01-05,-0.4662127874782136
2024-01-08,-0.47224527125215116
2024-01-09,-0.47859440338522774
2024-01-10,-0.4830003979098526
2024-01-11,-0.48805613816092663
2024-01-12,-0.49189880651408163
2024-01-15,-0.49716615187910307
2024-01-16,-0.5032159279900561
2024-01-17,-0.5092899449091596
2024-01-18,-0.5164990105453616
2024-01-19,-0.5222890056061369
2024-01-22,-0.5300672999219826
2024-01-23,-0.5373024002930827
2024-01-24,-0.543696043183222
2024-01-25,-0.552239212009079
2024-01-26,-0.5597853054259164
2024-01-29,-0.5696511997193711
2024-01-30,-0.5796084824353304
2024-01-31,-0.5890898048202012
2024-02-01,-0.599750015370427
2024-02-02,-0.6106502261995734
2024-02-05,-0.6250601617554212
2024-02-06,-0.6371897014222232
2024-02-07,-0.6457245430092312
2024-02-08,-0.6538634201296761
2024-02-09,-0.6619927509537632
2024-02-12,-0.6722925415246657
2024-02-13,-0.6823134380014236
2024-02-14,-0.6923261179899056
2024-02-15,-0.7029262508607389
2024-02-16,-0.7109347937951592
2024-02-19,-0.7158334489503657
2024-02-20,-0.7196829435173365
2024-02-21,-0.7180152760607816
2024-02-22,-0.718446256495343
2024-02-23,-0.718446256495343
2024-02-26,-0.7152180863518747
2024-02-27,-0.7118306948360482
2024-02-28,-0.7089617999661193
2024-02-29,-0.7048411732508537
2024-03-01,-0.6983803180195693
2024-03-04,-0.6913612541410993
2024-03-05,-0.6829045923273273
2024-03-06,-0.6743568503896427
2024-03-07,-0.6642193815016362
2024-03-08,-0.6642193815016362
2024-03-11,-0.6548068799524871
2024-03-12,-0.6357065444748459
2024-03-13,-0.6136703455514606
2024-03-14,-0.5970499111379205
2024-03-15,-0.608446666736069
2024-03-18,-0.623562402403804
2024-03-19,-0.6271511070114046
2024-03-20,-0.6305134759842198
2024-03-21,-0.6281701874555159
2024-03-22,-0.6211974236050121
2024-03-25,-0.6131501708425467
2024-03-26,-0.608211650180941
2024-03-27,-0.6003699470351767
2024-03-28,-0.5941885749302999
2024-03-29,-0.5867505819426111
2024-04-01,-0.5786687756788348
2024-04-02,-0.5723101731017499
2024-04-03,-0.5629912220110656
2024-04-04,-0.5528859373527852
2024-04-05,-0.5427444827871085
2024-04-08,-0.5329132216191184
2024-04-09,-0.5228264734542034
2024-04-10,-0.5137297332437901
2024-04-11,-0.5051049293772333
2024-04-12,-0.4948109579172866
2024-04-15,-0.4863407267631336
2024-04-16,-0.4815449426393698
2024-04-17,-0.48054950138873753
2024-04-18,-0.4777276417816763
2024-04-19,-0.4718072665796326
2024-04-22,-0.46745203119463513
2024-04-23,-0.4621647397201742
2024-04-24,-0.4568146710016335
2024-04-25,-0.45109437485009146
2024-04-26,-0.444982125525678
2024-04-29,-0.43913732944847916
2024-04-30,-0.4359452275031317
2024-05-01,-0.4359452275031317
2024-05-02,-0.4311729949763447
2024-05-03,-0.42592797416421363
2024-05-06,-0.42183684386946946
2024-05-07,-0.4178493547206841
2024-05-08,-0.4131377932438058
2024-05-09,-0.4131377932438058
2024-05-10,-0.4056586137779831
2024-05-13,-0.39999698196988365
2024-05-14,-0.39582629252815643
2024-05-15,-0.38997079408723795
2024-05-16,-0.3840171142788456
2024-05-17,-0.37723804525607646
2024-05-20,-0.37598551330225954
2024-05-21,-0.375775757466787
2024-05-22,-0.37537805055096674
2024-05-23,-0.37626877407331283
2024-05-24,-0.37597926790395997
2024-05-27,-0.3739626478825181
2024-05-28,-0.3715490566303301
2024-05-29,-0.37126602091087696
2024-05-30,-0.37257662350471266
2024-05-31,-0.3741161882175217
2024-06-03,-0.37341052123975643
2024-06-04,-0.374095967262481
2024-06-05,-0.37417069617097926
2024-06-06,-0.37456940081687823
2024-06-07,-0.3723649198371966
2024-06-10,-0.3676136303067688
2024-06-11,-0.35970742868386635
2024-06-12,-0.35970742868386635
2024-06-13,-0.35927163404106166
2024-06-14,-0.3545144562899891
2024-06-17,-0.35892675735361373
2024-06-18,-0.3660187120049309
2024-06-19,-0.37618869659155063
2024-06-20,-0.3780661131900196
2024-06-21,-0.37882470956947234
