index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,-1.2793880874226031
2023-10-06,-1.348458829255757
2023-10-09,-1.2817729117064764
2023-10-10,-1.2912233866012244
2023-10-11,-1.3178975727905127
2023-10-12,-1.3527633447925087
2023-10-13,-1.3638872440105083
2023-10-16,-1.3468187932432072
2023-10-17,-1.3211733462087019
2023-10-18,-1.3202791713002684
2023-10-19,-1.338158665448592
2023-10-20,-1.351329910238398
2023-10-23,-1.3714821964897248
2023-10-24,-1.4028323491391632
2023-10-25,-1.4232051159602372
2023-10-26,-1.4492941626447937
2023-10-27,-1.4815211972427538
2023-10-30,-1.5009792584752963
2023-10-31,-1.5107592770770295
2023-11-01,-1.5114214855362482
2023-11-02,-1.5226467115637867
2023-11-03,-1.5385086588925072
2023-11-06,-1.5455199292976056
2023-11-07,-1.5517106915772525
2023-11-08,-1.565525313335518
2023-11-09,-1.6667826567876038
2023-11-10,-1.7550473818694714
2023-11-13,-1.8253094627264805
2023-11-14,-1.8874922811711012
2023-11-15,-1.944316474324548
2023-11-16,-1.9980172736249133
2023-11-17,-2.0517347743763947
2023-11-20,-2.1033773151509183
2023-11-21,-2.155027663635521
2023-11-22,-2.204783100680775
2023-11-23,-2.2524083634039958
2023-11-24,-2.3009847953168356
2023-11-27,-2.348380902692966
2023-11-28,-2.3965377648984254
2023-11-29,-2.445286099593455
2023-11-30,-2.4893738215718435
2023-12-01,-2.5295558624039485
2023-12-04,-2.5725117371148065
2023-12-05,-2.6170708982251716
2023-12-06,-2.662239945104271
2023-12-07,-2.7054742165725094
2023-12-08,-2.748319090370503
2023-12-11,-2.7942026023789457
2023-12-12,-2.8381820846067245
2023-12-13,-2.884742138507503
2023-12-14,-2.931771248547039
2023-12-15,-2.9726331668926362
2023-12-18,-3.008236200557149
2023-12-19,-3.0446017811543005
2023-12-20,-3.0870743410650605
2023-12-21,-3.1309719806205494
2023-12-22,-3.1788292039390766
2023-12-25,-3.2245310206581954
2023-12-26,-3.264713951060597
2023-12-27,-3.3028052617437114
2023-12-28,-3.3404623018720723
2023-12-29,-3.379756533461624
2024-01-01,-3.420584597989758
2024-01-02,-3.4630055712036456
2024-01-03,-3.507076955997467
2024-01-04,-3.553928215690607
2024-01-05,-3.6054043861013856
2024-01-08,-3.657240535858573
2024-01-09,-3.70839216966795
2024-01-10,-3.75412837185834
2024-01-11,-3.803830744398506
2024-01-12,-3.8571064774145416
2024-01-15,-3.915148339650239
2024-01-16,-3.978121965591249
2024-01-17,-4.044892233318632
2024-01-18,-4.117080502615392
2024-01-19,-4.19413439987177
2024-01-22,-4.275243515325413
2024-01-23,-4.3576485267542315
2024-01-24,-4.42608616156841
2024-01-25,-4.495606829567584
2024-01-26,-4.561610081388793
2024-01-29,-4.6270363507840955
2024-01-30,-4.69620692900561
2024-01-31,-4.769860343943536
2024-02-01,-4.846983468001637
2024-02-02,-4.929790359917426
2024-02-05,-5.0089116964566855
2024-02-06,-5.091243818874387
2024-02-07,-5.176904397165472
2024-02-08,-5.267921111846375
2024-02-09,-5.3644166002846125
2024-02-12,-5.4640811878749185
2024-02-13,-5.570331744439116
2024-02-14,-5.683672819243036
2024-02-15,-5.799047768107139
2024-02-16,-5.9182820972393335
2024-02-19,-6.0449496595567505
2024-02-20,-6.177208508256659
2024-02-21,-6.240324103769323
2024-02-22,-6.310752105862887
2024-02-23,-6.384333487740176
2024-02-26,-6.454981150619508
2024-02-27,-6.528014968950043
2024-02-28,-6.6031532429443
2024-02-29,-6.674040505041973
2024-03-01,-6.740914798111818
2024-03-04,-6.799640875992379
2024-03-05,-6.858430729429548
2024-03-06,-6.916245003023794
2024-03-07,-6.97599709854095
2024-03-08,-7.035079461347308
2024-03-11,-7.0932085279674
2024-03-12,-7.149758987538564
2024-03-13,-7.2080820224181155
2024-03-14,-7.266502506386338
2024-03-15,-7.324307360054548
2024-03-18,-7.38211280451548
2024-03-19,-7.354712127693981
2024-03-20,-7.2933933485897855
2024-03-21,-7.222506459741518
2024-03-22,-7.139008257934544
2024-03-25,-7.052727262890868
2024-03-26,-6.966740674965529
2024-03-27,-6.881860505554644
2024-03-28,-6.798915476814505
2024-03-29,-6.714078046388447
2024-04-01,-6.628880593502703
2024-04-02,-6.543706592619699
2024-04-03,-6.459694838079325
2024-04-04,-6.374741866783449
2024-04-05,-6.292852920587832
2024-04-08,-6.214235488307637
2024-04-09,-6.13770144332169
2024-04-10,-6.060882201419627
2024-04-11,-5.986724589400198
2024-04-12,-5.915333430711536
2024-04-15,-5.8459425088913415
2024-04-16,-5.777999403011873
2024-04-17,-5.713721314000575
2024-04-18,-5.648588703810369
2024-04-19,-5.5867855103020085
2024-04-22,-5.528655292109802
2024-04-23,-5.471947982827695
2024-04-24,-5.419027000761447
2024-04-25,-5.369471483277566
2024-04-26,-5.323582468573223
2024-04-29,-5.280647323925614
2024-04-30,-5.241763842521125
2024-05-01,-5.205627551533439
2024-05-02,-5.172226455508107
2024-05-03,-5.14313147786316
2024-05-06,-5.11842445300581
2024-05-07,-5.096518582896461
2024-05-08,-5.07485011260281
2024-05-09,-5.0559710077913556
2024-05-10,-5.039885716562292
2024-05-13,-5.027908159840381
2024-05-14,-5.0206697245359235
2024-05-15,-5.0130604703083
2024-05-16,-5.00501092048134
2024-05-17,-5.001501466331415
2024-05-20,-5.002533969079533
2024-05-21,-5.007951657105662
2024-05-22,-5.018369179722709
2024-05-23,-5.034036783890544
2024-05-24,-5.05348687028978
2024-05-27,-5.020195152959369
2024-05-28,-4.980626020637935
2024-05-29,-4.9094613200264865
2024-05-30,-4.834671936073062
2024-05-31,-4.755086650516478
2024-06-03,-4.665787635485461
2024-06-04,-4.57871311959054
2024-06-05,-4.523386304989212
2024-06-06,-4.470494780340718
