index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,-0.1408539892347446
2023-10-12,-0.15691624408035182
2023-10-13,-0.1496326064548791
2023-10-16,-0.1827991395526679
2023-10-17,-0.17230070555885138
2023-10-18,-0.15429596036637036
2023-10-19,-0.1490623451198426
2023-10-20,-0.059115136015200714
2023-10-23,0.0553206348155853
2023-10-24,0.22379889967022193
2023-10-25,0.4131148578264726
2023-10-26,0.3625848753717262
2023-10-27,0.35027491275192263
2023-10-30,0.3325953024170538
2023-10-31,0.12588731220168772
2023-11-01,-0.09349082893053881
2023-11-02,-0.3040712834397681
2023-11-03,-0.4820884937085027
2023-11-06,-0.5663365744221007
2023-11-07,-0.6592958894550511
2023-11-08,-0.8310170092992452
2023-11-09,-0.9906865289108182
2023-11-10,-1.178916266666763
2023-11-13,-1.4151965278774656
2023-11-14,-1.7119057361837409
2023-11-15,-1.9507935213948102
2023-11-16,-2.238985789789098
2023-11-17,-2.332724909362599
2023-11-20,-2.2242538322834253
2023-11-21,-2.200375431210401
2023-11-22,-2.0186994305856065
2023-11-23,-1.905142954429165
2023-11-24,-1.7629343660967947
2023-11-27,-1.5138637526569336
2023-11-28,-1.2962352264241717
2023-11-29,-1.169826727834461
2023-11-30,-1.1235775759014408
2023-12-01,-1.074493732222647
2023-12-04,-1.092100707774052
2023-12-05,-1.2118916448942048
2023-12-06,-1.2877471257417765
2023-12-07,-1.4801429855267447
2023-12-08,-1.6808210744621812
2023-12-11,-1.8654502282600616
2023-12-12,-2.1317549590335085
2023-12-13,-2.283229270710868
2023-12-14,-2.4441662391817336
2023-12-15,-2.4169880746221777
2023-12-18,-2.4904112820944486
2023-12-19,-2.529327836922694
2023-12-20,-2.560609054850746
2023-12-21,-2.7442112976636452
2023-12-22,-2.7644782304975544
2023-12-25,-2.828521992957058
2023-12-26,-2.7696919113260523
2023-12-27,-2.5828415632766335
2023-12-28,-2.407875791280946
2023-12-29,-2.1776719400859084
2024-01-01,-1.7934304606231408
2024-01-02,-1.4154572218022068
2024-01-03,-1.0456938353265413
2024-01-04,-0.43548007652437004
2024-01-05,-0.14631221683783924
2024-01-08,0.31327104462086286
2024-01-09,0.7126763074472255
2024-01-10,1.0192708383260989
2024-01-11,1.1631172604945634
2024-01-12,1.6021184166137639
2024-01-15,1.843922061894244
2024-01-16,2.0739576861743125
2024-01-17,2.2625028803238547
2024-01-18,2.486538714327752
2024-01-19,2.695218109112378
2024-01-22,3.071063382472214
2024-01-23,3.2314510411517645
2024-01-24,3.377066504370812
2024-01-25,3.3330540668843858
2024-01-26,2.947113959079198
2024-01-29,3.4041442665273633
2024-01-30,3.1866191616236206
2024-01-31,3.0993306931407836
2024-02-01,2.8725320475366654
2024-02-02,2.6556019051988593
2024-02-05,2.4558997201063435
2024-02-06,2.345968071923712
2024-02-07,2.3381153485292203
2024-02-08,2.229498422669849
2024-02-09,2.0102501573720826
2024-02-12,1.8191346800846522
2024-02-13,1.5332475993646735
2024-02-14,1.3432686638024869
2024-02-15,1.1447698908576278
2024-02-16,0.9197009650639291
2024-02-19,0.7940008178417808
2024-02-20,0.05756578791640421
2024-02-21,-0.37375351224453013
2024-02-22,-0.8179748387754951
