index,price
2024-08-30,-19.028070877236487
2024-09-02,-19.204785549445493
2024-09-03,-19.349370186623975
2024-09-04,-18.59493842552188
2024-09-05,-17.920376019649627
2024-09-06,-17.333199788194392
2024-09-09,-15.922754911883697
2024-09-10,-15.090518077213927
2024-09-11,-14.766622099689675
2024-09-12,-15.189219871924879
2024-09-13,-15.06776388492448
2024-09-16,-14.554065656244342
2024-09-17,-14.102913142497718
2024-09-18,-13.570702961872765
2024-09-19,-12.955243512231867
2024-09-20,-12.210547609269865
2024-09-23,-11.229898170619968
2024-09-24,-9.887399114837741
2024-09-25,-9.237507849674373
2024-09-26,-9.043161805082738
2024-09-27,-8.826011870807902
2024-09-30,-9.071176738683473
2024-10-01,-9.652315865653499
2024-10-02,-10.491532869274709
2024-10-03,-11.423837469375526
2024-10-04,-12.171451445789867
2024-10-07,-12.83640170639245
2024-10-08,-13.342642011977373
2024-10-09,-13.595124575460845
2024-10-10,-13.638957725007772
2024-10-11,-13.295619867970213
2024-10-14,-12.726937291089374
2024-10-15,-10.619429901868806
2024-10-16,-9.793266946941829
2024-10-17,-9.535288271751496
2024-10-18,-9.30033064855863
2024-10-21,-9.203629240754616
2024-10-22,-9.638019386775833
2024-10-23,-10.578591471115718
2024-10-24,-12.148269870353044
2024-10-25,-13.575857167575531
2024-10-28,-14.743883137725156
2024-10-29,-15.429592357125516
2024-10-30,-15.760377073573151
2024-10-31,-16.531217605874108
2024-11-01,-17.112140806792198
2024-11-04,-17.112140806792198
2024-11-05,-17.503471834039512
2024-11-06,-17.575096905594634
2024-11-07,-17.33047064730188
2024-11-08,-16.419284595161674
2024-11-11,-14.473728999504488
2024-11-12,-13.686712614856262
2024-11-13,-12.566518293185029
2024-11-14,-12.700154723097747
2024-11-15,-12.463408738736765
2024-11-18,-12.38141402427522
2024-11-19,-13.403871823878674
2024-11-20,-14.623117092508062
2024-11-21,-15.6139971315356
2024-11-22,-16.420283488855812
2024-11-25,-17.07702649251068
2024-11-26,-17.612401701027718
2024-11-27,-17.95075572560701
2024-11-28,-16.943305196793133
2024-11-29,-15.82613222430228
2024-12-02,-14.60698549568047
2024-12-03,-14.615823197887192
2024-12-04,-15.4192971840638
2024-12-05,-15.531192419801343
2024-12-06,-15.585953115039322
2024-12-09,-15.147336977155739
2024-12-10,-15.680704921180071
2024-12-11,-16.35782630810584
2024-12-12,-16.98646979790249
2024-12-13,-17.294865885774524
2024-12-16,-17.78692579718238
2024-12-17,-18.189448394529023
2024-12-18,-18.02045762223042
2024-12-19,-17.670755448270597
2024-12-20,-14.66167195370771
2024-12-23,-11.41310638960086
2024-12-24,-9.27215764562414
2024-12-25,-7.142620951753238
2024-12-26,-5.068689462378339
2024-12-27,-3.449026141905608
2024-12-30,-1.005531652689468
2024-12-31,-1.005531652689468
2025-01-01,-1.005531652689468
2025-01-02,-1.005531652689468
2025-01-03,1.6170735527500855
2025-01-06,3.4355654620781313
2025-01-07,3.4355654620781313
2025-01-08,6.758481911997185
2025-01-09,8.058560688997533
2025-01-10,9.601938418119008
2025-01-13,11.742753767727024
2025-01-14,13.320625679460809
2025-01-15,14.714699622717896
2025-01-16,15.788920608185778
2025-01-17,16.62685365269647
2025-01-20,17.286725740876996
2025-01-21,16.988870040393966
2025-01-22,17.563497484984595
2025-01-23,17.423062066195932
2025-01-24,17.651090981587163
2025-01-27,17.202728008698337
2025-01-28,16.87873877694079
2025-01-29,16.661210182947368
2025-01-30,16.323419696084247
2025-01-31,15.810875741422212
2025-02-03,14.341843982166905
2025-02-04,12.600431867223975
2025-02-05,11.084252650792095
2025-02-06,10.038489643232886
2025-02-07,8.508511621207736
2025-02-10,7.634929472585649
2025-02-11,7.01285460554935
2025-02-12,6.305944498763727
