index,price
2023-09-19,
2023-09-20,-0.01621922384816795
2023-09-21,-0.035021085100286065
2023-09-22,-0.020367865837222908
2023-09-25,0.014851490317744232
2023-09-26,0.017486645168677005
2023-09-27,0.029500081421650556
2023-09-28,0.030504743999143432
2023-09-29,0.03899672013152279
2023-10-02,0.07043624969248469
2023-10-03,0.07465939901233322
2023-10-04,0.06345603089837999
2023-10-05,0.002354102254652124
2023-10-06,-0.028285777399546935
2023-10-09,-0.03844548870311106
2023-10-10,-0.011802687048308138
2023-10-11,-0.011937304921399517
2023-10-12,0.009013134689504775
2023-10-13,0.02253094555746826
2023-10-16,0.03820820304862976
2023-10-17,0.06088612199645448
2023-10-18,0.0768914114991187
2023-10-19,0.07843277816941017
2023-10-20,0.060054816775395946
2023-10-23,0.02017234971349085
2023-10-24,-0.013905055430682328
2023-10-25,-0.0761231705418255
2023-10-26,-0.15489337314678955
2023-10-27,-0.2579743457533504
2023-10-30,-0.3365747898723716
2023-10-31,-0.4141367327918502
2023-11-01,-0.48386310352987455
2023-11-02,-0.5749091346716014
2023-11-03,-0.6966630215624401
2023-11-06,-0.7413345346918877
2023-11-07,-0.5564486521826943
2023-11-08,-0.5161252504777196
2023-11-09,-0.49965699037591227
2023-11-10,-0.5185206068102757
2023-11-13,-0.53809673096378
2023-11-14,-0.5856211452418683
2023-11-15,-0.619591367256087
2023-11-16,-0.6767367065477948
2023-11-17,-0.7223620356150457
2023-11-20,-0.786795588352345
2023-11-21,-0.8623830641813874
2023-11-22,-0.9125430010350658
2023-11-23,-0.9837139913496605
2023-11-24,-1.0563037768933865
2023-11-27,-1.0931182750520165
2023-11-28,-1.1837618952786297
2023-11-29,-1.3101476673693084
2023-11-30,-1.4498941826082716
2023-12-01,-1.640169357308607
2023-12-04,-1.6383721196096497
2023-12-05,-1.5164126651632308
2023-12-06,-1.660855519713891
2023-12-07,-1.790727723311579
2023-12-08,-1.9301706609227791
2023-12-11,-2.0802450862470456
2023-12-12,-2.260748305596856
2023-12-13,-2.4301299966874312
2023-12-14,-2.6103668400188327
2023-12-15,-2.599046691733265
2023-12-18,-2.5261757298137173
2023-12-19,-2.564653378868388
2023-12-20,-2.606033895778051
2023-12-21,-2.641980329996561
2023-12-22,-2.602384146822409
2023-12-25,-2.5775041791845976
2023-12-26,-2.571664249263359
2023-12-27,-2.54801115261627
2023-12-28,-2.6031551485997753
2023-12-29,-2.6471016714892968
2024-01-01,-2.645789438961455
2024-01-02,-2.6445182134551715
2024-01-03,-2.612154847272511
2024-01-04,-2.634517298338566
2024-01-05,-2.655939086732093
2024-01-08,-2.1246363556078345
2024-01-09,-1.9651708887550259
2024-01-10,-1.8441784167546498
2024-01-11,-1.6848558096095918
2024-01-12,-1.4324008297350272
2024-01-15,-1.1281948567444655
2024-01-16,-0.9005423819657701
2024-01-17,-0.6870821783972669
2024-01-18,-0.48432198877736354
2024-01-19,-0.27655564826776846
2024-01-22,-0.04460162536206542
2024-01-23,0.15001314769212304
2024-01-24,0.32961363874025945
2024-01-25,0.4794721340071279
2024-01-26,0.6201201029912389
2024-01-29,0.7729536480289453
2024-01-30,0.9335336211777785
2024-01-31,1.1080185195760157
2024-02-01,1.2764131376242378
2024-02-02,1.452898543803429
2024-02-05,1.608974828944011
2024-02-06,1.8581845426533676
2024-02-07,1.9983257023598253
2024-02-08,2.1405794929306046
2024-02-09,2.238160374800124
2024-02-12,2.3427655153337765
2024-02-13,2.4592326539256666
2024-02-14,2.594428847412046
2024-02-15,2.72330307646719
2024-02-16,2.8257009977181595
2024-02-19,2.9468762850993833
2024-02-20,3.0163606521597326
2024-02-21,2.8580236748190266
2024-02-22,2.866959378984309
2024-02-23,2.8689947163742127
2024-02-26,2.9119411040748244
2024-02-27,2.989418858779255
2024-02-28,3.047741537109677
2024-02-29,2.7674089307819076
2024-03-01,2.909288542001616
2024-03-04,2.9928820052453426
2024-03-05,3.1076997355476235
2024-03-06,3.1664864820995233
2024-03-07,3.151432033996925
2024-03-08,3.1525997107936417
2024-03-11,3.1715110884332716
2024-03-12,3.260770449159721
2024-03-13,3.3476065022660557
2024-03-14,3.335638854415468
2024-03-15,3.1962764540188946
2024-03-18,3.3248437394757877
2024-03-19,3.3998042630083183
2024-03-20,3.506171805725625
2024-03-21,3.580701169540379
2024-03-22,3.737670947945075
2024-03-25,3.882845942846248
2024-03-26,4.035650101669005
2024-03-27,4.194813700535278
2024-03-28,4.359899669692948
2024-03-29,4.524049863965563
2024-04-01,4.687082084968869
2024-04-02,4.815238026233843
2024-04-03,5.010291089801198
2024-04-04,4.880714114728455
2024-04-05,4.9579643172290275
2024-04-08,5.057098888966135
2024-04-09,5.088868458931768
2024-04-10,5.168564493142208
2024-04-11,5.1032834535515335
2024-04-12,5.232238443671788
2024-04-15,4.827697409600083
2024-04-16,4.943346378974817
2024-04-17,5.117305596618048
2024-04-18,5.200878529409845
2024-04-19,5.350953332719731
2024-04-22,5.439032968411414
2024-04-23,5.504503045587179
2024-04-24,5.324244309205056
2024-04-25,5.510080905648739
2024-04-26,5.598087699998118
2024-04-29,5.72793700021774
2024-04-30,5.8738557691999125
2024-05-01,5.877488237589215
2024-05-02,5.939535156009871
2024-05-03,5.895276739200143
2024-05-06,6.011557395637744
2024-05-07,5.865040953290727
2024-05-08,6.023982706368814
2024-05-09,6.026987695174754
2024-05-10,6.170193173113952
2024-05-13,6.440734932051196
2024-05-14,6.708154568947835
2024-05-15,6.8969401134995305
2024-05-16,7.206845606463047
2024-05-17,7.1616599631733715
2024-05-20,6.8135905504316945
2024-05-21,7.1656318717831216
2024-05-22,7.301295936421149
2024-05-23,7.672581963248592
2024-05-24,8.036059831832153
2024-05-27,7.12085169305126
2024-05-28,7.381330894761203
2024-05-29,7.487437621954293
2024-05-30,7.241007414992576
2024-05-31,7.121875864140582
2024-06-03,7.107589149919921
2024-06-04,6.121825633490022
2024-06-05,6.202618909359522
2024-06-06,6.052327985810576
2024-06-07,5.4441679616392165
2024-06-10,5.376721083992761
2024-06-11,5.499773806636454
2024-06-12,5.495005304399597
2024-06-13,5.512585650213326
2024-06-14,5.659006109803456
2024-06-17,5.7837479844193265
2024-06-18,5.423835371639376
2024-06-19,5.457468433590642
2024-06-20,5.354711392510729
2024-06-21,5.425099269497729
2024-06-24,5.499921305466777
2024-06-25,5.641068401015179
2024-06-26,5.724460714579867
2024-06-27,5.928614111103349
2024-06-28,6.039632681418105
2024-07-01,6.194062140049725
2024-07-02,6.289081910313459
2024-07-03,6.382859028662988
2024-07-04,6.001775599404526
2024-07-05,5.935990878725975
2024-07-08,5.697628368443082
2024-07-09,5.671801237199157
2024-07-10,5.427894310808512
2024-07-11,5.281754990956527
2024-07-12,5.050404850957671
2024-07-15,4.805781337225554
2024-07-16,4.572721379542848
2024-07-17,4.4183246162798335
2024-07-18,4.2963110931716235
2024-07-19,4.095219242203
2024-07-22,4.116647042323477
2024-07-23,4.0737692031561865
2024-07-24,4.0213097562821325
2024-07-25,3.919874941205133
2024-07-26,4.008809654066545
2024-07-29,3.4440881028456665
2024-07-30,3.3603705929805363
2024-07-31,3.4048115224165327
2024-08-01,3.461530245222021
2024-08-02,3.3414278999466998
2024-08-05,3.2797985968464802
2024-08-06,3.245793911427985
2024-08-07,3.2135321185647028
2024-08-08,3.165697610881831
2024-08-09,3.1387985909692357
2024-08-12,3.0945300244454685
2024-08-13,3.0598774608549517
2024-08-14,3.017992325542562
2024-08-15,2.9736359717175134
2024-08-16,2.9303159124778584
2024-08-19,2.777123320284705
2024-08-20,2.650619705290454
2024-08-21,2.6261720508051942
2024-08-22,2.5966218234697553
2024-08-23,2.445907782710685
2024-08-26,2.3274451002053067
2024-08-27,2.2633050762853446
2024-08-28,2.181140495645082
2024-08-29,2.113159461832998
2024-08-30,2.0404061340455826
2024-09-02,1.5403757838951366
2024-09-03,1.3409148317404993
2024-09-04,1.1616093104188845
2024-09-05,1.0569326677178927
2024-09-06,0.9760607827795174
2024-09-09,0.9296714406132517
2024-09-10,0.9266461184380285
2024-09-11,0.8997604396152836
2024-09-12,0.8923997097542912
2024-09-13,0.8912565390642027
2024-09-16,0.9221969479353644
2024-09-17,0.999518381657633
2024-09-18,1.0735508053721539
2024-09-19,1.09439728062609
2024-09-20,1.1558415785650777
2024-09-23,1.2736934395222697
2024-09-24,1.429960054311786
2024-09-25,1.508593140610676
2024-09-26,1.635408124778144
2024-09-27,1.772120258036355
2024-09-30,1.9070609085643597
2024-10-01,1.9733207516945193
