index,price
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,
2023-09-25,
2023-09-26,
2023-09-27,
2023-09-28,
2023-09-29,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-09,
2023-10-10,
2023-10-11,-0.03235105686037108
2023-10-12,0.04948297055644274
2023-10-13,0.1167497599850903
2023-10-16,0.11854376063456504
2023-10-17,0.09313281764218356
2023-10-18,0.11977808616019246
2023-10-19,0.0918114914899106
2023-10-20,0.04245499051624807
2023-10-23,-0.06984894152390339
2023-10-24,-0.21309367165439475
2023-10-25,-0.35506130908412237
2023-10-26,-0.49412051137490576
2023-10-27,-0.5748515795563057
2023-10-30,-0.6574289156152691
2023-10-31,-0.7771408298858966
2023-11-01,-0.9548642020403412
2023-11-02,-1.1174882875202818
2023-11-03,-1.39391324281511
2023-11-06,-1.4690159235114066
2023-11-07,-1.075083319850009
2023-11-08,-0.9782693033646219
2023-11-09,-0.9343432825777043
2023-11-10,-0.9510776799209235
2023-11-13,-0.9105893086629158
2023-11-14,-0.9013741532056762
2023-11-15,-0.8639544321678783
2023-11-16,-0.8153445874344009
2023-11-17,-0.7024748281614714
2023-11-20,-0.5846023583256502
2023-11-21,-0.5509245013880778
2023-11-22,-0.46853310163975315
2023-11-23,-0.45529708387756174
2023-11-24,-0.38678296811589363
2023-11-27,-0.26300876356686675
2023-11-28,-0.354821535328427
2023-11-29,-0.9805060785190767
2023-11-30,-1.3654869058081258
2023-12-01,-1.7533682539935032
2023-12-04,-1.8059503530940577
2023-12-05,-1.5638760294900953
2023-12-06,-1.6764522516003462
2023-12-07,-1.7891741921972026
2023-12-08,-1.8597657142343798
2023-12-11,-1.9950655214597222
2023-12-12,-2.1298016170655965
2023-12-13,-2.212844156831946
2023-12-14,-2.3655074430858942
2023-12-15,-2.1480970864945066
2023-12-18,-1.8124914234726168
2023-12-19,-1.6219012717468637
2023-12-20,-1.4101133865228797
2023-12-21,-1.1340880063988432
2023-12-22,-0.7020787481719499
2023-12-25,-0.2103506322812141
2023-12-26,-0.019010553653621365
2023-12-27,-0.1914263063570778
2023-12-28,-0.004836532713363706
2023-12-29,0.1568692427784173
2024-01-01,0.31798662439407765
2024-01-02,0.5107589342298704
2024-01-03,0.8781326010757655
2024-01-04,1.1505141403101988
2024-01-05,1.4253792868454802
2024-01-08,1.9955676766682984
2024-01-09,2.129939751211369
2024-01-10,2.324923546373906
2024-01-11,2.5749092991604776
2024-01-12,2.922079948100586
2024-01-15,3.227116883324032
2024-01-16,3.4157312695359963
2024-01-17,3.6458497611361445
2024-01-18,3.8821773867881064
2024-01-19,4.1876780630337045
2024-01-22,4.494365456636458
2024-01-23,4.696631349381784
2024-01-24,4.879462016420305
2024-01-25,4.852069699226821
2024-01-26,4.8725048108722415
2024-01-29,4.924686898384268
2024-01-30,4.368521065338485
2024-01-31,4.1463961684554755
2024-02-01,4.002093324171649
2024-02-02,3.827340464517699
2024-02-05,3.50269947156197
2024-02-06,3.2951230257941475
2024-02-07,2.992412274549706
2024-02-08,2.7077499766389854
2024-02-09,2.3890462611011567
2024-02-12,2.0866270266800155
2024-02-13,1.8046933715601818
2024-02-14,1.6590071809611802
2024-02-15,1.519838786095077
2024-02-16,1.4116586244385987
2024-02-19,1.349810386983532
2024-02-20,1.1803609145222334
2024-02-21,0.670157662383601
2024-02-22,0.3570068088996958
2024-02-23,0.2213224464786725
