index,price
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,
2024-03-21,
2024-03-22,
2024-03-25,
2024-03-26,
2024-03-27,
2024-03-28,
2024-03-29,0.18254465686526072
2024-04-01,0.2012017137411421
2024-04-02,0.23111509324817553
2024-04-03,0.23628751007658502
2024-04-04,0.2581019770135722
2024-04-05,0.2751878042711034
2024-04-08,0.26916026131429494
2024-04-09,0.31191523378377983
2024-04-10,0.25455391904785524
2024-04-11,0.22556737444579616
2024-04-12,0.256735053747024
2024-04-15,0.26851440350785255
2024-04-16,0.24288246576240388
2024-04-17,0.17918634012334594
2024-04-18,0.08123879652473287
2024-04-19,-0.017608026095506657
2024-04-22,-0.04079519616574154
2024-04-23,-0.10877666292291442
2024-04-24,-0.23354969488889288
2024-04-25,-0.28416955391814663
2024-04-26,-0.09806370666803338
2024-04-29,0.1882480526106925
2024-04-30,0.3170775092214175
2024-05-01,0.3170775092214175
2024-05-02,0.3170775092214175
2024-05-03,0.43410776170756626
2024-05-06,0.5270810779508525
2024-05-07,0.5872464618255591
2024-05-08,0.6342186199653638
2024-05-09,0.6342186199653638
2024-05-10,0.6342186199653636
2024-05-13,0.703708388686992
2024-05-14,0.7390074813693376
2024-05-15,0.7636794547246888
2024-05-16,0.7750895781321174
2024-05-17,0.7394514348464855
2024-05-20,0.7277483150393433
2024-05-21,0.7160402883506441
2024-05-22,0.6988156486521826
2024-05-23,0.6539433418494816
2024-05-24,0.5733239351989912
2024-05-27,0.4441129467916818
2024-05-28,0.37884354401806697
2024-05-29,0.304014745200829
2024-05-30,0.22101684267131425
2024-05-31,0.13191134195038182
2024-06-03,0.015108025790356158
2024-06-04,0.0012792924268389461
2024-06-05,-0.011921431541649857
2024-06-06,-0.03535234109214671
2024-06-07,-0.034648958886011376
2024-06-10,-0.0660235185405237
2024-06-11,-0.10152333922037482
2024-06-12,-0.10152333922037482
2024-06-13,-0.10152333922037482
2024-06-14,-0.14099610787784148
2024-06-17,-0.21400017742728955
2024-06-18,-0.32822338216963826
2024-06-19,-0.4406340155688521
2024-06-20,-0.49847885365480454
2024-06-21,-0.5596017454591649
2024-06-24,-0.623363735933127
2024-06-25,-0.6799435093200101
2024-06-26,-0.7241351923766915
2024-06-27,-0.7634523305780896
2024-06-28,-0.7960330475720171
2024-07-01,-0.8173628201528893
2024-07-02,-0.8319342872612087
2024-07-03,-0.8359058689648219
2024-07-04,-0.8539684684090539
2024-07-05,-0.871525206131092
2024-07-08,-0.8853476678086349
2024-07-09,-0.9036785400436017
2024-07-10,-0.9200939917086316
2024-07-11,-0.9315117690916432
2024-07-12,-0.9415811796747138
2024-07-15,-0.9474754284967384
2024-07-16,-0.9478275128921997
2024-07-17,-0.9500571791438895
2024-07-18,-0.9341357962156699
2024-07-19,-0.9160712547601378
2024-07-22,-0.8997780182165622
2024-07-23,-0.8851011590412295
2024-07-24,-0.8770431424725033
2024-07-25,-0.8752048967936698
2024-07-26,-0.8899156559273036
2024-07-29,-0.9016662724574867
2024-07-30,-0.9059097673081298
2024-07-31,-0.892098314577637
2024-08-01,-0.8853676449634873
2024-08-02,-0.8745719374496358
2024-08-05,-0.8862739126902022
2024-08-06,-0.8846045625049216
2024-08-07,-0.843922004356975
2024-08-08,-0.7732938595495367
2024-08-09,-0.7103970246881941
2024-08-12,-0.6508371486129958
2024-08-13,-0.5658286351141301
2024-08-14,-0.5212894725055729
2024-08-15,-0.478155068356552
2024-08-16,-0.4620345267870565
2024-08-19,-0.47283753710240434
2024-08-20,-0.4929117781897717
2024-08-21,-0.49691915875452386
2024-08-22,-0.512904726590665
2024-08-23,-0.5886453888816959
2024-08-26,-0.6146343133843646
2024-08-27,-0.6396010606395417
2024-08-28,-0.6487655322921365
2024-08-29,-0.6601431305238745
2024-08-30,-0.6589416734090854
2024-09-02,-0.7342142520134207
2024-09-03,-0.7912780351047796
2024-09-04,-0.8237590658079122
2024-09-05,-0.8564328983409308
2024-09-06,-0.8869562280457383
2024-09-09,-0.8858451833560871
2024-09-10,-0.8612708695923553
2024-09-11,-0.8664779294002614
2024-09-12,-0.8907988103366293
2024-09-13,-0.9099038593759065
2024-09-16,-0.9102919528749245
2024-09-17,-0.9264746555120109
2024-09-18,-0.9462506732440238
2024-09-19,-0.9645555112555667
