index,price
2023-09-19,
2023-09-20,-0.02486578717422412
2023-09-21,-0.03539441573764428
2023-09-22,-0.029563556418658776
2023-09-25,-0.016085373742806917
2023-09-26,0.02493285175874098
2023-09-27,0.062343631107201196
2023-09-28,0.10899351778194578
2023-09-29,0.16401146658911886
2023-10-02,0.23767805784772425
2023-10-03,0.28533338395466107
2023-10-04,0.32575168268656635
2023-10-05,0.43105897933816323
2023-10-06,0.5352738795611378
2023-10-09,0.5418869126453985
2023-10-10,0.6046570157581302
2023-10-11,0.6424197167772008
2023-10-12,0.7090681430437693
2023-10-13,0.8087947060650419
2023-10-16,0.8731632006262275
2023-10-17,1.0089396775404114
2023-10-18,1.1292832004900528
2023-10-19,1.24917599786047
2023-10-20,1.3338023866270396
2023-10-23,1.4275436629111817
2023-10-24,1.4414411867824724
2023-10-25,1.5059637200064888
2023-10-26,1.5216578217753964
2023-10-27,1.3499033948643884
2023-10-30,1.2661528996186389
2023-10-31,1.1953068933064366
2023-11-01,1.131445034994892
2023-11-02,1.084500562559179
2023-11-03,1.000619094688538
2023-11-06,0.9460773164738627
2023-11-07,0.9015273111452072
2023-11-08,0.8115112671507452
2023-11-09,0.7457027987715238
2023-11-10,0.7009261966212141
2023-11-13,0.650721181545074
2023-11-14,0.6242224038313667
2023-11-15,0.589572044228586
2023-11-16,0.5434029994655564
2023-11-17,0.5090863545449764
2023-11-20,0.4425779508477512
2023-11-21,0.4067907555704602
2023-11-22,0.3654095284828356
2023-11-23,0.36748219245869407
2023-11-24,0.35344067469332624
2023-11-27,0.31511577552670095
2023-11-28,0.3035914264382066
2023-11-29,0.22488727853417295
2023-11-30,0.13552680364454026
2023-12-01,0.07694452402531793
2023-12-04,-0.03645483884681837
2023-12-05,-0.15749280944331281
2023-12-06,-0.2852730516699178
2023-12-07,-0.44014165509137865
2023-12-08,-0.5975434086256066
2023-12-11,-0.754921958202242
2023-12-12,-0.9083883315450153
2023-12-13,-1.0651878343169876
2023-12-14,-1.2079316274770004
2023-12-15,-0.9816062774074953
2023-12-18,-0.9897138205917543
2023-12-19,-1.0171526785094365
2023-12-20,-1.0887095222939334
2023-12-21,-0.9435939408103021
2023-12-22,-0.6418051545204636
2023-12-25,-0.5433675141684807
2023-12-26,-0.4982779648821348
2023-12-27,-0.5063740443348023
2023-12-28,-0.52100888224277
2023-12-29,-0.4813210579315339
2024-01-01,-0.4801061322539683
2024-01-02,-0.4789338660217881
2024-01-03,-0.4346371713064794
2024-01-04,-0.4353909719938922
2024-01-05,-0.43276121488876934
2024-01-08,-0.44787195725972684
2024-01-09,-0.408297801319343
2024-01-10,-0.40941637143605036
2024-01-11,-0.43901080673001336
2024-01-12,-0.4832346028095734
2024-01-15,-0.5485408690309606
2024-01-16,-0.5993049458864781
2024-01-17,-0.6120212736681657
2024-01-18,-0.6559752484754976
2024-01-19,-0.717916027974497
2024-01-22,-0.7451454115093464
2024-01-23,-0.7654870287944398
2024-01-24,-0.8062368738829055
2024-01-25,-0.8205999204018742
2024-01-26,-0.8522461273061996
2024-01-29,-0.8983648522148311
2024-01-30,-0.9546273447184898
2024-01-31,-0.9932776209926155
2024-02-01,-0.9253999315971226
2024-02-02,-0.9263608983323551
2024-02-05,-0.9909922837877174
2024-02-06,-1.1138278667672805
2024-02-07,-1.1464524439813015
2024-02-08,-1.235733684207313
2024-02-09,-1.3624093994326447
2024-02-12,-1.4865263721179383
2024-02-13,-1.6076517477325802
2024-02-14,-1.59709821152576
2024-02-15,-1.6669124899325842
2024-02-16,-1.6753662481016152
2024-02-19,-1.8554587258374626
2024-02-20,-2.065609675361747
2024-02-21,-2.3004659553205555
2024-02-22,-2.5587214934271185
2024-02-23,-2.5585328116775434
2024-02-26,-2.662742679789789
2024-02-27,-2.770584847778352
2024-02-28,-2.866770178369262
2024-02-29,-2.496141127379381
2024-03-01,-2.5184507642807636
2024-03-04,-2.5388622578372946
2024-03-05,-2.609123776199295
2024-03-06,-2.6841477063781447
2024-03-07,-2.7396919884237816
2024-03-08,-2.7380014331524563
2024-03-11,-2.8009577413072617
2024-03-12,-2.9398728508077108
2024-03-13,-3.0350421574419095
2024-03-14,-3.12773140841537
2024-03-15,-3.2502615793005893
2024-03-18,-3.4044618688198978
2024-03-19,-3.5242269746321866
2024-03-20,-3.739791144065907
2024-03-21,-3.9916328190675023
2024-03-22,-4.249926682948318
2024-03-25,-4.491131597111896
2024-03-26,-4.762336050439616
2024-03-27,-3.9172699580470938
2024-03-28,-3.9833358984036544
2024-03-29,-4.040148603730724
2024-04-01,-3.9940582021739033
2024-04-02,-3.810354309154109
2024-04-03,-3.78649781774676
2024-04-04,-3.752073078095265
2024-04-05,-3.7271536998564696
2024-04-08,-3.709332921556553
2024-04-09,-3.6747921235200165
2024-04-10,-3.732197770803782
2024-04-11,-3.7947458541151033
2024-04-12,-3.834144442285201
2024-04-15,-3.722421489374379
2024-04-16,-3.6463229125522196
2024-04-17,-3.2366321762375865
2024-04-18,-3.139716301718308
2024-04-19,-3.0774601962418635
2024-04-22,-2.8137551591369196
2024-04-23,-2.5994713277704897
2024-04-24,-2.5221328132591267
2024-04-25,-2.4681843701570143
2024-04-26,-2.445042139389216
2024-04-29,-2.4347700867441775
2024-04-30,-2.416453839813751
2024-05-01,-2.4154958771314345
2024-05-02,-2.392363161309181
2024-05-03,-2.4190929213462398
2024-05-06,-2.448626035933663
2024-05-07,-2.5271181209170823
2024-05-08,-2.591449992837333
2024-05-09,-2.590821098679865
2024-05-10,-2.682968982825915
2024-05-13,-2.8470545613879294
2024-05-14,-2.984066519429241
2024-05-15,-3.1438736816591284
2024-05-16,-3.117463821576797
2024-05-17,-3.204036197462723
2024-05-20,-3.395076351480274
2024-05-21,-3.6237976670079344
2024-05-22,-2.935735735933069
2024-05-23,-2.969345221676284
2024-05-24,-2.9901938803241004
2024-05-27,-3.050072185680541
2024-05-28,-3.2896852756442727
2024-05-29,-3.4861288715827174
2024-05-30,-3.785802344337772
2024-05-31,-3.888514533144624
2024-06-03,-4.232514198493661
2024-06-04,-4.547587867336034
2024-06-05,-4.714468838211755
2024-06-06,-4.998788254164002
2024-06-07,-4.387475236512798
2024-06-10,-4.41004367961501
2024-06-11,-4.59729235951229
2024-06-12,-4.592817981922604
2024-06-13,-4.69113199682825
2024-06-14,-4.850666467580634
2024-06-17,-4.948673881674645
2024-06-18,-5.187941646873715
2024-06-19,-5.418042803991812
2024-06-20,-5.41985477893001
2024-06-21,-5.693913644230776
2024-06-24,-5.9518451434512505
2024-06-25,-6.26076220027392
2024-06-26,-6.409140856226972
2024-06-27,-6.653781912231443
2024-06-28,-6.902552837505454
2024-07-01,-6.9839461983541335
2024-07-02,-7.088332349790777
2024-07-03,-7.262189094837393
2024-07-04,-7.4697568260557
2024-07-05,-7.6806050875375185
2024-07-08,-7.923034798100009
2024-07-09,-7.736616017463544
2024-07-10,-7.7932444144265896
2024-07-11,-7.285497036286562
2024-07-12,-7.514023991130586
2024-07-15,-7.750166932953967
2024-07-16,-7.93933885078553
2024-07-17,-7.991809870008869
2024-07-18,-8.18161299924196
2024-07-19,-8.359744674505988
2024-07-22,-8.322546935392815
2024-07-23,-8.464363267580458
2024-07-24,-8.617284116280153
2024-07-25,-8.774436870969263
2024-07-26,-8.362478461814927
2024-07-29,-8.553159427222521
2024-07-30,-8.546087982375314
2024-07-31,-8.778606867067802
2024-08-01,-9.019608480793714
2024-08-02,-9.028273536704214
2024-08-05,-9.275995421748195
2024-08-06,-9.609498879958528
2024-08-07,-9.493754518348691
2024-08-08,-9.716424367828424
2024-08-09,-9.822687943673026
2024-08-12,-10.074196110823973
2024-08-13,-10.244479742639333
2024-08-14,-10.51094483819756
2024-08-15,-10.640341791351691
2024-08-16,-10.958775584585096
2024-08-19,-11.005059594658519
2024-08-20,-11.386360217337856
2024-08-21,-11.428594226156415
2024-08-22,-11.511156386631425
2024-08-23,-9.756789883254516
2024-08-26,-9.164818783314775
2024-08-27,-9.495621531011599
2024-08-28,-9.453114198410558
2024-08-29,-9.85738631929832
2024-08-30,-10.266521595532435
2024-09-02,-10.161479803875308
2024-09-03,-10.630881544386348
2024-09-04,-9.888582370572383
2024-09-05,-10.031370981946944
2024-09-06,-10.356515441740804
2024-09-09,-10.531333489709379
2024-09-10,-10.787230442827186
2024-09-11,-11.092623682214667
2024-09-12,-11.158227193133026
2024-09-13,-11.40446595434383
2024-09-16,-11.484980597808805
2024-09-17,-11.778394246423714
2024-09-18,-12.082005604433503
2024-09-19,-12.32884620966166
2024-09-20,-12.51458881955466
2024-09-23,-12.605084499873119
2024-09-24,-11.93882849418155
2024-09-25,-11.98352250698362
2024-09-26,-12.149005968011885
2024-09-27,-12.122692409772558
2024-09-30,-12.259315137481762
2024-10-01,-12.400646780257327
2024-10-02,-12.358628458013209
2024-10-03,-12.482118160742194
2024-10-04,-12.656587788697728
2024-10-07,-12.824586475948452
2024-10-08,-12.989398460472529
2024-10-09,-13.170491802283976
2024-10-10,-13.36316074503212
2024-10-11,-13.39063470824588
2024-10-14,-13.551352322027457
2024-10-15,-13.391203203703487
2024-10-16,-13.49940170061273
2024-10-17,-13.57610492913458
2024-10-18,-13.680058521399836
2024-10-21,-13.803895169536315
2024-10-22,-13.95919850963984
2024-10-23,-14.067497603007656
2024-10-24,-13.190480298589225
2024-10-25,-12.990637323320618
2024-10-28,-12.92566011418563
2024-10-29,-13.313355400530048
2024-10-30,-13.585293145512962
2024-10-31,-12.953488785794141
2024-11-01,-13.078549192933513
2024-11-04,-13.076570479039676
2024-11-05,-13.212481047990737
2024-11-06,-13.635101568820907
2024-11-07,-13.507372600512367
2024-11-08,-13.868577748291171
2024-11-11,-13.494782099236877
2024-11-12,-13.65513122131086
2024-11-13,-13.794798457509982
2024-11-14,-14.04709658136386
2024-11-15,-14.03912026162264
2024-11-18,-14.252332726572183
2024-11-19,-14.461956032981984
2024-11-20,-14.642574541082125
2024-11-21,-14.651194744499755
2024-11-22,-14.820995007388625
2024-11-25,-14.467597518628573
2024-11-26,-13.387108352273893
2024-11-27,-13.438673365172923
2024-11-28,-13.022616699685129
2024-11-29,-13.301637456375774
2024-12-02,-13.661440061143699
2024-12-03,-14.006518951896155
2024-12-04,-14.396425237784165
2024-12-05,-14.677224160559456
2024-12-06,-14.989547021811662
2024-12-09,-15.303730250259164
2024-12-10,-15.652179630300953
2024-12-11,-15.975689679866724
2024-12-12,-16.288440014390112
2024-12-13,-16.54152389819579
2024-12-16,-16.752198454372788
2024-12-17,-16.994713490743333
2024-12-18,-17.23020099016163
2024-12-19,-17.534709844140103
2024-12-20,-14.848651266885312
2024-12-23,-14.9705759763847
2024-12-24,-15.07574323894633
2024-12-25,-15.255138730875611
2024-12-26,-15.275193683830887
2024-12-27,-14.979876578579942
2024-12-30,-14.603146278022724
2024-12-31,-14.602283916843415
2025-01-01,-14.60142693273186
2025-01-02,-14.600575275569229
2025-01-03,-14.380788645516818
2025-01-06,-14.482928376933716
2025-01-07,-14.482594377016945
2025-01-08,-14.266417365966019
2025-01-09,-14.40666607626245
2025-01-10,-14.547340134964413
2025-01-13,-14.676299947004187
2025-01-14,-14.789147866894016
2025-01-15,-14.896257079924219
2025-01-16,-13.465895696799047
2025-01-17,-11.520217221496738
2025-01-20,-11.370410056854107
2025-01-21,-11.21891544039796
2025-01-22,-10.643680957342552
2025-01-23,-10.079003856790175
2025-01-24,-9.734315013540924
2025-01-27,-9.294427953607626
2025-01-28,-9.183171269093911
2025-01-29,-9.062412125388992
2025-01-30,-8.956723137770398
2025-01-31,-8.838747864864752
2025-02-03,-8.698571990770352
2025-02-04,-8.629536397969638
2025-02-05,-8.396548543018866
2025-02-06,-8.294153665279898
2025-02-07,-8.230621959746001
2025-02-10,-8.19446080949549
2025-02-11,-8.155097553781596
2025-02-12,-8.091119865052306
2025-02-13,-7.752323897513839
2025-02-14,-7.636125359652992
2025-02-17,-7.413161873241781
2025-02-18,-7.309219915887999
2025-02-19,-7.219642414415088
2025-02-20,-7.159147883291231
2025-02-21,-7.049637827653042
2025-02-24,-6.950761745049314
2025-02-25,-6.18256590004208
2025-02-26,-5.9302146396028945
2025-02-27,-5.561130997421749
2025-02-28,-5.2573265697566125
2025-03-03,-5.1439352906100195
